Time,ECG
1604494117.9436,2818
1604494117.9456,2798
1604494117.9476,2784
1604494117.9496,2767
1604494117.9516,2741
1604494117.9536,2719
1604494117.9556,2704
1604494117.9576,2680
1604494117.9595,2661
1604494117.9616,2651
1604494117.9636,2627
1604494117.9656,2593
1604494117.9676,2577
1604494117.9696,2567
1604494117.9716,2552
1604494117.9736,2531
1604494117.9756,2509
1604494117.9776,2497
1604494117.9796,2490
1604494117.9816,2470
1604494117.9836,2451
1604494117.9856,2439
1604494117.9876,2427
1604494117.9896,2412
1604494117.9916,2393
1604494118.4481,2374
1604494118.4486,2359
1604494118.4510,2342
1604494118.4537,2326
1604494118.4556,2311
1604494118.4576,2301
1604494118.4597,2282
1604494118.4616,2256
1604494118.4636,2239
1604494118.4656,2231
1604494118.4676,2217
1604494118.4696,2195
1604494118.4716,2181
1604494118.4739,2171
1604494118.4757,2157
1604494118.4776,2137
1604494118.4796,2125
1604494118.4816,2108
1604494118.4836,2082
1604494118.4856,2075
1604494118.4876,2089
1604494118.4896,2087
1604494118.4917,2072
1604494118.4936,2063
1604494118.4956,2043
1604494118.4976,2012
1604494118.4996,1993
1604494118.5016,1983
1604494118.5036,1964
1604494118.5056,1949
1604494118.5076,1942
1604494118.5096,1930
1604494118.5116,1915
1604494118.5136,1911
1604494118.5156,1906
1604494118.5176,1894
1604494118.5196,1877
1604494118.5216,1937
1604494118.5236,2229
1604494118.5256,2661
1604494118.5276,2651
1604494118.5296,1725
1604494118.5316,861
1604494118.5336,1143
1604494118.5356,1635
1604494118.5376,1599
1604494118.5396,1650
1604494118.5416,1807
1604494118.5437,1780
1604494118.5456,1751
1604494118.5476,1780
1604494118.5496,1768
1604494118.5516,1746
1604494118.5536,1744
1604494118.5556,1730
1604494118.5576,1715
1604494118.5596,1715
1604494118.5616,1710
1604494118.5636,1698
1604494118.5656,1693
1604494118.5676,1689
1604494118.5696,1681
1604494118.5716,1676
1604494118.5736,1679
1604494118.5757,1681
1604494118.5776,1686
1604494118.5796,1691
1604494118.5816,1703
1604494118.5836,1718
1604494118.5856,1737
1604494118.5876,1761
1604494118.5896,1790
1604494118.5916,1812
1604494118.9581,1828
1604494118.9585,1843
1604494118.9609,1848
1604494118.9636,1836
1604494118.9655,1797
1604494118.9675,1730
1604494118.9696,1626
1604494118.9715,1510
1604494118.9735,1404
1604494118.9755,1319
1604494118.9775,1261
1604494118.9795,1218
1604494118.9815,1189
1604494118.9834,1177
1604494118.9855,1179
1604494118.9875,1177
1604494118.9895,1175
1604494118.9915,1179
1604494118.9935,1187
1604494118.9955,1189
1604494118.9976,1189
1604494118.9995,1191
1604494119.0016,1196
1604494119.0035,1196
1604494119.0055,1199
1604494119.0075,1201
1604494119.0095,1204
1604494119.0116,1201
1604494119.0135,1196
1604494119.0155,1189
1604494119.0175,1187
1604494119.0195,1182
1604494119.0215,1177
1604494119.0235,1170
1604494119.0255,1163
1604494119.0275,1155
1604494119.0295,1153
1604494119.0316,1153
1604494119.0335,1150
1604494119.0355,1141
1604494119.0375,1134
1604494119.0395,1129
1604494119.0417,1126
1604494119.0436,1119
1604494119.0455,1114
1604494119.0476,1114
1604494119.0495,1109
1604494119.0516,1102
1604494119.0535,1100
1604494119.0555,1100
1604494119.0575,1097
1604494119.0595,1090
1604494119.0615,1085
1604494119.0635,1080
1604494119.0655,1076
1604494119.0675,1071
1604494119.0695,1068
1604494119.0716,1064
1604494119.0735,1059
1604494119.0755,1052
1604494119.0775,1052
1604494119.0796,1047
1604494119.0815,1042
1604494119.0835,1035
1604494119.0855,1030
1604494119.0875,1027
1604494119.0895,1025
1604494119.0915,1018
1604494119.0935,1015
1604494119.0955,1011
1604494119.0975,1001
1604494119.0995,994
1604494119.1015,986
1604494119.5586,974
1604494119.5591,967
1604494119.5615,965
1604494119.5640,974
1604494119.5661,984
1604494119.5681,982
1604494119.5700,979
1604494119.5720,979
1604494119.5741,957
1604494119.5761,931
1604494119.5781,926
1604494119.5801,933
1604494119.5821,928
1604494119.5841,916
1604494119.5861,914
1604494119.5881,916
1604494119.5901,916
1604494119.5921,914
1604494119.5941,914
1604494119.5962,900
1604494119.5982,895
1604494119.6001,1059
1604494119.6021,1486
1604494119.6040,1853
1604494119.6061,1483
1604494119.6081,463
1604494119.6101,65
1604494119.6121,511
1604494119.6141,733
1604494119.6161,694
1604494119.6181,817
1604494119.6201,885
1604494119.6221,844
1604494119.6241,856
1604494119.6260,883
1604494119.6280,871
1604494119.6301,866
1604494119.6321,873
1604494119.6341,871
1604494119.6361,866
1604494119.6381,866
1604494119.6401,863
1604494119.6421,863
1604494119.6441,863
1604494119.6461,863
1604494119.6481,863
1604494119.6501,871
1604494119.6521,878
1604494119.6541,885
1604494119.6561,897
1604494119.6581,914
1604494119.6601,931
1604494119.6621,950
1604494119.6641,982
1604494119.6661,1015
1604494119.6681,1052
1604494119.6701,1080
1604494119.6721,1102
1604494119.6741,1119
1604494119.6760,1126
1604494119.6781,1109
1604494119.6801,1066
1604494119.6821,986
1604494119.6840,875
1604494119.6862,762
1604494119.6881,678
1604494119.6901,617
1604494119.6921,574
1604494119.6941,547
1604494119.6961,535
1604494119.6981,535
1604494119.7002,540
1604494119.7021,545
1604494120.0981,550
1604494120.0986,557
1604494120.1010,562
1604494120.1037,567
1604494120.1056,576
1604494120.1077,583
1604494120.1097,583
1604494120.1116,586
1604494120.1136,598
1604494120.1156,603
1604494120.1176,598
1604494120.1196,595
1604494120.1216,605
1604494120.1237,610
1604494120.1257,610
1604494120.1276,610
1604494120.1296,615
1604494120.1316,612
1604494120.1336,610
1604494120.1356,608
1604494120.1376,605
1604494120.1396,600
1604494120.1416,598
1604494120.1436,598
1604494120.1456,595
1604494120.1477,593
1604494120.1496,591
1604494120.1516,588
1604494120.1536,591
1604494120.1556,593
1604494120.1576,593
1604494120.1596,593
1604494120.1616,591
1604494120.1636,588
1604494120.1657,591
1604494120.1676,591
1604494120.1697,591
1604494120.1716,588
1604494120.1736,586
1604494120.1757,586
1604494120.1776,588
1604494120.1796,586
1604494120.1816,583
1604494120.1836,581
1604494120.1856,581
1604494120.1876,581
1604494120.1896,579
1604494120.1916,581
1604494120.1937,579
1604494120.1957,574
1604494120.1977,571
1604494120.1997,571
1604494120.2016,574
1604494120.2036,569
1604494120.2056,564
1604494120.2076,562
1604494120.2096,562
1604494120.2116,562
1604494120.2137,562
1604494120.2156,562
1604494120.2177,562
1604494120.2196,557
1604494120.2216,557
1604494120.2236,557
1604494120.2257,554
1604494120.2276,550
1604494120.2296,552
1604494120.2316,552
1604494120.2336,542
1604494120.2357,533
1604494120.2376,530
1604494120.2396,526
1604494120.2417,526
1604494120.6686,547
1604494120.6691,569
1604494120.6716,574
1604494120.6742,562
1604494120.6761,547
1604494120.6780,530
1604494120.6801,521
1604494120.6821,511
1604494120.6840,504
1604494120.6861,506
1604494120.6881,511
1604494120.6888,506
1604494120.6912,506
1604494120.6931,509
1604494120.6951,506
1604494120.6971,504
1604494120.6991,489
1604494120.7010,497
1604494120.7031,699
1604494120.7051,1170
1604494120.7070,1520
1604494120.7091,1066
1604494120.7111,55
1604494120.7130,-260
1604494120.7151,161
1604494120.7171,342
1604494120.7191,328
1604494120.7199,443
1604494120.7211,501
1604494120.7231,477
1604494120.7251,489
1604494120.7271,509
1604494120.7291,501
1604494120.7311,504
1604494120.7331,511
1604494120.7351,511
1604494120.7371,509
1604494120.7391,511
1604494120.7411,511
1604494120.7431,509
1604494120.7451,516
1604494120.7471,523
1604494120.7491,526
1604494120.7498,530
1604494120.7511,540
1604494120.7531,550
1604494120.7551,557
1604494120.7571,574
1604494120.7591,598
1604494120.7610,622
1604494120.7631,651
1604494120.7651,690
1604494120.7671,728
1604494120.7691,760
1604494120.7711,786
1604494120.7731,805
1604494120.7751,813
1604494120.7771,805
1604494120.7791,767
1604494120.7798,690
1604494120.7811,586
1604494120.7831,475
1604494120.7851,386
1604494120.7871,320
1604494120.7891,277
1604494120.7911,250
1604494120.7931,238
1604494120.7951,238
1604494120.7971,243
1604494120.7991,250
1604494120.8011,258
1604494120.8031,267
1604494120.8051,279
1604494121.2078,284
1604494121.2082,289
1604494121.2092,301
1604494121.2112,313
1604494121.2133,318
1604494121.2153,323
1604494121.2173,330
1604494121.2193,335
1604494121.2212,330
1604494121.2232,330
1604494121.2252,340
1604494121.2272,347
1604494121.2292,345
1604494121.2312,347
1604494121.2319,352
1604494121.2332,352
1604494121.2353,347
1604494121.2372,347
1604494121.2392,349
1604494121.2412,349
1604494121.2432,347
1604494121.2451,349
1604494121.2472,352
1604494121.2492,352
1604494121.2511,349
1604494121.2532,349
1604494121.2553,349
1604494121.2572,352
1604494121.2592,354
1604494121.2612,357
1604494121.2618,357
1604494121.2632,354
1604494121.2652,354
1604494121.2672,359
1604494121.2692,361
1604494121.2712,361
1604494121.2732,357
1604494121.2752,357
1604494121.2772,359
1604494121.2792,357
1604494121.2812,354
1604494121.2832,357
1604494121.2852,357
1604494121.2872,352
1604494121.2892,352
1604494121.2912,354
1604494121.2919,354
1604494121.2932,349
1604494121.2952,349
1604494121.2972,352
1604494121.2992,354
1604494121.3012,349
1604494121.3032,347
1604494121.3052,352
1604494121.3072,352
1604494121.3093,352
1604494121.3113,347
1604494121.3133,342
1604494121.3152,342
1604494121.3172,340
1604494121.3192,335
1604494121.3211,337
1604494121.3219,342
1604494121.3232,340
1604494121.3252,337
1604494121.3272,340
1604494121.3292,337
1604494121.3311,337
1604494121.3332,330
1604494121.3352,320
1604494121.3373,318
1604494121.3392,318
1604494121.3412,318
1604494121.7780,330
1604494121.7785,357
1604494121.7809,371
1604494121.7835,371
1604494121.7855,359
1604494121.7861,335
1604494121.7885,311
1604494121.7905,306
1604494121.7925,313
1604494121.7945,313
1604494121.7965,308
1604494121.7985,311
1604494121.8006,318
1604494121.8025,318
1604494121.8045,318
1604494121.8065,323
1604494121.8085,320
1604494121.8105,304
1604494121.8125,320
1604494121.8145,542
1604494121.8165,1030
1604494121.8172,1363
1604494121.8185,817
1604494121.8205,-260
1604494121.8226,-501
1604494121.8245,-2
1604494121.8265,149
1604494121.8285,127
1604494121.8305,277
1604494121.8325,335
1604494121.8345,308
1604494121.8365,335
1604494121.8385,349
1604494121.8405,335
1604494121.8427,342
1604494121.8446,352
1604494121.8465,349
1604494121.8472,347
1604494121.8485,352
1604494121.8505,354
1604494121.8525,357
1604494121.8545,361
1604494121.8565,361
1604494121.8584,366
1604494121.8605,376
1604494121.8625,388
1604494121.8645,402
1604494121.8665,419
1604494121.8685,434
1604494121.8705,451
1604494121.8725,472
1604494121.8745,504
1604494121.8765,540
1604494121.8772,579
1604494121.8785,615
1604494121.8805,644
1604494121.8825,661
1604494121.8845,670
1604494121.8866,665
1604494121.8885,627
1604494121.8905,550
1604494121.8926,448
1604494121.8945,340
1604494121.8966,243
1604494121.8985,168
1604494121.9005,123
1604494121.9025,96
1604494121.9045,82
1604494121.9065,77
1604494121.9085,79
1604494121.9105,86
1604494121.9125,94
1604494121.9145,106
1604494122.3176,115
1604494122.3181,123
1604494122.3205,130
1604494122.3231,144
1604494122.3251,159
1604494122.3271,168
1604494122.3291,168
1604494122.3311,168
1604494122.3331,180
1604494122.3352,193
1604494122.3371,193
1604494122.3392,195
1604494122.3413,207
1604494122.3432,217
1604494122.3450,214
1604494122.3471,214
1604494122.3491,217
1604494122.3511,221
1604494122.3531,221
1604494122.3551,217
1604494122.3571,214
1604494122.3591,221
1604494122.3612,221
1604494122.3632,224
1604494122.3652,234
1604494122.3673,231
1604494122.3690,226
1604494122.3711,236
1604494122.3731,241
1604494122.3751,234
1604494122.3771,231
1604494122.3792,243
1604494122.3811,246
1604494122.3831,243
1604494122.3851,243
1604494122.3872,246
1604494122.3891,246
1604494122.3911,243
1604494122.3931,246
1604494122.3951,250
1604494122.3971,246
1604494122.3991,241
1604494122.4012,243
1604494122.4032,243
1604494122.4051,243
1604494122.4071,241
1604494122.4091,238
1604494122.4111,241
1604494122.4131,243
1604494122.4151,243
1604494122.4171,243
1604494122.4191,243
1604494122.4211,243
1604494122.4230,243
1604494122.4251,241
1604494122.4271,246
1604494122.4291,248
1604494122.4311,243
1604494122.4332,238
1604494122.4351,238
1604494122.4371,238
1604494122.4391,226
1604494122.4411,221
1604494122.4432,238
1604494122.4452,258
1604494122.4472,275
1604494122.4491,289
1604494122.4511,282
1604494122.4531,265
1604494122.4551,248
1604494122.4571,236
1604494122.4591,236
1604494122.4612,241
1604494122.9179,243
1604494122.9184,238
1604494122.9209,241
1604494122.9234,238
1604494122.9254,229
1604494122.9274,229
1604494122.9295,241
1604494122.9315,238
1604494122.9334,234
1604494122.9354,364
1604494122.9374,748
1604494122.9394,1138
1604494122.9416,849
1604494122.9434,-214
1604494122.9454,-738
1604494122.9474,-226
1604494122.9494,101
1604494122.9514,45
1604494122.9535,183
1604494122.9554,299
1604494122.9574,253
1604494122.9594,263
1604494122.9613,301
1604494122.9635,289
1604494122.9654,279
1604494122.9674,291
1604494122.9694,294
1604494122.9714,291
1604494122.9734,291
1604494122.9754,294
1604494122.9774,296
1604494122.9794,301
1604494122.9814,304
1604494122.9833,308
1604494122.9854,311
1604494122.9874,313
1604494122.9894,330
1604494122.9915,347
1604494122.9934,357
1604494122.9955,376
1604494122.9974,410
1604494122.9997,441
1604494123.0016,463
1604494123.0035,494
1604494123.0054,528
1604494123.0075,557
1604494123.0095,576
1604494123.0115,588
1604494123.0134,583
1604494123.0154,554
1604494123.0174,489
1604494123.0194,390
1604494123.0214,279
1604494123.0234,183
1604494123.0255,110
1604494123.0274,60
1604494123.0294,31
1604494123.0315,21
1604494123.0333,14
1604494123.0354,16
1604494123.0374,26
1604494123.0394,41
1604494123.0415,50
1604494123.0434,55
1604494123.0454,65
1604494123.0474,79
1604494123.0494,94
1604494123.0515,106
1604494123.0534,115
1604494123.0555,125
1604494123.0574,132
1604494123.0594,142
1604494123.0614,149
1604494123.4882,154
1604494123.4886,156
1604494123.4911,156
1604494123.4937,159
1604494123.4957,159
1604494123.4977,161
1604494123.4996,166
1604494123.5016,164
1604494123.5037,159
1604494123.5057,156
1604494123.5077,156
1604494123.5097,159
1604494123.5116,159
1604494123.5137,159
1604494123.5157,164
1604494123.5177,168
1604494123.5197,171
1604494123.5216,173
1604494123.5238,176
1604494123.5258,180
1604494123.5277,180
1604494123.5298,176
1604494123.5316,180
1604494123.5337,188
1604494123.5356,190
1604494123.5377,193
1604494123.5396,190
1604494123.5417,188
1604494123.5437,183
1604494123.5456,183
1604494123.5477,185
1604494123.5497,185
1604494123.5517,185
1604494123.5537,183
1604494123.5557,185
1604494123.5576,188
1604494123.5597,183
1604494123.5617,183
1604494123.5637,190
1604494123.5657,193
1604494123.5677,188
1604494123.5697,190
1604494123.5717,193
1604494123.5737,185
1604494123.5757,176
1604494123.5777,176
1604494123.5797,183
1604494123.5816,193
1604494123.5837,209
1604494123.5857,221
1604494123.5877,229
1604494123.5897,229
1604494123.5916,209
1604494123.5936,193
1604494123.5957,193
1604494123.5977,195
1604494123.5997,190
1604494123.6016,193
1604494123.6037,200
1604494123.6057,202
1604494123.6076,200
1604494123.6097,200
1604494123.6116,205
1604494123.6137,202
1604494123.6157,193
1604494123.6176,270
1604494123.6197,598
1604494123.6217,1054
1604494123.6237,1030
1604494123.6257,127
1604494123.6278,-658
1604494123.6298,-381
1604494123.6317,38
1604494124.0283,12
1604494124.0287,89
1604494124.0311,234
1604494124.0337,212
1604494124.0357,200
1604494124.0377,243
1604494124.0398,238
1604494124.0418,224
1604494124.0437,238
1604494124.0457,243
1604494124.0477,231
1604494124.0497,224
1604494124.0517,231
1604494124.0537,234
1604494124.0557,234
1604494124.0577,238
1604494124.0597,248
1604494124.0617,255
1604494124.0638,263
1604494124.0657,267
1604494124.0677,275
1604494124.0697,291
1604494124.0717,316
1604494124.0737,337
1604494124.0758,364
1604494124.0833,395
1604494124.0847,434
1604494124.0868,477
1604494124.0887,511
1604494124.0906,533
1604494124.0927,545
1604494124.0947,542
1604494124.0967,521
1604494124.0987,463
1604494124.1007,366
1604494124.1027,258
1604494124.1047,161
1604494124.1067,84
1604494124.1087,31
1604494124.1107,2
1604494124.1128,-12
1604494124.1147,-16
1604494124.1167,-12
1604494124.1187,-7
1604494124.1207,0
1604494124.1227,7
1604494124.1247,9
1604494124.1267,19
1604494124.1288,31
1604494124.1308,36
1604494124.1327,45
1604494124.1348,60
1604494124.1367,72
1604494124.1387,82
1604494124.1407,89
1604494124.1427,96
1604494124.1447,101
1604494124.1468,106
1604494124.1487,113
1604494124.1507,120
1604494124.1528,123
1604494124.1547,120
1604494124.1567,125
1604494124.1588,130
1604494124.1608,130
1604494124.1627,127
1604494124.1647,130
1604494124.1667,132
1604494124.1687,132
1604494124.1707,132
1604494124.1727,137
1604494124.1747,142
1604494124.1767,139
1604494124.5981,137
1604494124.5986,142
1604494124.6010,147
1604494124.6036,149
1604494124.6056,149
1604494124.6076,152
1604494124.6096,149
1604494124.6115,137
1604494124.6136,130
1604494124.6156,137
1604494124.6176,144
1604494124.6196,142
1604494124.6216,137
1604494124.6236,135
1604494124.6256,135
1604494124.6276,135
1604494124.6296,135
1604494124.6316,139
1604494124.6336,139
1604494124.6356,139
1604494124.6376,142
1604494124.6396,144
1604494124.6416,144
1604494124.6436,144
1604494124.6456,142
1604494124.6476,144
1604494124.6498,147
1604494124.6516,147
1604494124.6536,147
1604494124.6556,149
1604494124.6576,152
1604494124.6596,149
1604494124.6616,154
1604494124.6636,156
1604494124.6656,156
1604494124.6676,156
1604494124.6696,156
1604494124.6716,159
1604494124.6736,159
1604494124.6756,156
1604494124.6777,159
1604494124.6796,159
1604494124.6816,154
1604494124.6836,147
1604494124.6856,144
1604494124.6876,147
1604494124.6896,152
1604494124.6916,164
1604494124.6937,183
1604494124.6956,197
1604494124.6976,195
1604494124.6996,180
1604494124.7016,166
1604494124.7036,154
1604494124.7056,149
1604494124.7076,149
1604494124.7096,152
1604494124.7116,156
1604494124.7136,156
1604494124.7156,156
1604494124.7176,159
1604494124.7196,164
1604494124.7216,164
1604494124.7236,154
1604494124.7256,137
1604494124.7276,219
1604494124.7297,567
1604494124.7316,1054
1604494124.7336,1068
1604494124.7356,209
1604494124.7376,-588
1604494124.7396,-407
1604494124.7416,-26
1604494125.1676,-16
1604494125.1680,38
1604494125.1704,154
1604494125.1730,154
1604494125.1752,142
1604494125.1771,164
1604494125.1791,159
1604494125.1811,154
1604494125.1830,161
1604494125.1851,156
1604494125.1871,152
1604494125.1891,161
1604494125.1911,166
1604494125.1931,166
1604494125.1951,173
1604494125.1971,180
1604494125.1991,185
1604494125.2011,190
1604494125.2031,202
1604494125.2051,214
1604494125.2071,226
1604494125.2091,243
1604494125.2111,263
1604494125.2132,287
1604494125.2151,313
1604494125.2171,347
1604494125.2191,386
1604494125.2210,429
1604494125.2230,460
1604494125.2251,484
1604494125.2271,504
1604494125.2291,509
1604494125.2311,489
1604494125.2331,441
1604494125.2351,352
1604494125.2371,238
1604494125.2391,137
1604494125.2411,60
1604494125.2431,4
1604494125.2451,-33
1604494125.2471,-53
1604494125.2491,-57
1604494125.2511,-55
1604494125.2531,-50
1604494125.2551,-43
1604494125.2570,-31
1604494125.2591,-26
1604494125.2611,-21
1604494125.2631,-12
1604494125.2651,-2
1604494125.2671,4
1604494125.2690,14
1604494125.2711,24
1604494125.2730,31
1604494125.2750,41
1604494125.2772,50
1604494125.2791,57
1604494125.2811,65
1604494125.2831,72
1604494125.2851,74
1604494125.2871,79
1604494125.2891,84
1604494125.2911,86
1604494125.2931,86
1604494125.2951,89
1604494125.2971,91
1604494125.2991,91
1604494125.3011,91
1604494125.3031,94
1604494125.3051,96
1604494125.3071,94
1604494125.3091,84
1604494125.3111,84
1604494125.6777,91
1604494125.6781,94
1604494125.6805,91
1604494125.6832,94
1604494125.6851,96
1604494125.6872,94
1604494125.6892,91
1604494125.6911,94
1604494125.6931,98
1604494125.6952,94
1604494125.6972,82
1604494125.6992,82
1604494125.7012,91
1604494125.7032,94
1604494125.7051,94
1604494125.7071,98
1604494125.7092,103
1604494125.7112,101
1604494125.7132,101
1604494125.7152,106
1604494125.7171,108
1604494125.7192,106
1604494125.7212,106
1604494125.7231,110
1604494125.7251,110
1604494125.7271,110
1604494125.7291,110
1604494125.7311,113
1604494125.7331,113
1604494125.7352,110
1604494125.7372,110
1604494125.7391,113
1604494125.7412,115
1604494125.7433,115
1604494125.7453,118
1604494125.7471,120
1604494125.7492,120
1604494125.7512,120
1604494125.7532,120
1604494125.7551,120
1604494125.7572,120
1604494125.7592,118
1604494125.7612,120
1604494125.7632,120
1604494125.7651,115
1604494125.7672,108
1604494125.7692,106
1604494125.7711,110
1604494125.7732,120
1604494125.7752,137
1604494125.7772,159
1604494125.7791,164
1604494125.7811,154
1604494125.7831,139
1604494125.7851,125
1604494125.7871,115
1604494125.7892,115
1604494125.7911,113
1604494125.7932,113
1604494125.7951,120
1604494125.7972,123
1604494125.7992,120
1604494125.8012,118
1604494125.8032,118
1604494125.8051,113
1604494125.8071,103
1604494125.8091,94
1604494125.8111,197
1604494125.8132,581
1604494125.8151,1085
1604494125.8172,1025
1604494125.8191,57
1604494125.8212,-716
1604494126.2778,-439
1604494126.2782,-55
1604494126.2806,-79
1604494126.2832,-12
1604494126.2852,106
1604494126.2872,96
1604494126.2892,94
1604494126.2912,130
1604494126.2932,132
1604494126.2952,125
1604494126.2972,137
1604494126.2994,142
1604494126.3013,142
1604494126.3032,147
1604494126.3052,149
1604494126.3073,147
1604494126.3092,152
1604494126.3112,161
1604494126.3132,171
1604494126.3152,178
1604494126.3172,183
1604494126.3192,188
1604494126.3212,202
1604494126.3232,226
1604494126.3252,250
1604494126.3272,272
1604494126.3292,296
1604494126.3312,328
1604494126.3331,369
1604494126.3352,412
1604494126.3372,448
1604494126.3392,472
1604494126.3412,484
1604494126.3432,487
1604494126.3453,468
