Time,ECG
1604492749.9573,104
1604492749.9593,50
1604492749.9613,0
1604492749.9633,-48
1604492749.9653,-77
1604492749.9673,-101
1604492749.9693,-113
1604492749.9713,-109
1604492749.9735,-101
1604492749.9754,-104
1604492749.9773,-94
1604492749.9794,-82
1604492749.9813,-80
1604492749.9833,-77
1604492750.3795,-67
1604492750.3802,-58
1604492750.3827,-48
1604492750.3853,-38
1604492750.3873,-29
1604492750.3894,-26
1604492750.3914,-36
1604492750.3934,-26
1604492750.3953,-7
1604492750.3973,-4
1604492750.3993,-7
1604492750.4013,-2
1604492750.4033,2
1604492750.4053,2
1604492750.4073,7
1604492750.4093,7
1604492750.4113,4
1604492750.4133,-7
1604492750.4154,-19
1604492750.4173,-12
1604492750.4193,7
1604492750.4212,14
1604492750.4233,9
1604492750.4253,26
1604492750.4273,46
1604492750.4292,38
1604492750.4312,24
1604492750.4333,19
1604492750.4353,16
1604492750.4372,19
1604492750.4393,29
1604492750.4412,31
1604492750.4433,21
1604492750.4452,29
1604492750.4472,38
1604492750.4492,36
1604492750.4512,43
1604492750.4533,55
1604492750.4553,87
1604492750.4573,206
1604492750.4593,455
1604492750.4613,875
1604492750.4633,1440
1604492750.4653,1399
1604492750.4672,208
1604492750.4694,-599
1604492750.4713,-140
1604492750.4732,106
1604492750.4753,-169
1604492750.4772,-121
1604492750.4792,14
1604492750.4812,-63
1604492750.4834,-77
1604492750.4852,-14
1604492750.4873,-12
1604492750.4892,-12
1604492750.4912,19
1604492750.4932,29
1604492750.4952,48
1604492750.4973,82
1604492750.4992,104
1604492750.5012,133
1604492750.5032,181
1604492750.5052,215
1604492750.5073,242
1604492750.5092,271
1604492750.5112,288
1604492750.5133,278
1604492750.5153,252
1604492750.5172,218
1604492750.5193,177
1604492750.5212,126
1604492750.5232,65
1604492750.9795,12
1604492750.9805,-26
1604492750.9830,-60
1604492750.9856,-87
1604492750.9876,-94
1604492750.9896,-84
1604492750.9917,-82
1604492750.9936,-84
1604492750.9956,-82
1604492750.9976,-77
1604492750.9996,-72
1604492751.0016,-65
1604492751.0036,-60
1604492751.0056,-48
1604492751.0076,-36
1604492751.0095,-31
1604492751.0115,-26
1604492751.0135,-16
1604492751.0156,-9
1604492751.0175,-7
1604492751.0195,-2
1604492751.0215,2
1604492751.0235,0
1604492751.0257,0
1604492751.0276,14
1604492751.0295,14
1604492751.0315,4
1604492751.0335,4
1604492751.0355,9
1604492751.0375,9
1604492751.0395,9
1604492751.0415,7
1604492751.0435,9
1604492751.0455,4
1604492751.0475,-2
1604492751.0495,-4
1604492751.0515,0
1604492751.0535,7
1604492751.0555,19
1604492751.0575,24
1604492751.0596,36
1604492751.0615,50
1604492751.0635,43
1604492751.0655,29
1604492751.0675,21
1604492751.0695,9
1604492751.0715,12
1604492751.0735,24
1604492751.0755,24
1604492751.0775,16
1604492751.0796,19
1604492751.0816,21
1604492751.0836,19
1604492751.0855,21
1604492751.0876,33
1604492751.0895,70
1604492751.0915,184
1604492751.0935,451
1604492751.0955,909
1604492751.0975,1479
1604492751.0995,1365
1604492751.1015,126
1604492751.1035,-620
1604492751.1055,-145
1604492751.1075,55
1604492751.1095,-220
1604492751.1115,-152
1604492751.1135,-29
1604492751.1155,-101
1604492751.1175,-106
1604492751.1195,-43
1604492751.1215,-38
1604492751.1235,-29
1604492751.5494,-2
1604492751.5503,2
1604492751.5525,14
1604492751.5551,41
1604492751.5571,72
1604492751.5591,104
1604492751.5612,130
1604492751.5631,167
1604492751.5651,201
1604492751.5671,215
1604492751.5690,230
1604492751.5710,235
1604492751.5731,213
1604492751.5750,177
1604492751.5770,138
1604492751.5791,89
1604492751.5810,36
1604492751.5830,-14
1604492751.5851,-58
1604492751.5870,-97
1604492751.5891,-123
1604492751.5910,-123
1604492751.5930,-113
1604492751.5950,-106
1604492751.5970,-106
1604492751.5990,-101
1604492751.6010,-94
1604492751.6030,-89
1604492751.6050,-82
1604492751.6070,-75
1604492751.6090,-75
1604492751.6110,-67
1604492751.6131,-55
1604492751.6151,-50
1604492751.6170,-50
1604492751.6190,-46
1604492751.6210,-50
1604492751.6230,-58
1604492751.6250,-48
1604492751.6270,-36
1604492751.6291,-36
1604492751.6310,-38
1604492751.6331,-33
1604492751.6407,-24
1604492751.6421,-26
1604492751.6441,-41
1604492751.6460,-46
1604492751.6480,-41
1604492751.6500,-38
1604492751.6520,-31
1604492751.6540,-14
1604492751.6560,0
1604492751.6582,4
1604492751.6601,2
1604492751.6620,-2
1604492751.6640,-19
1604492751.6660,-26
1604492751.6681,-7
1604492751.6700,0
1604492751.6720,-12
1604492751.6740,-7
1604492751.6760,2
1604492751.6781,-4
1604492751.6800,-4
1604492751.6821,14
1604492751.6840,26
1604492751.6860,48
1604492751.6881,147
1604492751.6900,400
1604492751.6920,795
1604492751.6940,1287
1604492751.6961,1382
1604492751.6980,380
1604492752.0896,-618
1604492752.0903,-327
1604492752.0927,55
1604492752.0953,-191
1604492752.0973,-220
1604492752.0993,-50
1604492752.1014,-92
1604492752.1033,-126
1604492752.1053,-65
1604492752.1073,-63
1604492752.1093,-80
1604492752.1113,-53
1604492752.1133,-29
1604492752.1152,-16
1604492752.1173,9
1604492752.1192,38
1604492752.1212,65
1604492752.1232,101
1604492752.1252,145
1604492752.1272,181
1604492752.1293,206
1604492752.1312,220
1604492752.1333,215
1604492752.1352,194
1604492752.1373,162
1604492752.1393,118
1604492752.1412,67
1604492752.1432,12
1604492752.1452,-48
1604492752.1472,-99
1604492752.1494,-128
1604492752.1513,-143
1604492752.1533,-152
1604492752.1552,-155
1604492752.1573,-150
1604492752.1593,-147
1604492752.1613,-147
1604492752.1632,-140
1604492752.1652,-128
1604492752.1672,-121
1604492752.1692,-118
1604492752.1712,-109
1604492752.1732,-94
1604492752.1752,-84
1604492752.1772,-84
1604492752.1794,-75
1604492752.1813,-58
1604492752.1832,-48
1604492752.1853,-50
1604492752.1872,-50
1604492752.1893,-46
1604492752.1912,-36
1604492752.1932,-33
1604492752.1952,-38
1604492752.1973,-33
1604492752.1992,-33
1604492752.2012,-36
1604492752.2032,-41
1604492752.2052,-43
1604492752.2072,-41
1604492752.2093,-46
1604492752.2112,-58
1604492752.2132,-53
1604492752.2152,-29
1604492752.2172,-19
1604492752.2192,-19
1604492752.2213,0
1604492752.2232,7
1604492752.2252,-7
1604492752.2272,-9
1604492752.2293,-4
1604492752.2312,-7
1604492752.2332,-7
1604492752.6895,-7
1604492752.6903,-7
1604492752.6929,-7
1604492752.6954,-4
1604492752.6974,2
1604492752.6993,7
1604492752.7014,-2
1604492752.7033,-2
1604492752.7055,31
1604492752.7074,135
1604492752.7093,368
1604492752.7113,783
1604492752.7134,1358
1604492752.7153,1358
1604492752.7173,194
1604492752.7193,-666
1604492752.7213,-247
1604492752.7233,21
1604492752.7253,-257
1604492752.7273,-225
1604492752.7293,-77
1604492752.7313,-140
1604492752.7333,-164
1604492752.7353,-99
1604492752.7373,-92
1604492752.7393,-101
1604492752.7413,-75
1604492752.7433,-48
1604492752.7454,-33
1604492752.7473,-16
1604492752.7493,12
1604492752.7513,41
1604492752.7533,72
1604492752.7553,109
1604492752.7573,138
1604492752.7593,162
1604492752.7613,177
1604492752.7633,172
1604492752.7653,152
1604492752.7673,128
1604492752.7693,94
1604492752.7713,46
1604492752.7733,-7
1604492752.7753,-53
1604492752.7773,-92
1604492752.7793,-118
1604492752.7813,-133
1604492752.7833,-143
1604492752.7853,-147
1604492752.7873,-145
1604492752.7893,-143
1604492752.7913,-138
1604492752.7933,-128
1604492752.7953,-116
1604492752.7973,-111
1604492752.7993,-104
1604492752.8014,-94
1604492752.8033,-87
1604492752.8053,-82
1604492752.8076,-77
1604492752.8094,-65
1604492752.8113,-58
1604492752.8133,-58
1604492752.8153,-55
1604492752.8173,-48
1604492752.8193,-50
1604492752.8213,-53
1604492752.8233,-46
1604492752.8253,-36
1604492752.8273,-36
1604492752.8293,-46
1604492752.8313,-53
1604492752.8333,-50
1604492753.1996,-38
1604492753.2003,-33
1604492753.2027,-38
1604492753.2044,-43
1604492753.2063,-43
1604492753.2084,-38
1604492753.2103,-33
1604492753.2123,-36
1604492753.2142,-33
1604492753.2163,-21
1604492753.2183,-7
1604492753.2203,-2
1604492753.2223,-16
1604492753.2243,-33
1604492753.2263,-43
1604492753.2283,-41
1604492753.2302,-26
1604492753.2322,-24
1604492753.2342,-26
1604492753.2362,-26
1604492753.2383,-29
1604492753.2403,-24
1604492753.2423,-14
1604492753.2443,-14
1604492753.2463,-16
1604492753.2483,-2
1604492753.2503,48
1604492753.2523,206
1604492753.2543,521
1604492753.2563,1006
1604492753.2583,1503
1604492753.2603,1086
1604492753.2622,-232
1604492753.2642,-632
1604492753.2663,-63
1604492753.2683,-43
1604492753.2703,-291
1604492753.2724,-164
1604492753.2743,-82
1604492753.2762,-160
1604492753.2783,-138
1604492753.2803,-80
1604492753.2823,-87
1604492753.2842,-87
1604492753.2863,-58
1604492753.2883,-33
1604492753.2903,-16
1604492753.2923,0
1604492753.2942,31
1604492753.2962,75
1604492753.2983,113
1604492753.3002,147
1604492753.3023,179
1604492753.3043,198
1604492753.3063,194
1604492753.3083,177
1604492753.3103,162
1604492753.3123,138
1604492753.3142,97
1604492753.3162,41
1604492753.3183,-16
1604492753.3202,-60
1604492753.3222,-104
1604492753.3243,-130
1604492753.3263,-140
1604492753.3283,-147
1604492753.3303,-147
1604492753.3322,-145
1604492753.3343,-143
1604492753.3362,-128
1604492753.3383,-116
1604492753.3403,-118
1604492753.3423,-123
1604492753.7694,-116
1604492753.7702,-101
1604492753.7728,-87
1604492753.7753,-80
1604492753.7773,-87
1604492753.7793,-99
1604492753.7813,-99
1604492753.7832,-89
1604492753.7852,-84
1604492753.7873,-87
1604492753.7892,-80
1604492753.7912,-70
1604492753.7932,-72
1604492753.7952,-77
1604492753.7972,-72
1604492753.7994,-60
1604492753.8012,-58
1604492753.8032,-67
1604492753.8052,-70
1604492753.8072,-67
1604492753.8092,-63
1604492753.8112,-46
1604492753.8132,-36
1604492753.8153,-33
1604492753.8172,-19
1604492753.8192,-14
1604492753.8212,-24
1604492753.8232,-29
1604492753.8252,-33
1604492753.8272,-36
1604492753.8292,-24
1604492753.8312,-21
1604492753.8332,-31
1604492753.8352,-31
1604492753.8372,-24
1604492753.8392,-21
1604492753.8412,-19
1604492753.8433,-7
1604492753.8452,9
1604492753.8472,46
1604492753.8492,186
1604492753.8512,492
1604492753.8532,928
1604492753.8552,1379
1604492753.8572,1137
1604492753.8592,-60
1604492753.8611,-645
1604492753.8632,-135
1604492753.8653,0
1604492753.8672,-259
1604492753.8692,-164
1604492753.8711,-60
1604492753.8732,-145
1604492753.8752,-128
1604492753.8772,-65
1604492753.8793,-80
1604492753.8812,-80
1604492753.8832,-46
1604492753.8852,-33
1604492753.8872,-19
1604492753.8892,9
1604492753.8912,38
1604492753.8932,60
1604492753.8952,87
1604492753.8972,121
1604492753.8992,155
1604492753.9014,181
1604492753.9032,186
1604492753.9052,177
1604492753.9072,152
1604492753.9092,118
1604492753.9112,70
1604492753.9132,7
1604492754.3696,-46
1604492754.3704,-87
1604492754.3729,-126
1604492754.3755,-155
1604492754.3775,-167
1604492754.3795,-174
1604492754.3816,-186
1604492754.3835,-191
1604492754.3854,-184
1604492754.3875,-177
1604492754.3894,-169
1604492754.3914,-157
1604492754.3934,-147
1604492754.3955,-138
1604492754.3974,-128
1604492754.3994,-116
1604492754.4014,-104
1604492754.4034,-99
1604492754.4054,-92
1604492754.4061,-87
1604492754.4074,-80
1604492754.4094,-77
1604492754.4114,-77
1604492754.4134,-72
1604492754.4154,-65
1604492754.4174,-67
1604492754.4194,-67
1604492754.4214,-65
1604492754.4234,-65
1604492754.4254,-63
1604492754.4274,-67
1604492754.4294,-75
1604492754.4314,-77
1604492754.4334,-67
1604492754.4354,-50
1604492754.4361,-41
1604492754.4374,-33
1604492754.4394,-21
1604492754.4414,-24
1604492754.4434,-33
1604492754.4454,-38
1604492754.4474,-38
1604492754.4494,-33
1604492754.4514,-26
1604492754.4535,-26
1604492754.4555,-31
1604492754.4574,-29
1604492754.4594,-19
1604492754.4614,-16
1604492754.4634,-16
1604492754.4654,-12
1604492754.4661,12
1604492754.4676,84
1604492754.4694,274
1604492754.4714,642
1604492754.4734,1234
1604492754.4754,1489
1604492754.4774,531
1604492754.4794,-584
1604492754.4814,-373
1604492754.4834,50
1604492754.4854,-186
1604492754.4874,-257
1604492754.4894,-94
1604492754.4914,-135
1604492754.4934,-181
1604492754.4954,-109
1604492754.4961,-87
1604492754.4974,-111
1604492754.4994,-84
1604492754.5014,-53
1604492754.5034,-50
1604492754.5054,-33
1604492754.9096,0
1604492754.9106,26
1604492754.9130,58
1604492754.9156,92
1604492754.9177,121
1604492754.9196,147
1604492754.9216,160
1604492754.9236,155
1604492754.9256,143
1604492754.9276,123
1604492754.9283,82
1604492754.9295,24
1604492754.9315,-31
1604492754.9336,-75
1604492754.9355,-111
1604492754.9375,-143
1604492754.9395,-157
1604492754.9416,-164
1604492754.9435,-167
1604492754.9455,-160
1604492754.9476,-152
1604492754.9495,-147
1604492754.9517,-140
1604492754.9536,-135
1604492754.9556,-133
1604492754.9563,-121
1604492754.9576,-104
1604492754.9596,-99
1604492754.9615,-97
1604492754.9635,-84
1604492754.9655,-70
1604492754.9675,-67
1604492754.9695,-67
1604492754.9715,-63
1604492754.9737,-58
1604492754.9756,-60
1604492754.9776,-63
1604492754.9795,-58
1604492754.9815,-50
1604492754.9835,-53
1604492754.9855,-63
1604492754.9862,-58
1604492754.9876,-41
1604492754.9895,-38
1604492754.9915,-48
1604492754.9935,-48
1604492754.9955,-41
1604492754.9975,-41
1604492754.9995,-46
1604492755.0016,-46
1604492755.0036,-36
1604492755.0055,-26
1604492755.0077,-21
1604492755.0096,-29
1604492755.0115,-26
1604492755.0135,-16
1604492755.0155,-31
1604492755.0162,-50
1604492755.0176,-48
1604492755.0195,-36
1604492755.0215,-26
1604492755.0235,-12
1604492755.0255,9
1604492755.0275,16
1604492755.0295,2
1604492755.0315,-12
1604492755.0335,-12
1604492755.0355,-4
1604492755.0375,-4
1604492755.0395,0
1604492755.0415,7
1604492755.0435,16
1604492755.0455,9
1604492755.4796,-12
1604492755.4805,-9
1604492755.4829,9
1604492755.4856,16
1604492755.4876,48
1604492755.4895,189
1604492755.4915,460
1604492755.4935,875
1604492755.4955,1404
1604492755.4975,1268
1604492755.4994,46
1604492755.5014,-659
1604492755.5035,-172
1604492755.5042,12
1604492755.5064,-271
1604492755.5085,-203
1604492755.5104,-70
1604492755.5125,-138
1604492755.5145,-135
1604492755.5164,-75
1604492755.5185,-84
1604492755.5204,-77
1604492755.5224,-38
1604492755.5244,-31
1604492755.5265,-21
1604492755.5285,14
1604492755.5304,46
1604492755.5324,77
1604492755.5344,118
1604492755.5351,152
1604492755.5364,177
1604492755.5385,194
1604492755.5404,208
1604492755.5426,206
1604492755.5444,196
1604492755.5464,169
1604492755.5484,118
1604492755.5504,60
1604492755.5524,14
1604492755.5544,-26
1604492755.5564,-75
1604492755.5585,-106
1604492755.5604,-118
1604492755.5625,-130
1604492755.5644,-143
1604492755.5651,-145
1604492755.5664,-135
1604492755.5685,-121
1604492755.5704,-116
1604492755.5724,-116
1604492755.5745,-116
1604492755.5766,-104
1604492755.5786,-89
1604492755.5804,-77
1604492755.5824,-75
1604492755.5844,-70
1604492755.5865,-55
1604492755.5884,-46
1604492755.5904,-53
1604492755.5924,-53
1604492755.5944,-43
1604492755.5951,-38
1604492755.5964,-50
1604492755.5985,-58
1604492755.6004,-43
1604492755.6024,-36
1604492755.6044,-41
1604492755.6064,-38
1604492755.6085,-38
1604492755.6105,-46
1604492755.6126,-48
1604492755.6145,-50
1604492755.6164,-55
1604492756.0194,-48
1604492756.0202,-36
1604492756.0227,-26
1604492756.0253,-14
1604492756.0273,2
1604492756.0292,-2
1604492756.0313,-21
1604492756.0332,-24
1604492756.0352,-16
1604492756.0372,-26
1604492756.0392,-36
1604492756.0412,-33
1604492756.0433,-36
1604492756.0452,-43
1604492756.0472,-36
1604492756.0492,-21
1604492756.0512,-19
1604492756.0532,-16
1604492756.0552,0
1604492756.0572,75
1604492756.0592,291
1604492756.0612,654
1604492756.0632,1130
1604492756.0652,1387
1604492756.0672,630
1604492756.0692,-521
1604492756.0712,-480
1604492756.0732,24
1604492756.0752,-128
1604492756.0774,-252
1604492756.0793,-87
1604492756.0813,-82
1604492756.0833,-135
1604492756.0852,-82
1604492756.0872,-63
1604492756.0892,-72
1604492756.0912,-48
1604492756.0932,-29
1604492756.0952,-21
1604492756.0972,9
1604492756.0992,41
1604492756.1012,65
1604492756.1032,94
1604492756.1052,126
1604492756.1072,157
1604492756.1092,186
1604492756.1112,201
1604492756.1132,198
1604492756.1152,177
1604492756.1172,150
1604492756.1192,123
1604492756.1212,72
1604492756.1232,7
1604492756.1252,-46
1604492756.1272,-89
1604492756.1292,-116
1604492756.1312,-135
1604492756.1332,-140
1604492756.1352,-140
1604492756.1372,-147
1604492756.1392,-155
1604492756.1412,-147
1604492756.1432,-138
1604492756.1452,-133
1604492756.1472,-126
1604492756.1492,-116
1604492756.1512,-106
1604492756.1532,-97
1604492756.1552,-87
1604492756.1572,-77
1604492756.1592,-70
1604492756.1612,-65
1604492756.1632,-65
1604492756.5896,-58
1604492756.5901,-48
1604492756.5922,-46
1604492756.5939,-48
1604492756.5959,-48
1604492756.5978,-50
1604492756.5999,-58
1604492756.6021,-63
1604492756.6041,-58
1604492756.6059,-53
1604492756.6079,-55
1604492756.6098,-60
1604492756.6119,-58
1604492756.6141,-55
1604492756.6159,-60
1604492756.6180,-65
1604492756.6200,-60
1604492756.6220,-48
1604492756.6239,-38
1604492756.6259,-31
1604492756.6279,-14
1604492756.6300,-9
1604492756.6320,-29
1604492756.6339,-36
1604492756.6360,-26
1604492756.6380,-29
1604492756.6399,-33
1604492756.6419,-33
1604492756.6440,-29
1604492756.6460,-31
1604492756.6480,-29
1604492756.6500,-26
1604492756.6520,-24
1604492756.6539,-14
1604492756.6561,2
1604492756.6579,50
1604492756.6600,203
1604492756.6620,528
1604492756.6640,1084
1604492756.6659,1489
1604492756.6680,773
1604492756.6700,-472
1604492756.6719,-506
1604492756.6739,16
1604492756.6760,-130
1604492756.6780,-286
1604492756.6799,-116
1604492756.6819,-99
1604492756.6840,-160
1604492756.6860,-111
1604492756.6880,-82
1604492756.6899,-99
1604492756.6920,-84
1604492756.6939,-63
1604492756.6959,-48
1604492756.6979,-26
1604492756.7000,-4
1604492756.7020,16
1604492756.7041,48
1604492756.7060,87
1604492756.7079,123
1604492756.7099,147
1604492756.7119,162
1604492756.7139,167
1604492756.7159,157
1604492756.7179,130
1604492756.7199,97
1604492756.7220,58
1604492756.7239,12
1604492756.7260,-38
1604492756.7279,-80
1604492756.7298,-106
1604492756.7319,-126
1604492757.1294,-138
1604492757.1302,-138
1604492757.1326,-133
1604492757.1352,-138
1604492757.1372,-150
1604492757.1392,-140
1604492757.1412,-121
1604492757.1432,-123
1604492757.1452,-133
1604492757.1472,-123
1604492757.1492,-111
1604492757.1512,-106
1604492757.1532,-104
1604492757.1552,-94
1604492757.1572,-89
1604492757.1592,-92
1604492757.1612,-89
1604492757.1632,-80
1604492757.1652,-72
1604492757.1672,-67
1604492757.1691,-63
1604492757.1712,-60
1604492757.1732,-55
1604492757.1752,-50
1604492757.1772,-48
1604492757.1792,-50
1604492757.1812,-46
1604492757.1832,-46
1604492757.1851,-50
1604492757.1872,-50
1604492757.1891,-55
1604492757.1911,-60
1604492757.1932,-53
1604492757.1951,-41
1604492757.1971,-31
1604492757.1991,-14
1604492757.2013,4
1604492757.2032,-4
1604492757.2051,-24
1604492757.2072,-19
1604492757.2092,-4
1604492757.2111,-7
1604492757.2131,-14
1604492757.2151,-19
1604492757.2172,-16
1604492757.2192,-9
1604492757.2211,-4
1604492757.2231,-4
1604492757.2251,-4
1604492757.2271,2
1604492757.2292,33
1604492757.2311,135
1604492757.2331,368
1604492757.2351,771
1604492757.2371,1341
1604492757.2392,1445
1604492757.2412,358
1604492757.2431,-623
1604492757.2452,-283
1604492757.2458,67
1604492757.2471,-196
1604492757.2492,-213
1604492757.2512,-43
1604492757.2531,-92
1604492757.2552,-130
1604492757.2571,-58
1604492757.2592,-46
1604492757.2612,-58
1604492757.2632,-21
1604492757.2651,-2
1604492757.2671,0
1604492757.2691,33
1604492757.2711,58
1604492757.7296,77
1604492757.7302,121
1604492757.7326,160
1604492757.7353,179
1604492757.7373,203
1604492757.7393,218
1604492757.7414,198
1604492757.7433,174
1604492757.7453,155
1604492757.7473,111
1604492757.7493,58
1604492757.7513,19
1604492757.7533,-31
1604492757.7552,-89
1604492757.7574,-109
1604492757.7580,-111
1604492757.7592,-130
1604492757.7612,-140
1604492757.7632,-130
1604492757.7652,-133
1604492757.7672,-133
1604492757.7693,-123
1604492757.7712,-113
1604492757.7732,-106
1604492757.7752,-101
1604492757.7773,-94
1604492757.7792,-82
1604492757.7812,-75
1604492757.7832,-70
1604492757.7852,-70
1604492757.7859,-63
1604492757.7872,-46
1604492757.7892,-41
1604492757.7913,-50
1604492757.7932,-46
1604492757.7952,-38
1604492757.7972,-43
1604492757.7993,-46
1604492757.8013,-38
1604492757.8032,-36
1604492757.8052,-46
1604492757.8072,-48
1604492757.8092,-43
1604492757.8112,-31
1604492757.8133,-26
1604492757.8153,-26
1604492757.8159,-9
1604492757.8173,9
1604492757.8192,4
1604492757.8212,-4
1604492757.8232,-14
1604492757.8253,-19
1604492757.8272,-12
1604492757.8292,-2
1604492757.8312,2
1604492757.8332,0
1604492757.8352,-7
1604492757.8373,-4
1604492757.8392,4
1604492757.8412,7
1604492757.8432,9
1604492757.8452,50
1604492757.8459,160
1604492757.8472,409
1604492757.8492,812
1604492757.8513,1280
1604492757.8533,1282
1604492757.8552,252
1604492757.8572,-640
1604492757.8592,-295
1604492757.8612,41
1604492757.8632,-201
1604492757.8652,-203
1604492758.2698,-55
1604492758.2706,-109
1604492758.2729,-130
1604492758.2756,-67
1604492758.2777,-60
1604492758.2783,-65
1604492758.2796,-33
1604492758.2817,-12
1604492758.2836,-12
1604492758.2856,14
1604492758.2877,43
1604492758.2895,58
1604492758.2916,89
1604492758.2936,133
1604492758.2956,162
1604492758.2977,189
1604492758.2995,208
1604492758.3016,201
1604492758.3036,174
1604492758.3055,140
1604492758.3076,101
1604492758.3082,46
1604492758.3096,-16
1604492758.3116,-70
1604492758.3136,-106
1604492758.3155,-135
1604492758.3176,-155
1604492758.3196,-157
1604492758.3216,-155
1604492758.3236,-160
1604492758.3256,-155
1604492758.3276,-143
1604492758.3296,-133
1604492758.3315,-128
1604492758.3336,-126
1604492758.3356,-116
1604492758.3376,-101
1604492758.3382,-92
1604492758.3395,-87
1604492758.3417,-70
1604492758.3435,-58
1604492758.3455,-55
1604492758.3476,-53
1604492758.3497,-48
1604492758.3516,-48
1604492758.3535,-43
1604492758.3556,-36
1604492758.3576,-33
1604492758.3595,-36
1604492758.3616,-36
1604492758.3636,-36
1604492758.3656,-38
1604492758.3676,-43
1604492758.3682,-46
1604492758.3696,-48
1604492758.3716,-50
1604492758.3736,-46
1604492758.3756,-36
1604492758.3776,-21
1604492758.3796,-14
1604492758.3815,-14
1604492758.3835,-19
1604492758.3856,-24
1604492758.3876,-26
1604492758.3896,-24
1604492758.3916,-21
1604492758.3936,-21
1604492758.3956,-21
1604492758.3976,-19
1604492758.3982,-21
1604492758.3996,-19
1604492758.4015,-12
1604492758.4035,-2
1604492758.8398,12
1604492758.8406,72
1604492758.8429,249
1604492758.8456,596
1604492758.8477,1134
1604492758.8496,1464
1604492758.8516,679
1604492758.8536,-528
1604492758.8556,-492
1604492758.8563,16
1604492758.8576,-152
1604492758.8595,-288
1604492758.8616,-118
1604492758.8636,-109
1604492758.8656,-174
1604492758.8676,-128
1604492758.8696,-97
1604492758.8716,-104
1604492758.8735,-84
1604492758.8756,-63
1604492758.8776,-50
1604492758.8797,-26
1604492758.8816,-4
1604492758.8835,26
1604492758.8856,60
1604492758.8862,89
1604492758.8876,121
1604492758.8896,155
1604492758.8916,169
1604492758.8935,164
1604492758.8955,150
1604492758.8976,130
1604492758.8996,94
1604492758.9015,50
1604492758.9035,7
1604492758.9055,-36
1604492758.9076,-84
1604492758.9096,-116
1604492758.9116,-130
1604492758.9136,-140
1604492758.9156,-140
1604492758.9162,-133
1604492758.9176,-128
1604492758.9196,-128
1604492758.9216,-121
1604492758.9236,-116
1604492758.9255,-118
1604492758.9276,-113
1604492758.9296,-101
1604492758.9316,-92
1604492758.9336,-87
1604492758.9356,-80
1604492758.9376,-72
1604492758.9395,-63
1604492758.9416,-65
1604492758.9435,-63
1604492758.9456,-50
1604492758.9461,-41
1604492758.9476,-43
1604492758.9495,-41
1604492758.9516,-41
1604492758.9536,-41
1604492758.9556,-36
1604492758.9576,-33
1604492758.9596,-38
1604492758.9616,-38
1604492758.9635,-41
1604492758.9655,-55
1604492758.9676,-63
1604492758.9696,-41
1604492758.9716,-26
1604492758.9736,-31
1604492758.9757,-14
1604492759.3794,-4
1604492759.3801,-26
1604492759.3825,-38
1604492759.3852,-26
1604492759.3872,-16
1604492759.3892,-12
1604492759.3912,-9
1604492759.3932,-14
1604492759.3952,-29
1604492759.3971,-36
1604492759.3991,-29
1604492759.4012,-14
1604492759.4032,-9
1604492759.4052,-2
1604492759.4058,33
1604492759.4072,147
1604492759.4091,392
1604492759.4111,822
1604492759.4131,1418
1604492759.4151,1442
1604492759.4171,249
1604492759.4191,-664
1604492759.4211,-240
1604492759.4231,55
1604492759.4251,-235
1604492759.4271,-223
1604492759.4291,-70
1604492759.4311,-130
1604492759.4331,-145
1604492759.4351,-72
1604492759.4358,-72
1604492759.4371,-87
1604492759.4391,-60
1604492759.4411,-38
1604492759.4431,-21
1604492759.4451,4
1604492759.4471,33
1604492759.4491,60
1604492759.4511,94
1604492759.4531,130
1604492759.4551,169
1604492759.4571,194
1604492759.4591,189
1604492759.4611,184
1604492759.4631,177
1604492759.4651,150
1604492759.4657,104
1604492759.4671,46
1604492759.4692,-12
1604492759.4711,-55
1604492759.4733,-97
1604492759.4752,-123
1604492759.4771,-140
1604492759.4791,-157
1604492759.4811,-155
1604492759.4832,-140
1604492759.4851,-135
1604492759.4871,-130
1604492759.4891,-130
1604492759.4912,-126
1604492759.4931,-109
1604492759.4938,-97
1604492759.4951,-97
1604492759.4971,-89
1604492759.4991,-82
1604492759.5011,-75
1604492759.5031,-65
1604492759.5051,-65
1604492759.5071,-55
1604492759.5091,-38
1604492759.5111,-41
1604492759.5131,-58
1604492759.5151,-55
1604492759.9495,-43
1604492759.9503,-41
1604492759.9528,-41
1604492759.9539,-38
1604492759.9554,-41
1604492759.9575,-50
1604492759.9594,-60
1604492759.9614,-67
1604492759.9634,-65
1604492759.9654,-46
1604492759.9674,-33
1604492759.9693,-26
1604492759.9713,-12
1604492759.9733,-14
1604492759.9753,-21
1604492759.9773,-16
1604492759.9793,-24
1604492759.9813,-26
1604492759.9833,-19
1604492759.9840,-16
1604492759.9853,-14
1604492759.9873,-12
1604492759.9893,-9
1604492759.9913,-4
1604492759.9933,0
1604492759.9953,9
1604492759.9973,33
1604492759.9993,111
1604492760.0016,332
1604492760.0035,703
1604492760.0055,1161
1604492760.0075,1409
1604492760.0093,676
1604492760.0113,-480
1604492760.0134,-472
1604492760.0144,38
1604492760.0164,-104
1604492760.0184,-242
1604492760.0205,-80
1604492760.0224,-65
1604492760.0243,-121
1604492760.0263,-75
1604492760.0283,-55
1604492760.0303,-70
1604492760.0323,-48
1604492760.0343,-24
1604492760.0363,-19
1604492760.0384,9
1604492760.0403,43
1604492760.0423,60
1604492760.0444,87
