Time,ECG
1604521910.9865,2355
1604521910.9885,2326
1604521910.9905,2298
1604521910.9925,2273
1604521910.9945,2247
1604521910.9966,2223
1604521910.9985,2199
1604521911.0005,2172
1604521911.0026,2146
1604521911.0046,2114
1604521911.0065,2093
1604521911.0086,2081
1604521911.0106,2076
1604521911.4072,2069
1604521911.4076,2045
1604521911.4093,2011
1604521911.4112,1982
1604521911.4133,1955
1604521911.4153,1927
1604521911.4172,1898
1604521911.4193,1874
1604521911.4212,1847
1604521911.4233,1809
1604521911.4253,1780
1604521911.4272,1768
1604521911.4293,1746
1604521911.4313,1719
1604521911.4333,1705
1604521911.4353,1691
1604521911.4373,1654
1604521911.4393,1589
1604521911.4412,1493
1604521911.4433,1507
1604521911.4453,1869
1604521911.4473,2524
1604521911.4493,3008
1604521911.4513,2758
1604521911.4533,1835
1604521911.4553,1279
1604521911.4573,1442
1604521911.4593,1481
1604521911.4613,1286
1604521911.4633,1293
1604521911.4653,1346
1604521911.4673,1288
1604521911.4693,1274
1604521911.4713,1293
1604521911.4733,1271
1604521911.4754,1257
1604521911.4773,1257
1604521911.4793,1245
1604521911.4813,1235
1604521911.4833,1235
1604521911.4853,1230
1604521911.4872,1221
1604521911.4892,1218
1604521911.4913,1214
1604521911.4933,1206
1604521911.4953,1204
1604521911.4973,1199
1604521911.4993,1199
1604521911.5013,1197
1604521911.5033,1197
1604521911.5053,1204
1604521911.5073,1211
1604521911.5093,1223
1604521911.5113,1233
1604521911.5133,1235
1604521911.5153,1230
1604521911.5173,1223
1604521911.5193,1209
1604521911.5213,1185
1604521911.5233,1144
1604521911.5253,1091
1604521911.5273,1035
1604521911.5293,980
1604521911.5312,934
1604521911.5333,896
1604521911.5353,862
1604521911.5373,833
1604521911.5393,819
1604521911.5413,811
1604521911.5433,802
1604521911.5453,790
1604521911.5473,782
1604521911.5493,775
1604521911.9776,773
1604521911.9780,770
1604521911.9804,770
1604521911.9830,768
1604521911.9850,758
1604521911.9870,751
1604521911.9891,744
1604521911.9910,737
1604521911.9930,727
1604521911.9951,722
1604521911.9970,715
1604521911.9990,705
1604521912.0011,708
1604521912.0032,705
1604521912.0051,688
1604521912.0070,684
1604521912.0090,686
1604521912.0111,672
1604521912.0130,660
1604521912.0150,662
1604521912.0170,652
1604521912.0190,635
1604521912.0210,635
1604521912.0230,638
1604521912.0250,628
1604521912.0270,626
1604521912.0290,628
1604521912.0310,621
1604521912.0330,609
1604521912.0350,602
1604521912.0370,602
1604521912.0390,602
1604521912.0410,597
1604521912.0430,597
1604521912.0450,594
1604521912.0470,587
1604521912.0490,580
1604521912.0510,575
1604521912.0530,573
1604521912.0550,573
1604521912.0570,566
1604521912.0590,556
1604521912.0610,551
1604521912.0630,544
1604521912.0650,539
1604521912.0671,544
1604521912.0690,556
1604521912.0710,575
1604521912.0730,575
1604521912.0750,556
1604521912.0770,539
1604521912.0790,537
1604521912.0810,534
1604521912.0830,520
1604521912.0850,510
1604521912.0870,505
1604521912.0890,493
1604521912.0911,491
1604521912.0930,493
1604521912.0950,484
1604521912.0970,474
1604521912.0990,479
1604521912.1010,479
1604521912.1030,457
1604521912.1052,404
1604521912.1071,315
1604521912.1090,337
1604521912.1111,727
1604521912.1130,1413
1604521912.1150,1876
1604521912.1170,1522
1604521912.1190,609
1604521912.1210,233
1604521912.5172,448
1604521912.5176,421
1604521912.5200,262
1604521912.5226,320
1604521912.5246,363
1604521912.5266,317
1604521912.5287,317
1604521912.5307,330
1604521912.5326,310
1604521912.5346,315
1604521912.5366,337
1604521912.5386,334
1604521912.5406,332
1604521912.5426,339
1604521912.5446,344
1604521912.5466,349
1604521912.5486,354
1604521912.5508,358
1604521912.5526,368
1604521912.5546,387
1604521912.5566,402
1604521912.5585,411
1604521912.5606,421
1604521912.5626,443
1604521912.5646,469
1604521912.5666,491
1604521912.5686,510
1604521912.5706,527
1604521912.5727,541
1604521912.5746,558
1604521912.5766,563
1604521912.5786,556
1604521912.5806,537
1604521912.5827,496
1604521912.5846,440
1604521912.5866,392
1604521912.5886,346
1604521912.5906,293
1604521912.5927,250
1604521912.5946,221
1604521912.5966,207
1604521912.5986,199
1604521912.6008,185
1604521912.6026,168
1604521912.6046,171
1604521912.6066,185
1604521912.6086,197
1604521912.6106,207
1604521912.6127,211
1604521912.6146,209
1604521912.6166,204
1604521912.6186,214
1604521912.6206,221
1604521912.6226,226
1604521912.6246,233
1604521912.6266,233
1604521912.6287,226
1604521912.6306,226
1604521912.6326,226
1604521912.6346,224
1604521912.6366,219
1604521912.6387,219
1604521912.6406,219
1604521912.6426,219
1604521912.6446,221
1604521912.6466,211
1604521912.6486,211
1604521912.6507,221
1604521912.6526,221
1604521912.6546,214
1604521912.6566,209
1604521912.6586,211
1604521912.6606,216
1604521913.1175,221
1604521913.1180,211
1604521913.1204,211
1604521913.1230,231
1604521913.1250,238
1604521913.1270,238
1604521913.1291,243
1604521913.1310,236
1604521913.1330,219
1604521913.1350,209
1604521913.1370,214
1604521913.1390,211
1604521913.1410,209
1604521913.1430,204
1604521913.1450,190
1604521913.1470,192
1604521913.1490,207
1604521913.1510,204
1604521913.1531,207
1604521913.1550,211
1604521913.1572,204
1604521913.1591,185
1604521913.1611,132
1604521913.1630,28
1604521913.1650,79
1604521913.1670,561
1604521913.1690,1305
1604521913.1710,1707
1604521913.1730,1206
1604521913.1750,257
1604521913.1770,7
1604521913.1790,255
1604521913.1811,180
1604521913.1830,50
1604521913.1850,125
1604521913.1870,144
1604521913.1890,108
1604521913.1911,120
1604521913.1930,137
1604521913.1950,146
1604521913.1970,158
1604521913.1990,171
1604521913.2010,171
1604521913.2030,168
1604521913.2050,183
1604521913.2070,197
1604521913.2090,199
1604521913.2110,207
1604521913.2130,224
1604521913.2150,228
1604521913.2170,228
1604521913.2190,248
1604521913.2210,272
1604521913.2230,286
1604521913.2250,310
1604521913.2270,342
1604521913.2290,358
1604521913.2310,378
1604521913.2329,404
1604521913.2350,416
1604521913.2370,421
1604521913.2390,416
1604521913.2410,402
1604521913.2430,370
1604521913.2450,320
1604521913.2470,257
1604521913.2490,202
1604521913.2510,149
1604521913.2530,103
1604521913.2550,69
1604521913.2570,38
1604521913.2591,19
1604521913.2611,12
1604521913.6868,7
1604521913.6872,7
1604521913.6896,16
1604521913.6922,28
1604521913.6942,38
1604521913.6961,38
1604521913.6982,48
1604521913.7002,62
1604521913.7022,74
1604521913.7041,67
1604521913.7062,55
1604521913.7082,57
1604521913.7102,74
1604521913.7122,77
1604521913.7143,72
1604521913.7162,74
1604521913.7182,69
1604521913.7202,65
1604521913.7222,67
1604521913.7242,72
1604521913.7262,74
1604521913.7282,77
1604521913.7302,77
1604521913.7322,77
1604521913.7341,84
1604521913.7362,84
1604521913.7382,74
1604521913.7402,74
1604521913.7422,91
1604521913.7442,108
1604521913.7462,130
1604521913.7482,142
1604521913.7502,130
1604521913.7522,118
1604521913.7542,120
1604521913.7562,115
1604521913.7582,108
1604521913.7602,105
1604521913.7622,110
1604521913.7643,110
1604521913.7662,101
1604521913.7682,98
1604521913.7702,108
1604521913.7722,113
1604521913.7742,108
1604521913.7762,105
1604521913.7782,103
1604521913.7802,74
1604521913.7822,-9
1604521913.7843,-86
1604521913.7862,96
1604521913.7882,725
1604521913.7902,1483
1604521913.7922,1674
1604521913.7942,900
1604521913.7962,-14
1604521913.7982,-60
1604521913.8002,171
1604521913.8022,24
1604521913.8042,-62
1604521913.8062,33
1604521913.8082,38
1604521913.8103,4
1604521913.8122,26
1604521913.8142,43
1604521913.8162,40
1604521913.8182,48
1604521913.8203,57
1604521913.8222,65
1604521913.8242,77
1604521913.8262,89
1604521913.8282,93
1604521913.8303,103
1604521914.2272,115
1604521914.2280,130
1604521914.2305,146
1604521914.2331,163
1604521914.2351,171
1604521914.2371,180
1604521914.2392,197
1604521914.2412,219
1604521914.2430,255
1604521914.2451,277
1604521914.2471,277
1604521914.2491,286
1604521914.2511,308
1604521914.2531,320
1604521914.2550,315
1604521914.2571,296
1604521914.2590,250
1604521914.2612,187
1604521914.2630,130
1604521914.2650,81
1604521914.2670,43
1604521914.2690,7
1604521914.2711,-19
1604521914.2730,-38
1604521914.2750,-50
1604521914.2770,-52
1604521914.2776,-48
1604521914.2792,-45
1604521914.2811,-43
1604521914.2830,-33
1604521914.2850,-21
1604521914.2870,-14
1604521914.2890,-7
1604521914.2911,2
1604521914.2930,12
1604521914.2950,19
1604521914.2970,26
1604521914.2990,36
1604521914.3010,36
1604521914.3030,33
1604521914.3050,40
1604521914.3070,50
1604521914.3077,48
1604521914.3090,40
1604521914.3110,40
1604521914.3130,45
1604521914.3150,45
1604521914.3170,43
1604521914.3190,45
1604521914.3211,43
1604521914.3230,45
1604521914.3250,50
1604521914.3270,50
1604521914.3290,45
1604521914.3310,50
1604521914.3330,55
1604521914.3350,57
1604521914.3370,72
1604521914.3377,96
1604521914.3390,101
1604521914.3410,86
1604521914.3430,77
1604521914.3450,77
1604521914.3470,81
1604521914.3490,81
1604521914.3510,77
1604521914.3530,67
1604521914.3550,65
1604521914.3570,69
1604521914.3590,69
1604521914.3610,62
1604521914.3630,60
1604521914.3650,67
1604521914.7673,72
1604521914.7680,67
1604521914.7704,43
1604521914.7731,-21
1604521914.7750,-103
1604521914.7772,28
1604521914.7791,607
1604521914.7810,1373
1604521914.7830,1676
1604521914.7850,1043
1604521914.7870,65
1604521914.7890,-154
1604521914.7910,89
1604521914.7930,9
1604521914.7950,-113
1604521914.7957,-33
1604521914.7970,-16
1604521914.7990,-52
1604521914.8010,-21
1604521914.8030,2
1604521914.8049,-7
1604521914.8070,7
1604521914.8090,24
1604521914.8110,26
1604521914.8130,28
1604521914.8150,38
1604521914.8170,48
1604521914.8190,60
1604521914.8211,72
1604521914.8230,81
1604521914.8250,86
1604521914.8257,101
1604521914.8270,118
1604521914.8290,132
1604521914.8310,149
1604521914.8331,173
1604521914.8350,195
1604521914.8370,221
1604521914.8390,248
1604521914.8409,264
1604521914.8430,277
1604521914.8450,284
1604521914.8470,281
1604521914.8490,264
1604521914.8510,228
1604521914.8530,185
1604521914.8549,134
1604521914.8556,86
1604521914.8570,43
1604521914.8590,12
1604521914.8610,-16
1604521914.8630,-40
1604521914.8650,-50
1604521914.8670,-50
1604521914.8690,-55
1604521914.8710,-52
1604521914.8731,-43
1604521914.8750,-36
1604521914.8770,-33
1604521914.8790,-28
1604521914.8810,-21
1604521914.8830,-16
1604521914.8850,-12
1604521914.8856,-2
1604521914.8870,9
1604521914.8889,14
1604521914.8910,14
1604521914.8930,14
1604521914.8950,21
1604521914.8970,21
1604521914.8990,19
1604521914.9010,21
1604521914.9030,26
1604521915.3377,21
1604521915.3386,19
1604521915.3411,19
1604521915.3437,24
1604521915.3457,24
1604521915.3463,14
1604521915.3477,14
1604521915.3498,28
1604521915.3516,28
1604521915.3536,14
1604521915.3556,14
1604521915.3576,24
1604521915.3596,26
1604521915.3616,28
1604521915.3636,33
1604521915.3656,38
1604521915.3675,36
1604521915.3696,36
1604521915.3716,38
1604521915.3735,48
1604521915.3756,65
1604521915.3762,84
1604521915.3776,91
1604521915.3795,89
1604521915.3816,79
1604521915.3836,69
1604521915.3856,67
1604521915.3876,69
1604521915.3895,65
1604521915.3916,60
1604521915.3936,60
1604521915.3956,57
1604521915.3976,57
1604521915.3995,60
1604521915.4017,62
1604521915.4036,60
1604521915.4056,62
1604521915.4063,67
1604521915.4075,62
1604521915.4096,38
1604521915.4116,-33
1604521915.4136,-98
1604521915.4156,79
1604521915.4175,664
1604521915.4195,1377
1604521915.4216,1601
1604521915.4236,917
1604521915.4256,-9
1604521915.4276,-142
1604521915.4296,98
1604521915.4316,-9
1604521915.4336,-113
1604521915.4342,-26
1604521915.4356,-24
1604521915.4375,-62
1604521915.4395,-33
1604521915.4416,-12
1604521915.4436,-19
1604521915.4456,-9
1604521915.4475,7
1604521915.4496,7
1604521915.4515,16
1604521915.4536,31
1604521915.4556,40
1604521915.4576,45
1604521915.4596,55
1604521915.4616,67
1604521915.4636,79
1604521915.4642,91
1604521915.4655,103
1604521915.4675,118
1604521915.4696,132
1604521915.4716,151
1604521915.8782,175
1604521915.8790,202
1604521915.8814,226
1604521915.8841,243
1604521915.8860,255
1604521915.8880,257
1604521915.8902,250
1604521915.8920,231
1604521915.8927,202
1604521915.8941,158
1604521915.8960,110
1604521915.8980,65
1604521915.9002,26
1604521915.9020,-4
1604521915.9040,-26
1604521915.9059,-38
1604521915.9080,-48
1604521915.9099,-55
1604521915.9119,-57
1604521915.9140,-52
1604521915.9160,-43
1604521915.9180,-43
1604521915.9199,-43
1604521915.9219,-31
1604521915.9240,-24
1604521915.9259,-21
1604521915.9280,-12
1604521915.9299,-4
1604521915.9319,-2
1604521915.9340,0
1604521915.9359,9
1604521915.9380,12
1604521915.9400,14
1604521915.9419,21
1604521915.9440,19
1604521915.9459,12
1604521915.9479,12
1604521915.9500,16
1604521915.9519,16
1604521915.9540,14
1604521915.9560,12
1604521915.9579,9
1604521915.9599,12
1604521915.9620,14
1604521915.9640,9
1604521915.9659,9
1604521915.9679,9
1604521915.9700,12
1604521915.9720,14
1604521915.9740,19
1604521915.9759,21
1604521915.9779,21
1604521915.9799,24
1604521915.9819,26
1604521915.9840,28
1604521915.9859,31
1604521915.9879,33
1604521915.9900,33
1604521915.9920,36
1604521915.9940,40
1604521915.9959,40
1604521915.9979,40
1604521915.9999,45
1604521916.0021,45
1604521916.0040,43
1604521916.0060,45
1604521916.0079,50
1604521916.0099,50
1604521916.0120,45
1604521916.0140,45
1604521916.0160,52
1604521916.0180,65
1604521916.0199,86
1604521916.4776,93
1604521916.4784,89
1604521916.4810,79
1604521916.4836,60
1604521916.4856,45
1604521916.4877,52
1604521916.4897,52
1604521916.4916,48
1604521916.4935,45
1604521916.4956,40
1604521916.4976,38
1604521916.4996,40
1604521916.5016,43
1604521916.5036,45
1604521916.5056,45
1604521916.5076,43
1604521916.5096,38
1604521916.5115,16
1604521916.5136,-50
1604521916.5155,-103
1604521916.5175,84
1604521916.5195,650
1604521916.5214,1322
1604521916.5234,1529
1604521916.5254,867
1604521916.5274,-16
1604521916.5294,-134
1604521916.5315,79
1604521916.5334,-40
1604521916.5354,-132
1604521916.5374,-43
1604521916.5394,-40
1604521916.5415,-74
1604521916.5435,-45
1604521916.5454,-26
1604521916.5474,-36
1604521916.5494,-24
1604521916.5514,-7
1604521916.5534,-4
1604521916.5554,2
1604521916.5574,14
1604521916.5596,21
1604521916.5616,28
1604521916.5634,40
1604521916.5654,50
1604521916.5675,60
1604521916.5694,69
1604521916.5714,84
1604521916.5734,98
1604521916.5754,115
1604521916.5774,132
1604521916.5794,149
1604521916.5815,171
1604521916.5834,195
1604521916.5854,211
1604521916.5874,228
1604521916.5895,238
1604521916.5915,236
1604521916.5935,226
1604521916.5954,204
1604521916.5974,168
1604521916.5994,125
1604521916.6014,79
1604521916.6034,38
1604521916.6054,7
1604521916.6074,-14
1604521916.6095,-36
1604521916.6115,-50
1604521916.6134,-55
1604521916.6154,-55
1604521916.6175,-57
1604521916.6194,-55
1604521916.6214,-48
1604521917.0475,-48
1604521917.0482,-50
1604521917.0507,-40
1604521917.0533,-33
1604521917.0553,-33
1604521917.0573,-31
1604521917.0594,-19
1604521917.0613,-14
1604521917.0633,-24
1604521917.0653,-28
1604521917.0673,-19
1604521917.0693,-7
1604521917.0713,-9
1604521917.0733,-9
1604521917.0753,-9
1604521917.0773,-9
1604521917.0793,-7
1604521917.0813,-2
1604521917.0833,2
1604521917.0854,4
1604521917.0873,0
1604521917.0892,-2
1604521917.0913,0
1604521917.0932,7
1604521917.0953,9
1604521917.0972,9
1604521917.0992,9
1604521917.1012,9
1604521917.1032,12
1604521917.1052,16
1604521917.1072,19
1604521917.1092,19
1604521917.1113,19
1604521917.1132,24
1604521917.1153,31
1604521917.1172,33
1604521917.1192,33
1604521917.1212,36
1604521917.1232,38
1604521917.1252,38
1604521917.1272,43
1604521917.1292,48
1604521917.1312,45
1604521917.1332,45
1604521917.1352,45
1604521917.1372,48
1604521917.1392,52
1604521917.1413,57
1604521917.1432,57
1604521917.1452,52
1604521917.1472,55
1604521917.1492,57
1604521917.1512,57
1604521917.1532,55
1604521917.1552,52
1604521917.1572,57
1604521917.1592,74
1604521917.1612,91
1604521917.1632,96
1604521917.1652,89
1604521917.1672,81
1604521917.1692,79
1604521917.1712,72
1604521917.1733,65
1604521917.1752,60
1604521917.1772,65
1604521917.1792,60
1604521917.1813,48
1604521917.1832,50
1604521917.1853,55
1604521917.1874,52
1604521917.1892,50
1604521917.1912,52
1604521917.6176,57
1604521917.6183,48
1604521917.6208,9
1604521917.6236,-69
1604521917.6254,-86
1604521917.6274,207
1604521917.6294,847
1604521917.6315,1418
1604521917.6334,1344
1604521917.6354,525
1604521917.6374,-134
1604521917.6394,-50
1604521917.6414,65
1604521917.6435,-101
1604521917.6454,-120
1604521917.6474,-40
1604521917.6494,-65
1604521917.6514,-84
1604521917.6534,-55
1604521917.6553,-45
1604521917.6574,-43
1604521917.6593,-26
1604521917.6614,-16
1604521917.6634,-14
1604521917.6653,-9
1604521917.6673,-2
1604521917.6694,4
1604521917.6714,14
1604521917.6733,28
1604521917.6753,36
1604521917.6773,50
1604521917.6793,67
1604521917.6814,79
1604521917.6833,93
1604521917.6853,115
1604521917.6873,130
1604521917.6893,146
1604521917.6913,175
1604521917.6933,204
1604521917.6953,224
1604521917.6973,236
1604521917.6993,245
1604521917.7013,248
1604521917.7033,236
1604521917.7053,209
1604521917.7073,171
1604521917.7093,130
1604521917.7113,81
1604521917.7135,31
1604521917.7154,-12
1604521917.7173,-38
1604521917.7193,-50
1604521917.7213,-60
1604521917.7234,-74
1604521917.7253,-84
1604521917.7273,-77
1604521917.7294,-62
1604521917.7313,-57
1604521917.7333,-55
1604521917.7353,-48
1604521917.7373,-40
1604521917.7393,-33
1604521917.7413,-26
1604521917.7433,-14
1604521917.7454,-7
1604521917.7473,-9
1604521917.7494,-12
1604521917.7513,-2
1604521917.7534,0
1604521917.7553,0
1604521917.7573,7
1604521917.7593,9
1604521917.7613,4
1604521918.1574,-2
1604521918.1582,2
1604521918.1607,9
1604521918.1633,12
1604521918.1652,7
1604521918.1672,7
1604521918.1693,7
1604521918.1713,9
1604521918.1732,4
1604521918.1752,0
1604521918.1772,7
1604521918.1792,7
1604521918.1812,-2
1604521918.1832,2
1604521918.1854,9
1604521918.1872,12
1604521918.1892,14
1604521918.1913,21
1604521918.1932,19
1604521918.1952,19
1604521918.1972,26
1604521918.1992,21
1604521918.2012,24
1604521918.2032,45
1604521918.2053,62
1604521918.2072,69
1604521918.2094,79
1604521918.2112,77
1604521918.2132,65
1604521918.2152,57
1604521918.2172,55
1604521918.2192,57
1604521918.2212,57
1604521918.2232,52
1604521918.2252,43
1604521918.2272,36
1604521918.2292,36
1604521918.2312,48
1604521918.2332,45
1604521918.2352,36
1604521918.2372,36
1604521918.2392,38
1604521918.2412,16
1604521918.2432,-45
1604521918.2452,-146
1604521918.2472,-65
1604521918.2492,457
1604521918.2512,1194
1604521918.2532,1510
1604521918.2552,932
1604521918.2572,21
1604521918.2592,-149
1604521918.2612,91
1604521918.2632,-7
1604521918.2652,-115
1604521918.2672,-31
1604521918.2692,-19
1604521918.2713,-60
1604521918.2732,-40
1604521918.2752,-19
1604521918.2772,-12
1604521918.2792,-7
1604521918.2812,-7
1604521918.2832,4
1604521918.2852,28
1604521918.2872,33
1604521918.2892,24
1604521918.2912,40
1604521918.2932,62
1604521918.2952,62
1604521918.2972,67
1604521918.2992,86
1604521918.3012,91
1604521918.7269,98
1604521918.7275,127
1604521918.7300,154
1604521918.7325,173
1604521918.7348,195
1604521918.7366,231
1604521918.7387,257
1604521918.7406,262
1604521918.7426,260
1604521918.7446,264
1604521918.7466,262
1604521918.7486,231
1604521918.7507,183
1604521918.7526,132
1604521918.7546,84
1604521918.7566,28
1604521918.7586,-19
1604521918.7605,-48
1604521918.7626,-72
1604521918.7646,-89
1604521918.7665,-98
1604521918.7685,-103
1604521918.7706,-101
1604521918.7726,-93
1604521918.7746,-86
1604521918.7766,-74
1604521918.7785,-60
1604521918.7806,-57
1604521918.7825,-55
1604521918.7845,-38
1604521918.7866,-26
1604521918.7885,-28
1604521918.7906,-28
1604521918.7925,-19
1604521918.7945,-19
1604521918.7966,-21
1604521918.7985,-19
1604521918.8006,-12
1604521918.8025,-12
1604521918.8045,-19
1604521918.8065,-19
1604521918.8086,-16
1604521918.8106,-19
1604521918.8125,-14
1604521918.8145,-7
1604521918.8165,-12
1604521918.8185,-16
1604521918.8205,-9
1604521918.8225,2
1604521918.8246,4
1604521918.8265,0
1604521918.8285,-9
1604521918.8306,-4
1604521918.8325,4
1604521918.8345,16
1604521918.8367,40
1604521918.8386,60
1604521918.8405,52
1604521918.8425,40
1604521918.8446,33
1604521918.8465,26
1604521918.8485,36
1604521918.8505,40
1604521918.8525,26
1604521918.8545,9
1604521918.8565,7
1604521918.8585,14
1604521918.8606,12
1604521918.8625,7
1604521918.8645,16
1604521918.8665,24
1604521918.8685,19
1604521918.8706,12
1604521919.2675,-14
1604521919.2684,-98
1604521919.2708,-156
1604521919.2735,98
1604521919.2755,775
1604521919.2775,1459
1604521919.2796,1466
1604521919.2814,599
1604521919.2834,-168
1604521919.2854,-96
1604521919.2874,62
1604521919.2894,-101
1604521919.2914,-127
1604521919.2934,-50
1604521919.2954,-77
1604521919.2974,-96
1604521919.2994,-60
1604521919.3014,-48
1604521919.3034,-55
1604521919.3054,-48
1604521919.3074,-33
1604521919.3094,-24
1604521919.3114,-19
1604521919.3134,-14
1604521919.3154,-7
1604521919.3174,9
1604521919.3194,26
1604521919.3213,33
1604521919.3234,43
1604521919.3254,55
1604521919.3274,72
1604521919.3293,96
1604521919.3315,115
1604521919.3335,139
1604521919.3354,171
1604521919.3374,195
1604521919.3395,214
1604521919.3414,236
1604521919.3433,252
1604521919.3453,257
1604521919.3474,248
1604521919.3494,224
1604521919.3514,192
1604521919.3534,144
1604521919.3554,86
1604521919.3573,38
1604521919.3593,-7
1604521919.3614,-45
1604521919.3634,-72
1604521919.3654,-86
1604521919.3673,-96
1604521919.3694,-101
1604521919.3713,-101
1604521919.3733,-101
1604521919.3753,-96
1604521919.3774,-86
1604521919.3794,-86
1604521919.3814,-84
1604521919.3833,-72
1604521919.3853,-57
1604521919.3873,-50
1604521919.3893,-40
1604521919.3914,-36
1604521919.3933,-33
1604521919.3954,-24
1604521919.3974,-16
1604521919.3994,-19
1604521919.4014,-21
1604521919.4033,-19
1604521919.4054,-19
1604521919.4074,-16
1604521919.4094,-14
1604521919.4114,-19
1604521919.8676,-16
1604521919.8685,-12
1604521919.8709,-14
1604521919.8736,-14
1604521919.8756,-7
1604521919.8776,-4
1604521919.8796,-14
1604521919.8816,-19
1604521919.8836,-12
1604521919.8856,0
1604521919.8876,-2
1604521919.8898,-14
1604521919.8916,-14
1604521919.8935,-4
1604521919.8955,14
1604521919.8976,33
1604521919.8996,43
1604521919.9016,43
1604521919.9036,38
1604521919.9056,28
1604521919.9076,26
1604521919.9095,21
1604521919.9115,19
1604521919.9135,24
1604521919.9155,19
1604521919.9175,9
1604521919.9195,7
1604521919.9215,14
