Time,ECG
1604582554.4303,-19
1604582554.4323,-65
1604582554.4343,-106
1604582554.4363,-130
1604582554.4385,-135
1604582554.4404,-123
1604582554.4423,-80
1604582554.4443,-19
1604582554.4463,26
1604582554.4483,50
1604582554.4504,67
1604582554.4523,82
1604582554.4543,84
1604582554.4563,82
1604582554.4584,84
1604582554.4603,89
1604582554.4623,84
1604582554.4642,80
1604582554.4663,87
1604582554.4683,92
1604582554.4703,84
1604582554.4724,84
1604582554.4743,97
1604582554.4763,94
1604582554.4783,87
1604582554.4803,92
1604582554.4823,94
1604582554.4843,84
1604582554.9111,80
1604582554.9115,82
1604582554.9140,87
1604582554.9166,82
1604582554.9186,72
1604582554.9206,65
1604582554.9226,67
1604582554.9246,67
1604582554.9265,58
1604582554.9286,48
1604582554.9306,48
1604582554.9327,48
1604582554.9346,48
1604582554.9365,50
1604582554.9385,50
1604582554.9405,55
1604582554.9425,55
1604582554.9446,55
1604582554.9466,55
1604582554.9485,55
1604582554.9506,50
1604582554.9525,50
1604582554.9545,50
1604582554.9565,50
1604582554.9585,48
1604582554.9605,46
1604582554.9625,48
1604582554.9634,48
1604582554.9646,48
1604582554.9666,50
1604582554.9685,53
1604582554.9706,53
1604582554.9725,55
1604582554.9745,60
1604582554.9765,60
1604582554.9786,55
1604582554.9805,58
1604582554.9826,63
1604582554.9845,65
1604582554.9865,65
1604582554.9885,60
1604582554.9906,55
1604582554.9925,63
1604582554.9932,89
1604582554.9946,126
1604582554.9966,143
1604582554.9986,138
1604582555.0005,121
1604582555.0025,94
1604582555.0046,65
1604582555.0065,58
1604582555.0085,63
1604582555.0107,65
1604582555.0125,60
1604582555.0145,63
1604582555.0165,65
1604582555.0185,43
1604582555.0205,-19
1604582555.0212,-53
1604582555.0225,237
1604582555.0245,972
1604582555.0265,1862
1604582555.0286,2640
1604582555.0306,2454
1604582555.0326,637
1604582555.0345,-756
1604582555.0365,-283
1604582555.0385,97
1604582555.0405,-283
1604582555.0425,-266
1604582555.0445,-72
1604582555.0466,-155
1604582555.0485,-186
1604582555.4513,-106
1604582555.4517,-104
1604582555.4528,-113
1604582555.4547,-77
1604582555.4567,-60
1604582555.4589,-60
1604582555.4608,-46
1604582555.4628,-26
1604582555.4647,-14
1604582555.4667,-12
1604582555.4687,-7
1604582555.4707,7
1604582555.4714,19
1604582555.4737,24
1604582555.4757,31
1604582555.4777,43
1604582555.4798,41
1604582555.4817,26
1604582555.4837,7
1604582555.4857,-19
1604582555.4878,-55
1604582555.4897,-94
1604582555.4917,-123
1604582555.4937,-145
1604582555.4957,-157
1604582555.4978,-145
1604582555.4998,-106
1604582555.5017,-65
1604582555.5024,-31
1604582555.5037,-9
1604582555.5057,7
1604582555.5077,19
1604582555.5098,21
1604582555.5118,21
1604582555.5137,24
1604582555.5158,29
1604582555.5177,26
1604582555.5197,24
1604582555.5217,24
1604582555.5238,33
1604582555.5257,38
1604582555.5277,38
1604582555.5297,38
1604582555.5317,36
1604582555.5324,29
1604582555.5337,29
1604582555.5357,33
1604582555.5377,31
1604582555.5397,29
1604582555.5417,29
1604582555.5437,19
1604582555.5457,9
1604582555.5477,14
1604582555.5497,16
1604582555.5517,14
1604582555.5537,12
1604582555.5559,14
1604582555.5578,19
1604582555.5597,24
1604582555.5617,26
1604582555.5624,19
1604582555.5637,14
1604582555.5657,21
1604582555.5678,26
1604582555.5697,29
1604582555.5718,33
1604582555.5737,36
1604582555.5757,33
1604582555.5777,33
1604582555.5798,41
1604582555.5817,46
1604582555.5837,46
1604582555.5857,46
1604582555.9911,48
1604582555.9915,46
1604582555.9939,43
1604582555.9965,48
1604582555.9985,46
1604582556.0005,46
1604582556.0026,46
1604582556.0045,38
1604582556.0065,36
1604582556.0085,48
1604582556.0105,48
1604582556.0125,41
1604582556.0145,38
1604582556.0165,43
1604582556.0185,46
1604582556.0205,48
1604582556.0225,50
1604582556.0232,55
1604582556.0256,48
1604582556.0274,41
1604582556.0295,48
1604582556.0315,82
1604582556.0335,121
1604582556.0355,126
1604582556.0375,113
1604582556.0395,116
1604582556.0415,106
1604582556.0435,67
1604582556.0455,43
1604582556.0475,48
1604582556.0495,50
1604582556.0516,48
1604582556.0523,53
1604582556.0545,58
1604582556.0566,50
1604582556.0586,16
1604582556.0606,-60
1604582556.0625,-14
1604582556.0644,458
1604582556.0665,1287
1604582556.0685,2168
1604582556.0704,2759
1604582556.0725,1961
1604582556.0745,-48
1604582556.0765,-739
1604582556.0785,-48
1604582556.0805,-29
1604582556.0825,-349
1604582556.0832,-196
1604582556.0855,-104
1604582556.0875,-203
1604582556.0895,-169
1604582556.0915,-106
1604582556.0935,-130
1604582556.0955,-128
1604582556.0975,-92
1604582556.0995,-87
1604582556.1015,-82
1604582556.1035,-60
1604582556.1055,-48
1604582556.1075,-36
1604582556.1095,-16
1604582556.1115,0
1604582556.1135,14
1604582556.1142,33
1604582556.1155,38
1604582556.1175,36
1604582556.1195,36
1604582556.1215,36
1604582556.1235,21
1604582556.1255,-2
1604582556.1274,-31
1604582556.1295,-65
1604582556.5611,-99
1604582556.5615,-130
1604582556.5638,-155
1604582556.5665,-167
1604582556.5673,-164
1604582556.5695,-133
1604582556.5715,-87
1604582556.5735,-50
1604582556.5755,-36
1604582556.5775,-24
1604582556.5795,-9
1604582556.5815,-9
1604582556.5836,-12
1604582556.5856,-4
1604582556.5875,4
1604582556.5896,-2
1604582556.5915,-4
1604582556.5935,4
1604582556.5955,16
1604582556.5975,19
1604582556.5995,21
1604582556.6016,24
1604582556.6036,26
1604582556.6055,26
1604582556.6075,31
1604582556.6096,36
1604582556.6116,31
1604582556.6136,21
1604582556.6155,19
1604582556.6175,24
1604582556.6196,24
1604582556.6215,24
1604582556.6235,33
1604582556.6255,31
1604582556.6275,12
1604582556.6296,2
1604582556.6315,12
1604582556.6335,21
1604582556.6356,16
1604582556.6375,16
1604582556.6395,21
1604582556.6415,21
1604582556.6436,21
1604582556.6455,26
1604582556.6475,31
1604582556.6495,33
1604582556.6516,31
1604582556.6535,26
1604582556.6555,31
1604582556.6576,41
1604582556.6596,43
1604582556.6615,38
1604582556.6635,41
1604582556.6655,38
1604582556.6675,36
1604582556.6695,46
1604582556.6715,53
1604582556.6735,43
1604582556.6756,31
1604582556.6774,38
1604582556.6795,46
1604582556.6815,46
1604582556.6835,46
1604582556.6857,48
1604582556.6876,53
1604582556.6895,50
1604582556.6916,46
1604582556.6935,50
1604582556.6955,60
1604582556.6975,55
1604582556.6996,38
1604582556.7015,41
1604582556.7035,75
1604582557.1902,113
1604582557.1906,121
1604582557.1930,111
1604582557.1956,113
1604582557.1976,101
1604582557.1996,53
1604582557.2016,19
1604582557.2037,33
1604582557.2056,48
1604582557.2076,33
1604582557.2096,19
1604582557.2116,21
1604582557.2136,29
1604582557.2156,4
1604582557.2176,-65
1604582557.2196,-21
1604582557.2216,434
1604582557.2236,1246
1604582557.2257,2092
1604582557.2276,2648
1604582557.2296,1940
1604582557.2316,26
1604582557.2336,-742
1604582557.2356,-101
1604582557.2376,-29
1604582557.2396,-349
1604582557.2416,-220
1604582557.2436,-130
1604582557.2456,-240
1604582557.2477,-208
1604582557.2496,-140
1604582557.2516,-160
1604582557.2536,-152
1604582557.2556,-113
1604582557.2576,-109
1604582557.2596,-104
1604582557.2616,-77
1604582557.2636,-65
1604582557.2656,-58
1604582557.2676,-36
1604582557.2696,-12
1604582557.2718,-2
1604582557.2737,0
1604582557.2756,12
1604582557.2775,31
1604582557.2796,38
1604582557.2816,33
1604582557.2836,19
1604582557.2856,-2
1604582557.2876,-31
1604582557.2896,-60
1604582557.2916,-99
1604582557.2936,-140
1604582557.2956,-167
1604582557.2976,-177
1604582557.2996,-160
1604582557.3016,-118
1604582557.3036,-77
1604582557.3056,-46
1604582557.3076,-21
1604582557.3096,-9
1604582557.3116,-2
1604582557.3136,9
1604582557.3156,12
1604582557.3176,9
1604582557.3196,14
1604582557.3216,26
1604582557.3236,31
1604582557.3256,29
1604582557.3276,29
1604582557.3296,36
1604582557.3316,43
1604582557.3336,43
1604582557.7008,46
1604582557.7012,46
1604582557.7036,43
1604582557.7063,43
1604582557.7082,46
1604582557.7103,46
1604582557.7123,41
1604582557.7143,36
1604582557.7163,26
1604582557.7182,21
1604582557.7203,14
1604582557.7223,12
1604582557.7242,14
1604582557.7263,7
1604582557.7284,-9
1604582557.7303,-4
1604582557.7323,9
1604582557.7343,12
1604582557.7363,7
1604582557.7384,2
1604582557.7403,-2
1604582557.7423,0
1604582557.7443,7
1604582557.7463,9
1604582557.7483,7
1604582557.7503,9
1604582557.7523,12
1604582557.7542,14
1604582557.7563,19
1604582557.7582,24
1604582557.7602,26
1604582557.7623,24
1604582557.7642,24
1604582557.7663,26
1604582557.7683,29
1604582557.7702,31
1604582557.7723,31
1604582557.7742,31
1604582557.7762,31
1604582557.7783,26
1604582557.7803,21
1604582557.7823,21
1604582557.7842,24
1604582557.7863,29
1604582557.7883,26
1604582557.7903,19
1604582557.7922,16
1604582557.7942,33
1604582557.7963,75
1604582557.7983,101
1604582557.8002,89
1604582557.8023,82
1604582557.8043,87
1604582557.8063,65
1604582557.8082,24
1604582557.8103,12
1604582557.8123,14
1604582557.8143,12
1604582557.8162,9
1604582557.8183,9
1604582557.8203,14
1604582557.8222,4
1604582557.8243,-41
1604582557.8263,-94
1604582557.8283,94
1604582557.8303,739
1604582557.8322,1605
1604582557.8343,2400
1604582557.8363,2563
1604582557.8383,1130
1604582557.8404,-620
1604582557.8423,-545
1604582557.8442,50
1604582558.2708,-225
1604582558.2712,-363
1604582558.2737,-152
1604582558.2763,-172
1604582558.2783,-242
1604582558.2803,-162
1604582558.2823,-135
1604582558.2843,-174
1604582558.2863,-157
1604582558.2882,-121
1604582558.2902,-116
1604582558.2923,-109
1604582558.2942,-94
1604582558.2963,-82
1604582558.2983,-63
1604582558.3003,-46
1604582558.3023,-31
1604582558.3042,-14
1604582558.3063,-2
1604582558.3083,7
1604582558.3102,16
1604582558.3122,14
1604582558.3142,7
1604582558.3163,-2
1604582558.3183,-21
1604582558.3202,-50
1604582558.3222,-82
1604582558.3242,-118
1604582558.3263,-152
1604582558.3282,-172
1604582558.3303,-174
1604582558.3323,-152
1604582558.3342,-111
1604582558.3362,-75
1604582558.3382,-48
1604582558.3403,-26
1604582558.3423,-12
1604582558.3442,-4
1604582558.3463,0
1604582558.3482,-2
1604582558.3503,-2
1604582558.3523,4
1604582558.3542,9
1604582558.3563,9
1604582558.3583,12
1604582558.3602,16
1604582558.3622,16
1604582558.3643,21
1604582558.3664,26
1604582558.3683,21
1604582558.3702,19
1604582558.3723,24
1604582558.3742,29
1604582558.3762,29
1604582558.3783,24
1604582558.3802,14
1604582558.3823,19
1604582558.3842,24
1604582558.3863,16
1604582558.3883,14
1604582558.3903,16
1604582558.3922,19
1604582558.3942,19
1604582558.3963,16
1604582558.3983,14
1604582558.4003,14
1604582558.4023,16
1604582558.4042,19
1604582558.4063,19
1604582558.4082,16
1604582558.4102,21
1604582558.4122,29
1604582558.4142,29
1604582558.8109,16
1604582558.8113,19
1604582558.8138,29
1604582558.8164,29
1604582558.8184,21
1604582558.8204,14
1604582558.8224,12
1604582558.8244,12
1604582558.8263,9
1604582558.8284,2
1604582558.8304,-2
1604582558.8323,0
1604582558.8344,2
1604582558.8364,7
1604582558.8384,9
1604582558.8404,4
1604582558.8424,12
1604582558.8445,19
1604582558.8464,9
1604582558.8484,0
1604582558.8504,14
1604582558.8523,53
1604582558.8544,77
1604582558.8564,65
1604582558.8584,55
1604582558.8604,55
1604582558.8625,31
1604582558.8644,-7
1604582558.8664,-12
1604582558.8684,-2
1604582558.8704,-4
1604582558.8724,-9
1604582558.8744,-2
1604582558.8764,7
1604582558.8784,0
1604582558.8804,-65
1604582558.8823,-123
1604582558.8844,111
1604582558.8864,800
1604582558.8884,1673
1604582558.8904,2476
1604582558.8924,2536
1604582558.8943,948
1604582558.8964,-693
1604582558.8984,-463
1604582558.9004,60
1604582558.9023,-259
1604582558.9044,-344
1604582558.9064,-135
1604582558.9084,-179
1604582558.9104,-242
1604582558.9124,-167
1604582558.9143,-143
1604582558.9164,-162
1604582558.9184,-143
1604582558.9204,-121
1604582558.9223,-111
1604582558.9244,-94
1604582558.9264,-77
1604582558.9284,-70
1604582558.9304,-58
1604582558.9323,-33
1604582558.9344,-16
1604582558.9364,-7
1604582558.9384,7
1604582558.9404,16
1604582558.9424,19
1604582558.9443,21
1604582558.9463,21
1604582558.9484,9
1604582558.9504,-19
1604582558.9524,-50
1604582558.9544,-80
1604582559.3809,-109
1604582559.3813,-138
1604582559.3838,-157
1604582559.3864,-155
1604582559.3885,-128
1604582559.3904,-99
1604582559.3924,-87
1604582559.3943,-65
1604582559.3964,-36
1604582559.3984,-31
1604582559.4004,-36
1604582559.4024,-31
1604582559.4044,-26
1604582559.4063,-31
1604582559.4084,-33
1604582559.4104,-26
1604582559.4124,-19
1604582559.4144,-16
1604582559.4164,-14
1604582559.4184,-7
1604582559.4204,-2
1604582559.4224,-2
1604582559.4244,-4
1604582559.4264,0
1604582559.4284,2
1604582559.4304,2
1604582559.4324,7
1604582559.4344,12
1604582559.4364,2
1604582559.4384,-2
1604582559.4404,2
1604582559.4424,4
1604582559.4443,4
1604582559.4464,4
1604582559.4484,7
1604582559.4504,12
1604582559.4524,14
1604582559.4544,4
1604582559.4564,0
1604582559.4584,9
1604582559.4604,12
1604582559.4623,7
1604582559.4644,7
1604582559.4664,12
1604582559.4684,16
1604582559.4704,12
1604582559.4724,9
1604582559.4744,16
1604582559.4764,19
1604582559.4784,19
1604582559.4804,19
1604582559.4824,21
1604582559.4844,24
1604582559.4863,26
1604582559.4884,24
1604582559.4905,21
1604582559.4924,19
1604582559.4944,19
1604582559.4964,24
1604582559.4984,29
1604582559.5004,24
1604582559.5024,14
1604582559.5044,16
1604582559.5064,21
1604582559.5084,19
1604582559.5104,4
1604582559.5123,12
1604582559.5144,53
1604582559.5164,97
1604582559.5184,94
1604582559.5204,77
1604582559.5224,75
1604582559.5244,55
1604582559.9208,12
1604582559.9212,-7
1604582559.9236,2
1604582559.9263,4
1604582559.9283,-2
1604582559.9303,0
1604582559.9323,0
1604582559.9342,-12
1604582559.9363,-38
1604582559.9383,-99
1604582559.9403,-60
1604582559.9423,395
1604582559.9443,1234
1604582559.9463,2109
1604582559.9483,2679
1604582559.9502,1947
1604582559.9523,0
1604582559.9543,-766
1604582559.9563,-126
1604582559.9583,-58
1604582559.9603,-375
1604582559.9623,-242
1604582559.9643,-140
1604582559.9663,-242
1604582559.9683,-218
1604582559.9703,-150
1604582559.9723,-162
1604582559.9743,-157
1604582559.9763,-123
1604582559.9783,-111
1604582559.9803,-99
1604582559.9823,-82
1604582559.9843,-70
1604582559.9864,-50
1604582559.9883,-41
1604582559.9903,-36
1604582559.9924,-21
1604582559.9943,0
1604582559.9963,14
1604582559.9983,14
1604582560.0003,16
1604582560.0023,24
1604582560.0043,14
1604582560.0063,-9
1604582560.0083,-31
1604582560.0103,-55
1604582560.0123,-92
1604582560.0143,-123
1604582560.0163,-147
1604582560.0183,-160
1604582560.0203,-143
1604582560.0223,-101
1604582560.0243,-70
1604582560.0263,-48
1604582560.0283,-26
1604582560.0303,-9
1604582560.0323,-7
1604582560.0343,-12
1604582560.0363,-12
1604582560.0383,-9
1604582560.0403,0
1604582560.0423,7
1604582560.0443,12
1604582560.0463,9
1604582560.0483,16
1604582560.0503,21
1604582560.0523,19
1604582560.0543,19
1604582560.0563,26
1604582560.0583,19
1604582560.0603,12
1604582560.0622,16
1604582560.0643,26
1604582560.5214,26
1604582560.5217,21
1604582560.5241,14
1604582560.5268,12
1604582560.5288,9
1604582560.5308,7
1604582560.5328,2
1604582560.5348,2
1604582560.5368,2
1604582560.5389,0
1604582560.5408,2
1604582560.5429,7
1604582560.5449,4
1604582560.5468,9
1604582560.5488,14
1604582560.5508,7
1604582560.5528,7
1604582560.5548,12
1604582560.5568,16
1604582560.5588,21
1604582560.5608,19
1604582560.5628,19
1604582560.5648,21
1604582560.5668,21
1604582560.5688,21
1604582560.5708,29
