Time,ECG
1604496488.6894,-14
1604496488.6914,-91
1604496488.6934,-158
1604496488.6954,2
1604496488.6974,508
1604496488.6995,1073
1604496488.7014,1113
1604496488.7036,280
1604496488.7056,-621
1604496488.7074,-573
1604496488.7094,-136
1604496488.7114,-93
1604496488.7134,-117
1604496489.1121,-16
1604496489.1130,0
1604496489.1154,-28
1604496489.1182,0
1604496489.1200,19
1604496489.1220,16
1604496489.1241,28
1604496489.1262,33
1604496489.1282,28
1604496489.1300,43
1604496489.1319,64
1604496489.1340,74
1604496489.1361,84
1604496489.1380,103
1604496489.1400,132
1604496489.1420,165
1604496489.1440,194
1604496489.1461,218
1604496489.1480,237
1604496489.1500,252
1604496489.1520,256
1604496489.1540,240
1604496489.1560,211
1604496489.1580,180
1604496489.1600,129
1604496489.1619,62
1604496489.1640,7
1604496489.1660,-38
1604496489.1680,-69
1604496489.1700,-86
1604496489.1720,-93
1604496489.1739,-93
1604496489.1760,-88
1604496489.1779,-86
1604496489.1799,-86
1604496489.1820,-81
1604496489.1840,-72
1604496489.1860,-57
1604496489.1879,-50
1604496489.1899,-52
1604496489.1919,-48
1604496489.1939,-38
1604496489.1960,-43
1604496489.1979,-38
1604496489.1999,-24
1604496489.2021,-16
1604496489.2040,-19
1604496489.2061,-16
1604496489.2079,-14
1604496489.2099,-12
1604496489.2119,-7
1604496489.2139,-9
1604496489.2160,-21
1604496489.2179,-21
1604496489.2199,-14
1604496489.2219,-16
1604496489.2239,-19
1604496489.2260,-14
1604496489.2279,-12
1604496489.2299,-12
1604496489.2319,-9
1604496489.2339,-14
1604496489.2360,-12
1604496489.2379,-4
1604496489.2400,-9
1604496489.2420,-14
1604496489.2439,-14
1604496489.2460,-7
1604496489.2479,2
1604496489.2499,21
1604496489.2519,33
1604496489.2539,31
1604496489.2560,26
1604496489.7122,31
1604496489.7133,33
1604496489.7158,24
1604496489.7185,0
1604496489.7204,-12
1604496489.7224,-4
1604496489.7245,-2
1604496489.7264,-7
1604496489.7284,-2
1604496489.7304,-9
1604496489.7324,-69
1604496489.7344,-148
1604496489.7364,-64
1604496489.7384,364
1604496489.7404,965
1604496489.7424,1178
1604496489.7444,520
1604496489.7463,-468
1604496489.7483,-633
1604496489.7503,-199
1604496489.7523,-74
1604496489.7543,-120
1604496489.7563,-21
1604496489.7586,26
1604496489.7604,-4
1604496489.7623,14
1604496489.7643,40
1604496489.7664,24
1604496489.7683,26
1604496489.7703,57
1604496489.7723,69
1604496489.7743,64
1604496489.7763,64
1604496489.7783,81
1604496489.7803,105
1604496489.7823,122
1604496489.7843,134
1604496489.7863,160
1604496489.7883,196
1604496489.7903,228
1604496489.7923,252
1604496489.7943,266
1604496489.7963,256
1604496489.7983,232
1604496489.8003,213
1604496489.8023,192
1604496489.8043,146
1604496489.8063,88
1604496489.8083,40
1604496489.8103,-4
1604496489.8123,-43
1604496489.8143,-62
1604496489.8163,-67
1604496489.8183,-79
1604496489.8203,-93
1604496489.8223,-100
1604496489.8243,-98
1604496489.8263,-84
1604496489.8283,-69
1604496489.8303,-64
1604496489.8323,-60
1604496489.8343,-50
1604496489.8363,-43
1604496489.8383,-36
1604496489.8403,-26
1604496489.8423,-16
1604496489.8443,-16
1604496489.8463,-21
1604496489.8483,-19
1604496489.8503,-19
1604496489.8523,-16
1604496489.8543,-14
1604496489.8563,-9
1604496490.3121,-2
1604496490.3138,0
1604496490.3159,-4
1604496490.3185,-9
1604496490.3204,-4
1604496490.3224,2
1604496490.3244,0
1604496490.3265,-9
1604496490.3284,-9
1604496490.3304,-4
1604496490.3324,-7
1604496490.3344,-2
1604496490.3365,2
1604496490.3384,0
1604496490.3404,2
1604496490.3424,7
1604496490.3444,9
1604496490.3464,12
1604496490.3483,7
1604496490.3503,7
1604496490.3523,12
1604496490.3543,26
1604496490.3564,57
1604496490.3583,72
1604496490.3603,55
1604496490.3623,43
1604496490.3643,52
1604496490.3664,48
1604496490.3684,33
1604496490.3704,24
1604496490.3723,26
1604496490.3743,36
1604496490.3764,36
1604496490.3783,31
1604496490.3803,31
1604496490.3823,4
1604496490.3843,-67
1604496490.3864,-115
1604496490.3883,86
1604496490.3903,616
1604496490.3923,1135
1604496490.3943,1053
1604496490.3964,156
1604496490.3983,-626
1604496490.4003,-456
1604496490.4023,-60
1604496490.4043,-60
1604496490.4064,-57
1604496490.4083,43
1604496490.4103,38
1604496490.4123,16
1604496490.4143,52
1604496490.4165,67
1604496490.4184,55
1604496490.4204,67
1604496490.4224,84
1604496490.4245,86
1604496490.4264,93
1604496490.4285,117
1604496490.4304,136
1604496490.4324,144
1604496490.4343,163
1604496490.4364,189
1604496490.4383,204
1604496490.4403,225
1604496490.4424,259
1604496490.4443,278
1604496490.4464,276
1604496490.4483,264
1604496490.4503,254
1604496490.4524,237
1604496490.4543,201
1604496490.4564,148
1604496490.8218,88
1604496490.8225,43
1604496490.8249,12
1604496490.8275,-19
1604496490.8295,-52
1604496490.8315,-69
1604496490.8336,-74
1604496490.8355,-72
1604496490.8376,-64
1604496490.8395,-55
1604496490.8415,-52
1604496490.8435,-57
1604496490.8455,-50
1604496490.8475,-38
1604496490.8495,-40
1604496490.8515,-45
1604496490.8535,-36
1604496490.8555,-24
1604496490.8576,-21
1604496490.8595,-21
1604496490.8615,-12
1604496490.8635,-2
1604496490.8655,0
1604496490.8675,-7
1604496490.8695,-7
1604496490.8714,-4
1604496490.8735,-4
1604496490.8754,-4
1604496490.8775,9
1604496490.8795,14
1604496490.8816,2
1604496490.8836,0
1604496490.8855,9
1604496490.8875,9
1604496490.8895,7
1604496490.8915,12
1604496490.8935,14
1604496490.8955,14
1604496490.8975,19
1604496490.8995,21
1604496490.9014,14
1604496490.9035,9
1604496490.9055,14
1604496490.9075,31
1604496490.9095,57
1604496490.9116,79
1604496490.9134,64
1604496490.9155,52
1604496490.9175,62
1604496490.9194,64
1604496490.9215,48
1604496490.9235,24
1604496490.9254,24
1604496490.9275,45
1604496490.9295,50
1604496490.9315,48
1604496490.9334,52
1604496490.9355,36
1604496490.9375,-33
1604496490.9395,-98
1604496490.9415,50
1604496490.9435,547
1604496490.9455,1130
1604496490.9475,1219
1604496490.9494,403
1604496490.9514,-549
1604496490.9535,-537
1604496490.9555,-93
1604496490.9575,-43
1604496490.9595,-55
1604496490.9615,64
1604496490.9635,84
1604496490.9656,52
1604496491.3620,88
1604496491.3629,115
1604496491.3653,110
1604496491.3680,127
1604496491.3700,144
1604496491.3719,141
1604496491.3741,148
1604496491.3760,165
1604496491.3781,177
1604496491.3799,192
1604496491.3819,218
1604496491.3839,240
1604496491.3860,256
1604496491.3879,285
1604496491.3899,324
1604496491.3919,348
1604496491.3939,348
1604496491.3959,333
1604496491.3978,319
1604496491.3999,292
1604496491.4018,254
1604496491.4038,204
1604496491.4059,141
1604496491.4079,76
1604496491.4098,21
1604496491.4118,-12
1604496491.4138,-33
1604496491.4159,-48
1604496491.4178,-50
1604496491.4199,-50
1604496491.4218,-57
1604496491.4238,-57
1604496491.4259,-52
1604496491.4278,-55
1604496491.4298,-55
1604496491.4318,-50
1604496491.4338,-36
1604496491.4359,-21
1604496491.4378,-21
1604496491.4398,-14
1604496491.4419,-7
1604496491.4438,-4
1604496491.4459,0
1604496491.4478,4
1604496491.4498,4
1604496491.4518,2
1604496491.4538,0
1604496491.4559,0
1604496491.4579,-2
1604496491.4598,-4
1604496491.4618,-9
1604496491.4639,-12
1604496491.4659,-9
1604496491.4678,-4
1604496491.4698,-7
1604496491.4718,-12
1604496491.4738,-12
1604496491.4760,-7
1604496491.4779,-2
1604496491.4800,7
1604496491.4819,33
1604496491.4838,52
1604496491.4859,33
1604496491.4878,16
1604496491.4898,26
1604496491.4918,28
1604496491.4938,9
1604496491.4960,-2
1604496491.4979,7
1604496491.4999,16
1604496491.5019,9
1604496491.5038,7
1604496491.5059,9
1604496491.9321,-14
1604496491.9334,-98
1604496491.9358,-158
1604496491.9384,74
1604496491.9404,669
1604496491.9424,1214
1604496491.9444,1044
1604496491.9464,26
1604496491.9484,-734
1604496491.9504,-480
1604496491.9524,-108
1604496491.9544,-134
1604496491.9564,-88
1604496491.9583,24
1604496491.9603,9
1604496491.9623,0
1604496491.9644,38
1604496491.9664,40
1604496491.9683,38
1604496491.9703,57
1604496491.9723,72
1604496491.9743,76
1604496491.9764,86
1604496491.9783,98
1604496491.9803,115
1604496491.9823,132
1604496491.9843,146
1604496491.9863,168
1604496491.9883,196
1604496491.9903,228
1604496491.9923,261
1604496491.9944,280
1604496491.9964,278
1604496491.9984,264
1604496492.0004,244
1604496492.0024,213
1604496492.0043,163
1604496492.0065,98
1604496492.0084,36
1604496492.0103,-21
1604496492.0123,-67
1604496492.0143,-93
1604496492.0163,-105
1604496492.0184,-108
1604496492.0203,-105
1604496492.0223,-105
1604496492.0243,-108
1604496492.0264,-103
1604496492.0283,-93
1604496492.0303,-86
1604496492.0323,-76
1604496492.0343,-69
1604496492.0363,-64
1604496492.0383,-60
1604496492.0403,-50
1604496492.0423,-43
1604496492.0443,-43
1604496492.0463,-38
1604496492.0483,-28
1604496492.0503,-31
1604496492.0523,-31
1604496492.0543,-24
1604496492.0563,-21
1604496492.0583,-28
1604496492.0603,-31
1604496492.0623,-24
1604496492.0643,-21
1604496492.0664,-26
1604496492.0683,-28
1604496492.0703,-26
1604496492.0722,-24
1604496492.0743,-24
1604496492.0764,-28
1604496492.4716,-33
1604496492.4724,-28
1604496492.4749,-16
1604496492.4775,-2
1604496492.4795,21
1604496492.4815,24
1604496492.4836,-2
1604496492.4856,-9
1604496492.4876,4
1604496492.4895,2
1604496492.4915,-19
1604496492.4935,-24
1604496492.4955,-12
1604496492.4974,-7
1604496492.4995,-7
1604496492.5017,-4
1604496492.5035,-7
1604496492.5054,-50
1604496492.5074,-144
1604496492.5095,-175
1604496492.5114,103
1604496492.5134,703
1604496492.5154,1193
1604496492.5174,948
1604496492.5194,-76
1604496492.5214,-739
1604496492.5234,-424
1604496492.5254,-69
1604496492.5274,-108
1604496492.5295,-76
1604496492.5314,16
1604496492.5334,-12
1604496492.5354,-19
1604496492.5374,26
1604496492.5394,28
1604496492.5414,26
1604496492.5434,50
1604496492.5454,62
1604496492.5475,62
1604496492.5494,74
1604496492.5514,88
1604496492.5534,100
1604496492.5554,122
1604496492.5574,144
1604496492.5594,168
1604496492.5614,196
1604496492.5634,218
1604496492.5654,235
1604496492.5674,256
1604496492.5694,266
1604496492.5714,252
1604496492.5734,235
1604496492.5754,204
1604496492.5775,151
1604496492.5794,100
1604496492.5814,50
1604496492.5834,-7
1604496492.5854,-55
1604496492.5874,-76
1604496492.5895,-88
1604496492.5915,-98
1604496492.5934,-98
1604496492.5954,-91
1604496492.5974,-91
1604496492.5994,-93
1604496492.6014,-86
1604496492.6036,-76
1604496492.6054,-72
1604496492.6075,-67
1604496492.6094,-57
1604496492.6114,-48
1604496492.6134,-50
1604496492.6154,-50
1604496493.0716,-40
1604496493.0728,-31
1604496493.0752,-28
1604496493.0779,-31
1604496493.0798,-36
1604496493.0818,-38
1604496493.0839,-31
1604496493.0858,-28
1604496493.0877,-31
1604496493.0900,-40
1604496493.0917,-45
1604496493.0937,-36
1604496493.0957,-31
1604496493.0977,-33
1604496493.0997,-28
1604496493.1017,-24
1604496493.1037,-24
1604496493.1057,-21
1604496493.1077,-19
1604496493.1098,-16
1604496493.1117,-16
1604496493.1137,-12
1604496493.1157,-9
1604496493.1177,0
1604496493.1199,21
1604496493.1217,26
1604496493.1237,9
1604496493.1257,9
1604496493.1277,24
1604496493.1297,19
1604496493.1317,2
1604496493.1337,0
1604496493.1357,7
1604496493.1377,7
1604496493.1398,4
1604496493.1417,14
1604496493.1437,7
1604496493.1457,-38
1604496493.1477,-120
1604496493.1497,-136
1604496493.1517,139
1604496493.1537,717
1604496493.1557,1188
1604496493.1577,933
1604496493.1599,-74
1604496493.1618,-701
1604496493.1637,-381
1604496493.1657,-48
1604496493.1677,-91
1604496493.1697,-57
1604496493.1717,31
1604496493.1737,14
1604496493.1757,7
1604496493.1777,33
1604496493.1797,31
1604496493.1817,33
1604496493.1838,55
1604496493.1857,67
1604496493.1877,72
1604496493.1897,86
1604496493.1917,103
1604496493.1937,105
1604496493.1957,115
1604496493.1977,136
1604496493.1997,160
1604496493.2017,187
1604496493.2037,218
1604496493.2058,247
1604496493.2077,261
1604496493.2097,259
1604496493.2117,249
1604496493.2137,235
1604496493.2144,213
1604496493.6420,172
1604496493.6429,110
1604496493.6453,43
1604496493.6480,-2
1604496493.6499,-40
1604496493.6519,-74
1604496493.6540,-88
1604496493.6559,-96
1604496493.6578,-110
1604496493.6599,-115
1604496493.6619,-100
1604496493.6638,-88
1604496493.6645,-84
1604496493.6659,-81
1604496493.6678,-79
1604496493.6698,-72
1604496493.6718,-62
1604496493.6738,-55
1604496493.6759,-52
1604496493.6778,-50
1604496493.6798,-48
1604496493.6818,-40
1604496493.6840,-33
1604496493.6860,-28
1604496493.6878,-31
1604496493.6898,-31
1604496493.6918,-24
1604496493.6938,-21
1604496493.6945,-21
1604496493.6959,-24
1604496493.6978,-16
1604496493.6998,-12
1604496493.7018,-19
1604496493.7038,-19
1604496493.7059,-2
1604496493.7078,-2
1604496493.7098,-12
1604496493.7118,-12
1604496493.7138,-7
1604496493.7159,-4
1604496493.7179,2
1604496493.7199,7
1604496493.7219,12
1604496493.7238,14
1604496493.7245,12
1604496493.7259,12
1604496493.7278,14
1604496493.7298,9
1604496493.7318,4
1604496493.7338,12
1604496493.7359,16
1604496493.7378,9
1604496493.7399,19
1604496493.7418,36
1604496493.7438,40
1604496493.7459,50
1604496493.7478,50
1604496493.7498,38
1604496493.7520,43
1604496493.7538,57
1604496493.7545,43
1604496493.7558,24
1604496493.7579,24
1604496493.7598,21
1604496493.7618,19
1604496493.7638,28
1604496493.7658,33
1604496493.7678,16
1604496493.7699,-24
1604496493.7718,-100
1604496493.7739,-120
1604496493.7759,144
1604496493.7778,708
1604496494.1822,1185
1604496494.1831,957
1604496494.1838,-26
1604496494.1852,-669
1604496494.1872,-384
1604496494.1892,-55
1604496494.1912,-96
1604496494.1932,-67
1604496494.1952,21
1604496494.1973,4
1604496494.1992,-7
1604496494.2012,26
1604496494.2031,31
1604496494.2051,26
1604496494.2072,45
1604496494.2091,62
1604496494.2111,67
1604496494.2131,74
1604496494.2138,84
1604496494.2151,93
1604496494.2172,108
1604496494.2191,132
1604496494.2211,151
1604496494.2231,172
1604496494.2251,208
1604496494.2272,237
1604496494.2291,242
1604496494.2311,242
1604496494.2331,240
1604496494.2351,228
1604496494.2371,204
1604496494.2391,170
1604496494.2411,124
1604496494.2431,64
1604496494.2438,12
1604496494.2451,-28
1604496494.2472,-62
1604496494.2492,-84
1604496494.2511,-91
1604496494.2531,-88
1604496494.2551,-93
1604496494.2572,-91
1604496494.2591,-84
1604496494.2611,-81
1604496494.2631,-76
1604496494.2651,-62
1604496494.2671,-55
1604496494.2692,-48
1604496494.2711,-38
1604496494.2731,-33
1604496494.2738,-33
1604496494.2754,-31
1604496494.2772,-24
1604496494.2791,-24
1604496494.2811,-26
1604496494.2831,-19
1604496494.2852,-7
1604496494.2873,-12
1604496494.2891,-19
1604496494.2912,-19
1604496494.2931,-21
1604496494.2951,-24
1604496494.2971,-19
1604496494.2992,-9
1604496494.3012,-12
1604496494.3018,-21
1604496494.3031,-19
1604496494.3051,-7
1604496494.3072,-7
1604496494.3091,-9
1604496494.3111,-9
1604496494.3131,-14
1604496494.3151,-16
1604496494.7519,-2
1604496494.7529,14
1604496494.7553,4
1604496494.7579,-16
1604496494.7599,-7
1604496494.7619,9
1604496494.7626,-2
1604496494.7641,-14
1604496494.7659,0
1604496494.7678,4
1604496494.7699,-4
1604496494.7718,0
1604496494.7738,12
1604496494.7759,9
1604496494.7778,2
1604496494.7798,7
1604496494.7819,14
1604496494.7839,7
1604496494.7859,2
1604496494.7878,7
1604496494.7898,14
1604496494.7918,21
1604496494.7925,38
1604496494.7938,64
1604496494.7959,67
1604496494.7978,45
1604496494.7998,38
1604496494.8018,48
1604496494.8039,33
1604496494.8061,9
1604496494.8079,7
1604496494.8099,19
1604496494.8118,21
1604496494.8138,14
1604496494.8159,16
1604496494.8178,14
1604496494.8198,-33
1604496494.8218,-120
1604496494.8225,-93
1604496494.8239,266
1604496494.8259,864
1604496494.8279,1217
1604496494.8298,770
1604496494.8318,-244
1604496494.8338,-664
1604496494.8359,-280
1604496494.8379,-50
1604496494.8399,-110
1604496494.8418,-48
1604496494.8438,21
1604496494.8459,0
1604496494.8478,12
1604496494.8498,26
1604496494.8518,2
1604496494.8538,9
1604496494.8558,38
1604496494.8578,43
1604496494.8598,43
1604496494.8618,55
1604496494.8638,64
1604496494.8659,69
1604496494.8678,84
1604496494.8698,110
1604496494.8718,139
1604496494.8738,172
1604496494.8759,196
1604496494.8778,206
1604496494.8798,220
1604496494.8818,235
1604496494.8841,228
1604496494.8860,206
1604496494.8878,192
1604496494.8899,165
1604496495.2920,108
1604496495.2929,45
1604496495.2953,2
1604496495.2980,-26
1604496495.2999,-50
1604496495.3019,-74
1604496495.3039,-86
1604496495.3063,-91
1604496495.3079,-96
1604496495.3099,-96
1604496495.3119,-86
1604496495.3139,-79
1604496495.3160,-76
1604496495.3179,-62
1604496495.3199,-55
1604496495.3219,-60
1604496495.3239,-57
1604496495.3260,-40
1604496495.3279,-38
1604496495.3299,-48
1604496495.3319,-40
1604496495.3340,-26
1604496495.3359,-24
1604496495.3378,-28
1604496495.3399,-28
1604496495.3419,-24
1604496495.3439,-19
1604496495.3459,-24
1604496495.3479,-28
1604496495.3499,-16
1604496495.3519,-9
1604496495.3539,-16
1604496495.3559,-16
1604496495.3578,-12
1604496495.3598,-12
1604496495.3618,-9
1604496495.3639,-4
1604496495.3659,-2
1604496495.3678,-2
1604496495.3698,0
1604496495.3718,2
1604496495.3738,7
1604496495.3759,7
1604496495.3778,4
1604496495.3798,0
1604496495.3818,2
1604496495.3840,12
1604496495.3860,12
1604496495.3879,4
1604496495.3898,7
1604496495.3918,14
1604496495.3938,12
1604496495.3959,7
1604496495.3978,12
1604496495.3999,16
1604496495.4018,16
1604496495.4038,19
1604496495.4059,19
1604496495.4080,9
1604496495.4099,4
1604496495.4118,19
1604496495.4138,33
1604496495.4159,31
1604496495.4178,48
1604496495.4199,74
1604496495.4219,55
1604496495.4239,31
1604496495.4260,43
1604496495.4280,48
1604496495.4299,28
1604496495.4319,14
1604496495.4338,14
1604496495.4359,16
1604496495.8620,19
1604496495.8629,16
1604496495.8654,16
1604496495.8680,0
1604496495.8700,-81
1604496495.8720,-139
1604496495.8742,72
1604496495.8760,604
1604496495.8780,1118
1604496495.8800,1044
1604496495.8820,160
1604496495.8840,-621
1604496495.8860,-463
1604496495.8879,-84
1604496495.8899,-86
1604496495.8919,-81
1604496495.8939,14
1604496495.8959,7
1604496495.8979,-7
1604496495.8999,26
1604496495.9020,36
1604496495.9039,28
1604496495.9060,38
1604496495.9081,50
1604496495.9100,57
1604496495.9120,74
1604496495.9139,91
1604496495.9160,98
1604496495.9179,110
1604496495.9199,134
1604496495.9220,160
1604496495.9239,184
1604496495.9260,208
1604496495.9279,235
1604496495.9299,256
1604496495.9320,264
1604496495.9341,259
1604496495.9359,247
1604496495.9379,223
1604496495.9399,199
1604496495.9419,156
1604496495.9439,91
1604496495.9459,36
1604496495.9479,0
1604496495.9499,-33
1604496495.9519,-57
1604496495.9539,-62
1604496495.9560,-69
1604496495.9579,-84
1604496495.9599,-76
1604496495.9619,-67
1604496495.9639,-72
1604496495.9659,-67
1604496495.9679,-52
1604496495.9700,-45
1604496495.9719,-40
1604496495.9739,-31
1604496495.9759,-24
1604496495.9779,-14
1604496495.9799,-9
1604496495.9819,-12
1604496495.9839,-7
1604496495.9860,0
1604496495.9879,0
1604496495.9899,0
1604496495.9919,2
1604496495.9939,2
1604496495.9959,0
1604496495.9979,0
1604496495.9999,2
1604496496.0019,4
1604496496.0039,2
1604496496.0060,0
1604496496.4621,0
1604496496.4634,-2
1604496496.4660,-7
1604496496.4684,-7
1604496496.4704,0
1604496496.4724,0
1604496496.4745,-7
1604496496.4765,-9
1604496496.4785,0
1604496496.4804,4
1604496496.4824,-2
1604496496.4844,-7
1604496496.4865,-2
1604496496.4884,-2
1604496496.4907,-9
1604496496.4925,-7
1604496496.4944,2
1604496496.4966,7
1604496496.4984,4
1604496496.5004,2
1604496496.5023,2
1604496496.5044,7
1604496496.5064,16
1604496496.5083,31
1604496496.5104,60
1604496496.5124,79
1604496496.5144,57
1604496496.5164,38
1604496496.5185,43
1604496496.5203,43
1604496496.5223,24
1604496496.5245,16
1604496496.5264,14
1604496496.5283,12
1604496496.5304,14
1604496496.5323,24
1604496496.5343,24
1604496496.5364,2
1604496496.5383,-62
1604496496.5403,-110
1604496496.5424,74
1604496496.5443,590
1604496496.5464,1133
1604496496.5483,1128
1604496496.5503,264
1604496496.5523,-612
1604496496.5543,-516
1604496496.5563,-103
1604496496.5583,-79
1604496496.5603,-72
1604496496.5623,33
1604496496.5643,36
1604496496.5663,19
1604496496.5683,52
1604496496.5690,67
1604496496.5703,69
1604496496.5723,81
1604496496.5743,91
1604496496.5763,96
1604496496.5783,108
1604496496.5803,124
1604496496.5823,139
1604496496.5843,153
1604496496.5863,175
1604496496.5883,199
1604496496.5905,218
1604496496.5924,247
1604496496.5943,285
1604496496.5964,309
1604496496.5983,312
1604496496.5990,307
1604496496.6003,302
1604496496.6023,285
1604496497.0018,240
1604496497.0027,184
1604496497.0051,129
1604496497.0077,74
1604496497.0097,21
1604496497.0118,-14
1604496497.0138,-36
1604496497.0157,-45
1604496497.0177,-52
1604496497.0197,-60
1604496497.0204,-64
1604496497.0217,-69
1604496497.0237,-67
1604496497.0257,-57
1604496497.0277,-50
1604496497.0297,-43
1604496497.0318,-36
1604496497.0336,-28
1604496497.0356,-24
1604496497.0376,-16
1604496497.0397,-9
1604496497.0417,-2
1604496497.0436,-4
1604496497.0456,-9
1604496497.0476,-7
1604496497.0496,-2
1604496497.0503,-4
1604496497.0517,-7
1604496497.0536,-4
1604496497.0556,-4
1604496497.0576,-9
1604496497.0597,-9
1604496497.0616,-4
1604496497.0637,-2
1604496497.0656,-7
1604496497.0676,-9
1604496497.0696,-4
1604496497.0716,0
1604496497.0736,-4
1604496497.0757,-4
1604496497.0776,0
1604496497.0797,4
1604496497.0803,0
1604496497.0818,-2
1604496497.0837,4
1604496497.0856,19
1604496497.0878,38
1604496497.0897,60
1604496497.0916,60
1604496497.0936,36
1604496497.0956,36
1604496497.0976,48
1604496497.0997,38
1604496497.1016,12
1604496497.1038,9
1604496497.1056,21
1604496497.1076,16
1604496497.1097,14
1604496497.1103,21
1604496497.1117,21
1604496497.1136,-19
1604496497.1156,-98
1604496497.1176,-81
1604496497.1196,273
1604496497.1216,902
1604496497.1236,1293
1604496497.1257,818
1604496497.1277,-283
1604496497.1296,-727
1604496497.1316,-302
1604496497.1336,-72
1604496497.1356,-120
1604496497.1376,-14
1604496497.5733,60
1604496497.5742,14
1604496497.5755,28
1604496497.5775,69
1604496497.5794,60
1604496497.5815,55
1604496497.5835,79
1604496497.5854,93
1604496497.5874,91
1604496497.5894,96
1604496497.5914,120
1604496497.5934,139
1604496497.5954,148
1604496497.5973,163
1604496497.5994,192
1604496497.6000,218
1604496497.6013,254
1604496497.6034,292
1604496497.6054,312
1604496497.6073,309
1604496497.6093,300
1604496497.6116,278
1604496497.6134,235
1604496497.6153,187
1604496497.6174,134
1604496497.6193,62
1604496497.6213,7
1604496497.6234,-28
1604496497.6253,-62
1604496497.6274,-84
1604496497.6293,-81
1604496497.6300,-81
1604496497.6313,-88
1604496497.6333,-86
1604496497.6353,-74
1604496497.6373,-67
1604496497.6393,-64
1604496497.6414,-48
1604496497.6434,-36
1604496497.6453,-43
1604496497.6474,-48
1604496497.6493,-26
1604496497.6513,-12
1604496497.6533,-16
1604496497.6553,-7
1604496497.6573,2
1604496497.6593,0
1604496497.6600,2
1604496497.6613,-2
1604496497.6633,-7
1604496497.6653,-7
1604496497.6673,-4
1604496497.6693,-7
1604496497.6713,-9
1604496497.6733,-9
1604496497.6753,-9
1604496497.6774,-12
1604496497.6794,-16
1604496497.6814,-12
1604496497.6833,0
1604496497.6853,12
1604496497.6874,36
1604496497.6893,38
1604496497.6900,9
1604496497.6913,0
1604496497.6933,21
1604496497.6953,19
1604496497.6974,-12
1604496497.6993,-24
1604496497.7013,-7
1604496497.7033,-4
1604496497.7053,-4
1604496497.7075,2
1604496498.1119,-2
1604496498.1128,-55
1604496498.1153,-151
1604496498.1179,-134
1604496498.1199,242
1604496498.1205,902
1604496498.1219,1305
1604496498.1240,813
1604496498.1260,-336
1604496498.1278,-804
1604496498.1300,-360
1604496498.1318,-120
1604496498.1338,-180
1604496498.1359,-72
1604496498.1378,12
1604496498.1398,-26
1604496498.1418,-12
1604496498.1438,26
1604496498.1459,19
1604496498.1478,31
1604496498.1485,62
1604496498.1498,69
1604496498.1518,67
1604496498.1538,79
1604496498.1559,93
1604496498.1578,112
1604496498.1598,141
1604496498.1618,168
1604496498.1638,199
1604496498.1659,235
1604496498.1678,268
1604496498.1698,300
1604496498.1718,314
1604496498.1738,302
1604496498.1759,290
1604496498.1778,276
1604496498.1785,232
1604496498.1798,168
1604496498.1818,105
1604496498.1839,43
1604496498.1859,-19
1604496498.1879,-62
1604496498.1898,-88
1604496498.1918,-100
1604496498.1938,-103
1604496498.1959,-93
1604496498.1978,-93
1604496498.1998,-98
1604496498.2018,-98
1604496498.2038,-79
1604496498.2060,-64
1604496498.2080,-64
1604496498.2085,-72
1604496498.2098,-62
1604496498.2118,-43
1604496498.2138,-31
1604496498.2159,-21
1604496498.2178,-24
1604496498.2198,-24
1604496498.2218,-12
1604496498.2238,-2
1604496498.2259,-7
1604496498.2278,-12
1604496498.2298,-14
1604496498.2318,-9
1604496498.2338,-7
1604496498.2358,-16
1604496498.2378,-24
1604496498.2385,-16
1604496498.2398,-9
1604496498.2418,2
1604496498.2438,31
1604496498.2459,21
1604496498.6519,-9
1604496498.6528,-9
1604496498.6553,4
1604496498.6579,0
1604496498.6599,-21
1604496498.6619,-31
1604496498.6640,-26
1604496498.6659,-28
1604496498.6665,-31
1604496498.6678,-21
1604496498.6699,-24
1604496498.6718,-52
1604496498.6738,-129
1604496498.6759,-144
1604496498.6778,184
1604496498.6799,852
1604496498.6818,1320
1604496498.6838,902
1604496498.6859,-264
1604496498.6878,-840
1604496498.6898,-396
1604496498.6918,-88
1604496498.6938,-168
1604496498.6958,-81
1604496498.6964,33
1604496498.6979,2
1604496498.6998,-4
1604496498.7018,36
1604496498.7039,45
1604496498.7059,48
1604496498.7078,60
1604496498.7098,67
1604496498.7118,64
1604496498.7138,74
1604496498.7159,93
1604496498.7178,115
1604496498.7198,134
1604496498.7217,168
1604496498.7238,199
1604496498.7259,228
1604496498.7264,264
1604496498.7278,292
1604496498.7298,302
1604496498.7318,307
1604496498.7338,300
1604496498.7359,273
1604496498.7379,216
1604496498.7398,148
1604496498.7418,93
1604496498.7438,26
1604496498.7459,-45
1604496498.7478,-81
1604496498.7498,-98
1604496498.7518,-110
1604496498.7538,-112
1604496498.7558,-115
1604496498.7564,-117
1604496498.7578,-112
1604496498.7598,-105
1604496498.7618,-100
1604496498.7638,-96
1604496498.7659,-96
1604496498.7678,-86
1604496498.7698,-72
1604496498.7718,-67
1604496498.7738,-64
1604496498.7759,-62
1604496498.7778,-52
1604496498.7799,-40
1604496498.7818,-36
1604496498.7838,-33
1604496498.7859,-33
1604496498.7864,-31
1604496499.2219,-36
1604496499.2228,-43
1604496499.2253,-33
1604496499.2280,-24
1604496499.2299,-24
1604496499.2319,-24
1604496499.2343,-24
