Time,ECG
1604668732.5272,352
1604668732.5291,289
1604668732.5311,282
1604668732.5331,301
1604668732.5352,284
1604668732.5371,260
1604668732.5391,255
1604668732.5411,231
1604668732.5431,206
1604668732.5451,223
1604668732.5471,248
1604668732.5491,238
1604668732.5511,226
1604668732.5531,233
1604668732.5551,362
1604668732.5571,710
1604668732.5592,1107
1604668732.5611,1226
1604668732.5632,768
1604668732.5651,9
1604668732.5671,-240
1604668732.5691,53
1604668732.5711,182
1604668732.5731,104
1604668732.5752,153
1604668732.5771,231
1604668732.5791,197
1604668732.5811,165
1604668732.5832,184
1604668732.5851,197
1604668732.5871,209
1604668732.5891,231
1604668732.5911,240
1604668732.5931,238
1604668732.5951,255
1604668732.5971,272
1604668732.5991,250
1604668732.6011,253
1604668732.6033,294
1604668732.6052,309
1604668732.6071,321
1604668732.6091,345
1604668732.6111,352
1604668732.6131,330
1604668732.6151,301
1604668732.6171,299
1604668732.6191,296
1604668732.9855,248
1604668732.9859,211
1604668732.9884,248
1604668732.9910,245
1604668732.9929,172
1604668732.9950,145
1604668732.9970,148
1604668732.9990,128
1604668733.0009,114
1604668733.0030,109
1604668733.0050,119
1604668733.0070,126
1604668733.0090,107
1604668733.0110,97
1604668733.0129,126
1604668733.0149,148
1604668733.0170,138
1604668733.0190,143
1604668733.0209,160
1604668733.0229,148
1604668733.0250,141
1604668733.0270,170
1604668733.0290,175
1604668733.0309,148
1604668733.0330,145
1604668733.0350,175
1604668733.0370,201
1604668733.0389,197
1604668733.0410,163
1604668733.0430,136
1604668733.0451,141
1604668733.0469,172
1604668733.0490,192
1604668733.0510,189
1604668733.0529,192
1604668733.0550,192
1604668733.0570,182
1604668733.0590,187
1604668733.0609,218
1604668733.0630,218
1604668733.0650,199
1604668733.0670,221
1604668733.0691,223
1604668733.0710,187
1604668733.0730,192
1604668733.0749,218
1604668733.0769,187
1604668733.0790,141
1604668733.0810,145
1604668733.0830,163
1604668733.0849,167
1604668733.0870,180
1604668733.0890,216
1604668733.0910,367
1604668733.0930,669
1604668733.0950,1036
1604668733.0970,1155
1604668733.0990,635
1604668733.1009,-107
1604668733.1030,-221
1604668733.1050,80
1604668733.1070,136
1604668733.1090,70
1604668733.1110,145
1604668733.1130,197
1604668733.1150,167
1604668733.1170,163
1604668733.1190,197
1604668733.1210,216
1604668733.1230,216
1604668733.1249,231
1604668733.1269,245
1604668733.1290,236
1604668733.5862,236
1604668733.5866,274
1604668733.5890,296
1604668733.5917,279
1604668733.5937,282
1604668733.5957,299
1604668733.5977,326
1604668733.5997,330
1604668733.6017,311
1604668733.6037,333
1604668733.6057,360
1604668733.6077,350
1604668733.6097,330
1604668733.6117,306
1604668733.6137,267
1604668733.6157,209
1604668733.6177,150
1604668733.6197,153
1604668733.6217,221
1604668733.6237,265
1604668733.6258,236
1604668733.6277,194
1604668733.6297,189
1604668733.6317,204
1604668733.6337,189
1604668733.6357,148
1604668733.6377,131
1604668733.6397,184
1604668733.6418,260
1604668733.6436,253
1604668733.6458,231
1604668733.6477,250
1604668733.6497,238
1604668733.6517,206
1604668733.6537,201
1604668733.6557,194
1604668733.6577,197
1604668733.6597,209
1604668733.6617,218
1604668733.6637,265
1604668733.6657,274
1604668733.6677,199
1604668733.6697,197
1604668733.6717,262
1604668733.6738,238
1604668733.6757,204
1604668733.6777,248
1604668733.6797,260
1604668733.6817,204
1604668733.6837,201
1604668733.6857,257
1604668733.6876,282
1604668733.6897,287
1604668733.6917,272
1604668733.6937,260
1604668733.6957,291
1604668733.6977,274
1604668733.6997,221
1604668733.7017,231
1604668733.7037,226
1604668733.7057,167
1604668733.7077,150
1604668733.7097,189
1604668733.7117,209
1604668733.7137,211
1604668733.7157,199
1604668733.7177,206
1604668733.7197,277
1604668733.7217,464
1604668733.7237,839
1604668733.7257,1150
1604668733.7278,914
1604668733.7297,182
1604668734.1555,-236
1604668734.1559,-24
1604668734.1575,163
1604668734.1595,94
1604668734.1615,94
1604668734.1635,150
1604668734.1655,143
1604668734.1676,131
1604668734.1695,114
1604668734.1715,107
1604668734.1735,175
1604668734.1755,228
1604668734.1775,194
1604668734.1795,167
1604668734.1815,209
1604668734.1835,214
1604668734.1855,187
1604668734.1875,228
1604668734.1895,279
1604668734.1915,274
1604668734.1935,255
1604668734.1955,253
1604668734.1975,299
1604668734.1995,335
1604668734.2015,309
1604668734.2035,289
1604668734.2055,274
1604668734.2075,253
1604668734.2095,265
1604668734.2115,245
1604668734.2135,148
1604668734.2155,90
1604668734.2175,153
1604668734.2195,192
1604668734.2215,124
1604668734.2235,85
1604668734.2255,141
1604668734.2275,148
1604668734.2295,70
1604668734.2315,68
1604668734.2336,121
1604668734.2355,124
1604668734.2375,128
1604668734.2395,116
1604668734.2415,90
1604668734.2436,126
1604668734.2455,145
1604668734.2475,116
1604668734.2495,133
1604668734.2516,150
1604668734.2535,121
1604668734.2555,126
1604668734.2575,153
1604668734.2596,133
1604668734.2615,80
1604668734.2635,85
1604668734.2655,136
1604668734.2675,145
1604668734.2695,170
1604668734.2715,177
1604668734.2735,111
1604668734.2755,97
1604668734.2775,145
1604668734.2795,133
1604668734.2815,80
1604668734.2835,87
1604668734.2854,192
1604668734.2875,243
1604668734.2895,141
1604668734.2915,94
1604668734.2935,170
1604668734.2955,163
1604668734.2976,109
1604668734.6960,94
1604668734.6964,68
1604668734.6983,55
1604668734.7000,82
1604668734.7020,114
1604668734.7040,124
1604668734.7060,97
1604668734.7080,80
1604668734.7100,126
1604668734.7120,274
1604668734.7139,559
1604668734.7160,897
1604668734.7180,961
1604668734.7201,418
1604668734.7219,-272
1604668734.7239,-306
1604668734.7260,24
1604668734.7280,60
1604668734.7286,-14
1604668734.7310,31
1604668734.7330,34
1604668734.7350,2
1604668734.7370,41
1604668734.7390,60
1604668734.7410,36
1604668734.7431,77
1604668734.7450,121
1604668734.7472,114
1604668734.7490,119
1604668734.7510,143
1604668734.7530,145
1604668734.7550,136
1604668734.7570,167
1604668734.7576,223
1604668734.7590,243
1604668734.7610,265
1604668734.7630,323
1604668734.7650,338
1604668734.7669,311
1604668734.7690,299
1604668734.7710,270
1604668734.7730,243
1604668734.7751,270
1604668734.7770,240
1604668734.7790,141
1604668734.7810,128
1604668734.7830,180
1604668734.7850,167
1604668734.7870,124
1604668734.7877,109
1604668734.7900,114
1604668734.7920,121
1604668734.7940,128
1604668734.7960,124
1604668734.7980,104
1604668734.8000,133
1604668734.8020,182
1604668734.8040,160
1604668734.8060,126
1604668734.8080,143
1604668734.8100,153
1604668734.8120,150
1604668734.8139,158
1604668734.8159,124
1604668734.8181,72
1604668734.8192,87
1604668734.8210,138
1604668734.8230,145
1604668734.8249,116
1604668734.8269,119
1604668734.8290,148
1604668734.8310,131
1604668734.8330,102
1604668735.2357,99
1604668735.2365,77
1604668735.2380,58
1604668735.2400,65
1604668735.2420,68
1604668735.2441,92
1604668735.2460,126
1604668735.2479,114
1604668735.2500,72
1604668735.2520,36
1604668735.2540,17
1604668735.2560,14
1604668735.2571,14
1604668735.2589,7
1604668735.2610,-9
1604668735.2630,-7
1604668735.2650,-7
1604668735.2670,-7
1604668735.2690,9
1604668735.2710,-7
1604668735.2729,-51
1604668735.2750,-21
1604668735.2770,102
1604668735.2778,345
1604668735.2800,739
1604668735.2820,1026
1604668735.2834,732
1604668735.2850,-43
1604668735.2870,-445
1604668735.2877,-209
1604668735.2890,-7
1604668735.2910,-53
1604668735.2930,-31
1604668735.2950,29
1604668735.2970,0
1604668735.2990,-24
1604668735.3009,19
1604668735.3030,43
1604668735.3050,26
1604668735.3070,48
1604668735.3090,72
1604668735.3110,41
1604668735.3130,31
1604668735.3150,90
1604668735.3170,114
1604668735.3176,85
1604668735.3190,94
1604668735.3210,119
1604668735.3230,109
1604668735.3250,138
1604668735.3269,182
1604668735.3290,180
1604668735.3310,172
1604668735.3329,160
1604668735.3344,116
1604668735.3360,87
1604668735.3381,102
1604668735.3400,99
1604668735.3421,51
1604668735.3440,12
1604668735.3446,4
1604668735.3470,-4
1604668735.3490,-21
1604668735.3510,7
1604668735.3530,31
1604668735.3549,-29
1604668735.3570,-36
1604668735.3590,31
1604668735.3610,14
1604668735.3630,-26
1604668735.3651,21
1604668735.3670,53
1604668735.3690,9
1604668735.8055,-2
1604668735.8060,29
1604668735.8075,36
1604668735.8099,43
1604668735.8120,38
1604668735.8139,0
1604668735.8159,4
1604668735.8179,31
1604668735.8199,21
1604668735.8219,7
1604668735.8239,9
1604668735.8259,0
1604668735.8279,0
1604668735.8300,7
1604668735.8320,26
1604668735.8340,63
1604668735.8359,53
1604668735.8380,26
1604668735.8386,53
1604668735.8399,75
1604668735.8420,63
1604668735.8440,31
1604668735.8459,34
1604668735.8479,60
1604668735.8500,36
1604668735.8519,-7
1604668735.8539,-4
1604668735.8559,9
1604668735.8579,2
1604668735.8599,-7
1604668735.8619,7
1604668735.8639,-2
1604668735.8660,-31
1604668735.8679,41
1604668735.8688,255
1604668735.8700,557
1604668735.8720,890
1604668735.8739,924
1604668735.8759,296
1604668735.8779,-401
1604668735.8799,-408
1604668735.8819,-136
1604668735.8839,-99
1604668735.8859,-80
1604668735.8879,-14
1604668735.8899,-21
1604668735.8919,-31
1604668735.8940,-7
1604668735.8960,-7
1604668735.8979,7
1604668735.8986,43
1604668735.8999,24
1604668735.9019,9
1604668735.9039,60
1604668735.9059,77
1604668735.9080,75
1604668735.9100,107
1604668735.9120,94
1604668735.9140,87
1604668735.9160,163
1604668735.9180,194
1604668735.9200,143
1604668735.9220,131
1604668735.9239,163
1604668735.9260,167
1604668735.9280,141
1604668735.9286,124
1604668735.9299,104
1604668735.9319,80
1604668735.9339,85
1604668735.9360,75
1604668735.9380,43
1604668735.9400,46
1604668736.3452,48
1604668736.3456,14
1604668736.3480,19
1604668736.3507,34
1604668736.3527,4
1604668736.3547,4
1604668736.3554,31
1604668736.3567,29
1604668736.3587,26
1604668736.3607,19
1604668736.3626,-21
1604668736.3647,0
1604668736.3668,43
1604668736.3687,12
1604668736.3706,-4
1604668736.3727,24
1604668736.3746,26
1604668736.3767,19
1604668736.3787,7
1604668736.3806,12
1604668736.3827,75
1604668736.3847,80
1604668736.3867,12
1604668736.3887,4
1604668736.3907,34
1604668736.3927,31
1604668736.3947,31
1604668736.3967,58
1604668736.3987,77
1604668736.4007,77
1604668736.4027,85
1604668736.4047,87
1604668736.4066,53
1604668736.4087,29
1604668736.4107,53
1604668736.4127,55
1604668736.4147,-9
1604668736.4167,-41
1604668736.4187,-9
1604668736.4207,-12
1604668736.4227,-14
1604668736.4247,14
1604668736.4267,12
1604668736.4287,-41
1604668736.4306,-31
1604668736.4327,170
1604668736.4347,498
1604668736.4367,800
1604668736.4386,832
1604668736.4407,291
1604668736.4427,-406
1604668736.4447,-476
1604668736.4467,-163
1604668736.4487,-99
1604668736.4507,-165
1604668736.4527,-121
1604668736.4547,-94
1604668736.4567,-126
1604668736.4587,-111
1604668736.4607,-53
1604668736.4627,-58
1604668736.4647,-65
1604668736.4667,-31
1604668736.4688,-53
1604668736.4707,-75
1604668736.4727,-41
1604668736.4747,-4
1604668736.4767,17
1604668736.4787,24
1604668736.4806,36
1604668736.4827,55
1604668736.4846,58
1604668736.4866,70
1604668736.9460,75
1604668736.9465,55
1604668736.9489,38
1604668736.9515,21
1604668736.9535,-19
1604668736.9555,-29
1604668736.9575,-4
1604668736.9596,-21
1604668736.9615,-70
1604668736.9635,-90
1604668736.9655,-90
1604668736.9675,-107
1604668736.9695,-111
1604668736.9715,-109
1604668736.9735,-126
1604668736.9755,-94
1604668736.9775,-38
1604668736.9796,-58
1604668736.9815,-82
1604668736.9835,-53
1604668736.9855,-46
1604668736.9875,-55
1604668736.9895,-31
1604668736.9915,-21
1604668736.9936,-51
1604668736.9955,-51
1604668736.9975,-14
1604668736.9995,-9
1604668737.0015,-41
1604668737.0035,-60
1604668737.0056,-68
1604668737.0075,-85
1604668737.0095,-70
1604668737.0115,-31
1604668737.0135,-36
1604668737.0155,-48
1604668737.0175,-31
1604668737.0195,-21
1604668737.0215,-31
1604668737.0235,-26
1604668737.0255,-2
1604668737.0277,-12
1604668737.0296,-21
1604668737.0315,-21
1604668737.0335,-34
1604668737.0355,-21
1604668737.0375,-21
1604668737.0395,-53
1604668737.0416,-72
1604668737.0435,-70
1604668737.0455,-70
1604668737.0475,-65
1604668737.0495,-38
1604668737.0515,-29
1604668737.0535,-46
1604668737.0555,2
1604668737.0575,187
1604668737.0595,491
1604668737.0615,834
1604668737.0635,890
1604668737.0655,299
1604668737.0675,-413
1604668737.0695,-403
1604668737.0715,-31
1604668737.0735,-24
1604668737.0755,-128
1604668737.0775,-41
1604668737.0796,0
1604668737.0815,-31
1604668737.0835,-12
1604668737.0855,-4
1604668737.0875,-2
1604668737.0895,36
1604668737.5155,34
1604668737.5159,-9
1604668737.5175,2
1604668737.5195,63
1604668737.5215,92
1604668737.5235,75
1604668737.5255,77
1604668737.5275,102
1604668737.5295,114
1604668737.5315,121
1604668737.5335,153
1604668737.5355,163
1604668737.5374,128
1604668737.5395,131
1604668737.5415,150
1604668737.5435,119
1604668737.5455,77
1604668737.5475,36
1604668737.5495,-4
1604668737.5516,-12
1604668737.5536,2
1604668737.5555,-2
1604668737.5575,-29
1604668737.5595,-29
1604668737.5615,0
1604668737.5636,-12
1604668737.5655,-43
1604668737.5675,-26
1604668737.5695,-7
1604668737.5715,-17
1604668737.5735,-9
1604668737.5755,9
1604668737.5775,9
1604668737.5795,-2
1604668737.5815,-14
1604668737.5835,-9
1604668737.5855,7
1604668737.5875,-4
1604668737.5895,-24
1604668737.5915,-2
1604668737.5935,29
1604668737.5955,24
1604668737.5975,-4
1604668737.5995,-7
1604668737.6015,12
1604668737.6035,14
1604668737.6055,7
1604668737.6075,-9
1604668737.6095,-36
1604668737.6115,-29
1604668737.6135,29
1604668737.6155,70
1604668737.6175,51
1604668737.6195,19
1604668737.6215,21
1604668737.6235,24
1604668737.6255,12
1604668737.6275,-9
1604668737.6295,-4
1604668737.6315,38
1604668737.6335,36
1604668737.6355,14
1604668737.6375,31
1604668737.6395,31
1604668737.6415,12
1604668737.6435,26
1604668737.6455,163
1604668737.6475,476
1604668737.6495,854
1604668737.6515,968
1604668737.6536,467
1604668737.6555,-309
1604668737.6575,-510
1604668738.0559,-177
1604668738.0563,-9
1604668738.0588,-75
1604668738.0614,-75
1604668738.0633,-48
1604668738.0653,-36
1604668738.0674,-4
1604668738.0694,-17
1604668738.0714,-48
1604668738.0733,-7
1604668738.0753,38
1604668738.0773,24
1604668738.0793,0
1604668738.0813,19
1604668738.0834,63
1604668738.0853,80
1604668738.0873,65
1604668738.0893,85
1604668738.0914,160
1604668738.0933,192
1604668738.0953,187
1604668738.0973,194
1604668738.0994,197
1604668738.1014,209
1604668738.1034,177
1604668738.1053,85
1604668738.1074,87
1604668738.1093,148
1604668738.1113,92
1604668738.1134,-7
1604668738.1154,-21
1604668738.1173,-2
1604668738.1193,12
1604668738.1213,34
1604668738.1233,58
1604668738.1253,21
1604668738.1273,-51
1604668738.1293,-48
1604668738.1313,-12
1604668738.1333,19
1604668738.1353,80
1604668738.1373,85
1604668738.1394,43
1604668738.1413,38
1604668738.1433,46
1604668738.1453,24
1604668738.1473,36
1604668738.1493,94
1604668738.1515,85
1604668738.1534,60
1604668738.1553,121
1604668738.1573,145
1604668738.1593,94
1604668738.1613,97
1604668738.1633,143
1604668738.1653,107
1604668738.1673,36
1604668738.1693,72
1604668738.1713,136
1604668738.1733,121
1604668738.1753,104
1604668738.1773,121
1604668738.1793,145
1604668738.1814,145
1604668738.1833,102
1604668738.1853,87
1604668738.1873,104
1604668738.1893,82
1604668738.1913,43
1604668738.1933,29
1604668738.1954,31
1604668738.1973,46
1604668738.1993,58
1604668738.6253,51
1604668738.6258,41
1604668738.6282,41
1604668738.6307,107
1604668738.6328,343
1604668738.6348,742
1604668738.6368,1017
1604668738.6388,737
1604668738.6408,-43
1604668738.6428,-491
1604668738.6448,-260
1604668738.6468,-58
1604668738.6488,-109
1604668738.6508,-70
1604668738.6528,-7
1604668738.6548,-51
1604668738.6568,-75
1604668738.6588,-7
1604668738.6608,38
1604668738.6628,0
1604668738.6648,-17
1604668738.6668,19
1604668738.6688,38
1604668738.6708,34
1604668738.6728,24
1604668738.6748,38
1604668738.6770,97
1604668738.6788,114
1604668738.6807,85
1604668738.6828,121
1604668738.6848,187
1604668738.6868,167
1604668738.6888,126
1604668738.6908,126
1604668738.6928,136
1604668738.6948,131
1604668738.6968,99
1604668738.6988,82
1604668738.7008,77
1604668738.7028,36
1604668738.7048,-2
1604668738.7068,0
1604668738.7088,-7
1604668738.7108,-29
1604668738.7128,-26
1604668738.7148,-34
1604668738.7168,-53
1604668738.7188,-51
1604668738.7208,-24
1604668738.7228,0
1604668738.7248,-9
1604668738.7267,-29
1604668738.7288,-19
1604668738.7307,0
1604668738.7328,7
1604668738.7348,-4
1604668738.7368,-19
1604668738.7388,4
1604668738.7408,19
1604668738.7428,-21
1604668738.7448,-9
1604668738.7468,41
1604668738.7488,12
1604668738.7508,-2
1604668738.7528,36
1604668738.7548,9
1604668738.7568,-31
1604668738.7588,-14
1604668738.7608,-9
1604668738.7628,-26
1604668738.7648,-12
1604668738.7668,12
1604668738.7688,9
1604668739.1658,7
1604668739.1662,17
1604668739.1686,31
1604668739.1712,36
1604668739.1734,34
1604668739.1753,14
1604668739.1772,-21
1604668739.1792,-21
1604668739.1813,-9
1604668739.1833,-51
1604668739.1853,-65
1604668739.1872,-31
1604668739.1893,-29
1604668739.1913,-46
1604668739.1933,-34
1604668739.1953,12
1604668739.1973,150
1604668739.1992,455
1604668739.2013,829
1604668739.2033,934
1604668739.2053,418
1604668739.2072,-338
1604668739.2092,-489
1604668739.2112,-163
1604668739.2133,-60
1604668739.2153,-102
1604668739.2172,-48
1604668739.2192,-58
1604668739.2213,-85
1604668739.2233,-14
1604668739.2253,9
1604668739.2272,-38
1604668739.2293,-38
1604668739.2313,7
1604668739.2332,17
1604668739.2353,9
1604668739.2373,53
1604668739.2393,70
1604668739.2412,48
1604668739.2432,68
1604668739.2453,109
1604668739.2473,121
1604668739.2493,111
1604668739.2512,121
1604668739.2533,158
1604668739.2553,170
1604668739.2572,128
1604668739.2593,94
1604668739.2613,104
1604668739.2633,94
1604668739.2652,63
1604668739.2673,41
1604668739.2693,14
1604668739.2712,14
1604668739.2733,26
1604668739.2754,0
1604668739.2774,-24
1604668739.2793,-26
1604668739.2812,-36
1604668739.2832,-29
1604668739.2852,-21
1604668739.2872,-24
1604668739.2892,-17
1604668739.2912,-21
1604668739.2933,-19
1604668739.2952,17
1604668739.2973,14
1604668739.2993,-9
1604668739.3013,4
1604668739.3033,21
1604668739.3053,21
1604668739.3072,9
1604668739.3093,9
1604668739.7353,26
1604668739.7357,29
1604668739.7381,17
1604668739.7408,12
1604668739.7428,24
1604668739.7448,41
1604668739.7468,24
1604668739.7488,-9
1604668739.7508,-7
1604668739.7528,0
1604668739.7548,0
1604668739.7568,9
1604668739.7588,2
1604668739.7608,14
1604668739.7628,55
1604668739.7649,55
1604668739.7668,53
1604668739.7688,70
1604668739.7708,38
1604668739.7728,7
1604668739.7748,24
1604668739.7768,46
1604668739.7788,24
1604668739.7807,-19
1604668739.7828,-2
1604668739.7848,36
1604668739.7868,26
1604668739.7888,2
1604668739.7908,-2
1604668739.7928,-7
1604668739.7948,7
1604668739.7968,177
1604668739.7988,545
1604668739.8009,924
1604668739.8028,944
1604668739.8048,330
1604668739.8068,-369
1604668739.8088,-379
1604668739.8108,-68
1604668739.8128,-46
1604668739.8148,-94
1604668739.8168,-41
1604668739.8188,-29
1604668739.8208,-19
1604668739.8228,12
1604668739.8248,0
1604668739.8268,12
1604668739.8288,58
1604668739.8307,48
1604668739.8328,24
1604668739.8348,38
1604668739.8368,60
1604668739.8388,70
1604668739.8408,80
1604668739.8427,94
1604668739.8448,124
1604668739.8468,163
1604668739.8488,165
1604668739.8508,172
1604668739.8528,187
1604668739.8548,163
1604668739.8568,143
1604668739.8588,133
1604668739.8608,124
1604668739.8628,116
1604668739.8648,87
1604668739.8668,58
1604668739.8688,48
1604668739.8708,53
1604668739.8728,36
1604668739.8748,-7
1604668739.8768,-24
1604668739.8815,-2
1604668740.3355,9
1604668740.3359,21
1604668740.3384,24
1604668740.3410,-19
1604668740.3430,-36
1604668740.3449,26
1604668740.3470,51
1604668740.3490,-9
1604668740.3510,-29
1604668740.3530,12
1604668740.3550,38
1604668740.3571,26
1604668740.3590,4
1604668740.3610,19
1604668740.3630,34
1604668740.3649,12
1604668740.3670,12
1604668740.3689,36
1604668740.3710,38
1604668740.3730,26
1604668740.3749,17
1604668740.3770,19
1604668740.3790,14
1604668740.3810,4
1604668740.3830,9
1604668740.3850,21
1604668740.3869,34
1604668740.3890,38
1604668740.3910,43
1604668740.3930,38
1604668740.3950,31
1604668740.3970,65
1604668740.3990,85
