Time,ECG
1604670496.6280,4467
1604670496.6300,4423
1604670496.6321,4387
1604670496.6341,4360
1604670496.6361,4340
1604670496.6381,4321
1604670496.6400,4290
1604670496.6420,4224
1604670496.6441,4151
1604670496.6461,4093
1604670496.6481,4045
1604670496.6501,4011
1604670496.6521,3969
1604670496.6541,3926
1604670496.6560,3897
1604670496.6580,3865
1604670496.6601,3814
1604670496.6620,3780
1604670496.6642,3899
1604670496.6667,4268
1604670496.6681,4745
1604670496.6700,4939
1604670496.6720,4239
1604670496.6740,3201
1604670496.6760,3142
1604670496.6780,3516
1604670496.6800,3380
1604670496.6820,3235
1604670496.6840,3329
1604670496.6860,3310
1604670496.6880,3232
1604670496.6901,3244
1604670496.6921,3247
1604670496.6941,3210
1604670496.6960,3196
1604670496.6980,3184
1604670496.7000,3159
1604670496.7020,3150
1604670496.7041,3145
1604670496.7060,3133
1604670496.7080,3121
1604670496.7100,3109
1604670496.7120,3092
1604670496.7140,3082
1604670496.7161,3067
1604670496.7180,3043
1604670496.7200,3009
1604670497.1459,2965
1604670497.1463,2917
1604670497.1488,2856
1604670497.1514,2776
1604670497.1534,2687
1604670497.1554,2614
1604670497.1574,2568
1604670497.1594,2517
1604670497.1614,2466
1604670497.1634,2429
1604670497.1654,2415
1604670497.1674,2393
1604670497.1694,2364
1604670497.1714,2352
1604670497.1734,2349
1604670497.1754,2323
1604670497.1774,2294
1604670497.1794,2286
1604670497.1814,2269
1604670497.1834,2243
1604670497.1854,2223
1604670497.1875,2202
1604670497.1894,2180
1604670497.1914,2160
1604670497.1934,2138
1604670497.1954,2119
1604670497.1974,2105
1604670497.1994,2080
1604670497.2014,2054
1604670497.2034,2032
1604670497.2054,2022
1604670497.2074,2000
1604670497.2094,1974
1604670497.2114,1957
1604670497.2134,1942
1604670497.2155,1911
1604670497.2174,1894
1604670497.2194,1901
1604670497.2213,1915
1604670497.2234,1927
1604670497.2254,1918
1604670497.2274,1867
1604670497.2294,1816
1604670497.2314,1787
1604670497.2334,1770
1604670497.2354,1753
1604670497.2373,1743
1604670497.2393,1731
1604670497.2414,1714
1604670497.2434,1695
1604670497.2454,1678
1604670497.2474,1663
1604670497.2494,1760
1604670497.2514,2100
1604670497.2534,2604
1604670497.2554,2939
1604670497.2575,2451
1604670497.2596,1399
1604670497.2614,1144
1604670497.2634,1530
1604670497.2654,1496
1604670497.2674,1338
1604670497.2694,1435
1604670497.2714,1464
1604670497.2734,1404
1604670497.2754,1430
1604670497.2774,1462
1604670497.2794,1445
1604670497.2814,1440
1604670497.2834,1450
1604670497.2854,1455
1604670497.2874,1457
1604670497.2894,1462
1604670497.6867,1469
1604670497.6871,1479
1604670497.6896,1489
1604670497.6922,1496
1604670497.6942,1503
1604670497.6961,1501
1604670497.6982,1491
1604670497.7002,1486
1604670497.7022,1467
1604670497.7042,1423
1604670497.7062,1372
1604670497.7082,1316
1604670497.7102,1241
1604670497.7123,1171
1604670497.7142,1132
1604670497.7162,1113
1604670497.7182,1091
1604670497.7202,1074
1604670497.7222,1067
1604670497.7242,1059
1604670497.7262,1042
1604670497.7282,1033
1604670497.7302,1033
1604670497.7322,1033
1604670497.7342,1023
1604670497.7362,1020
1604670497.7382,1018
1604670497.7402,1018
1604670497.7422,1018
1604670497.7442,1011
1604670497.7462,1001
1604670497.7482,996
1604670497.7502,991
1604670497.7521,982
1604670497.7541,979
1604670497.7562,979
1604670497.7582,967
1604670497.7602,953
1604670497.7621,943
1604670497.7642,926
1604670497.7662,916
1604670497.7681,914
1604670497.7701,916
1604670497.7722,933
1604670497.7743,955
1604670497.7762,977
1604670497.7782,972
1604670497.7802,926
1604670497.7822,880
1604670497.7841,863
1604670497.7861,868
1604670497.7882,868
1604670497.7902,853
1604670497.7922,846
1604670497.7942,848
1604670497.7962,843
1604670497.7982,831
1604670497.8002,829
1604670497.8022,948
1604670497.8042,1304
1604670497.8062,1816
1604670497.8081,2143
1604670497.8102,1622
1604670497.8122,579
1604670497.8143,383
1604670497.8162,776
1604670497.8182,729
1604670497.8202,582
1604670497.8222,688
1604670497.8241,727
1604670497.8261,679
1604670497.8282,708
1604670497.8302,734
1604670498.2258,722
1604670498.2262,737
1604670498.2287,756
1604670498.2313,763
1604670498.2333,783
1604670498.2353,797
1604670498.2374,797
1604670498.2449,802
1604670498.2465,829
1604670498.2483,851
1604670498.2503,856
1604670498.2522,860
1604670498.2543,873
1604670498.2563,863
1604670498.2583,834
1604670498.2603,812
1604670498.2624,783
1604670498.2643,720
1604670498.2663,647
1604670498.2683,594
1604670498.2703,565
1604670498.2723,540
1604670498.2743,521
1604670498.2762,511
1604670498.2783,514
1604670498.2803,518
1604670498.2823,518
1604670498.2843,514
1604670498.2863,514
1604670498.2882,521
1604670498.2903,533
1604670498.2923,531
1604670498.2942,523
1604670498.2963,523
1604670498.2983,531
1604670498.3002,538
1604670498.3023,535
1604670498.3043,531
1604670498.3063,528
1604670498.3083,533
1604670498.3103,533
1604670498.3123,521
1604670498.3144,518
1604670498.3163,531
1604670498.3183,526
1604670498.3203,506
1604670498.3223,499
1604670498.3243,506
1604670498.3263,526
1604670498.3283,560
1604670498.3303,586
1604670498.3323,584
1604670498.3343,545
1604670498.3363,506
1604670498.3383,499
1604670498.3403,504
1604670498.3422,494
1604670498.3442,489
1604670498.3463,489
1604670498.3483,487
1604670498.3503,485
1604670498.3523,480
1604670498.3543,475
1604670498.3563,569
1604670498.3583,904
1604670498.3603,1423
1604670498.3623,1818
1604670498.3643,1445
1604670498.3663,404
1604670498.3683,31
1604670498.3703,390
1604670498.3722,417
1604670498.3743,264
1604670498.8262,358
1604670498.8266,414
1604670498.8290,361
1604670498.8317,380
1604670498.8337,417
1604670498.8357,409
1604670498.8377,417
1604670498.8397,443
1604670498.8417,455
1604670498.8437,468
1604670498.8457,494
1604670498.8477,516
1604670498.8497,531
1604670498.8517,550
1604670498.8537,567
1604670498.8557,582
1604670498.8577,599
1604670498.8597,611
1604670498.8617,608
1604670498.8637,591
1604670498.8658,565
1604670498.8677,528
1604670498.8697,485
1604670498.8717,417
1604670498.8737,356
1604670498.8757,324
1604670498.8776,303
1604670498.8797,286
1604670498.8817,283
1604670498.8837,283
1604670498.8857,286
1604670498.8877,293
1604670498.8897,300
1604670498.8917,303
1604670498.8937,303
1604670498.8957,305
1604670498.8977,315
1604670498.8997,324
1604670498.9016,324
1604670498.9037,324
1604670498.9057,329
1604670498.9077,334
1604670498.9097,341
1604670498.9117,341
1604670498.9137,337
1604670498.9156,337
1604670498.9177,339
1604670498.9197,337
1604670498.9217,332
1604670498.9236,327
1604670498.9257,320
1604670498.9276,315
1604670498.9297,324
1604670498.9317,351
1604670498.9337,380
1604670498.9356,404
1604670498.9376,397
1604670498.9396,356
1604670498.9417,327
1604670498.9437,322
1604670498.9457,317
1604670498.9477,312
1604670498.9497,317
1604670498.9517,320
1604670498.9536,320
1604670498.9558,320
1604670498.9577,317
1604670498.9597,327
1604670498.9617,487
1604670498.9636,902
1604670498.9657,1438
1604670498.9678,1666
1604670498.9697,987
1604670499.3962,14
1604670499.3967,-31
1604670499.3991,295
1604670499.4017,186
1604670499.4037,111
1604670499.4057,232
1604670499.4077,242
1604670499.4098,210
1604670499.4117,249
1604670499.4137,266
1604670499.4157,264
1604670499.4177,288
1604670499.4198,307
1604670499.4217,317
1604670499.4237,339
1604670499.4257,358
1604670499.4276,375
1604670499.4297,395
1604670499.4317,424
1604670499.4337,446
1604670499.4357,455
1604670499.4377,470
1604670499.4397,477
1604670499.4418,470
1604670499.4438,455
1604670499.4457,436
1604670499.4478,397
1604670499.4497,334
1604670499.4517,269
1604670499.4538,227
1604670499.4557,203
1604670499.4578,181
1604670499.4597,169
1604670499.4618,169
1604670499.4637,174
1604670499.4657,181
1604670499.4677,191
1604670499.4697,194
1604670499.4717,194
1604670499.4737,198
1604670499.4757,210
1604670499.4777,220
1604670499.4797,220
1604670499.4818,215
1604670499.4837,220
1604670499.4857,227
1604670499.4877,230
1604670499.4897,230
1604670499.4917,232
1604670499.4939,235
1604670499.4958,235
1604670499.4977,235
1604670499.4997,235
1604670499.5017,230
1604670499.5037,225
1604670499.5057,242
1604670499.5077,271
1604670499.5097,300
1604670499.5117,317
1604670499.5138,307
1604670499.5157,269
1604670499.5177,240
1604670499.5197,232
1604670499.5218,227
1604670499.5237,220
1604670499.5257,223
1604670499.5277,227
1604670499.5297,230
1604670499.5317,230
1604670499.5337,227
1604670499.5357,242
1604670499.5377,402
1604670499.5397,800
1604670499.9366,1326
1604670499.9370,1586
1604670499.9394,957
1604670499.9420,-24
1604670499.9440,-116
1604670499.9460,210
1604670499.9481,121
1604670499.9500,33
1604670499.9520,150
1604670499.9540,162
1604670499.9561,121
1604670499.9580,172
1604670499.9600,210
1604670499.9620,198
1604670499.9640,213
1604670499.9660,244
1604670499.9680,261
1604670499.9700,276
1604670499.9720,293
1604670499.9740,310
1604670499.9760,334
1604670499.9767,366
1604670499.9780,390
1604670499.9799,402
1604670499.9820,412
1604670499.9840,417
1604670499.9860,409
1604670499.9881,395
1604670499.9900,373
1604670499.9920,332
1604670499.9940,264
1604670499.9960,196
1604670499.9980,152
1604670500.0000,123
1604670500.0020,106
1604670500.0040,104
1604670500.0060,111
1604670500.0067,104
1604670500.0080,104
1604670500.0101,118
1604670500.0120,123
1604670500.0140,123
1604670500.0160,130
1604670500.0180,143
1604670500.0200,147
1604670500.0221,147
1604670500.0240,155
1604670500.0260,167
1604670500.0280,169
1604670500.0300,167
1604670500.0320,172
1604670500.0340,177
1604670500.0346,181
1604670500.0370,184
1604670500.0390,184
1604670500.0410,181
1604670500.0430,177
1604670500.0450,169
1604670500.0470,167
1604670500.0490,169
1604670500.0510,179
1604670500.0530,203
1604670500.0550,232
1604670500.0571,254
1604670500.0590,249
1604670500.0610,213
1604670500.0631,177
1604670500.0650,164
1604670500.0657,167
1604670500.0670,169
1604670500.0690,169
1604670500.0710,172
1604670500.0730,169
1604670500.5062,169
1604670500.5066,174
1604670500.5080,177
1604670500.5099,283
1604670500.5120,632
1604670500.5141,1159
1604670500.5160,1522
1604670500.5180,1093
1604670500.5199,77
1604670500.5207,-235
1604670500.5220,106
1604670500.5240,111
1604670500.5260,-21
1604670500.5280,67
1604670500.5300,118
1604670500.5320,82
1604670500.5340,113
1604670500.5360,152
1604670500.5380,152
1604670500.5399,167
1604670500.5420,196
1604670500.5440,210
1604670500.5460,225
1604670500.5480,244
1604670500.5499,261
1604670500.5507,283
1604670500.5520,307
1604670500.5540,329
1604670500.5561,351
1604670500.5580,363
1604670500.5599,371
1604670500.5620,373
1604670500.5640,361
1604670500.5660,337
1604670500.5680,305
1604670500.5699,247
1604670500.5720,174
1604670500.5740,116
1604670500.5760,84
1604670500.5780,70
1604670500.5799,63
1604670500.5807,58
1604670500.5820,55
1604670500.5840,65
1604670500.5860,75
1604670500.5880,77
1604670500.5899,80
1604670500.5920,87
1604670500.5940,89
1604670500.5960,87
1604670500.5980,87
1604670500.5999,97
1604670500.6020,109
1604670500.6040,113
1604670500.6059,109
1604670500.6080,111
1604670500.6100,126
1604670500.6107,130
1604670500.6120,126
1604670500.6140,128
1604670500.6160,130
1604670500.6180,126
1604670500.6199,123
1604670500.6220,130
1604670500.6240,133
1604670500.6260,140
1604670500.6280,167
1604670500.6300,196
1604670500.6320,218
1604670500.6340,208
1604670500.6360,167
1604670500.6380,135
1604670500.6399,128
1604670501.0465,130
1604670501.0470,138
1604670501.0494,140
1604670501.0520,133
1604670501.0540,133
1604670501.0560,138
1604670501.0581,135
1604670501.0599,157
1604670501.0620,361
1604670501.0640,817
1604670501.0660,1341
1604670501.0680,1438
1604670501.0700,615
1604670501.0720,-271
1604670501.0740,-152
1604670501.0760,157
1604670501.0767,-2
1604670501.0789,-46
1604670501.0811,80
1604670501.0830,72
1604670501.0850,53
1604670501.0870,106
1604670501.0890,121
1604670501.0910,121
1604670501.0930,150
1604670501.0950,174
1604670501.0970,184
1604670501.0990,203
1604670501.1010,227
1604670501.1030,244
1604670501.1050,264
1604670501.1057,286
1604670501.1070,307
1604670501.1090,329
1604670501.1111,344
1604670501.1131,346
1604670501.1150,339
1604670501.1170,327
1604670501.1190,295
1604670501.1210,247
1604670501.1230,189
1604670501.1250,121
1604670501.1270,67
1604670501.1290,36
1604670501.1310,21
1604670501.1330,19
1604670501.1350,19
1604670501.1357,16
1604670501.1370,24
1604670501.1390,29
1604670501.1410,29
1604670501.1430,36
1604670501.1450,48
1604670501.1470,53
1604670501.1490,58
1604670501.1510,67
1604670501.1530,75
1604670501.1550,84
1604670501.1570,89
1604670501.1590,89
1604670501.1610,94
1604670501.1630,101
1604670501.1650,106
1604670501.1657,106
1604670501.1670,106
1604670501.1690,104
1604670501.1710,99
1604670501.1730,97
1604670501.1750,101
1604670501.1770,116
1604670501.1791,140
1604670501.1810,167
1604670501.1830,186
1604670501.6163,174
1604670501.6168,138
1604670501.6194,113
1604670501.6220,109
1604670501.6240,106
1604670501.6260,94
1604670501.6280,87
1604670501.6299,94
1604670501.6320,97
1604670501.6340,92
1604670501.6360,92
1604670501.6381,128
1604670501.6402,351
1604670501.6421,819
1604670501.6440,1328
1604670501.6461,1396
1604670501.6480,545
1604670501.6499,-320
1604670501.6521,-160
1604670501.6541,135
1604670501.6560,-36
1604670501.6580,-60
1604670501.6600,67
1604670501.6621,50
1604670501.6640,36
1604670501.6660,89
1604670501.6680,106
1604670501.6701,109
1604670501.6720,133
1604670501.6740,147
1604670501.6761,157
1604670501.6780,179
1604670501.6800,206
1604670501.6820,225
1604670501.6841,244
1604670501.6861,259
1604670501.6881,281
1604670501.6900,305
1604670501.6920,320
1604670501.6940,315
1604670501.6960,303
1604670501.6980,291
1604670501.7001,266
1604670501.7020,218
1604670501.7041,160
1604670501.7060,94
1604670501.7080,46
1604670501.7100,24
1604670501.7120,7
1604670501.7140,0
1604670501.7160,7
1604670501.7179,7
1604670501.7201,2
1604670501.7221,12
1604670501.7241,24
1604670501.7260,29
1604670501.7280,31
1604670501.7300,36
1604670501.7320,43
1604670501.7340,46
1604670501.7361,46
1604670501.7380,55
1604670501.7401,67
1604670501.7422,70
1604670501.7441,67
1604670501.7460,70
1604670501.7479,77
1604670501.7501,80
1604670501.7520,82
1604670501.7540,82
1604670501.7560,77
1604670501.7580,75
1604670501.7601,75
1604670502.2165,77
1604670502.2170,89
1604670502.2194,116
1604670502.2220,140
1604670502.2240,162
1604670502.2261,164
1604670502.2280,126
1604670502.2300,84
1604670502.2320,77
1604670502.2340,82
1604670502.2360,77
1604670502.2380,80
1604670502.2401,92
1604670502.2420,92
1604670502.2440,84
1604670502.2460,87
1604670502.2480,101
1604670502.2500,237
1604670502.2520,615
1604670502.2540,1154
1604670502.2560,1506
1604670502.2580,1008
1604670502.2600,-60
1604670502.2619,-317
1604670502.2640,67
1604670502.2660,41
1604670502.2679,-109
1604670502.2700,-4
1604670502.2720,50
1604670502.2740,16
1604670502.2760,46
1604670502.2780,80
1604670502.2800,72
1604670502.2820,87
1604670502.2840,116
1604670502.2860,133
1604670502.2881,147
1604670502.2900,169
1604670502.2920,196
1604670502.2940,213
1604670502.2960,235
1604670502.2982,264
1604670502.3001,286
1604670502.3020,300
1604670502.3040,310
1604670502.3060,312
1604670502.3080,300
1604670502.3100,281
1604670502.3120,244
1604670502.3140,184
1604670502.3160,118
1604670502.3180,63
1604670502.3199,29
1604670502.3220,16
1604670502.3240,4
1604670502.3259,-2
1604670502.3280,0
1604670502.3300,9
1604670502.3320,16
1604670502.3340,21
1604670502.3360,29
1604670502.3380,33
1604670502.3400,36
1604670502.3420,36
1604670502.3440,38
1604670502.3460,46
1604670502.3480,53
1604670502.3500,60
1604670502.3520,63
1604670502.3540,63
1604670502.3560,70
1604670502.3580,82
1604670502.3600,80
1604670502.7559,75
1604670502.7563,82
1604670502.7587,89
1604670502.7614,84
1604670502.7634,82
1604670502.7654,84
1604670502.7674,82
1604670502.7694,72
1604670502.7714,80
1604670502.7734,104
1604670502.7754,128
1604670502.7774,145
1604670502.7794,150
1604670502.7814,133
1604670502.7834,101
1604670502.7854,80
1604670502.7873,80
1604670502.7894,87
1604670502.7914,82
1604670502.7935,75
1604670502.7954,75
1604670502.7974,80
1604670502.7994,77
1604670502.8014,70
1604670502.8034,113
1604670502.8053,354
1604670502.8074,839
1604670502.8094,1367
1604670502.8114,1392
1604670502.8134,497
1604670502.8154,-315
1604670502.8174,-145
1604670502.8194,89
1604670502.8214,-77
1604670502.8234,-82
1604670502.8253,36
1604670502.8274,19
1604670502.8293,7
1604670502.8314,53
1604670502.8334,67
1604670502.8354,75
1604670502.8374,101
1604670502.8394,116
1604670502.8414,126
1604670502.8434,152
1604670502.8454,179
1604670502.8473,196
1604670502.8494,215
1604670502.8514,242
1604670502.8534,271
1604670502.8553,288
1604670502.8573,295
1604670502.8594,305
1604670502.8614,307
1604670502.8634,291
1604670502.8654,254
1604670502.8674,208
1604670502.8694,143
1604670502.8714,77
1604670502.8734,29
1604670502.8754,0
1604670502.8775,-14
1604670502.8794,-19
1604670502.8814,-19
1604670502.8834,-9
1604670502.8853,-2
1604670502.8874,0
1604670502.8894,4
1604670502.8914,16
1604670502.8933,21
1604670502.8955,24
1604670502.8974,36
1604670502.8994,43
1604670503.2965,43
1604670503.2969,48
1604670503.2993,55
1604670503.3019,60
1604670503.3039,65
1604670503.3059,72
1604670503.3080,72
1604670503.3099,72
1604670503.3119,70
1604670503.3139,63
1604670503.3159,65
1604670503.3179,67
1604670503.3199,58
1604670503.3219,50
1604670503.3239,65
1604670503.3259,65
1604670503.3279,60
1604670503.3299,84
1604670503.3319,126
1604670503.3339,150
1604670503.3359,150
1604670503.3380,123
1604670503.3399,89
1604670503.3419,80
1604670503.3440,87
1604670503.3459,84
1604670503.3479,80
1604670503.3499,84
1604670503.3519,87
1604670503.3539,84
1604670503.3559,89
1604670503.3579,87
1604670503.3599,140
1604670503.3619,424
1604670503.3639,940
1604670503.3659,1433
1604670503.3679,1304
1604670503.3699,332
1604670503.3719,-329
1604670503.3739,-72
1604670503.3759,84
1604670503.3779,-89
1604670503.3799,-50
1604670503.3819,50
1604670503.3840,14
1604670503.3860,14
1604670503.3879,67
1604670503.3899,82
1604670503.3921,89
1604670503.3940,109
1604670503.3959,123
1604670503.3979,140
1604670503.3999,169
1604670503.4019,191
1604670503.4039,206
1604670503.4059,227
1604670503.4079,254
1604670503.4099,276
1604670503.4119,295
1604670503.4139,307
1604670503.4159,305
1604670503.4179,295
1604670503.4199,281
1604670503.4219,249
1604670503.4239,198
1604670503.4259,138
1604670503.4280,75
1604670503.4300,24
1604670503.4319,4
1604670503.4339,-4
1604670503.4359,-12
1604670503.4379,-14
1604670503.4399,-12
1604670503.8659,-4
1604670503.8663,9
1604670503.8687,14
1604670503.8713,12
1604670503.8733,12
1604670503.8753,7
1604670503.8774,-2
1604670503.8793,4
1604670503.8813,21
1604670503.8833,26
1604670503.8853,31
1604670503.8873,41
1604670503.8893,43
1604670503.8913,41
1604670503.8933,48
1604670503.8953,60
1604670503.8972,55
1604670503.8994,48
1604670503.9013,55
1604670503.9033,70
1604670503.9053,65
1604670503.9073,53
1604670503.9093,55
1604670503.9113,84
1604670503.9134,116
1604670503.9153,140
1604670503.9175,145
1604670503.9194,118
1604670503.9213,84
1604670503.9233,65
1604670503.9253,65
1604670503.9273,67
1604670503.9293,67
1604670503.9313,70
1604670503.9333,72
1604670503.9353,72
1604670503.9373,67
1604670503.9393,65
1604670503.9413,133
1604670503.9433,417
1604670503.9453,923
1604670503.9473,1399
1604670503.9493,1268
1604670503.9513,278
1604670503.9533,-400
1604670503.9553,-109
1604670503.9573,82
1604670503.9593,-101
1604670503.9613,-72
1604670503.9634,31
1604670503.9653,2
1604670503.9673,2
1604670503.9693,50
1604670503.9713,58
1604670503.9733,65
1604670503.9753,94
1604670503.9773,111
1604670503.9793,123
1604670503.9813,147
1604670503.9833,172
1604670503.9853,191
1604670503.9873,213
1604670503.9893,237
1604670503.9913,257
1604670503.9933,271
1604670503.9953,281
1604670503.9973,283
1604670503.9993,283
1604670504.0013,264
1604670504.0033,220
1604670504.0053,164
1604670504.0073,94
1604670504.0093,26
1604670504.4064,-9
1604670504.4068,-26
1604670504.4092,-41
1604670504.4119,-46
1604670504.4140,-43
1604670504.4153,-43
1604670504.4169,-38
1604670504.4189,-36
1604670504.4209,-36
1604670504.4228,-31
1604670504.4248,-19
1604670504.4269,-14
1604670504.4288,-12
1604670504.4308,-7
1604670504.4328,0
1604670504.4348,16
1604670504.4369,29
1604670504.4389,29
1604670504.4409,26
1604670504.4429,31
1604670504.4449,33
1604670504.4469,36
1604670504.4489,36
1604670504.4508,36
1604670504.4529,41
1604670504.4549,41
1604670504.4569,33
1604670504.4589,31
1604670504.4609,33
1604670504.4628,50
1604670504.4648,80
1604670504.4669,111
1604670504.4689,126
1604670504.4708,104
1604670504.4729,67
1604670504.4749,48
1604670504.4769,50
1604670504.4789,48
1604670504.4809,46
1604670504.4829,53
1604670504.4849,58
1604670504.4869,55
1604670504.4889,50
1604670504.4909,50
1604670504.4929,87
1604670504.4948,295
1604670504.4969,742
1604670504.4988,1273
1604670504.5009,1396
1604670504.5029,591
1604670504.5049,-310
1604670504.5069,-223
1604670504.5089,67
1604670504.5109,-82
1604670504.5129,-121
1604670504.5150,0
1604670504.5169,-7
1604670504.5189,-24
1604670504.5209,24
1604670504.5229,41
1604670504.5249,38
1604670504.5269,60
1604670504.5289,80
1604670504.5309,94
1604670504.5329,113
1604670504.5349,130
1604670504.5369,147
1604670504.5389,172
1604670504.5409,198
1604670504.5429,220
1604670504.5449,235
1604670504.5469,249
1604670504.5488,254
1604670504.9758,249
1604670504.9762,240
1604670504.9786,223
1604670504.9813,177
1604670504.9833,94
1604670504.9853,19
1604670504.9873,-21
1604670504.9893,-43
1604670504.9913,-63
1604670504.9933,-70
1604670504.9953,-70
1604670504.9973,-67
1604670504.9993,-55
1604670505.0013,-46
1604670505.0033,-38
1604670505.0053,-33
1604670505.0072,-29
1604670505.0093,-26
1604670505.0113,-24
1604670505.0133,-16
1604670505.0153,-9
1604670505.0173,-7
1604670505.0193,-4
1604670505.0213,2
1604670505.0233,9
1604670505.0253,14
1604670505.0273,16
1604670505.0293,19
1604670505.0312,24
1604670505.0333,29
1604670505.0353,29
1604670505.0372,24
1604670505.0392,24
1604670505.0414,29
1604670505.0433,24
1604670505.0453,24
1604670505.0473,43
1604670505.0493,77
1604670505.0513,106
1604670505.0533,111
1604670505.0553,87
1604670505.0573,55
1604670505.0593,41
1604670505.0613,36
1604670505.0633,31
1604670505.0653,31
1604670505.0673,36
1604670505.0693,41
1604670505.0713,41
1604670505.0733,43
1604670505.0753,41
1604670505.0772,65
1604670505.0793,264
1604670505.0813,712
1604670505.0833,1234
1604670505.0852,1338
1604670505.0872,531
1604670505.0893,-334
1604670505.0913,-235
1604670505.0933,41
1604670505.0953,-101
1604670505.0973,-130
1604670505.0993,-14
1604670505.1013,-26
1604670505.1033,-46
1604670505.1053,7
1604670505.1073,26
1604670505.1093,26
1604670505.1113,53
1604670505.1133,72
1604670505.1153,82
1604670505.1173,101
1604670505.1193,128
1604670505.5764,147
1604670505.5768,164
1604670505.5792,191
1604670505.5818,210
1604670505.5838,223
1604670505.5859,235
1604670505.5879,235
1604670505.5898,230
1604670505.5919,218
1604670505.5938,189
1604670505.5958,145
1604670505.5980,87
1604670505.5998,21
1604670505.6018,-29
1604670505.6038,-53
1604670505.6058,-63
1604670505.6078,-67
1604670505.6099,-70
1604670505.6118,-65
1604670505.6138,-58
1604670505.6158,-53
1604670505.6178,-43
1604670505.6198,-36
1604670505.6218,-29
1604670505.6238,-21
1604670505.6258,-16
1604670505.6279,-16
1604670505.6299,-14
1604670505.6318,-4
1604670505.6338,-2
1604670505.6359,0
1604670505.6379,7
1604670505.6398,16
1604670505.6418,19
1604670505.6438,16
1604670505.6458,21
1604670505.6479,24
1604670505.6498,19
1604670505.6518,19
