Time,ECG
1603105465.8083,432
1603105465.8086,598
1603105465.8088,454
1603105465.8090,-19
1603105466.3639,-278
1603105466.3646,-102
1603105466.3651,-9
1603105466.3656,-107
1603105466.3660,-92
1603105466.3665,-39
1603105466.3669,-63
1603105466.3673,-73
1603105466.3678,-48
1603105466.3682,-43
1603105466.3687,-46
1603105466.3691,-36
1603105466.3695,-34
1603105466.3700,-29
1603105466.3705,-26
1603105466.3710,-26
1603105466.3715,-19
1603105466.3721,-12
1603105466.3726,-7
1603105466.3731,-2
1603105466.3738,4
1603105466.3744,9
1603105466.3750,12
1603105466.3755,19
1603105466.3762,29
1603105466.3768,39
1603105466.3776,48
1603105466.3782,58
1603105466.3788,68
1603105466.3794,78
1603105466.3800,85
1603105466.3805,97
1603105466.3810,104
1603105466.3816,104
1603105466.3821,100
1603105466.3826,80
1603105466.3831,43
1603105466.3837,7
1603105466.3842,-24
1603105466.3847,-43
1603105466.3853,-53
1603105466.3858,-56
1603105466.3863,-56
1603105466.3868,-58
1603105466.3874,-61
1603105466.3879,-61
1603105466.3885,-53
1603105466.3890,-46
1603105466.3895,-39
1603105466.3901,-31
1603105466.3907,-29
1603105466.3912,-26
1603105466.3916,-17
1603105466.3921,-12
1603105466.3925,-9
1603105466.3929,-2
1603105466.3934,4
1603105466.3938,4
1603105466.3942,7
1603105466.3947,12
1603105466.3952,12
1603105466.3958,4
1603105466.3962,7
1603105466.3965,14
1603105466.3969,17
1603105466.3972,14
1603105466.3976,14
1603105466.3980,19
1603105466.3983,21
1603105466.3987,21
1603105466.3990,19
1603105466.3994,21
1603105466.3997,26
1603105466.9356,26
1603105466.9377,24
1603105466.9393,24
1603105466.9407,26
1603105466.9425,26
1603105466.9436,24
1603105466.9448,24
1603105466.9458,24
1603105466.9469,14
1603105466.9479,7
1603105466.9489,14
1603105466.9499,21
1603105466.9508,19
1603105466.9516,17
1603105466.9525,19
1603105466.9533,21
1603105466.9541,24
1603105466.9548,24
1603105466.9555,29
1603105466.9562,29
1603105466.9569,24
1603105466.9576,21
1603105466.9583,26
1603105466.9590,26
1603105466.9596,24
1603105466.9602,24
1603105466.9608,24
1603105466.9614,29
1603105466.9619,31
1603105466.9625,31
1603105466.9630,34
1603105466.9636,34
1603105466.9641,34
1603105466.9646,36
1603105466.9652,39
1603105466.9657,36
1603105466.9662,29
1603105466.9667,21
1603105466.9673,24
1603105466.9678,26
1603105466.9684,26
1603105466.9688,31
1603105466.9693,31
1603105466.9698,26
1603105466.9702,21
1603105466.9706,29
1603105466.9711,36
1603105466.9716,34
1603105466.9721,34
1603105466.9726,39
1603105466.9730,39
1603105466.9733,36
1603105466.9737,29
1603105466.9740,24
1603105466.9744,26
1603105466.9748,26
1603105466.9752,39
1603105466.9755,56
1603105466.9759,56
1603105466.9762,43
1603105466.9766,34
1603105466.9769,26
1603105466.9773,17
1603105466.9776,12
1603105466.9780,14
1603105466.9783,12
1603105466.9787,7
1603105466.9791,4
1603105466.9794,4
1603105466.9798,-4
1603105466.9801,2
1603105466.9805,104
1603105466.9808,322
1603105467.4747,551
1603105467.4768,578
1603105467.4787,222
1603105467.4808,-195
1603105467.4823,-178
1603105467.4835,-7
1603105467.4848,-56
1603105467.4861,-95
1603105467.4874,-39
1603105467.4888,-41
1603105467.4898,-63
1603105467.4906,-43
1603105467.4914,-34
1603105467.4921,-39
1603105467.4928,-26
1603105467.4935,-14
1603105467.4942,-9
1603105467.4949,-4
1603105467.4956,0
1603105467.4965,4
1603105467.4972,7
1603105467.4979,14
1603105467.4986,21
1603105467.4991,26
1603105467.4997,29
1603105467.5003,34
1603105467.5008,41
1603105467.5014,51
1603105467.5019,58
1603105467.5024,58
1603105467.5030,63
1603105467.5035,73
1603105467.5041,90
1603105467.5049,104
1603105467.5055,117
1603105467.5062,124
1603105467.5067,124
1603105467.5072,117
1603105467.5077,107
1603105467.5081,85
1603105467.5086,48
1603105467.5090,14
1603105467.5094,-9
1603105467.5099,-34
1603105467.5103,-43
1603105467.5108,-41
1603105467.5112,-34
1603105467.5117,-31
1603105467.5121,-31
1603105467.5126,-29
1603105467.5130,-21
1603105467.5135,-14
1603105467.5139,-12
1603105467.5143,-7
1603105467.5147,-2
1603105467.5151,-2
1603105467.5156,-2
1603105467.5160,4
1603105467.5164,12
1603105467.5167,14
1603105467.5171,14
1603105467.5174,14
1603105467.5178,19
1603105467.5181,21
1603105467.5185,21
1603105467.5188,21
1603105467.5191,26
1603105467.5195,26
1603105467.5198,24
1603105467.5200,26
1603105467.5203,26
1603105467.5205,29
1603105467.5207,26
1603105468.0453,29
1603105468.0475,26
1603105468.0490,19
1603105468.0505,17
1603105468.0519,24
1603105468.0531,21
1603105468.0541,9
1603105468.0550,4
1603105468.0560,14
1603105468.0570,17
1603105468.0580,12
1603105468.0594,12
1603105468.0604,14
1603105468.0612,19
1603105468.0619,21
1603105468.0626,17
1603105468.0634,19
1603105468.0641,21
1603105468.0648,19
1603105468.0655,19
1603105468.0661,24
1603105468.0668,26
1603105468.0675,17
1603105468.0682,9
1603105468.0689,12
1603105468.0695,14
1603105468.0700,14
1603105468.0706,17
1603105468.0712,24
1603105468.0718,21
1603105468.0723,17
1603105468.0729,21
1603105468.0735,24
1603105468.0740,21
1603105468.0745,17
1603105468.0751,17
1603105468.0756,21
1603105468.0762,21
1603105468.0767,21
1603105468.0773,24
1603105468.0778,24
1603105468.0782,24
1603105468.0787,24
1603105468.0791,29
1603105468.0797,29
1603105468.0802,29
1603105468.0806,29
1603105468.0811,34
1603105468.0815,34
1603105468.0820,31
1603105468.0826,29
1603105468.0829,31
1603105468.0833,34
1603105468.0836,34
1603105468.0840,29
1603105468.0843,29
1603105468.0847,34
1603105468.0850,29
1603105468.0854,29
1603105468.0857,31
1603105468.0861,26
1603105468.0864,21
1603105468.0869,21
1603105468.0872,24
1603105468.0876,21
1603105468.0879,12
1603105468.0883,12
1603105468.0886,24
1603105468.0890,26
1603105468.0893,19
1603105468.0897,14
1603105468.0900,4
1603105468.0904,-7
1603105468.5848,-7
1603105468.5865,0
1603105468.5880,4
1603105468.5894,2
1603105468.5908,2
1603105468.5924,4
1603105468.5934,-4
1603105468.5943,-9
1603105468.5953,58
1603105468.5963,251
1603105468.5973,490
1603105468.5984,590
1603105468.5993,334
1603105468.6003,-117
1603105468.6012,-214
1603105468.6019,-36
1603105468.6026,-36
1603105468.6033,-104
1603105468.6040,-53
1603105468.6047,-31
1603105468.6053,-51
1603105468.6060,-34
1603105468.6067,-14
1603105468.6074,-21
1603105468.6081,-19
1603105468.6087,-9
1603105468.6095,-9
1603105468.6101,-4
1603105468.6107,2
1603105468.6113,7
1603105468.6118,12
1603105468.6123,19
1603105468.6129,21
1603105468.6134,26
1603105468.6140,31
1603105468.6146,36
1603105468.6151,39
1603105468.6156,48
1603105468.6162,61
1603105468.6167,68
1603105468.6174,80
1603105468.6181,92
1603105468.6186,100
1603105468.6190,109
1603105468.6194,124
1603105468.6199,134
1603105468.6203,131
1603105468.6207,126
1603105468.6212,119
1603105468.6217,100
1603105468.6221,63
1603105468.6225,26
1603105468.6230,0
1603105468.6234,-17
1603105468.6238,-26
1603105468.6242,-31
1603105468.6246,-34
1603105468.6251,-36
1603105468.6255,-34
1603105468.6259,-31
1603105468.6263,-26
1603105468.6268,-19
1603105468.6272,-14
1603105468.6275,-12
1603105468.6279,-9
1603105468.6282,-7
1603105468.6286,0
1603105468.6289,7
1603105468.6293,9
1603105468.6297,9
1603105468.6300,14
1603105468.6304,12
1603105468.6307,12
1603105469.1848,17
1603105469.1866,21
1603105469.1881,21
1603105469.1896,21
1603105469.1911,14
1603105469.1925,7
1603105469.1935,9
1603105469.1944,9
1603105469.1954,-4
1603105469.1964,-4
1603105469.1974,2
1603105469.1984,7
1603105469.1994,7
1603105469.2004,7
1603105469.2014,9
1603105469.2021,4
1603105469.2028,-2
1603105469.2034,-2
1603105469.2044,7
1603105469.2052,7
1603105469.2060,7
1603105469.2068,7
1603105469.2075,9
1603105469.2082,9
1603105469.2088,7
1603105469.2095,12
1603105469.2102,14
1603105469.2108,14
1603105469.2114,9
1603105469.2119,12
1603105469.2124,17
1603105469.2130,17
1603105469.2135,17
1603105469.2141,17
1603105469.2147,14
1603105469.2152,12
1603105469.2157,14
1603105469.2163,19
1603105469.2168,19
1603105469.2173,17
1603105469.2178,17
1603105469.2183,17
1603105469.2189,19
1603105469.2193,19
1603105469.2198,19
1603105469.2202,14
1603105469.2207,17
1603105469.2211,19
1603105469.2216,14
1603105469.2220,12
1603105469.2224,14
1603105469.2229,17
1603105469.2234,19
1603105469.2237,19
1603105469.2241,17
1603105469.2244,17
1603105469.2248,19
1603105469.2251,21
1603105469.2255,19
1603105469.2258,17
1603105469.2262,19
1603105469.2265,19
1603105469.2269,17
1603105469.2272,17
1603105469.2275,14
1603105469.2278,7
1603105469.2280,2
1603105469.2282,7
1603105469.2284,26
1603105469.2287,36
1603105469.2290,24
1603105469.2292,7
1603105469.2294,-12
1603105469.7547,-29
1603105469.7564,-34
1603105469.7579,-31
1603105469.7593,-29
1603105469.7607,-24
1603105469.7621,-19
1603105469.7631,-21
1603105469.7641,-31
1603105469.7653,-29
1603105469.7663,41
1603105469.7673,229
1603105469.7683,471
1603105469.7693,554
1603105469.7703,246
1603105469.7712,-214
1603105469.7720,-258
1603105469.7726,-51
1603105469.7733,-68
1603105469.7740,-122
1603105469.7747,-56
1603105469.7754,-43
1603105469.7761,-70
1603105469.7768,-48
1603105469.7775,-29
1603105469.7781,-34
1603105469.7788,-26
1603105469.7795,-17
1603105469.7801,-17
1603105469.7807,-14
1603105469.7814,-9
1603105469.7823,-4
1603105469.7832,-4
1603105469.7840,0
1603105469.7847,7
1603105469.7852,12
1603105469.7858,14
1603105469.7864,19
1603105469.7869,26
1603105469.7874,29
1603105469.7880,31
1603105469.7885,41
1603105469.7890,56
1603105469.7894,70
1603105469.7898,85
1603105469.7903,95
1603105469.7907,104
1603105469.7912,114
1603105469.7920,124
1603105469.7925,122
1603105469.7931,109
1603105469.7934,80
1603105469.7938,39
1603105469.7941,-4
1603105469.7945,-34
1603105469.7948,-48
1603105469.7952,-56
1603105469.7956,-61
1603105469.7959,-61
1603105469.7963,-56
1603105469.7966,-53
1603105469.7970,-48
1603105469.7973,-41
1603105469.7975,-36
1603105469.7977,-36
1603105469.7980,-36
1603105469.7982,-39
1603105469.7984,-39
1603105469.7986,-29
1603105469.7989,-21
1603105469.7991,-19
1603105469.7993,-19
1603105469.7995,-19
1603105469.7998,-17
1603105470.2950,-9
1603105470.2968,-7
1603105470.2985,-9
1603105470.2999,-7
1603105470.3014,-2
1603105470.3028,0
1603105470.3038,2
1603105470.3048,0
1603105470.3057,-2
1603105470.3067,-2
1603105470.3077,-4
1603105470.3088,-7
1603105470.3098,0
1603105470.3108,4
1603105470.3118,0
1603105470.3125,-2
1603105470.3132,4
1603105470.3139,7
1603105470.3146,2
1603105470.3153,2
1603105470.3160,7
1603105470.3167,9
1603105470.3174,7
1603105470.3181,7
1603105470.3188,9
1603105470.3197,12
1603105470.3205,9
1603105470.3212,9
1603105470.3218,14
1603105470.3224,12
1603105470.3229,9
1603105470.3235,12
1603105470.3240,14
1603105470.3245,12
1603105470.3251,14
1603105470.3256,17
1603105470.3261,19
1603105470.3267,17
1603105470.3272,12
1603105470.3277,14
1603105470.3282,19
1603105470.3288,19
1603105470.3293,19
1603105470.3297,19
1603105470.3302,19
1603105470.3306,19
1603105470.3311,19
1603105470.3316,21
1603105470.3321,24
1603105470.3325,24
1603105470.3329,21
1603105470.3334,24
1603105470.3338,29
1603105470.3341,26
1603105470.3345,26
1603105470.3348,29
1603105470.3352,26
1603105470.3356,21
1603105470.3359,12
1603105470.3363,2
1603105470.3366,7
1603105470.3370,17
1603105470.3373,24
1603105470.3377,24
1603105470.3380,17
1603105470.3384,2
1603105470.3387,-9
1603105470.3391,-12
1603105470.3394,-12
1603105470.3398,-12
1603105470.3401,-7
1603105470.3405,-4
1603105470.3408,-4
1603105470.8650,-12
1603105470.8671,-19
1603105470.8685,2
1603105470.8700,126
1603105470.8711,354
1603105470.8722,568
1603105470.8732,539
1603105470.8742,117
1603105470.8752,-268
1603105470.8761,-173
1603105470.8771,-12
1603105470.8781,-83
1603105470.8789,-104
1603105470.8797,-41
1603105470.8804,-46
1603105470.8811,-58
1603105470.8819,-34
1603105470.8826,-24
1603105470.8833,-26
1603105470.8840,-19
1603105470.8847,-14
1603105470.8853,-17
1603105470.8860,-14
1603105470.8867,-7
1603105470.8873,-4
1603105470.8878,2
1603105470.8884,7
1603105470.8889,12
1603105470.8895,19
1603105470.8900,24
1603105470.8907,26
1603105470.8912,31
1603105470.8918,41
1603105470.8923,56
1603105470.8929,68
1603105470.8934,78
1603105470.8939,90
1603105470.8945,100
1603105470.8950,109
1603105470.8955,122
1603105470.8960,129
1603105470.8964,131
1603105470.8969,124
1603105470.8974,107
1603105470.8980,80
1603105470.8985,43
1603105470.8991,7
1603105470.8995,-14
1603105470.9000,-26
1603105470.9004,-36
1603105470.9007,-41
1603105470.9011,-46
1603105470.9014,-48
1603105470.9018,-43
1603105470.9022,-39
1603105470.9026,-41
1603105470.9029,-34
1603105470.9033,-24
1603105470.9036,-19
1603105470.9039,-14
1603105470.9042,-9
1603105470.9044,-7
1603105470.9046,-7
1603105470.9049,0
1603105470.9051,4
1603105470.9053,9
1603105470.9055,9
1603105470.9057,12
1603105470.9060,17
1603105470.9062,21
1603105470.9064,19
1603105470.9066,19
1603105470.9069,24
1603105471.4046,24
1603105471.4063,21
1603105471.4078,26
1603105471.4092,29
1603105471.4106,26
1603105471.4116,24
1603105471.4126,21
1603105471.4135,24
1603105471.4146,21
1603105471.4157,14
1603105471.4168,17
1603105471.4178,17
1603105471.4188,7
1603105471.4198,7
1603105471.4205,14
1603105471.4212,17
1603105471.4218,14
1603105471.4225,12
1603105471.4232,12
1603105471.4239,14
1603105471.4246,19
1603105471.4253,19
1603105471.4259,21
1603105471.4266,19
1603105471.4273,19
1603105471.4279,24
1603105471.4285,24
1603105471.4291,24
1603105471.4296,24
1603105471.4301,24
1603105471.4307,24
1603105471.4312,26
1603105471.4320,26
1603105471.4327,29
1603105471.4333,29
1603105471.4338,29
1603105471.4343,26
1603105471.4348,26
1603105471.4354,31
1603105471.4360,29
1603105471.4365,26
1603105471.4369,29
1603105471.4374,29
1603105471.4378,19
1603105471.4382,12
1603105471.4387,19
1603105471.4392,24
1603105471.4396,21
1603105471.4401,19
1603105471.4405,24
1603105471.4410,24
1603105471.4414,24
1603105471.4418,24
1603105471.4422,24
1603105471.4426,26
1603105471.4430,26
1603105471.4435,26
1603105471.4439,31
1603105471.4443,31
1603105471.4447,26
1603105471.4452,26
1603105471.4456,29
1603105471.4459,26
1603105471.4463,19
1603105471.4466,19
1603105471.4470,24
1603105471.4473,19
1603105471.4477,7
1603105471.4481,2
1603105471.4484,4
1603105471.4488,4
1603105471.4491,12
1603105471.4493,21
1603105471.9749,21
1603105471.9771,14
1603105471.9786,4
1603105471.9801,-7
1603105471.9816,-9
1603105471.9828,-12
1603105471.9838,-17
1603105471.9848,-12
1603105471.9858,-4
1603105471.9868,-7
1603105471.9882,-12
1603105471.9893,-17
1603105471.9904,17
1603105471.9911,156
1603105471.9917,385
1603105471.9924,581
1603105471.9931,505
1603105471.9938,68
1603105471.9944,-241
1603105471.9951,-114
1603105471.9958,2
1603105471.9965,-78
1603105471.9972,-80
1603105471.9980,-24
1603105471.9988,-34
1603105471.9994,-43
1603105471.9999,-19
1603105472.0006,-9
1603105472.0013,-12
1603105472.0019,-7
1603105472.0025,0
1603105472.0030,2
1603105472.0036,4
1603105472.0041,7
1603105472.0047,9
1603105472.0052,7
1603105472.0058,2
1603105472.0063,2
1603105472.0068,12
1603105472.0074,21
1603105472.0078,24
1603105472.0083,31
1603105472.0088,43
1603105472.0093,53
1603105472.0097,56
1603105472.0101,70
1603105472.0106,85
1603105472.0110,97
1603105472.0114,109
1603105472.0119,119
1603105472.0124,124
1603105472.0128,126
1603105472.0132,122
1603105472.0137,104
1603105472.0141,78
1603105472.0145,43
1603105472.0150,12
1603105472.0154,-9
1603105472.0158,-21
1603105472.0164,-29
1603105472.0167,-36
1603105472.0172,-31
1603105472.0175,-24
1603105472.0179,-21
1603105472.0182,-19
1603105472.0186,-17
1603105472.0189,-19
1603105472.0193,-19
1603105472.0196,-12
1603105472.0200,-7
1603105472.0202,-4
1603105472.0205,0
1603105472.0207,2
1603105472.5144,7
1603105472.5162,12
1603105472.5178,12
1603105472.5192,12
1603105472.5206,14
1603105472.5220,19
1603105472.5230,17
1603105472.5240,9
1603105472.5249,12
1603105472.5259,17
1603105472.5268,12
1603105472.5278,14
1603105472.5288,19
1603105472.5298,19
1603105472.5307,17
1603105472.5316,17
1603105472.5323,17
1603105472.5330,17
1603105472.5337,19
1603105472.5343,21
1603105472.5350,21
1603105472.5357,21
1603105472.5364,19
1603105472.5371,19
1603105472.5378,21
1603105472.5384,19
1603105472.5393,14
1603105472.5400,12
1603105472.5405,12
1603105472.5411,2
1603105472.5418,-2
1603105472.5423,4
1603105472.5429,7
1603105472.5434,4
1603105472.5439,7
1603105472.5445,12
1603105472.5450,14
1603105472.5455,17
1603105472.5460,19
1603105472.5468,17
1603105472.5474,19
1603105472.5481,19
1603105472.5486,21
1603105472.5491,24
1603105472.5495,26
1603105472.5500,24
1603105472.5505,21
1603105472.5509,24
1603105472.5514,29
1603105472.5518,26
1603105472.5522,26
1603105472.5526,26
1603105472.5531,24
1603105472.5535,24
1603105472.5539,29
1603105472.5543,29
1603105472.5547,29
1603105472.5552,24
1603105472.5556,17
1603105472.5560,21
1603105472.5565,26
1603105472.5569,24
1603105472.5572,26
1603105472.5576,29
1603105472.5579,26
1603105472.5583,24
1603105472.5586,29
1603105472.5589,36
1603105472.5593,34
1603105472.5596,29
1603105472.5600,29
1603105472.5604,34
1603105472.5606,31
1603105473.1146,26
1603105473.1168,29
1603105473.1183,31
1603105473.1198,19
1603105473.1213,7
1603105473.1227,4
1603105473.1238,7
1603105473.1247,0
1603105473.1257,-7
1603105473.1267,-2
1603105473.1278,9
1603105473.1290,21
1603105473.1301,26
1603105473.1310,21
1603105473.1319,14
1603105473.1326,4
1603105473.1333,-2
1603105473.1343,-2
1603105473.1352,0
1603105473.1359,0
1603105473.1366,0
1603105473.1373,-2
1603105473.1380,-7
1603105473.1387,-14
1603105473.1393,-12
1603105473.1400,65
1603105473.1407,258
1603105473.1413,490
1603105473.1418,578
1603105473.1424,302
1603105473.1429,-144
1603105473.1434,-207
1603105473.1440,-17
1603105473.1445,-29
1603105473.1451,-92
1603105473.1457,-41
1603105473.1462,-21
1603105473.1467,-41
1603105473.1473,-29
1603105473.1479,-17
1603105473.1484,-17
1603105473.1490,-7
1603105473.1495,2
1603105473.1500,2
1603105473.1504,9
1603105473.1509,14
1603105473.1513,12
1603105473.1518,12
1603105473.1523,12
1603105473.1528,14
1603105473.1533,21
1603105473.1537,24
1603105473.1540,29
1603105473.1544,39
1603105473.1547,46
1603105473.1551,53
1603105473.1554,63
1603105473.1558,73
1603105473.1561,83
1603105473.1565,97
1603105473.1568,114
1603105473.1572,126
1603105473.1575,129
1603105473.1579,126
1603105473.1582,129
1603105473.1586,119
1603105473.1589,100
1603105473.1593,68
1603105473.1597,34
1603105473.1601,-2
1603105473.1604,-24
1603105473.1607,-29
1603105473.1611,-31
1603105473.6845,-34
1603105473.6862,-36
1603105473.6877,-31
1603105473.6891,-21
1603105473.6905,-19
1603105473.6916,-19
1603105473.6925,-14
1603105473.6935,-12
1603105473.6944,-21
1603105473.6954,-24
1603105473.6964,-14
1603105473.6975,-7
1603105473.6986,-7
1603105473.6995,-14
1603105473.7002,-17
1603105473.7009,-14
1603105473.7016,-7
1603105473.7023,-4
1603105473.7030,0
1603105473.7037,2
1603105473.7044,0
1603105473.7050,0
1603105473.7057,7
1603105473.7064,9
1603105473.7071,4
1603105473.7077,4
1603105473.7083,7
1603105473.7089,7
1603105473.7095,4
1603105473.7100,9
1603105473.7105,14
1603105473.7111,14
1603105473.7116,9
1603105473.7121,12
1603105473.7127,17
1603105473.7132,14
1603105473.7137,9
1603105473.7142,9
1603105473.7148,12
1603105473.7153,4
1603105473.7159,0
1603105473.7165,2
1603105473.7170,7
1603105473.7175,4
1603105473.7179,7
1603105473.7185,14
1603105473.7191,17
1603105473.7196,14
1603105473.7203,12
1603105473.7207,9
1603105473.7212,9
1603105473.7216,12
1603105473.7219,14
1603105473.7223,17
1603105473.7227,17
1603105473.7230,17
1603105473.7234,14
1603105473.7237,17
1603105473.7240,21
1603105473.7244,19
1603105473.7247,17
1603105473.7251,17
1603105473.7254,17
1603105473.7258,14
1603105473.7261,17
1603105473.7265,21
1603105473.7268,19
1603105473.7272,17
1603105473.7275,17
1603105473.7279,21
1603105473.7282,21
1603105473.7286,14
1603105473.7289,9
1603105474.2245,9
1603105474.2261,4
1603105474.2276,4
1603105474.2290,9
1603105474.2305,7
1603105474.2320,-2
1603105474.2332,-12
1603105474.2342,-26
1603105474.2352,-34
1603105474.2362,-39
1603105474.2373,-41
1603105474.2383,-29
1603105474.2393,-9
1603105474.2402,-9
1603105474.2412,-14
1603105474.2419,-17
1603105474.2426,-26
1603105474.2433,-31
1603105474.2439,-26
1603105474.2446,-21
1603105474.2453,-21
1603105474.2459,-19
1603105474.2466,-14
1603105474.2473,-17
1603105474.2483,-24
1603105474.2492,0
1603105474.2499,134
1603105474.2505,371
1603105474.2510,568
1603105474.2515,488
1603105474.2521,39
1603105474.2526,-292
1603105474.2531,-151
1603105474.2536,-12
1603105474.2542,-97
1603105474.2547,-92
1603105474.2553,-29
1603105474.2558,-46
1603105474.2563,-53
1603105474.2568,-26
1603105474.2574,-24
1603105474.2579,-26
1603105474.2583,-14
1603105474.2588,-9
1603105474.2592,-12
1603105474.2597,-7
1603105474.2603,-2
1603105474.2608,2
1603105474.2612,4
1603105474.2617,9
1603105474.2621,14
1603105474.2626,21
1603105474.2630,26
1603105474.2633,29
1603105474.2637,34
1603105474.2640,43
1603105474.2644,48
1603105474.2647,56
1603105474.2651,70
1603105474.2655,87
1603105474.2658,95
1603105474.2662,104
1603105474.2666,114
1603105474.2669,119
1603105474.2673,119
1603105474.2676,114
1603105474.2679,97
1603105474.2683,61
1603105474.2686,21
1603105474.2690,-9
1603105474.2693,-31
1603105474.2697,-51
1603105474.2700,-73
1603105474.7950,-75
1603105474.7968,-65
1603105474.7987,-61
1603105474.8003,-58
1603105474.8018,-48
1603105474.8028,-46
1603105474.8038,-48
1603105474.8049,-48
1603105474.8059,-41
1603105474.8069,-31
1603105474.8079,-26
1603105474.8089,-24
1603105474.8098,-21
1603105474.8108,-17
1603105474.8115,-12
1603105474.8122,-7
1603105474.8129,-2
1603105474.8135,-2
1603105474.8142,-2
1603105474.8149,2
1603105474.8158,4
1603105474.8166,-2
1603105474.8173,-9
1603105474.8181,-7
1603105474.8187,0
1603105474.8195,2
1603105474.8201,2
1603105474.8207,2
1603105474.8213,4
1603105474.8218,7
1603105474.8224,4
1603105474.8229,4
1603105474.8234,7
1603105474.8240,9
1603105474.8245,9
1603105474.8250,12
1603105474.8255,14
1603105474.8261,12
1603105474.8266,12
1603105474.8271,12
1603105474.8276,14
1603105474.8281,17
1603105474.8285,14
1603105474.8290,12
1603105474.8294,14
1603105474.8298,19
1603105474.8303,19
1603105474.8307,17
1603105474.8312,17
1603105474.8316,19
1603105474.8320,17
1603105474.8325,19
1603105474.8329,19
1603105474.8334,14
1603105474.8337,14
1603105474.8341,19
1603105474.8344,19
1603105474.8348,17
1603105474.8351,17
1603105474.8355,19
1603105474.8358,21
1603105474.8362,19
1603105474.8365,17
1603105474.8369,17
1603105474.8372,12
1603105474.8376,4
1603105474.8379,4
1603105474.8383,7
1603105474.8386,2
1603105474.8390,2
1603105474.8393,7
1603105474.8397,4
1603105474.8400,-2
1603105475.3370,-7
1603105475.3387,-7
1603105475.3401,-4
1603105475.3411,-7
1603105475.3421,-12
1603105475.3431,-14
1603105475.3441,-12
1603105475.3451,-17
1603105475.3461,-24
1603105475.3471,-21
1603105475.3480,-12
1603105475.3490,-2
1603105475.3499,2
1603105475.3507,4
1603105475.3514,2
1603105475.3520,-4
1603105475.3527,-17
1603105475.3534,-14
1603105475.3542,-7
1603105475.3548,-9
1603105475.3555,-9
1603105475.3563,0
1603105475.3572,4
1603105475.3580,-2
1603105475.3586,-7
1603105475.3592,41
1603105475.3597,209
1603105475.3603,454
1603105475.3608,612
1603105475.3614,437
1603105475.3619,-39
1603105475.3627,-256
1603105475.3633,-73
1603105475.3639,0
1603105475.3644,-83
1603105475.3650,-61
1603105475.3656,-19
1603105475.3662,-34
1603105475.3667,-31
1603105475.3672,-12
1603105475.3676,-12
1603105475.3680,-7
1603105475.3685,2
1603105475.3689,2
1603105475.3694,0
1603105475.3699,2
1603105475.3703,4
1603105475.3709,7
1603105475.3712,14
1603105475.3716,24
1603105475.3719,26
1603105475.3723,29
1603105475.3726,34
1603105475.3730,39
1603105475.3733,43
1603105475.3737,53
1603105475.3740,65
1603105475.3744,73
1603105475.3747,73
1603105475.3751,83
1603105475.3754,100
1603105475.3758,112
1603105475.3761,117
1603105475.3765,126
1603105475.3768,126
1603105475.3772,117
1603105475.3775,97
1603105475.3779,68
1603105475.3782,31
1603105475.3786,2
1603105475.3789,-19
1603105475.3792,-34
1603105475.3794,-36
1603105475.9050,-36
1603105475.9071,-36
1603105475.9086,-34
1603105475.9100,-31
1603105475.9115,-39
1603105475.9129,-48
1603105475.9139,-46
1603105475.9149,-34
1603105475.9159,-26
1603105475.9174,-24
1603105475.9186,-19
1603105475.9197,-12
1603105475.9207,-9
1603105475.9216,-4
1603105475.9223,2
1603105475.9230,7
1603105475.9237,7
1603105475.9244,7
1603105475.9250,12
1603105475.9257,19
1603105475.9264,21
1603105475.9271,17
1603105475.9277,14
1603105475.9284,21
1603105475.9291,21
1603105475.9298,19
1603105475.9305,21
1603105475.9311,21
1603105475.9316,17
1603105475.9321,17
1603105475.9327,24
1603105475.9332,26
1603105475.9338,24
1603105475.9343,24
1603105475.9349,21
1603105475.9354,17
1603105475.9360,14
1603105475.9365,17
1603105475.9370,21
1603105475.9375,19
1603105475.9381,17
1603105475.9386,17
1603105475.9391,21
1603105475.9396,21
1603105475.9400,21
1603105475.9404,21
1603105475.9409,24
1603105475.9414,24
1603105475.9419,24
1603105475.9423,26
1603105475.9427,21
1603105475.9432,9
1603105475.9437,7
1603105475.9440,14
1603105475.9444,17
1603105475.9447,12
1603105475.9451,17
1603105475.9454,19
1603105475.9458,19
1603105475.9461,21
1603105475.9466,24
1603105475.9469,29
1603105475.9473,26
1603105475.9476,21
1603105475.9480,21
1603105475.9483,29
1603105475.9487,29
1603105475.9490,21
1603105475.9494,19
1603105475.9497,24
1603105475.9501,24
1603105475.9505,21
1603105475.9508,21
1603105476.5044,26
1603105476.5061,29
1603105476.5076,26
1603105476.5086,26
1603105476.5096,24
1603105476.5106,19
1603105476.5116,9
1603105476.5125,7
1603105476.5135,9
1603105476.5145,4
1603105476.5155,-2
1603105476.5164,-2
1603105476.5173,-2
1603105476.5181,-2
1603105476.5188,-4
1603105476.5195,-4
1603105476.5202,-2
1603105476.5209,-2
1603105476.5216,-4
1603105476.5223,2
1603105476.5230,14
1603105476.5237,21
1603105476.5244,24
1603105476.5250,24
1603105476.5257,17
1603105476.5263,4
1603105476.5268,-4
1603105476.5274,-7
1603105476.5279,-2
1603105476.5285,0
1603105476.5290,2
1603105476.5296,7
1603105476.5301,7
1603105476.5306,-2
1603105476.5312,12
1603105476.5317,134
1603105476.5322,356
1603105476.5328,571
1603105476.5336,566
1603105476.5341,183
