Time,ECG
1604491950.3353,1228
1604491950.3373,1801
1604491950.3393,1625
1604491950.3413,631
1604491950.3433,-255
1604491950.3453,-129
1604491950.3473,199
1604491950.3493,46
1604491950.3513,-17
1604491950.3533,119
1604491950.3553,116
1604491950.3574,82
1604491950.7534,129
1604491950.7539,148
1604491950.7564,141
1604491950.7590,148
1604491950.7610,155
1604491950.7630,155
1604491950.7651,170
1604491950.7670,185
1604491950.7689,192
1604491950.7710,197
1604491950.7729,197
1604491950.7750,204
1604491950.7770,226
1604491950.7790,241
1604491950.7810,246
1604491950.7829,258
1604491950.7849,272
1604491950.7870,277
1604491950.7890,277
1604491950.7897,280
1604491950.7910,282
1604491950.7930,272
1604491950.7950,255
1604491950.7970,233
1604491950.7990,209
1604491950.8010,190
1604491950.8030,173
1604491950.8051,158
1604491950.8070,148
1604491950.8090,148
1604491950.8109,155
1604491950.8130,165
1604491950.8151,170
1604491950.8169,165
1604491950.8190,160
1604491950.8272,165
1604491950.8290,173
1604491950.8310,170
1604491950.8329,165
1604491950.8350,163
1604491950.8369,163
1604491950.8390,168
1604491950.8409,165
1604491950.8430,158
1604491950.8450,158
1604491950.8469,155
1604491950.8490,153
1604491950.8510,158
1604491950.8530,163
1604491950.8550,170
1604491950.8557,173
1604491950.8569,165
1604491950.8589,160
1604491950.8610,168
1604491950.8630,175
1604491950.8651,173
1604491950.8670,163
1604491950.8690,168
1604491950.8710,175
1604491950.8729,170
1604491950.8750,165
1604491950.8770,173
1604491950.8790,173
1604491950.8811,175
1604491950.8829,180
1604491950.8850,182
1604491950.8856,182
1604491950.8870,173
1604491950.8889,170
1604491950.8910,180
1604491950.8929,182
1604491950.8950,173
1604491950.8969,165
1604491951.3233,173
1604491951.3237,175
1604491951.3261,185
1604491951.3288,197
1604491951.3308,199
1604491951.3330,204
1604491951.3335,209
1604491951.3358,182
1604491951.3377,155
1604491951.3398,170
1604491951.3418,177
1604491951.3437,160
1604491951.3457,153
1604491951.3478,163
1604491951.3498,170
1604491951.3518,160
1604491951.3537,85
1604491951.3558,26
1604491951.3578,338
1604491951.3598,1133
1604491951.3617,1801
1604491951.3637,1618
1604491951.3646,521
1604491951.3668,-407
1604491951.3687,-221
1604491951.3708,155
1604491951.3728,7
1604491951.3747,-48
1604491951.3768,82
1604491951.3788,65
1604491951.3808,29
1604491951.3828,77
1604491951.3847,97
1604491951.3867,85
1604491951.3888,95
1604491951.3908,109
1604491951.3927,116
1604491951.3948,131
1604491951.3955,138
1604491951.3978,146
1604491951.3997,160
1604491951.4018,175
1604491951.4038,190
1604491951.4058,209
1604491951.4078,224
1604491951.4097,241
1604491951.4118,265
1604491951.4137,285
1604491951.4158,290
1604491951.4178,290
1604491951.4198,290
1604491951.4218,277
1604491951.4237,248
1604491951.4258,207
1604491951.4265,168
1604491951.4288,141
1604491951.4310,116
1604491951.4328,90
1604491951.4348,75
1604491951.4367,73
1604491951.4388,70
1604491951.4408,75
1604491951.4428,77
1604491951.4448,73
1604491951.4468,73
1604491951.4489,80
1604491951.4508,80
1604491951.4527,82
1604491951.4547,99
1604491951.4568,112
1604491951.4575,109
1604491951.4597,104
1604491951.4618,112
1604491951.8640,124
1604491951.8645,126
1604491951.8669,124
1604491951.8695,126
1604491951.8715,131
1604491951.8735,136
1604491951.8756,134
1604491951.8776,131
1604491951.8795,129
1604491951.8815,124
1604491951.8835,119
1604491951.8854,114
1604491951.8875,112
1604491951.8882,119
1604491951.8905,131
1604491951.8925,131
1604491951.8945,121
1604491951.8965,124
1604491951.8986,129
1604491951.9005,131
1604491951.9025,129
1604491951.9045,129
1604491951.9065,129
1604491951.9085,126
1604491951.9105,131
1604491951.9125,131
1604491951.9145,126
1604491951.9165,129
1604491951.9185,136
1604491951.9192,143
1604491951.9216,148
1604491951.9236,158
1604491951.9255,155
1604491951.9275,138
1604491951.9296,134
1604491951.9316,131
1604491951.9335,124
1604491951.9355,134
1604491951.9375,141
1604491951.9395,131
1604491951.9415,126
1604491951.9435,95
1604491951.9455,0
1604491951.9475,82
1604491951.9495,689
1604491951.9502,1528
1604491951.9514,1803
1604491951.9535,1087
1604491951.9555,-95
1604491951.9575,-463
1604491951.9595,-7
1604491951.9615,85
1604491951.9635,-107
1604491951.9655,-21
1604491951.9675,56
1604491951.9695,0
1604491951.9715,14
1604491951.9734,63
1604491951.9756,58
1604491951.9775,56
1604491951.9782,80
1604491951.9795,90
1604491951.9816,90
1604491951.9835,104
1604491951.9855,119
1604491951.9875,126
1604491951.9895,136
1604491951.9915,148
1604491951.9935,163
1604491951.9955,182
1604491951.9976,202
1604491951.9996,219
1604491952.0015,233
1604491952.4337,241
1604491952.4341,236
1604491952.4365,233
1604491952.4392,231
1604491952.4412,212
1604491952.4432,170
1604491952.4452,126
1604491952.4472,95
1604491952.4492,75
1604491952.4512,53
1604491952.4532,38
1604491952.4552,36
1604491952.4574,31
1604491952.4592,26
1604491952.4612,36
1604491952.4632,43
1604491952.4652,43
1604491952.4672,41
1604491952.4692,43
1604491952.4712,56
1604491952.4732,56
1604491952.4752,46
1604491952.4772,56
1604491952.4792,73
1604491952.4812,77
1604491952.4832,87
1604491952.4852,97
1604491952.4872,92
1604491952.4892,90
1604491952.4912,95
1604491952.4932,99
1604491952.4952,104
1604491952.4972,107
1604491952.4992,107
1604491952.5012,107
1604491952.5032,112
1604491952.5052,112
1604491952.5072,104
1604491952.5092,104
1604491952.5112,114
1604491952.5132,116
1604491952.5152,107
1604491952.5172,104
1604491952.5192,116
1604491952.5211,121
1604491952.5232,116
1604491952.5252,112
1604491952.5272,119
1604491952.5292,121
1604491952.5312,116
1604491952.5332,116
1604491952.5352,119
1604491952.5372,116
1604491952.5392,126
1604491952.5412,146
1604491952.5433,151
1604491952.5452,148
1604491952.5472,146
1604491952.5492,134
1604491952.5512,126
1604491952.5532,129
1604491952.5552,129
1604491952.5572,121
1604491952.5593,126
1604491952.5612,129
1604491952.5632,121
1604491952.5652,75
1604491952.5672,-21
1604491952.5692,97
1604491952.5712,750
1604491952.5732,1574
1604491952.5752,1796
1604491952.5772,1035
1604491953.0339,-129
1604491953.0343,-441
1604491953.0366,2
1604491953.0394,56
1604491953.0413,-131
1604491953.0434,-38
1604491953.0453,29
1604491953.0473,-29
1604491953.0493,-9
1604491953.0513,34
1604491953.0532,26
1604491953.0553,34
1604491953.0573,53
1604491953.0593,48
1604491953.0613,46
1604491953.0633,70
1604491953.0653,85
1604491953.0673,85
1604491953.0693,95
1604491953.0713,112
1604491953.0733,129
1604491953.0753,148
1604491953.0773,165
1604491953.0793,185
1604491953.0814,204
1604491953.0833,214
1604491953.0853,212
1604491953.0873,207
1604491953.0893,197
1604491953.0913,187
1604491953.0933,170
1604491953.0953,126
1604491953.0973,92
1604491953.0994,77
1604491953.1013,56
1604491953.1033,31
1604491953.1053,26
1604491953.1073,29
1604491953.1093,29
1604491953.1113,34
1604491953.1133,41
1604491953.1155,38
1604491953.1174,38
1604491953.1193,48
1604491953.1213,51
1604491953.1232,46
1604491953.1254,53
1604491953.1273,65
1604491953.1293,70
1604491953.1314,68
1604491953.1333,70
1604491953.1353,77
1604491953.1373,92
1604491953.1394,97
1604491953.1413,85
1604491953.1433,85
1604491953.1453,97
1604491953.1473,102
1604491953.1493,90
1604491953.1513,92
1604491953.1533,104
1604491953.1554,102
1604491953.1573,97
1604491953.1593,95
1604491953.1613,99
1604491953.1633,99
1604491953.1653,102
1604491953.1673,99
1604491953.1693,87
1604491953.1713,82
1604491953.1733,97
1604491953.1753,102
1604491953.1773,102
1604491953.5737,99
1604491953.5742,95
1604491953.5766,92
1604491953.5793,99
1604491953.5812,114
1604491953.5832,119
1604491953.5853,121
1604491953.5872,126
1604491953.5892,121
1604491953.5911,102
1604491953.5933,95
1604491953.5952,99
1604491953.5973,92
1604491953.5992,82
1604491953.6012,85
1604491953.6033,92
1604491953.6052,92
1604491953.6072,46
1604491953.6092,-53
1604491953.6114,38
1604491953.6133,638
1604491953.6152,1464
1604491953.6173,1781
1604491953.6192,1147
1604491953.6213,-31
1604491953.6233,-492
1604491953.6252,-73
1604491953.6272,41
1604491953.6292,-163
1604491953.6312,-87
1604491953.6333,12
1604491953.6352,-38
1604491953.6372,-34
1604491953.6392,14
1604491953.6413,9
1604491953.6433,7
1604491953.6453,34
1604491953.6472,51
1604491953.6492,48
1604491953.6513,53
1604491953.6532,73
1604491953.6552,82
1604491953.6572,90
1604491953.6593,104
1604491953.6612,124
1604491953.6632,138
1604491953.6652,148
1604491953.6673,165
1604491953.6693,187
1604491953.6712,202
1604491953.6732,202
1604491953.6753,199
1604491953.6772,197
1604491953.6792,190
1604491953.6812,170
1604491953.6832,131
1604491953.6852,99
1604491953.6872,77
1604491953.6892,56
1604491953.6913,41
1604491953.6933,36
1604491953.6952,34
1604491953.6973,38
1604491953.6992,43
1604491953.7012,43
1604491953.7032,43
1604491953.7052,43
1604491953.7072,43
1604491953.7092,46
1604491953.7111,48
1604491953.7134,51
1604491953.7153,48
1604491953.7173,46
1604491954.1138,48
1604491954.1142,51
1604491954.1167,48
1604491954.1192,53
1604491954.1212,60
1604491954.1232,65
1604491954.1253,63
1604491954.1273,65
1604491954.1293,73
1604491954.1312,65
1604491954.1332,53
1604491954.1352,56
1604491954.1372,60
1604491954.1392,60
1604491954.1412,60
1604491954.1432,63
1604491954.1452,63
1604491954.1472,65
1604491954.1492,68
1604491954.1512,68
1604491954.1532,65
1604491954.1552,68
1604491954.1572,73
1604491954.1592,75
1604491954.1612,65
1604491954.1632,56
1604491954.1652,65
1604491954.1672,85
1604491954.1693,95
1604491954.1712,99
1604491954.1733,107
1604491954.1752,109
1604491954.1772,102
1604491954.1792,85
1604491954.1812,80
1604491954.1832,82
1604491954.1852,80
1604491954.1873,82
1604491954.1892,85
1604491954.1912,85
1604491954.1933,75
1604491954.1952,2
1604491954.1972,-65
1604491954.1992,221
1604491954.2013,989
1604491954.2032,1674
1604491954.2052,1620
1604491954.2072,660
1604491954.2094,-360
1604491954.2113,-358
1604491954.2132,38
1604491954.2152,-56
1604491954.2173,-163
1604491954.2192,-36
1604491954.2213,-17
1604491954.2232,-58
1604491954.2253,-24
1604491954.2272,2
1604491954.2292,0
1604491954.2312,14
1604491954.2333,26
1604491954.2352,26
1604491954.2372,36
1604491954.2392,41
1604491954.2413,43
1604491954.2432,56
1604491954.2452,73
1604491954.2472,80
1604491954.2492,97
1604491954.2512,119
1604491954.2532,129
1604491954.2552,136
1604491954.2572,155
1604491954.6836,168
1604491954.6840,165
1604491954.6855,160
1604491954.6874,160
1604491954.6895,153
1604491954.6914,124
1604491954.6935,80
1604491954.6955,48
1604491954.6975,34
1604491954.6995,21
1604491954.7015,9
1604491954.7034,7
1604491954.7055,12
1604491954.7075,12
1604491954.7095,19
1604491954.7115,24
1604491954.7135,24
1604491954.7155,26
1604491954.7174,29
1604491954.7195,34
1604491954.7214,38
1604491954.7234,41
1604491954.7255,43
1604491954.7275,46
1604491954.7295,48
1604491954.7315,51
1604491954.7336,51
1604491954.7355,56
1604491954.7375,58
1604491954.7395,58
1604491954.7414,56
1604491954.7435,53
1604491954.7455,58
1604491954.7475,60
1604491954.7495,58
1604491954.7515,58
1604491954.7534,60
1604491954.7555,60
1604491954.7575,60
1604491954.7595,60
1604491954.7615,58
1604491954.7635,51
1604491954.7655,51
1604491954.7674,60
1604491954.7695,60
1604491954.7715,58
1604491954.7735,60
1604491954.7755,63
1604491954.7775,63
1604491954.7795,63
1604491954.7815,65
1604491954.7835,70
1604491954.7855,65
1604491954.7875,60
1604491954.7895,58
1604491954.7914,63
1604491954.7934,65
1604491954.7955,68
1604491954.7975,77
1604491954.7994,87
1604491954.8014,92
1604491954.8034,85
1604491954.8055,73
1604491954.8075,68
1604491954.8095,70
1604491954.8115,68
1604491954.8135,65
1604491954.8155,70
1604491954.8175,73
1604491954.8195,53
1604491954.8215,-24
1604491954.8235,-56
1604491954.8255,294
1604491955.2233,1045
1604491955.2238,1642
1604491955.2262,1535
1604491955.2289,565
1604491955.2310,-392
1604491955.2329,-316
1604491955.2349,48
1604491955.2368,-97
1604491955.2389,-192
1604491955.2408,-53
1604491955.2428,-46
1604491955.2448,-87
1604491955.2468,-41
1604491955.2488,-12
1604491955.2508,-24
1604491955.2528,-9
1604491955.2548,7
1604491955.2568,9
1604491955.2589,17
1604491955.2608,29
1604491955.2628,38
1604491955.2649,51
1604491955.2668,63
1604491955.2689,70
1604491955.2708,82
1604491955.2728,97
1604491955.2748,107
1604491955.2769,116
1604491955.2788,129
1604491955.2808,136
1604491955.2829,136
1604491955.2848,136
1604491955.2868,136
1604491955.2888,131
1604491955.2908,114
1604491955.2928,85
1604491955.2949,65
1604491955.2968,51
1604491955.2988,36
1604491955.3008,26
1604491955.3028,24
1604491955.3048,21
1604491955.3068,21
1604491955.3088,26
1604491955.3108,34
1604491955.3128,38
1604491955.3148,41
1604491955.3168,43
1604491955.3188,43
1604491955.3208,38
1604491955.3228,31
1604491955.3248,34
1604491955.3268,36
1604491955.3288,34
1604491955.3309,34
1604491955.3330,36
1604491955.3349,34
1604491955.3368,31
1604491955.3388,36
1604491955.3408,41
1604491955.3429,41
1604491955.3449,46
1604491955.3469,48
1604491955.3488,43
1604491955.3508,41
1604491955.3528,41
1604491955.3549,43
1604491955.3568,43
1604491955.3588,46
1604491955.3608,48
1604491955.3629,48
1604491955.3649,46
1604491955.3668,51
1604491955.7936,56
1604491955.7941,56
1604491955.7965,58
1604491955.7991,58
1604491955.8011,51
1604491955.8031,41
1604491955.8051,43
1604491955.8071,51
1604491955.8091,51
1604491955.8111,51
1604491955.8131,53
1604491955.8151,53
1604491955.8171,48
1604491955.8191,46
1604491955.8211,56
1604491955.8231,65
1604491955.8251,75
1604491955.8271,82
1604491955.8291,90
1604491955.8311,92
1604491955.8331,80
1604491955.8351,68
1604491955.8371,65
1604491955.8391,60
1604491955.8411,60
1604491955.8431,63
1604491955.8450,65
1604491955.8472,60
1604491955.8491,21
1604491955.8511,-63
1604491955.8531,31
1604491955.8551,584
1604491955.8571,1325
1604491955.8592,1652
1604491955.8611,1150
1604491955.8631,51
1604491955.8651,-477
1604491955.8671,-107
1604491955.8691,41
1604491955.8711,-168
1604491955.8731,-121
1604491955.8751,-24
1604491955.8771,-73
1604491955.8791,-70
1604491955.8811,-19
1604491955.8831,-19
1604491955.8851,-19
1604491955.8871,2
1604491955.8891,9
1604491955.8911,14
1604491955.8931,29
1604491955.8951,36
1604491955.8971,43
1604491955.8991,56
1604491955.9011,65
1604491955.9031,70
1604491955.9051,82
1604491955.9071,97
1604491955.9091,104
1604491955.9111,116
1604491955.9131,131
1604491955.9151,136
1604491955.9171,136
1604491955.9191,134
1604491955.9211,131
1604491955.9231,124
1604491955.9251,104
1604491955.9271,82
1604491955.9291,65
1604491955.9311,48
1604491955.9331,36
1604491955.9351,26
1604491955.9371,26
1604491956.3938,29
1604491956.3942,31
1604491956.3966,29
1604491956.3993,29
1604491956.4013,36
1604491956.4033,34
1604491956.4053,24
1604491956.4073,26
1604491956.4093,34
1604491956.4113,26
1604491956.4133,19
1604491956.4154,29
1604491956.4173,36
1604491956.4193,34
1604491956.4212,31
1604491956.4233,29
1604491956.4253,36
1604491956.4273,41
1604491956.4293,43
1604491956.4313,48
1604491956.4333,51
1604491956.4353,43
1604491956.4373,48
1604491956.4393,60
1604491956.4413,63
1604491956.4433,58
1604491956.4452,58
1604491956.4473,58
1604491956.4493,60
1604491956.4513,63
1604491956.4533,63
1604491956.4554,65
1604491956.4573,65
1604491956.4593,65
1604491956.4613,63
1604491956.4633,60
1604491956.4653,60
1604491956.4673,63
1604491956.4693,65
1604491956.4712,68
1604491956.4733,73
1604491956.4753,70
1604491956.4773,73
1604491956.4793,80
