Time,ECG
1604668548.8931,3730
1604668548.8949,3569
1604668548.8970,3469
1604668548.8991,3401
1604668548.9009,3294
1604668548.9029,3265
1604668548.9049,3331
1604668548.9069,3367
1604668548.9089,3406
1604668548.9109,3430
1604668548.9129,3384
1604668548.9150,3292
1604668548.9169,3214
1604668548.9189,3155
1604668548.9210,3117
1604668548.9229,3185
1604668548.9249,3304
1604668548.9269,3255
1604668548.9289,3177
1604668548.9310,3316
1604668548.9330,3413
1604668548.9349,3277
1604668548.9369,3187
1604668548.9389,3272
1604668548.9409,3314
1604668548.9429,3263
1604668548.9449,3211
1604668548.9470,3148
1604668548.9490,3136
1604668548.9509,3165
1604668548.9529,3090
1604668548.9549,3024
1604668548.9569,3058
1604668548.9589,3056
1604668548.9609,2990
1604668548.9629,2963
1604668548.9650,2934
1604668548.9669,2856
1604668548.9689,2825
1604668548.9709,2832
1604668548.9729,2788
1604668548.9749,2761
1604668548.9769,2776
1604668548.9789,2747
1604668548.9810,2715
1604668549.4077,2720
1604668549.4082,2679
1604668549.4107,2627
1604668549.4133,2625
1604668549.4152,2601
1604668549.4172,2537
1604668549.4194,2498
1604668549.4213,2457
1604668549.4232,2404
1604668549.4252,2367
1604668549.4274,2355
1604668549.4292,2328
1604668549.4312,2284
1604668549.4332,2265
1604668549.4352,2326
1604668549.4372,2540
1604668549.4392,2885
1604668549.4412,3146
1604668549.4433,2907
1604668549.4453,2129
1604668549.4472,1605
1604668549.4492,1803
1604668549.4512,2034
1604668549.4532,1917
1604668549.4552,1871
1604668549.4572,1951
1604668549.4592,1927
1604668549.4612,1890
1604668549.4632,1914
1604668549.4652,1897
1604668549.4672,1863
1604668549.4691,1846
1604668549.4712,1820
1604668549.4732,1817
1604668549.4752,1807
1604668549.4772,1725
1604668549.4793,1637
1604668549.4813,1618
1604668549.4833,1627
1604668549.4852,1601
1604668549.4872,1537
1604668549.4892,1549
1604668549.4912,1647
1604668549.4932,1664
1604668549.4952,1605
1604668549.4972,1610
1604668549.4992,1608
1604668549.5013,1547
1604668549.5032,1518
1604668549.5057,1491
1604668549.5072,1442
1604668549.5092,1440
1604668549.5112,1450
1604668549.5132,1399
1604668549.5152,1365
1604668549.5172,1372
1604668549.5192,1316
1604668549.5213,1206
1604668549.5233,1172
1604668549.5252,1236
1604668549.5272,1245
1604668549.5293,1158
1604668549.5312,1114
1604668549.5332,1163
1604668549.5352,1167
1604668549.5372,1063
1604668549.5393,939
1604668549.5411,756
1604668549.5432,540
1604668549.5452,503
1604668549.5472,610
1604668549.5492,717
1604668549.5513,812
1604668549.9472,883
1604668549.9477,944
1604668549.9501,946
1604668549.9527,795
1604668549.9547,625
1604668549.9568,686
1604668549.9588,907
1604668549.9607,980
1604668549.9627,914
1604668549.9647,875
1604668549.9667,854
1604668549.9687,839
1604668549.9708,890
1604668549.9727,929
1604668549.9747,856
1604668549.9767,737
1604668549.9787,759
1604668549.9807,863
1604668549.9828,805
1604668549.9847,783
1604668549.9867,912
1604668549.9887,897
1604668549.9908,815
1604668549.9927,839
1604668549.9947,858
1604668549.9967,837
1604668549.9987,776
1604668550.0007,691
1604668550.0027,642
1604668550.0048,649
1604668550.0067,678
1604668550.0087,661
1604668550.0107,661
1604668550.0127,868
1604668550.0147,1323
1604668550.0169,1622
1604668550.0189,1277
1604668550.0207,525
1604668550.0227,194
1604668550.0247,450
1604668550.0267,661
1604668550.0287,618
1604668550.0307,569
1604668550.0327,493
1604668550.0347,386
1604668550.0367,382
1604668550.0387,411
1604668550.0407,464
1604668550.0427,588
1604668550.0446,615
1604668550.0467,583
1604668550.0487,618
1604668550.0507,610
1604668550.0527,528
1604668550.0547,547
1604668550.0567,622
1604668550.0587,591
1604668550.0607,593
1604668550.0628,681
1604668550.0647,622
1604668550.0667,464
1604668550.0687,476
1604668550.0707,586
1604668550.0727,557
1604668550.0748,433
1604668550.0767,340
1604668550.0787,226
1604668550.0807,184
1604668550.0827,384
1604668550.0847,491
1604668550.0867,372
1604668550.0887,250
1604668550.0907,175
1604668550.5177,243
1604668550.5181,360
1604668550.5196,362
1604668550.5215,347
1604668550.5235,369
1604668550.5255,374
1604668550.5276,367
1604668550.5295,360
1604668550.5315,367
1604668550.5335,394
1604668550.5355,399
1604668550.5376,382
1604668550.5395,374
1604668550.5417,372
1604668550.5436,379
1604668550.5455,374
1604668550.5475,333
1604668550.5495,318
1604668550.5515,347
1604668550.5536,330
1604668550.5555,265
1604668550.5575,231
1604668550.5595,262
1604668550.5616,257
1604668550.5635,55
1604668550.5655,-77
1604668550.5675,131
1604668550.5696,284
1604668550.5715,175
1604668550.5735,180
1604668550.5755,301
1604668550.5776,260
1604668550.5795,99
1604668550.5815,-17
1604668550.5835,-65
1604668550.5855,-111
1604668550.5875,-145
1604668550.5896,-102
1604668550.5915,-99
1604668550.5935,-102
1604668550.5955,41
1604668550.5975,102
1604668550.5995,-94
1604668550.6015,-228
1604668550.6035,-43
1604668550.6055,221
1604668550.6075,420
1604668550.6095,700
1604668550.6115,837
1604668550.6135,403
1604668550.6155,-384
1604668550.6175,-720
1604668550.6195,-479
1604668550.6215,-291
1604668550.6236,-267
1604668550.6256,-257
1604668550.6275,-304
1604668550.6295,-265
1604668550.6315,-182
1604668550.6335,-206
1604668550.6354,-177
1604668550.6375,-68
1604668550.6395,-94
1604668550.6415,-184
1604668550.6437,-165
1604668550.6456,-99
1604668550.6475,-53
1604668550.6495,-14
1604668550.6516,-4
1604668550.6535,-19
1604668550.6555,-14
1604668550.6575,17
1604668550.6595,-2
1604668551.0569,-53
1604668551.0573,-9
1604668551.0598,41
1604668551.0624,36
1604668551.0644,97
1604668551.0664,119
1604668551.0685,-34
1604668551.0704,-119
1604668551.0724,-51
1604668551.0744,12
1604668551.0765,38
1604668551.0783,34
1604668551.0804,46
1604668551.0824,70
1604668551.0844,109
1604668551.0863,172
1604668551.0884,99
1604668551.0904,24
1604668551.0924,82
1604668551.0943,48
1604668551.0964,-4
1604668551.0984,80
1604668551.1004,114
1604668551.1023,82
1604668551.1044,77
1604668551.1064,72
1604668551.1084,75
1604668551.1104,70
1604668551.1124,55
1604668551.1144,2
1604668551.1164,-72
1604668551.1184,-97
1604668551.1204,-94
1604668551.1224,-51
1604668551.1244,-12
1604668551.1264,-17
1604668551.1284,53
1604668551.1304,104
1604668551.1324,55
1604668551.1344,48
1604668551.1364,29
1604668551.1383,-63
1604668551.1406,-4
1604668551.1424,116
1604668551.1444,14
1604668551.1464,-55
1604668551.1483,34
1604668551.1504,-17
1604668551.1524,-116
1604668551.1544,-102
1604668551.1563,-102
1604668551.1583,-150
1604668551.1604,-131
1604668551.1624,-46
1604668551.1644,-80
1604668551.1664,-141
1604668551.1684,17
1604668551.1704,223
1604668551.1724,374
1604668551.1744,686
1604668551.1764,717
1604668551.1784,29
1604668551.1803,-583
1604668551.1824,-467
1604668551.1844,-180
1604668551.1864,-138
1604668551.1884,-114
1604668551.1904,-104
1604668551.1924,-189
1604668551.1944,-175
1604668551.1963,-77
1604668551.1984,-116
1604668551.2004,-257
1604668551.6573,-260
1604668551.6578,-128
1604668551.6602,-85
1604668551.6628,-99
1604668551.6649,-94
1604668551.6669,-214
1604668551.6689,-316
1604668551.6708,-228
1604668551.6728,-163
1604668551.6748,-133
1604668551.6768,-17
1604668551.6788,36
1604668551.6808,-48
1604668551.6829,-114
1604668551.6849,-104
1604668551.6869,-75
1604668551.6889,-90
1604668551.6910,-150
1604668551.6928,-182
1604668551.6949,-182
1604668551.6970,-228
1604668551.6989,-250
1604668551.7008,-211
1604668551.7029,-306
1604668551.7049,-450
1604668551.7067,-394
1604668551.7088,-321
1604668551.7109,-350
1604668551.7128,-362
1604668551.7148,-360
1604668551.7168,-357
1604668551.7189,-326
1604668551.7208,-284
1604668551.7228,-255
1604668551.7248,-236
1604668551.7268,-228
1604668551.7288,-231
1604668551.7308,-228
1604668551.7328,-267
1604668551.7348,-386
1604668551.7368,-493
1604668551.7388,-476
1604668551.7409,-423
1604668551.7428,-469
1604668551.7448,-537
1604668551.7468,-493
1604668551.7488,-455
1604668551.7509,-484
1604668551.7528,-445
1604668551.7549,-338
1604668551.7569,-272
1604668551.7588,-265
1604668551.7609,-236
1604668551.7628,-214
1604668551.7648,-279
1604668551.7668,-328
1604668551.7689,-333
1604668551.7708,-408
1604668551.7729,-484
1604668551.7748,-430
1604668551.7768,-323
1604668551.7788,-311
1604668551.7808,-338
1604668551.7828,-330
1604668551.7849,-343
1604668551.7869,-306
1604668551.7888,-87
1604668551.7909,238
1604668551.7929,459
1604668551.7948,338
1604668551.7969,-253
1604668551.7990,-771
1604668551.8009,-618
1604668552.1972,-274
1604668552.1976,-221
1604668552.2001,-189
1604668552.2027,-143
1604668552.2047,-197
1604668552.2067,-189
1604668552.2087,-77
1604668552.2107,-51
1604668552.2127,-99
1604668552.2147,-55
1604668552.2167,-7
1604668552.2186,-80
1604668552.2207,-197
1604668552.2227,-267
1604668552.2247,-216
1604668552.2267,-80
1604668552.2287,-26
1604668552.2307,-99
1604668552.2327,-218
1604668552.2348,-328
1604668552.2367,-347
1604668552.2387,-218
1604668552.2407,-70
1604668552.2427,-55
1604668552.2447,-92
1604668552.2467,-58
1604668552.2487,-34
1604668552.2507,-60
1604668552.2528,-70
1604668552.2547,-68
1604668552.2567,-48
1604668552.2587,-29
1604668552.2606,-82
1604668552.2627,-172
1604668552.2647,-189
1604668552.2667,-119
1604668552.2687,-87
1604668552.2707,-128
1604668552.2727,-158
1604668552.2747,-153
1604668552.2766,-141
1604668552.2787,-111
1604668552.2807,-153
1604668552.2826,-260
1604668552.2847,-311
1604668552.2867,-343
1604668552.2887,-386
1604668552.2907,-313
1604668552.2927,-172
1604668552.2949,-121
1604668552.2967,-104
1604668552.2987,-26
1604668552.3007,51
1604668552.3027,36
1604668552.3047,-38
1604668552.3067,-82
1604668552.3087,-104
1604668552.3107,-131
1604668552.3127,-187
1604668552.3146,-199
1604668552.3167,-87
1604668552.3187,-53
1604668552.3207,-102
1604668552.3227,-29
1604668552.3247,36
1604668552.3267,-12
1604668552.3287,-43
1604668552.3307,-43
1604668552.3327,-17
1604668552.3347,48
1604668552.3367,29
1604668552.3387,-26
1604668552.3407,-26
1604668552.7676,-38
1604668552.7680,75
1604668552.7705,467
1604668552.7731,905
1604668552.7751,924
1604668552.7771,326
1604668552.7791,-304
1604668552.7811,-321
1604668552.7830,-48
1604668552.7851,-31
1604668552.7870,-104
1604668552.7890,-68
1604668552.7911,-34
1604668552.7931,-38
1604668552.7951,-58
1604668552.7972,-82
1604668552.7990,-36
1604668552.8011,48
1604668552.8031,72
1604668552.8051,38
1604668552.8072,19
1604668552.8090,68
1604668552.8111,109
1604668552.8131,92
1604668552.8150,102
1604668552.8171,141
1604668552.8191,177
1604668552.8212,187
1604668552.8231,148
1604668552.8251,107
1604668552.8271,148
1604668552.8277,197
1604668552.8290,136
1604668552.8311,85
1604668552.8331,111
1604668552.8351,111
1604668552.8371,70
1604668552.8390,48
1604668552.8411,53
1604668552.8431,58
1604668552.8451,58
1604668552.8470,36
1604668552.8491,24
1604668552.8511,58
1604668552.8531,63
1604668552.8550,26
1604668552.8570,29
1604668552.8578,46
1604668552.8590,46
1604668552.8611,53
1604668552.8632,65
1604668552.8650,34
1604668552.8671,-2
1604668552.8691,60
1604668552.8711,111
1604668552.8730,55
1604668552.8751,46
1604668552.8771,92
1604668552.8790,65
1604668552.8810,31
1604668552.8831,51
1604668552.8851,87
1604668552.8857,90
1604668552.8871,53
1604668552.8890,41
1604668552.8911,48
1604668552.8931,53
1604668552.8951,82
1604668552.8970,111
1604668552.8991,80
1604668552.9011,46
1604668552.9030,94
1604668552.9050,116
1604668553.3073,58
1604668553.3077,43
1604668553.3101,43
1604668553.3112,2
1604668553.3127,2
1604668553.3148,48
1604668553.3168,46
1604668553.3188,-12
1604668553.3207,-4
1604668553.3227,82
1604668553.3247,199
1604668553.3267,447
1604668553.3287,802
1604668553.3307,910
1604668553.3327,428
1604668553.3347,-277
1604668553.3367,-408
1604668553.3386,-87
1604668553.3407,14
1604668553.3414,-60
1604668553.3427,-31
1604668553.3447,14
1604668553.3467,-4
1604668553.3487,-4
1604668553.3507,21
1604668553.3528,53
1604668553.3547,77
1604668553.3567,77
1604668553.3587,75
1604668553.3607,68
1604668553.3627,82
1604668553.3647,124
1604668553.3667,126
1604668553.3687,92
1604668553.3706,65
1604668553.3714,24
1604668553.3727,-2
1604668553.3747,60
1604668553.3767,143
1604668553.3787,114
1604668553.3808,-9
1604668553.3827,-160
1604668553.3847,-262
1604668553.3867,-345
1604668553.3887,-423
1604668553.3908,-367
1604668553.3927,-226
1604668553.3947,-99
1604668553.3967,-19
1604668553.3990,-7
1604668553.4007,4
1604668553.4014,46
1604668553.4027,55
1604668553.4047,0
1604668553.4067,14
1604668553.4087,53
1604668553.4109,-29
1604668553.4128,-26
1604668553.4147,87
1604668553.4167,107
1604668553.4187,82
1604668553.4207,7
1604668553.4227,-165
1604668553.4247,-167
1604668553.4268,-36
1604668553.4287,-80
1604668553.4307,-158
1604668553.4314,-55
1604668553.4327,60
1604668553.4346,24
1604668553.4367,-9
1604668553.4387,19
1604668553.4407,-65
1604668553.8776,-114
1604668553.8780,19
1604668553.8799,111
1604668553.8819,85
1604668553.8839,99
1604668553.8845,124
1604668553.8859,38
1604668553.8879,-60
1604668553.8898,-68
1604668553.8919,-82
1604668553.8939,-165
1604668553.8958,-184
1604668553.8978,-136
1604668553.8999,-77
1604668553.9018,-7
1604668553.9039,-12
1604668553.9058,-87
1604668553.9079,-65
1604668553.9099,41
1604668553.9118,48
1604668553.9139,31
1604668553.9145,211
1604668553.9159,428
1604668553.9178,639
1604668553.9199,800
1604668553.9211,377
1604668553.9228,-330
1604668553.9248,-425
1604668553.9270,-163
1604668553.9289,-80
1604668553.9308,-41
1604668553.9329,-31
1604668553.9349,-145
1604668553.9368,-223
1604668553.9390,-143
1604668553.9395,-90
1604668553.9409,-223
1604668553.9428,-313
1604668553.9448,-231
1604668553.9469,-155
1604668553.9489,-153
1604668553.9509,-124
1604668553.9529,-34
1604668553.9548,12
1604668553.9568,36
1604668553.9588,70
1604668553.9609,12
1604668553.9628,-55
1604668553.9649,-4
1604668553.9668,34
1604668553.9689,-12
1604668553.9696,-12
1604668553.9708,36
1604668553.9729,-26
1604668553.9748,-124
1604668553.9768,-75
1604668553.9788,-19
1604668553.9809,-51
1604668553.9829,-63
1604668553.9848,-38
1604668553.9868,-75
1604668553.9890,-145
1604668553.9909,-102
1604668553.9928,-34
1604668553.9948,-17
1604668553.9968,24
1604668553.9989,36
1604668553.9995,0
1604668554.0008,-82
1604668554.0028,-99
1604668554.0049,58
1604668554.0069,87
1604668554.0088,-90
1604668554.4176,-107
1604668554.4181,7
1604668554.4222,-21
1604668554.4236,-90
1604668554.4256,-53
1604668554.4277,-17
1604668554.4297,-55
1604668554.4316,-102
1604668554.4337,-46
1604668554.4356,-36
1604668554.4376,-197
1604668554.4396,-260
1604668554.4418,-133
1604668554.4436,-70
1604668554.4456,-136
1604668554.4476,-99
1604668554.4496,85
1604668554.4517,150
1604668554.4536,26
1604668554.4557,-68
1604668554.4577,-12
1604668554.4597,94
1604668554.4616,158
1604668554.4636,114
1604668554.4657,82
1604668554.4677,148
1604668554.4696,87
1604668554.4716,-87
1604668554.4736,-131
1604668554.4757,-80
1604668554.4776,-34
1604668554.4797,-4
1604668554.4816,-12
1604668554.4836,9
1604668554.4856,43
1604668554.4876,14
1604668554.4897,46
1604668554.4916,311
1604668554.4936,747
1604668554.4956,815
1604668554.4976,167
1604668554.4997,-481
1604668554.5017,-401
1604668554.5036,-97
1604668554.5056,-131
1604668554.5076,-167
1604668554.5096,-90
1604668554.5116,-92
1604668554.5137,-34
1604668554.5157,58
1604668554.5176,80
1604668554.5196,136
1604668554.5216,201
1604668554.5237,209
1604668554.5256,187
1604668554.5277,187
1604668554.5297,221
1604668554.5317,257
1604668554.5337,262
1604668554.5356,262
1604668554.5379,272
1604668554.5397,267
1604668554.5416,260
1604668554.5438,279
1604668554.5457,304
1604668554.5476,294
1604668554.5496,270
1604668554.5516,250
1604668554.5536,236
1604668554.5557,177
1604668554.5577,-19
1604668554.5597,-170
1604668554.5616,-31
1604668555.0175,126
1604668555.0180,72
1604668555.0204,29
1604668555.0231,99
1604668555.0251,133
1604668555.0270,107
1604668555.0290,87
1604668555.0311,43
1604668555.0331,14
1604668555.0350,31
1604668555.0370,41
1604668555.0391,7
1604668555.0411,-128
1604668555.0430,-253
1604668555.0450,-201
1604668555.0471,-133
1604668555.0490,-111
1604668555.0510,-109
1604668555.0531,-180
1604668555.0551,-170
1604668555.0571,-63
1604668555.0590,-65
1604668555.0611,-121
1604668555.0631,-104
1604668555.0650,-114
1604668555.0670,-209
1604668555.0692,-296
1604668555.0710,-294
1604668555.0730,-107
1604668555.0750,43
1604668555.0770,14
1604668555.0790,17
1604668555.0810,-9
1604668555.0830,-53
1604668555.0850,19
1604668555.0871,-77
1604668555.0891,-197
1604668555.0910,65
1604668555.0930,233
1604668555.0951,65
1604668555.0970,17
1604668555.0992,55
1604668555.1011,-4
1604668555.1031,14
1604668555.1051,104
1604668555.1070,104
1604668555.1090,46
1604668555.1111,4
1604668555.1131,-19
1604668555.1150,-58
1604668555.1170,-43
1604668555.1191,80
1604668555.1210,170
1604668555.1230,270
1604668555.1251,601
1604668555.1270,883
1604668555.1290,693
1604668555.1310,153
1604668555.1329,-265
1604668555.1351,-238
1604668555.1371,-31
1604668555.1389,26
1604668555.1410,21
1604668555.1430,-4
1604668555.1451,-46
1604668555.1470,-17
1604668555.1490,41
1604668555.1511,87
1604668555.1531,116
1604668555.1550,116
1604668555.1570,124
1604668555.1590,148
1604668555.1610,170
1604668555.5867,187
1604668555.5872,194
1604668555.5896,172
1604668555.5923,90
1604668555.5942,9
1604668555.5962,-12
1604668555.5983,-41
1604668555.6003,-60
1604668555.6023,-60
1604668555.6042,-116
1604668555.6063,-189
1604668555.6082,-218
1604668555.6103,-223
1604668555.6122,-145
1604668555.6143,29
1604668555.6162,109
1604668555.6182,38
1604668555.6202,-14
1604668555.6223,55
1604668555.6245,126
1604668555.6263,72
1604668555.6283,19
1604668555.6303,9
1604668555.6322,7
1604668555.6343,55
1604668555.6362,70
1604668555.6383,80
1604668555.6403,150
1604668555.6422,170
1604668555.6442,138
1604668555.6463,141
1604668555.6482,143
1604668555.6502,114
1604668555.6522,114
1604668555.6542,133
1604668555.6562,94
1604668555.6583,92
1604668555.6602,189
1604668555.6623,180
1604668555.6642,92
1604668555.6662,111
1604668555.6683,114
1604668555.6703,7
1604668555.6722,-53
1604668555.6742,-53
1604668555.6762,-92
1604668555.6782,-97
1604668555.6802,-36
1604668555.6823,-9
1604668555.6842,19
1604668555.6862,82
1604668555.6883,60
1604668555.6902,19
1604668555.6922,43
1604668555.6943,24
1604668555.6963,51
1604668555.6982,184
1604668555.7003,167
1604668555.7023,17
1604668555.7042,-48
1604668555.7062,-70
1604668555.7082,-92
1604668555.7103,-43
1604668555.7123,41
1604668555.7142,82
1604668555.7162,80
1604668555.7183,68
1604668555.7202,60
1604668555.7222,58
1604668555.7242,38
1604668555.7263,68
1604668555.7283,228
1604668555.7302,513
1604668556.1277,873
1604668556.1281,934
1604668556.1298,274
1604668556.1318,-469
1604668556.1338,-430
1604668556.1358,-75
1604668556.1378,-65
1604668556.1398,-172
1604668556.1418,-187
1604668556.1438,-253
1604668556.1458,-330
1604668556.1478,-282
1604668556.1498,-255
1604668556.1518,-333
1604668556.1538,-335
1604668556.1558,-255
1604668556.1578,-201
1604668556.1598,-260
1604668556.1618,-355
1604668556.1638,-218
1604668556.1658,-14
1604668556.1678,-68
1604668556.1698,-182
1604668556.1718,-124
1604668556.1738,-29
1604668556.1758,-82
1604668556.1778,-187
1604668556.1798,-136
1604668556.1818,-55
1604668556.1838,-158
1604668556.1858,-255
1604668556.1877,-218
1604668556.1898,-216
1604668556.1918,-260
1604668556.1937,-231
1604668556.1958,-233
1604668556.1978,-296
1604668556.1998,-223
1604668556.2018,-97
1604668556.2038,-109
1604668556.2058,-138
1604668556.2078,-94
1604668556.2098,-21
1604668556.2118,38
1604668556.2138,-4
1604668556.2158,-133
1604668556.2178,-214
1604668556.2198,-136
1604668556.2219,31
1604668556.2239,0
1604668556.2258,-143
1604668556.2278,-131
1604668556.2298,-143
1604668556.2318,-257
1604668556.2338,-267
1604668556.2358,-211
1604668556.2378,-209
1604668556.2398,-231
1604668556.2418,-240
1604668556.2438,-206
1604668556.2458,-197
1604668556.2478,-218
1604668556.2498,-175
1604668556.2518,-109
1604668556.2538,-104
1604668556.2558,-80
1604668556.2578,-36
1604668556.2598,-38
1604668556.2618,-48
1604668556.2638,-77
1604668556.2658,-138
1604668556.2678,-165
1604668556.2698,-165
1604668556.6973,-160
1604668556.6978,-184
1604668556.7002,-221
1604668556.7028,-192
1604668556.7048,-158
1604668556.7068,-206
1604668556.7089,-253
1604668556.7109,-272
1604668556.7128,-272
1604668556.7148,-184
1604668556.7168,-109
1604668556.7189,-148
1604668556.7209,-221
1604668556.7228,-165
1604668556.7248,148
1604668556.7268,613
1604668556.7288,934
1604668556.7308,686
1604668556.7329,-148
1604668556.7348,-681
1604668556.7368,-464
1604668556.7389,-197
1604668556.7408,-201
1604668556.7428,-150
1604668556.7449,-41
1604668556.7469,-21
1604668556.7490,-34
1604668556.7509,-43
1604668556.7528,-55
1604668556.7548,-46
1604668556.7568,7
1604668556.7589,60
1604668556.7608,77
1604668556.7628,75
1604668556.7648,82
1604668556.7668,68
1604668556.7689,24
1604668556.7709,38
1604668556.7728,80
1604668556.7748,80
1604668556.7768,114
1604668556.7789,192
1604668556.7809,199
1604668556.7828,126
1604668556.7848,43
1604668556.7869,-14
1604668556.7889,-31
1604668556.7909,-29
1604668556.7928,-31
1604668556.7948,-38
1604668556.7968,-46
1604668556.7988,-19
1604668556.8008,12
1604668556.8028,-53
1604668556.8049,-141
1604668556.8068,-111
1604668556.8088,-38
1604668556.8108,0
1604668556.8128,34
1604668556.8148,21
1604668556.8169,-51
1604668556.8189,-75
1604668556.8208,-48
1604668556.8228,-43
1604668556.8248,-21
1604668556.8268,26
1604668556.8288,51
1604668556.8308,19
1604668556.8328,-4
1604668556.8348,26
1604668556.8369,24
1604668556.8389,-36
1604668556.8409,-82
1604668557.2370,-94
1604668557.2374,-97
1604668557.2398,-116
1604668557.2424,-102
1604668557.2445,-53
1604668557.2464,-53
1604668557.2484,-55
1604668557.2504,-9
1604668557.2524,17
1604668557.2544,7
1604668557.2564,2
1604668557.2584,19
1604668557.2604,9
1604668557.2624,-36
1604668557.2644,-72
1604668557.2664,-116
1604668557.2684,-148
1604668557.2704,-158
1604668557.2724,-187
1604668557.2744,-172
1604668557.2764,-158
1604668557.2784,-218
1604668557.2804,-231
1604668557.2824,-197
1604668557.2845,-160
1604668557.2864,34
1604668557.2884,430
1604668557.2904,781
1604668557.2924,669
1604668557.2944,-55
1604668557.2964,-700
1604668557.2984,-627
1604668557.3004,-282
1604668557.3024,-182
1604668557.3045,-209
1604668557.3064,-192
1604668557.3084,-163
1604668557.3104,-184
1604668557.3124,-194
1604668557.3144,-119
1604668557.3164,-68
1604668557.3184,-82
1604668557.3204,-85
1604668557.3224,-60
1604668557.3244,0
1604668557.3264,87
1604668557.3284,97
1604668557.3304,55
1604668557.3324,46
1604668557.3345,43
1604668557.3364,-9
1604668557.3384,-80
1604668557.3404,-55
1604668557.3424,26
1604668557.3444,7
1604668557.3465,-24
1604668557.3484,48
1604668557.3504,55
1604668557.3524,-12
1604668557.3544,-41
1604668557.3564,-70
1604668557.3584,-75
1604668557.3604,-60
1604668557.3624,-111
1604668557.3644,-160
1604668557.3664,-155
1604668557.3684,-136
1604668557.3704,-80
1604668557.3724,-55
1604668557.3744,-114
1604668557.3764,-136
1604668557.3784,-92
1604668557.3804,-80
1604668557.8073,-138
1604668557.8077,-182
1604668557.8102,-172
1604668557.8128,-177
1604668557.8148,-177
1604668557.8168,-170
1604668557.8188,-189
1604668557.8208,-199
1604668557.8227,-206
1604668557.8248,-206
1604668557.8268,-175
1604668557.8288,-150
1604668557.8308,-114
1604668557.8328,-109
1604668557.8348,-180
1604668557.8368,-231
1604668557.8389,-216
1604668557.8408,-182
1604668557.8428,-155
1604668557.8448,-194
1604668557.8467,-306
1604668557.8487,-321
1604668557.8508,-180
1604668557.8527,-143
1604668557.8548,-218
1604668557.8568,-206
1604668557.8588,-201
1604668557.8608,-289
1604668557.8628,-330
1604668557.8647,-289
1604668557.8668,-284
1604668557.8688,-350
1604668557.8707,-345
1604668557.8728,-104
1604668557.8748,321
1604668557.8768,727
1604668557.8789,846
1604668557.8808,282
1604668557.8828,-630
1604668557.8848,-861
1604668557.8867,-486
1604668557.8887,-350
1604668557.8908,-394
1604668557.8928,-296
1604668557.8947,-255
1604668557.8967,-289
1604668557.8988,-218
1604668557.9008,-184
1604668557.9028,-231
1604668557.9048,-218
1604668557.9068,-204
1604668557.9088,-197
1604668557.9107,-136
1604668557.9128,-70
1604668557.9148,-21
1604668557.9168,-26
1604668557.9188,-75
1604668557.9207,-51
1604668557.9227,-4
1604668557.9248,-4
1604668557.9267,17
1604668557.9288,60
1604668557.9308,46
1604668557.9328,7
1604668557.9348,-14
1604668557.9367,-46
1604668557.9388,-31
1604668557.9408,0
1604668557.9428,-41
1604668557.9448,-36
1604668557.9468,21
1604668557.9488,-26
1604668557.9508,-102
1604668558.3775,-48
1604668558.3780,0
