Time,ECG
1604492558.5742,4113
1604492558.5762,4069
1604492558.5782,4018
1604492558.5802,3969
1604492558.5822,3919
1604492558.5842,3870
1604492558.5862,3829
1604492558.5882,3790
1604492558.5902,3746
1604492558.5922,3727
1604492558.5942,3790
1604492558.5962,4013
1604492558.5982,4413
1604492558.9949,4915
1604492558.9956,4915
1604492558.9980,3766
1604492559.0006,2720
1604492559.0026,3014
1604492559.0046,3344
1604492559.0070,3033
1604492559.0087,2963
1604492559.0106,3084
1604492559.0126,3004
1604492559.0146,2927
1604492559.0166,2939
1604492559.0186,2910
1604492559.0206,2866
1604492559.0226,2851
1604492559.0246,2832
1604492559.0266,2813
1604492559.0286,2803
1604492559.0306,2788
1604492559.0326,2774
1604492559.0346,2784
1604492559.0366,2803
1604492559.0386,2813
1604492559.0406,2805
1604492559.0426,2779
1604492559.0446,2735
1604492559.0466,2679
1604492559.0486,2607
1604492559.0506,2519
1604492559.0526,2420
1604492559.0546,2315
1604492559.0566,2223
1604492559.0586,2153
1604492559.0606,2088
1604492559.0626,2032
1604492559.0646,1993
1604492559.0668,1959
1604492559.0686,1930
1604492559.0706,1906
1604492559.0726,1886
1604492559.0746,1860
1604492559.0766,1830
1604492559.0786,1809
1604492559.0806,1784
1604492559.0826,1765
1604492559.0846,1753
1604492559.0866,1733
1604492559.0886,1704
1604492559.0906,1683
1604492559.0926,1663
1604492559.0946,1636
1604492559.0966,1617
1604492559.0986,1603
1604492559.1005,1578
1604492559.1026,1549
1604492559.1046,1530
1604492559.1066,1510
1604492559.1087,1479
1604492559.1106,1447
1604492559.1126,1418
1604492559.1146,1389
1604492559.1166,1365
1604492559.1186,1350
1604492559.1206,1336
1604492559.1226,1324
1604492559.1246,1314
1604492559.1266,1295
1604492559.1286,1270
1604492559.1306,1251
1604492559.1326,1227
1604492559.1346,1205
1604492559.1366,1190
1604492559.1387,1176
1604492559.5947,1154
1604492559.5955,1137
1604492559.5980,1127
1604492559.6006,1113
1604492559.6026,1096
1604492559.6045,1086
1604492559.6066,1081
1604492559.6085,1088
1604492559.6105,1185
1604492559.6128,1457
1604492559.6146,1935
1604492559.6165,2500
1604492559.6185,2303
1604492559.6206,989
1604492559.6225,252
1604492559.6246,749
1604492559.6265,923
1604492559.6285,632
1604492559.6305,693
1604492559.6325,807
1604492559.6345,715
1604492559.6365,696
1604492559.6385,746
1604492559.6405,725
1604492559.6425,705
1604492559.6445,727
1604492559.6465,734
1604492559.6485,729
1604492559.6505,744
1604492559.6525,766
1604492559.6545,783
1604492559.6565,805
1604492559.6585,839
1604492559.6605,877
1604492559.6625,902
1604492559.6647,899
1604492559.6665,880
1604492559.6685,851
1604492559.6705,807
1604492559.6725,749
1604492559.6745,683
1604492559.6765,615
1604492559.6785,555
1604492559.6805,504
1604492559.6825,470
1604492559.6845,446
1604492559.6865,424
1604492559.6885,409
1604492559.6905,407
1604492559.6925,402
1604492559.6945,395
1604492559.6965,400
1604492559.6985,404
1604492559.7005,395
1604492559.7025,388
1604492559.7045,388
1604492559.7065,383
1604492559.7085,383
1604492559.7105,385
1604492559.7125,378
1604492559.7145,371
1604492559.7165,371
1604492559.7185,371
1604492559.7205,371
1604492559.7225,368
1604492559.7245,358
1604492559.7266,349
1604492559.7286,346
1604492559.7305,349
1604492559.7325,339
1604492559.7345,334
1604492559.7365,334
1604492559.7385,324
1604492560.1045,312
1604492560.1051,307
1604492560.1075,312
1604492560.1101,312
1604492560.1121,298
1604492560.1142,291
1604492560.1162,293
1604492560.1181,288
1604492560.1201,283
1604492560.1221,278
1604492560.1241,266
1604492560.1261,264
1604492560.1281,261
1604492560.1303,237
1604492560.1321,218
1604492560.1342,230
1604492560.1361,242
1604492560.1381,240
1604492560.1401,235
1604492560.1421,242
1604492560.1441,244
1604492560.1461,230
1604492560.1481,220
1604492560.1501,232
1604492560.1521,235
1604492560.1541,220
1604492560.1561,220
1604492560.1581,227
1604492560.1601,227
1604492560.1621,225
1604492560.1641,225
1604492560.1661,213
1604492560.1681,203
1604492560.1701,206
1604492560.1721,210
1604492560.1741,201
1604492560.1761,191
1604492560.1781,201
1604492560.1801,203
1604492560.1821,203
1604492560.1841,227
1604492560.1861,259
1604492560.1881,249
1604492560.1901,213
1604492560.1921,208
1604492560.1941,215
1604492560.1961,189
1604492560.1981,160
1604492560.2001,152
1604492560.2021,150
1604492560.2041,140
1604492560.2061,135
1604492560.2081,135
1604492560.2101,126
1604492560.2121,121
1604492560.2141,130
1604492560.2161,133
1604492560.2181,140
1604492560.2201,181
1604492560.2221,327
1604492560.2241,642
1604492560.2261,1159
1604492560.2281,1763
1604492560.2301,1559
1604492560.2322,167
1604492560.2341,-606
1604492560.2361,-77
1604492560.2381,113
1604492560.2401,-174
1604492560.2421,-97
1604492560.2441,26
1604492560.2461,-46
1604492560.2481,-36
1604492560.6446,26
1604492560.6454,14
1604492560.6479,14
1604492560.6505,48
1604492560.6525,55
1604492560.6545,65
1604492560.6566,92
1604492560.6584,118
1604492560.6604,145
1604492560.6625,181
1604492560.6644,220
1604492560.6664,264
1604492560.6684,310
1604492560.6704,324
1604492560.6724,322
1604492560.6745,320
1604492560.6765,295
1604492560.6784,252
1604492560.6804,206
1604492560.6824,155
1604492560.6846,97
1604492560.6864,46
1604492560.6884,0
1604492560.6904,-29
1604492560.6924,-36
1604492560.6944,-41
1604492560.6964,-46
1604492560.6984,-43
1604492560.7004,-46
1604492560.7025,-43
1604492560.7044,-33
1604492560.7064,-26
1604492560.7084,-26
1604492560.7104,-24
1604492560.7126,-16
1604492560.7144,-12
1604492560.7165,-2
1604492560.7184,7
1604492560.7204,12
1604492560.7224,7
1604492560.7245,2
1604492560.7264,0
1604492560.7286,2
1604492560.7305,9
1604492560.7324,7
1604492560.7345,0
1604492560.7364,2
1604492560.7384,2
1604492560.7404,-9
1604492560.7424,-12
1604492560.7445,0
1604492560.7464,-2
1604492560.7484,-16
1604492560.7504,-21
1604492560.7525,-16
1604492560.7545,-12
1604492560.7564,-16
1604492560.7584,-24
1604492560.7604,-19
1604492560.7624,-4
1604492560.7644,29
1604492560.7664,63
1604492560.7684,58
1604492560.7704,31
1604492560.7724,26
1604492560.7745,29
1604492560.7764,4
1604492560.7785,-24
1604492560.7804,-29
1604492560.7824,-24
1604492560.7845,-24
1604492560.7864,-24
1604492560.7884,-31
1604492561.2449,-33
1604492561.2458,-24
1604492561.2482,-24
1604492561.2509,-31
1604492561.2530,-19
1604492561.2549,16
1604492561.2570,116
1604492561.2589,368
1604492561.2609,805
1604492561.2629,1372
1604492561.2648,1508
1604492561.2668,453
1604492561.2689,-649
1604492561.2708,-388
1604492561.2729,36
1604492561.2748,-203
1604492561.2768,-249
1604492561.2788,-72
1604492561.2808,-109
1604492561.2828,-152
1604492561.2850,-82
1604492561.2868,-65
1604492561.2888,-80
1604492561.2908,-48
1604492561.2928,-19
1604492561.2948,-9
1604492561.2968,9
1604492561.2988,41
1604492561.3008,72
1604492561.3028,111
1604492561.3048,160
1604492561.3068,206
1604492561.3088,244
1604492561.3108,271
1604492561.3129,274
1604492561.3147,257
1604492561.3169,227
1604492561.3188,184
1604492561.3208,118
1604492561.3228,48
1604492561.3248,-14
1604492561.3268,-67
1604492561.3287,-109
1604492561.3308,-128
1604492561.3329,-138
1604492561.3348,-147
1604492561.3367,-145
1604492561.3388,-140
1604492561.3407,-135
1604492561.3428,-133
1604492561.3447,-126
1604492561.3467,-118
1604492561.3487,-113
1604492561.3508,-109
1604492561.3528,-106
1604492561.3548,-99
1604492561.3568,-89
1604492561.3588,-84
1604492561.3608,-87
1604492561.3629,-84
1604492561.3647,-77
1604492561.3668,-63
1604492561.3688,-50
1604492561.3707,-53
1604492561.3728,-53
1604492561.3748,-53
1604492561.3768,-50
1604492561.3788,-48
1604492561.3808,-46
1604492561.3828,-53
1604492561.3847,-55
1604492561.3869,-50
1604492561.3888,-48
1604492561.8146,-48
1604492561.8154,-48
1604492561.8178,-50
1604492561.8205,-53
1604492561.8225,-55
1604492561.8245,-63
1604492561.8266,-63
1604492561.8284,-63
1604492561.8304,-75
1604492561.8325,-80
1604492561.8344,-43
1604492561.8364,4
1604492561.8384,12
1604492561.8405,-16
1604492561.8424,-24
1604492561.8444,-7
1604492561.8464,-14
1604492561.8484,-41
1604492561.8504,-46
1604492561.8524,-41
1604492561.8544,-50
1604492561.8564,-55
1604492561.8584,-41
1604492561.8604,-33
1604492561.8624,-38
1604492561.8645,-33
1604492561.8664,-21
1604492561.8683,-19
1604492561.8703,0
1604492561.8724,75
1604492561.8744,247
1604492561.8763,596
1604492561.8784,1214
1604492561.8804,1695
1604492561.8824,960
1604492561.8844,-431
1604492561.8864,-572
1604492561.8886,-2
1604492561.8904,-121
1604492561.8924,-303
1604492561.8944,-118
1604492561.8964,-84
1604492561.8985,-157
1604492561.9003,-113
1604492561.9024,-75
1604492561.9045,-82
1604492561.9064,-65
1604492561.9084,-50
1604492561.9103,-41
1604492561.9125,-9
1604492561.9145,21
1604492561.9164,43
1604492561.9184,80
1604492561.9204,130
1604492561.9224,181
1604492561.9244,218
1604492561.9263,244
1604492561.9283,266
1604492561.9304,264
1604492561.9325,230
1604492561.9344,191
1604492561.9364,150
1604492561.9384,87
1604492561.9404,14
1604492561.9424,-38
1604492561.9444,-77
1604492561.9464,-111
1604492561.9483,-138
1604492561.9504,-143
1604492561.9524,-135
1604492561.9544,-130
1604492561.9564,-138
1604492561.9583,-133
1604492562.3544,-116
1604492562.3552,-118
1604492562.3568,-126
1604492562.3589,-109
1604492562.3609,-92
1604492562.3630,-92
1604492562.3649,-99
1604492562.3670,-104
1604492562.3689,-101
1604492562.3709,-99
1604492562.3729,-99
1604492562.3749,-99
1604492562.3769,-97
1604492562.3789,-99
1604492562.3809,-104
1604492562.3829,-94
1604492562.3848,-82
1604492562.3868,-82
1604492562.3888,-82
1604492562.3909,-92
1604492562.3929,-97
1604492562.3948,-87
1604492562.3968,-82
1604492562.3988,-80
1604492562.4008,-77
1604492562.4015,-80
1604492562.4028,-75
1604492562.4050,-67
1604492562.4068,-70
1604492562.4089,-70
1604492562.4108,-67
1604492562.4128,-67
1604492562.4148,-43
1604492562.4168,0
1604492562.4188,16
1604492562.4208,-12
1604492562.4228,-33
1604492562.4248,-21
1604492562.4269,-16
1604492562.4288,-43
1604492562.4309,-67
1604492562.4315,-67
1604492562.4328,-53
1604492562.4348,-58
1604492562.4368,-67
1604492562.4388,-67
1604492562.4408,-58
1604492562.4428,-50
1604492562.4448,-48
1604492562.4468,-41
1604492562.4489,-24
1604492562.4508,14
1604492562.4528,143
1604492562.4548,463
1604492562.4567,957
1604492562.4588,1489
1604492562.4608,1370
1604492562.4615,133
1604492562.4628,-710
1604492562.4648,-266
1604492562.4668,-2
1604492562.4688,-278
1604492562.4708,-232
1604492562.4729,-87
1604492562.4748,-155
1604492562.4768,-162
1604492562.4788,-92
1604492562.4808,-94
1604492562.4828,-94
1604492562.4848,-60
1604492562.4868,-41
1604492562.4888,-26
1604492562.4908,0
1604492562.9244,29
1604492562.9251,65
1604492562.9274,109
1604492562.9301,152
1604492562.9321,203
1604492562.9343,247
1604492562.9362,259
1604492562.9381,244
1604492562.9402,227
1604492562.9421,201
1604492562.9442,150
1604492562.9461,80
1604492562.9481,2
1604492562.9501,-60
1604492562.9521,-106
1604492562.9542,-138
1604492562.9548,-162
1604492562.9561,-179
1604492562.9581,-191
1604492562.9601,-194
1604492562.9620,-189
1604492562.9641,-184
1604492562.9661,-174
1604492562.9681,-169
1604492562.9701,-167
1604492562.9720,-164
1604492562.9741,-157
1604492562.9761,-147
1604492562.9781,-138
1604492562.9801,-133
1604492562.9821,-128
1604492562.9841,-118
1604492562.9848,-106
1604492562.9861,-97
1604492562.9880,-94
1604492562.9901,-89
1604492562.9921,-84
1604492562.9941,-92
1604492562.9961,-97
1604492562.9980,-89
1604492563.0001,-82
1604492563.0022,-82
1604492563.0041,-84
1604492563.0061,-82
1604492563.0081,-80
1604492563.0101,-80
1604492563.0121,-80
1604492563.0141,-75
1604492563.0147,-72
1604492563.0161,-72
1604492563.0181,-75
1604492563.0201,-75
1604492563.0220,-67
1604492563.0241,-65
1604492563.0261,-60
1604492563.0281,-31
1604492563.0302,9
1604492563.0321,19
1604492563.0341,-4
1604492563.0361,-16
1604492563.0381,-9
1604492563.0400,-19
1604492563.0421,-43
1604492563.0441,-55
1604492563.0447,-53
1604492563.0461,-53
1604492563.0481,-55
1604492563.0500,-60
1604492563.0521,-60
1604492563.0541,-58
1604492563.0561,-50
1604492563.0580,-41
1604492563.0601,-31
1604492563.4649,-19
1604492563.4657,26
1604492563.4681,184
1604492563.4708,514
1604492563.4728,1054
1604492563.4734,1583
1604492563.4747,1122
1604492563.4768,-266
1604492563.4787,-691
1604492563.4807,-111
1604492563.4828,-82
1604492563.4847,-324
1604492563.4867,-186
1604492563.4887,-109
1604492563.4907,-194
1604492563.4927,-164
1604492563.4946,-109
1604492563.4967,-121
1604492563.4987,-111
1604492563.5007,-77
1604492563.5027,-65
1604492563.5033,-48
1604492563.5047,-19
1604492563.5067,7
1604492563.5086,38
1604492563.5106,80
1604492563.5127,126
1604492563.5147,169
1604492563.5167,198
1604492563.5187,208
1604492563.5207,198
1604492563.5226,172
1604492563.5246,135
1604492563.5267,92
1604492563.5288,31
1604492563.5307,-36
1604492563.5328,-87
1604492563.5333,-130
1604492563.5346,-164
1604492563.5367,-181
1604492563.5386,-191
1604492563.5406,-198
1604492563.5427,-191
1604492563.5447,-179
1604492563.5468,-174
1604492563.5487,-167
1604492563.5506,-152
1604492563.5528,-150
1604492563.5546,-147
1604492563.5567,-140
1604492563.5586,-138
1604492563.5607,-126
1604492563.5614,-113
1604492563.5637,-118
1604492563.5656,-116
1604492563.5676,-99
1604492563.5696,-89
1604492563.5717,-89
1604492563.5736,-87
1604492563.5756,-84
1604492563.5776,-82
1604492563.5796,-80
1604492563.5816,-82
1604492563.5838,-70
1604492563.5857,-55
1604492563.5876,-63
1604492563.5896,-72
1604492563.5916,-67
1604492563.5923,-63
1604492563.5936,-63
1604492563.5956,-60
1604492563.5976,-63
1604492563.5996,-63
1604492564.0346,-58
1604492564.0355,-53
1604492564.0379,-48
1604492564.0405,-41
1604492564.0427,-53
1604492564.0445,-70
1604492564.0465,-60
1604492564.0485,-50
1604492564.0505,-53
1604492564.0525,-21
1604492564.0545,31
1604492564.0565,41
1604492564.0587,-2
1604492564.0605,-29
1604492564.0625,-12
1604492564.0645,-12
1604492564.0665,-41
1604492564.0685,-48
1604492564.0704,-36
1604492564.0725,-33
1604492564.0745,-46
1604492564.0764,-50
1604492564.0785,-43
1604492564.0805,-46
1604492564.0826,-41
1604492564.0844,-31
1604492564.0865,-29
1604492564.0885,-12
1604492564.0905,43
1604492564.0925,198
1604492564.0944,531
1604492564.0964,1042
1604492564.0984,1566
1604492564.1004,1246
1604492564.1024,-101
1604492564.1044,-710
1604492564.1064,-167
1604492564.1084,-41
1604492564.1104,-303
1604492564.1125,-198
1604492564.1144,-84
1604492564.1164,-155
1604492564.1185,-133
1604492564.1204,-72
1604492564.1225,-94
1604492564.1245,-94
1604492564.1264,-50
1604492564.1284,-24
1604492564.1304,-2
1604492564.1324,24
1604492564.1344,55
1604492564.1364,97
1604492564.1384,138
1604492564.1404,179
1604492564.1424,230
1604492564.1444,274
1604492564.1464,295
1604492564.1484,303
1604492564.1504,298
1604492564.1524,264
1604492564.1545,194
1604492564.1564,128
1604492564.1584,65
1604492564.1606,-16
1604492564.1625,-82
1604492564.1644,-118
1604492564.1664,-152
1604492564.1684,-167
1604492564.1704,-147
1604492564.1724,-143
1604492564.1745,-160
1604492564.1765,-155
1604492564.1784,-152
1604492564.6347,-167
1604492564.6355,-155
1604492564.6380,-133
1604492564.6406,-135
1604492564.6426,-135
1604492564.6446,-130
1604492564.6467,-143
1604492564.6486,-145
1604492564.6506,-133
1604492564.6527,-133
1604492564.6546,-133
1604492564.6566,-123
1604492564.6586,-130
1604492564.6606,-126
1604492564.6626,-104
1604492564.6645,-113
1604492564.6665,-123
1604492564.6685,-116
1604492564.6705,-123
1604492564.6726,-133
1604492564.6745,-121
1604492564.6765,-121
1604492564.6785,-118
1604492564.6805,-111
1604492564.6826,-118
1604492564.6845,-116
1604492564.6865,-104
1604492564.6885,-99
1604492564.6905,-65
1604492564.6925,-16
1604492564.6945,-19
1604492564.6965,-43
1604492564.6985,-33
1604492564.7005,-33
1604492564.7026,-63
1604492564.7045,-75
1604492564.7065,-77
1604492564.7085,-87
1604492564.7105,-87
1604492564.7125,-80
1604492564.7145,-80
1604492564.7166,-75
1604492564.7185,-77
1604492564.7205,-80
1604492564.7225,-65
1604492564.7246,-50
1604492564.7265,-31
1604492564.7285,60
1604492564.7305,307
1604492564.7326,691
1604492564.7346,1108
1604492564.7365,1299
1604492564.7385,611
1604492564.7405,-518
1604492564.7426,-579
1604492564.7445,-65
1604492564.7465,-152
1604492564.7485,-278
1604492564.7504,-113
1604492564.7525,-101
1604492564.7545,-160
1604492564.7565,-99
1604492564.7585,-72
1604492564.7605,-97
1604492564.7626,-77
1604492564.7645,-41
1604492564.7665,-19
1604492564.7685,0
1604492564.7705,24
1604492564.7725,65
1604492564.7745,113
1604492564.7765,167
1604492564.7785,213
1604492565.1745,257
1604492565.1754,298
1604492565.1779,317
1604492565.1805,298
1604492565.1825,257
1604492565.1844,218
1604492565.1864,164
1604492565.1884,77
1604492565.1904,-19
1604492565.1924,-87
1604492565.1944,-133
1604492565.1964,-167
1604492565.1984,-196
1604492565.2004,-210
1604492565.2025,-206
1604492565.2044,-198
1604492565.2064,-189
1604492565.2084,-184
1604492565.2104,-177
1604492565.2127,-167
1604492565.2144,-162
1604492565.2164,-160
1604492565.2184,-162
1604492565.2204,-157
1604492565.2224,-135
1604492565.2244,-123
1604492565.2264,-130
1604492565.2284,-143
1604492565.2304,-130
1604492565.2324,-111
1604492565.2345,-113
1604492565.2363,-116
1604492565.2383,-106
1604492565.2403,-104
1604492565.2424,-109
1604492565.2444,-106
1604492565.2464,-97
1604492565.2483,-101
1604492565.2504,-106
1604492565.2524,-104
1604492565.2544,-104
1604492565.2564,-99
1604492565.2584,-94
1604492565.2603,-97
1604492565.2625,-99
1604492565.2644,-92
1604492565.2663,-87
1604492565.2684,-77
1604492565.2704,-46
1604492565.2723,-7
1604492565.2744,-14
1604492565.2763,-41
1604492565.2784,-36
1604492565.2804,-26
1604492565.2824,-46
1604492565.2843,-67
1604492565.2864,-75
1604492565.2884,-80
1604492565.2904,-80
1604492565.2925,-82
1604492565.2944,-84
1604492565.2964,-82
1604492565.2983,-84
1604492565.3004,-80
1604492565.3024,-63
1604492565.3044,-48
1604492565.3064,-24
1604492565.3083,82
1604492565.3104,324
1604492565.3124,720
1604492565.3146,1236
1604492565.3164,1275
1604492565.3183,232
1604492565.7445,-671
1604492565.7454,-351
1604492565.7478,-33
1604492565.7504,-276
1604492565.7524,-286
1604492565.7544,-135
1604492565.7565,-177
1604492565.7584,-208
1604492565.7604,-160
1604492565.7624,-157
1604492565.7644,-162
1604492565.7664,-133
1604492565.7684,-118
1604492565.7704,-113
1604492565.7724,-87
1604492565.7744,-55
1604492565.7763,-29
1604492565.7783,4
1604492565.7803,41
1604492565.7824,82
1604492565.7843,121
1604492565.7863,145
1604492565.7883,155
1604492565.7903,143
1604492565.7923,118
1604492565.7944,80
1604492565.7964,29
1604492565.7983,-36
1604492565.8004,-97
1604492565.8024,-135
1604492565.8043,-172
1604492565.8063,-201
1604492565.8083,-213
1604492565.8103,-210
1604492565.8123,-210
1604492565.8143,-210
1604492565.8163,-208
1604492565.8184,-203
1604492565.8203,-201
1604492565.8223,-196
1604492565.8244,-191
1604492565.8264,-186
1604492565.8283,-181
1604492565.8303,-172
1604492565.8323,-164
1604492565.8343,-167
1604492565.8363,-169
1604492565.8383,-164
1604492565.8405,-160
1604492565.8424,-157
1604492565.8443,-157
1604492565.8463,-157
1604492565.8483,-157
1604492565.8503,-155
1604492565.8523,-150
1604492565.8543,-150
1604492565.8563,-147
1604492565.8583,-147
1604492565.8603,-150
1604492565.8623,-147
1604492565.8643,-143
1604492565.8663,-145
1604492565.8683,-155
1604492565.8703,-162
1604492565.8723,-157
1604492565.8744,-140
1604492565.8763,-121
1604492565.8783,-104
1604492565.8803,-82
1604492565.8823,-72
1604492565.8843,-87
1604492565.8863,-106
1604492565.8883,-113
1604492566.2840,-113
1604492566.2850,-111
1604492566.2875,-113
1604492566.2901,-113
1604492566.2921,-109
1604492566.2941,-104
1604492566.2961,-101
1604492566.2981,-97
1604492566.3001,-94
1604492566.3021,-92
1604492566.3040,-63
1604492566.3061,53
1604492566.3080,315
1604492566.3100,780
1604492566.3120,1370
1604492566.3140,1214
1604492566.3160,-43
1604492566.3180,-744
1604492566.3200,-269
1604492566.3220,-97
1604492566.3240,-358
1604492566.3260,-283
1604492566.3280,-160
1604492566.3300,-227
1604492566.3320,-225
1604492566.3340,-164
1604492566.3362,-172
1604492566.3380,-172
1604492566.3400,-143
1604492566.3420,-135
1604492566.3440,-126
1604492566.3460,-92
1604492566.3480,-60
1604492566.3500,-31
1604492566.3520,2
1604492566.3540,43
1604492566.3560,80
1604492566.3580,111
1604492566.3600,138
1604492566.3620,145
1604492566.3640,126
1604492566.3660,94
1604492566.3680,50
1604492566.3700,-4
1604492566.3720,-67
1604492566.3740,-123
1604492566.3760,-164
1604492566.3780,-201
1604492566.3800,-220
1604492566.3820,-227
1604492566.3840,-225
1604492566.3860,-225
1604492566.3880,-220
1604492566.3900,-210
1604492566.3920,-203
1604492566.3940,-194
1604492566.3960,-186
1604492566.3979,-179
1604492566.4000,-179
1604492566.4020,-184
1604492566.4040,-186
1604492566.4060,-177
1604492566.4080,-169
1604492566.4100,-167
1604492566.4120,-157
1604492566.4140,-145
1604492566.4160,-145
1604492566.4180,-147
1604492566.4200,-143
1604492566.4220,-130
1604492566.4240,-123
1604492566.4260,-123
1604492566.4280,-135
1604492566.8244,-140
1604492566.8252,-135
1604492566.8277,-133
1604492566.8303,-130
1604492566.8325,-128
1604492566.8343,-123
1604492566.8362,-130
1604492566.8383,-145
1604492566.8402,-140
1604492566.8423,-128
1604492566.8442,-140
1604492566.8462,-150
1604492566.8482,-138
1604492566.8502,-128
1604492566.8522,-123
1604492566.8542,-111
1604492566.8562,-89
1604492566.8582,-82
1604492566.8603,-94
1604492566.8622,-101
1604492566.8642,-99
1604492566.8662,-92
1604492566.8682,-94
1604492566.8702,-94
1604492566.8723,-82
1604492566.8742,-77
1604492566.8762,-87
1604492566.8782,-84
1604492566.8802,-72
1604492566.8822,-67
1604492566.8842,-63
1604492566.8862,-41
1604492566.8882,50
1604492566.8902,257
1604492566.8922,623
1604492566.8942,1214
1604492566.8962,1525
1604492566.8982,601
1604492566.9002,-601
1604492566.9022,-475
1604492566.9043,-9
1604492566.9062,-210
1604492566.9082,-310
1604492566.9102,-147
1604492566.9122,-157
1604492566.9142,-198
1604492566.9162,-145
1604492566.9182,-130
1604492566.9202,-135
1604492566.9222,-97
1604492566.9242,-82
1604492566.9262,-94
1604492566.9282,-70
1604492566.9302,-26
1604492566.9322,2
1604492566.9344,46
1604492566.9362,97
1604492566.9382,133
1604492566.9402,172
1604492566.9422,203
1604492566.9442,206
1604492566.9462,191
1604492566.9482,172
1604492566.9502,143
1604492566.9522,92
1604492566.9542,21
1604492566.9562,-43
1604492566.9582,-92
1604492566.9602,-123
1604492566.9622,-157
1604492566.9642,-181
1604492566.9662,-181
1604492566.9682,-179
1604492567.3940,-177
1604492567.3946,-172
1604492567.3970,-164
1604492567.3998,-157
1604492567.4017,-162
1604492567.4037,-164
1604492567.4058,-150
1604492567.4077,-143
1604492567.4097,-138
1604492567.4117,-130
1604492567.4137,-118
1604492567.4156,-104
1604492567.4176,-101
1604492567.4197,-106
1604492567.4217,-97
1604492567.4236,-82
1604492567.4256,-82
1604492567.4276,-89
1604492567.4296,-84
1604492567.4316,-70
1604492567.4337,-70
1604492567.4356,-82
1604492567.4376,-82
1604492567.4396,-80
1604492567.4416,-87
1604492567.4437,-92
1604492567.4456,-89
1604492567.4476,-84
1604492567.4496,-84
1604492567.4516,-87
1604492567.4536,-87
1604492567.4557,-87
1604492567.4577,-92
1604492567.4598,-89
1604492567.4617,-65
1604492567.4637,-43
1604492567.4657,-33
1604492567.4676,-16
1604492567.4696,-9
1604492567.4716,-19
1604492567.4736,-29
1604492567.4756,-33
1604492567.4776,-36
1604492567.4796,-31
1604492567.4817,-29
1604492567.4837,-31
1604492567.4856,-31
1604492567.4876,-31
1604492567.4896,-24
1604492567.4916,-14
1604492567.4937,-7
1604492567.4956,4
1604492567.4976,60
1604492567.4996,237
1604492567.5016,557
1604492567.5036,1008
1604492567.5056,1459
1604492567.5077,1088
1604492567.5096,-177
1604492567.5116,-628
