Time,ECG
1604670352.3426,257
1604670352.3447,230
1604670352.3466,206
1604670352.3487,179
1604670352.3507,128
1604670352.3527,84
1604670352.3546,67
1604670352.3567,58
1604670352.3587,55
1604670352.3593,65
1604670352.3617,60
1604670352.3637,46
1604670352.3656,60
1604670352.3676,89
1604670352.3696,89
1604670352.3717,77
1604670352.3737,84
1604670352.3757,97
1604670352.3776,101
1604670352.3796,106
1604670352.3817,106
1604670352.3837,106
1604670352.3857,109
1604670352.3878,116
1604670352.8190,109
1604670352.8198,104
1604670352.8223,121
1604670352.8249,123
1604670352.8269,97
1604670352.8289,87
1604670352.8309,106
1604670352.8331,135
1604670352.8349,162
1604670352.8369,184
1604670352.8391,177
1604670352.8410,140
1604670352.8434,113
1604670352.8449,106
1604670352.8469,97
1604670352.8489,106
1604670352.8509,121
1604670352.8529,113
1604670352.8548,99
1604670352.8568,101
1604670352.8588,109
1604670352.8608,189
1604670352.8629,494
1604670352.8648,994
1604670352.8668,1392
1604670352.8688,1071
1604670352.8709,70
1604670352.8729,-341
1604670352.8749,9
1604670352.8769,82
1604670352.8788,-70
1604670352.8809,4
1604670352.8829,75
1604670352.8848,36
1604670352.8868,58
1604670352.8888,104
1604670352.8909,104
1604670352.8929,113
1604670352.8948,138
1604670352.8968,147
1604670352.8988,160
1604670352.9008,184
1604670352.9029,203
1604670352.9048,215
1604670352.9069,232
1604670352.9088,247
1604670352.9108,257
1604670352.9129,264
1604670352.9148,261
1604670352.9169,252
1604670352.9188,240
1604670352.9209,218
1604670352.9229,177
1604670352.9248,130
1604670352.9268,92
1604670352.9288,67
1604670352.9308,50
1604670352.9328,43
1604670352.9349,46
1604670352.9368,46
1604670352.9388,41
1604670352.9408,41
1604670352.9429,53
1604670352.9450,60
1604670352.9469,58
1604670352.9488,65
1604670352.9508,77
1604670352.9529,82
1604670352.9548,82
1604670352.9568,87
1604670352.9588,89
1604670352.9608,94
1604670352.9629,97
1604670353.4194,94
1604670353.4206,94
1604670353.4231,97
1604670353.4256,106
1604670353.4276,104
1604670353.4296,82
1604670353.4317,82
1604670353.4337,106
1604670353.4356,128
1604670353.4376,145
1604670353.4397,157
1604670353.4416,138
1604670353.4437,97
1604670353.4457,72
1604670353.4476,70
1604670353.4496,84
1604670353.4516,97
1604670353.4537,92
1604670353.4556,87
1604670353.4576,89
1604670353.4596,89
1604670353.4616,89
1604670353.4636,196
1604670353.4656,540
1604670353.4676,1052
1604670353.4696,1396
1604670353.4715,940
1604670353.4736,-63
1604670353.4757,-315
1604670353.4776,53
1604670353.4796,41
1604670353.4816,-101
1604670353.4836,-2
1604670353.4855,48
1604670353.4875,4
1604670353.4896,33
1604670353.4915,80
1604670353.4935,72
1604670353.4955,72
1604670353.4975,104
1604670353.4995,130
1604670353.5017,140
1604670353.5036,157
1604670353.5055,184
1604670353.5075,203
1604670353.5097,210
1604670353.5115,227
1604670353.5135,247
1604670353.5155,257
1604670353.5175,249
1604670353.5195,230
1604670353.5215,223
1604670353.5235,213
1604670353.5255,172
1604670353.5275,116
1604670353.5295,80
1604670353.5315,60
1604670353.5336,38
1604670353.5355,24
1604670353.5375,16
1604670353.5396,21
1604670353.5415,31
1604670353.5435,38
1604670353.5455,46
1604670353.5475,50
1604670353.5495,48
1604670353.5515,55
1604670353.5536,65
1604670353.5556,63
1604670353.5575,55
1604670353.5595,58
1604670353.5615,82
1604670353.5636,99
1604670353.9595,87
1604670353.9603,84
1604670353.9628,94
1604670353.9654,82
1604670353.9674,75
1604670353.9694,77
1604670353.9715,77
1604670353.9735,65
1604670353.9755,60
1604670353.9774,80
1604670353.9794,113
1604670353.9814,130
1604670353.9835,135
1604670353.9854,145
1604670353.9875,128
1604670353.9894,87
1604670353.9913,65
1604670353.9934,72
1604670353.9954,70
1604670353.9976,70
1604670353.9994,75
1604670354.0013,72
1604670354.0034,67
1604670354.0053,72
1604670354.0073,104
1604670354.0093,291
1604670354.0114,712
1604670354.0134,1207
1604670354.0153,1309
1604670354.0173,543
1604670354.0193,-293
1604670354.0213,-206
1604670354.0233,63
1604670354.0253,-65
1604670354.0273,-97
1604670354.0293,14
1604670354.0313,9
1604670354.0333,-4
1604670354.0353,48
1604670354.0373,77
1604670354.0393,77
1604670354.0413,94
1604670354.0433,106
1604670354.0453,116
1604670354.0473,147
1604670354.0494,181
1604670354.0513,186
1604670354.0533,198
1604670354.0553,227
1604670354.0573,242
1604670354.0593,242
1604670354.0613,254
1604670354.0633,257
1604670354.0653,240
1604670354.0673,223
1604670354.0693,201
1604670354.0713,162
1604670354.0733,109
1604670354.0753,67
1604670354.0773,36
1604670354.0793,16
1604670354.0813,12
1604670354.0833,12
1604670354.0854,7
1604670354.0873,14
1604670354.0893,29
1604670354.0913,29
1604670354.0934,26
1604670354.0953,36
1604670354.0974,36
1604670354.0995,29
1604670354.1013,36
1604670354.1033,53
1604670354.4994,60
1604670354.5002,55
1604670354.5017,55
1604670354.5038,63
1604670354.5057,67
1604670354.5077,67
1604670354.5097,67
1604670354.5117,70
1604670354.5137,67
1604670354.5157,58
1604670354.5177,55
1604670354.5197,65
1604670354.5217,87
1604670354.5237,113
1604670354.5257,130
1604670354.5276,138
1604670354.5297,123
1604670354.5316,87
1604670354.5337,60
1604670354.5357,53
1604670354.5377,55
1604670354.5396,55
1604670354.5416,55
1604670354.5437,65
1604670354.5456,70
1604670354.5477,58
1604670354.5496,72
1604670354.5516,257
1604670354.5537,666
1604670354.5556,1149
1604670354.5576,1326
1604670354.5597,666
1604670354.5617,-235
1604670354.5637,-257
1604670354.5656,58
1604670354.5676,-36
1604670354.5697,-101
1604670354.5717,12
1604670354.5736,24
1604670354.5756,0
1604670354.5776,43
1604670354.5796,75
1604670354.5816,80
1604670354.5837,92
1604670354.5856,104
1604670354.5877,118
1604670354.5897,147
1604670354.5916,172
1604670354.5938,184
1604670354.5957,198
1604670354.5976,220
1604670354.5996,235
1604670354.6017,240
1604670354.6037,249
1604670354.6057,252
1604670354.6077,232
1604670354.6096,220
1604670354.6116,206
1604670354.6137,162
1604670354.6156,106
1604670354.6176,60
1604670354.6197,26
1604670354.6216,9
1604670354.6236,-2
1604670354.6256,2
1604670354.6276,7
1604670354.6296,2
1604670354.6318,4
1604670354.6337,14
1604670354.6356,12
1604670354.6376,14
1604670354.6396,31
1604670354.6416,36
1604670355.0694,36
1604670355.0702,41
1604670355.0726,48
1604670355.0752,55
1604670355.0772,70
1604670355.0792,67
1604670355.0813,48
1604670355.0833,48
1604670355.0852,63
1604670355.0872,58
1604670355.0893,38
1604670355.0912,43
1604670355.0932,72
1604670355.0952,94
1604670355.0972,111
1604670355.0992,133
1604670355.1012,133
1604670355.1032,92
1604670355.1051,48
1604670355.1071,41
1604670355.1091,48
1604670355.1111,48
1604670355.1131,48
1604670355.1151,55
1604670355.1171,48
1604670355.1191,38
1604670355.1213,60
1604670355.1232,138
1604670355.1252,395
1604670355.1271,865
1604670355.1292,1319
1604670355.1311,1193
1604670355.1331,252
1604670355.1351,-395
1604670355.1371,-118
1604670355.1391,63
1604670355.1412,-113
1604670355.1433,-75
1604670355.1451,33
1604670355.1471,-4
1604670355.1491,-4
1604670355.1511,53
1604670355.1532,63
1604670355.1552,63
1604670355.1571,94
1604670355.1591,111
1604670355.1611,121
1604670355.1631,143
1604670355.1651,167
1604670355.1671,186
1604670355.1691,206
1604670355.1711,220
1604670355.1731,232
1604670355.1751,244
1604670355.1771,244
1604670355.1792,223
1604670355.1811,225
1604670355.1832,220
1604670355.1851,169
1604670355.1871,116
1604670355.1891,77
1604670355.1912,43
1604670355.1932,21
1604670355.1951,9
1604670355.1971,-4
1604670355.1991,-16
1604670355.2012,-9
1604670355.2032,4
1604670355.2051,9
1604670355.2071,7
1604670355.2091,12
1604670355.2111,29
1604670355.2131,33
1604670355.6097,24
1604670355.6106,21
1604670355.6130,29
1604670355.6156,48
1604670355.6178,60
1604670355.6197,53
1604670355.6216,50
1604670355.6236,50
1604670355.6256,43
1604670355.6276,46
1604670355.6296,50
1604670355.6316,38
1604670355.6336,26
1604670355.6355,46
1604670355.6375,87
1604670355.6395,104
1604670355.6416,113
1604670355.6435,123
1604670355.6455,106
1604670355.6475,70
1604670355.6495,50
1604670355.6516,53
1604670355.6536,55
1604670355.6556,38
1604670355.6575,46
1604670355.6595,80
1604670355.6615,82
1604670355.6635,55
1604670355.6656,63
1604670355.6675,198
1604670355.6695,555
1604670355.6715,1059
1604670355.6735,1382
1604670355.6756,890
1604670355.6775,-133
1604670355.6795,-358
1604670355.6815,26
1604670355.6836,2
1604670355.6855,-138
1604670355.6875,-26
1604670355.6896,21
1604670355.6915,-21
1604670355.6935,16
1604670355.6955,63
1604670355.6975,50
1604670355.6995,65
1604670355.7015,106
1604670355.7035,109
1604670355.7055,109
1604670355.7076,140
1604670355.7095,167
1604670355.7115,184
1604670355.7136,206
1604670355.7156,220
1604670355.7175,225
1604670355.7198,247
1604670355.7215,264
1604670355.7236,242
1604670355.7256,215
1604670355.7275,191
1604670355.7296,152
1604670355.7315,92
1604670355.7336,41
1604670355.7355,9
1604670355.7375,-2
1604670355.7396,-2
1604670355.7416,-7
1604670355.7436,-9
1604670355.7456,-4
1604670355.7476,-4
1604670355.7496,-7
1604670355.7515,-4
1604670355.7536,2
1604670356.1793,9
1604670356.1802,12
1604670356.1826,14
1604670356.1853,29
1604670356.1872,24
1604670356.1893,12
1604670356.1913,24
1604670356.1932,43
1604670356.1952,38
1604670356.1972,31
1604670356.1992,33
1604670356.2012,38
1604670356.2032,33
1604670356.2052,31
1604670356.2072,43
1604670356.2092,46
1604670356.2112,33
1604670356.2132,29
1604670356.2152,33
1604670356.2172,53
1604670356.2192,84
1604670356.2212,111
1604670356.2232,111
1604670356.2252,87
1604670356.2272,63
1604670356.2292,48
1604670356.2311,38
1604670356.2332,38
1604670356.2352,43
1604670356.2371,48
1604670356.2392,48
1604670356.2412,43
1604670356.2431,41
1604670356.2453,63
1604670356.2472,235
1604670356.2491,640
1604670356.2513,1149
1604670356.2532,1360
1604670356.2552,693
1604670356.2572,-254
1604670356.2592,-298
1604670356.2612,24
1604670356.2632,-70
1604670356.2652,-143
1604670356.2672,-29
1604670356.2692,-14
1604670356.2712,-31
1604670356.2732,16
1604670356.2752,48
1604670356.2772,46
1604670356.2792,58
1604670356.2812,70
1604670356.2832,84
1604670356.2852,111
1604670356.2872,138
1604670356.2892,155
1604670356.2912,164
1604670356.2933,181
1604670356.2952,203
1604670356.2972,213
1604670356.2992,215
1604670356.3012,218
1604670356.3032,220
1604670356.3052,208
1604670356.3072,174
1604670356.3092,130
1604670356.3112,82
1604670356.3132,38
1604670356.3152,7
1604670356.3172,-9
1604670356.3192,-21
1604670356.3212,-26
1604670356.3232,-24
1604670356.7795,-21
1604670356.7804,-21
1604670356.7830,-16
1604670356.7855,0
1604670356.7875,9
1604670356.7896,-2
1604670356.7916,-7
1604670356.7935,7
1604670356.7955,9
1604670356.7976,0
1604670356.7995,2
1604670356.8017,12
1604670356.8034,19
1604670356.8054,19
1604670356.8074,19
1604670356.8094,19
1604670356.8114,19
1604670356.8134,19
1604670356.8154,21
1604670356.8174,21
1604670356.8194,16
1604670356.8214,9
1604670356.8234,16
1604670356.8254,53
1604670356.8274,104
1604670356.8294,123
1604670356.8314,97
1604670356.8334,65
1604670356.8354,41
1604670356.8374,29
1604670356.8395,26
1604670356.8414,29
1604670356.8434,26
1604670356.8454,19
1604670356.8474,24
1604670356.8494,38
1604670356.8514,43
1604670356.8535,70
1604670356.8554,276
1604670356.8574,710
1604670356.8594,1193
1604670356.8614,1241
1604670356.8635,443
1604670356.8654,-337
