Time,ECG
1604582366.6647,5708
1604582366.6667,5701
1604582366.6687,5672
1604582366.6706,5565
1604582366.6727,5514
1604582366.6747,5488
1604582366.6766,5420
1604582366.6787,5359
1604582366.6806,5318
1604582366.6827,5269
1604582366.6847,5211
1604582366.6866,5160
1604582366.6887,5117
1604582366.6907,5066
1604582366.6927,5012
1604582366.6947,4959
1604582366.6967,4903
1604582366.6987,4840
1604582366.7007,4762
1604582366.7026,4680
1604582366.7047,4598
1604582366.7067,4503
1604582366.7087,4401
1604582366.7107,4311
1604582366.7127,4241
1604582366.7146,4183
1604582366.7166,4146
1604582366.7187,4127
1604582366.7206,4115
1604582366.7226,4091
1604582366.7247,4057
1604582367.1212,4023
1604582367.1220,3977
1604582367.1245,3921
1604582367.1271,3868
1604582367.1291,3817
1604582367.1311,3768
1604582367.1334,3722
1604582367.1351,3676
1604582367.1371,3632
1604582367.1391,3586
1604582367.1410,3530
1604582367.1430,3475
1604582367.1452,3438
1604582367.1470,3395
1604582367.1491,3341
1604582367.1510,3298
1604582367.1530,3259
1604582367.1550,3218
1604582367.1570,3174
1604582367.1590,3123
1604582367.1610,3075
1604582367.1630,3036
1604582367.1650,2997
1604582367.1670,2956
1604582367.1690,2907
1604582367.1710,2859
1604582367.1730,2820
1604582367.1750,2788
1604582367.1770,2754
1604582367.1790,2718
1604582367.1810,2679
1604582367.1830,2645
1604582367.1850,2609
1604582367.1870,2570
1604582367.1890,2536
1604582367.1910,2505
1604582367.1930,2471
1604582367.1950,2434
1604582367.1970,2403
1604582367.1990,2371
1604582367.2010,2342
1604582367.2030,2313
1604582367.2050,2282
1604582367.2070,2252
1604582367.2090,2223
1604582367.2110,2189
1604582367.2130,2163
1604582367.2150,2136
1604582367.2171,2107
1604582367.2191,2078
1604582367.2210,2056
1604582367.2230,2020
1604582367.2250,1969
1604582367.2270,1940
1604582367.2290,1942
1604582367.2310,1954
1604582367.2330,1952
1604582367.2351,1927
1604582367.2370,1894
1604582367.2389,1843
1604582367.2410,1784
1604582367.2430,1750
1604582367.2450,1733
1604582367.2470,1714
1604582367.2490,1685
1604582367.2510,1666
1604582367.2530,1644
1604582367.2550,1583
1604582367.2570,1474
1604582367.2590,1498
1604582367.2610,1957
1604582367.2630,2781
1604582367.2650,3640
1604582367.7210,4168
1604582367.7219,3283
1604582367.7239,1275
1604582367.7259,652
1604582367.7279,1316
1604582367.7299,1287
1604582367.7319,974
1604582367.7339,1110
1604582367.7358,1164
1604582367.7378,1057
1604582367.7398,1086
1604582367.7418,1125
1604582367.7438,1084
1604582367.7458,1079
1604582367.7478,1101
1604582367.7497,1091
1604582367.7518,1079
1604582367.7537,1079
1604582367.7557,1071
1604582367.7578,1064
1604582367.7597,1069
1604582367.7617,1081
1604582367.7637,1079
1604582367.7658,1067
1604582367.7677,1057
1604582367.7697,1054
1604582367.7717,1040
1604582367.7737,1016
1604582367.7757,989
1604582367.7778,955
1604582367.7797,909
1604582367.7817,853
1604582367.7838,809
1604582367.7857,773
1604582367.7877,751
1604582367.7899,751
1604582367.7917,776
1604582367.7937,807
1604582367.7957,831
1604582367.7978,846
1604582367.7998,853
1604582367.8017,846
1604582367.8037,834
1604582367.8057,829
1604582367.8078,824
1604582367.8097,814
1604582367.8117,805
1604582367.8137,793
1604582367.8157,788
1604582367.8177,783
1604582367.8197,776
1604582367.8217,768
1604582367.8237,761
1604582367.8258,751
1604582367.8277,739
1604582367.8298,734
1604582367.8318,729
1604582367.8337,717
1604582367.8357,705
1604582367.8377,693
1604582367.8398,683
1604582367.8418,676
1604582367.8437,671
1604582367.8457,662
1604582367.8477,645
1604582367.8498,632
1604582367.8517,628
1604582367.8537,620
1604582367.8557,618
1604582367.8578,618
1604582367.8597,613
1604582367.8618,601
1604582367.8637,591
1604582368.2309,586
1604582368.2316,579
1604582368.2341,569
1604582368.2367,567
1604582368.2387,562
1604582368.2407,550
1604582368.2427,545
1604582368.2447,548
1604582368.2467,543
1604582368.2487,523
1604582368.2506,506
1604582368.2526,497
1604582368.2547,482
1604582368.2568,480
1604582368.2587,511
1604582368.2606,540
1604582368.2626,533
1604582368.2646,516
1604582368.2666,502
1604582368.2686,468
1604582368.2706,429
1604582368.2726,421
1604582368.2746,426
1604582368.2766,419
1604582368.2787,414
1604582368.2806,417
1604582368.2827,412
1604582368.2846,371
1604582368.2866,300
1604582368.2887,414
1604582368.2906,982
1604582368.2926,1828
1604582368.2946,2614
1604582368.2967,2873
1604582368.2986,1651
1604582368.3006,-128
1604582368.3026,-242
1604582368.3046,385
1604582368.3066,191
1604582368.3086,7
1604582368.3106,203
1604582368.3126,206
1604582368.3146,121
1604582368.3166,184
1604582368.3187,223
1604582368.3207,201
1604582368.3227,218
1604582368.3246,240
1604582368.3266,237
1604582368.3286,242
1604582368.3306,257
1604582368.3326,266
1604582368.3346,274
1604582368.3367,286
1604582368.3387,300
1604582368.3406,307
1604582368.3426,315
1604582368.3447,322
1604582368.3466,324
1604582368.3486,317
1604582368.3506,305
1604582368.3526,281
1604582368.3546,249
1604582368.3566,215
1604582368.3588,177
1604582368.3607,143
1604582368.3626,116
1604582368.3646,109
1604582368.3666,130
1604582368.3687,172
1604582368.3706,203
1604582368.3726,225
1604582368.3746,244
1604582368.8009,257
1604582368.8018,254
1604582368.8028,247
1604582368.8048,249
1604582368.8068,249
1604582368.8087,237
1604582368.8108,227
1604582368.8128,230
1604582368.8147,227
1604582368.8167,218
1604582368.8187,220
1604582368.8208,225
1604582368.8227,225
1604582368.8247,223
1604582368.8267,220
1604582368.8287,220
1604582368.8307,218
1604582368.8326,210
1604582368.8346,206
1604582368.8367,203
1604582368.8388,203
1604582368.8407,201
1604582368.8427,196
1604582368.8447,191
1604582368.8467,184
1604582368.8487,179
1604582368.8507,181
1604582368.8527,181
1604582368.8547,179
1604582368.8566,177
1604582368.8587,179
1604582368.8608,179
1604582368.8627,177
1604582368.8647,177
1604582368.8667,181
1604582368.8687,174
1604582368.8708,160
1604582368.8727,155
1604582368.8747,164
1604582368.8768,191
1604582368.8787,220
1604582368.8807,227
1604582368.8829,227
1604582368.8847,218
1604582368.8867,184
1604582368.8888,150
1604582368.8906,145
1604582368.8927,152
1604582368.8947,152
1604582368.8967,150
1604582368.8987,150
1604582368.9007,147
1604582368.9027,116
1604582368.9047,48
1604582368.9067,135
1604582368.9087,645
1604582368.9107,1481
1604582368.9127,2313
1604582368.9147,2701
1604582368.9167,1670
1604582368.9187,-167
1604582368.9207,-533
1604582368.9227,97
1604582368.9247,2
1604582368.9267,-237
1604582368.9287,-65
1604582368.9307,-14
1604582368.9327,-99
1604582368.9347,-58
1604582368.9367,-9
1604582368.9387,-24
1604582368.9407,-9
1604582368.9427,14
1604582369.4010,19
1604582369.4017,31
1604582369.4032,48
1604582369.4051,53
1604582369.4072,67
1604582369.4091,87
1604582369.4111,94
1604582369.4131,97
1604582369.4151,104
1604582369.4171,109
1604582369.4191,113
1604582369.4211,113
1604582369.4230,104
1604582369.4250,82
1604582369.4271,50
1604582369.4291,12
1604582369.4310,-21
1604582369.4330,-48
1604582369.4350,-70
1604582369.4370,-67
1604582369.4393,-36
1604582369.4411,0
1604582369.4430,38
1604582369.4450,77
1604582369.4470,92
1604582369.4491,92
1604582369.4510,94
1604582369.4531,104
1604582369.4550,111
1604582369.4570,118
1604582369.4590,123
1604582369.4610,123
1604582369.4631,118
1604582369.4650,118
1604582369.4670,118
1604582369.4691,123
1604582369.4710,128
1604582369.4730,128
1604582369.4750,123
1604582369.4770,126
1604582369.4791,126
1604582369.4810,118
1604582369.4830,118
1604582369.4850,121
1604582369.4870,118
1604582369.4890,116
1604582369.4910,109
1604582369.4929,101
1604582369.4950,104
1604582369.4970,106
1604582369.4991,101
1604582369.5010,101
1604582369.5030,99
1604582369.5050,94
1604582369.5070,101
1604582369.5090,106
1604582369.5111,97
1604582369.5130,87
1604582369.5150,92
1604582369.5170,109
1604582369.5190,133
1604582369.5210,152
1604582369.5230,147
1604582369.5250,138
1604582369.5270,128
1604582369.5291,94
1604582369.5310,60
1604582369.5330,60
1604582369.5350,70
1604582369.5370,70
1604582369.5390,72
1604582369.5412,75
1604582369.5430,65
1604582369.9408,26
1604582369.9417,0
1604582369.9442,242
1604582369.9470,926
1604582369.9489,1770
1604582369.9508,2432
1604582369.9529,2332
1604582369.9548,809
1604582369.9568,-647
1604582369.9587,-383
1604582369.9607,92
1604582369.9628,-213
1604582369.9647,-278
1604582369.9667,-89
1604582369.9688,-130
1604582369.9707,-174
1604582369.9727,-99
1604582369.9747,-80
1604582369.9768,-92
1604582369.9788,-63
1604582369.9807,-41
1604582369.9827,-33
1604582369.9847,-21
1604582369.9867,-14
1604582369.9888,0
1604582369.9907,19
1604582369.9927,26
1604582369.9948,33
1604582369.9967,53
1604582369.9987,70
1604582370.0007,77
1604582370.0027,72
1604582370.0047,60
1604582370.0067,41
1604582370.0087,9
1604582370.0107,-26
1604582370.0128,-60
1604582370.0147,-99
1604582370.0167,-133
1604582370.0187,-143
1604582370.0208,-118
1604582370.0227,-72
1604582370.0247,-31
1604582370.0267,0
1604582370.0288,26
1604582370.0307,43
1604582370.0327,46
1604582370.0347,53
1604582370.0367,58
1604582370.0390,58
1604582370.0408,63
1604582370.0426,72
1604582370.0448,75
1604582370.0467,72
1604582370.0487,63
1604582370.0507,60
1604582370.0527,65
1604582370.0547,70
1604582370.0567,67
1604582370.0587,65
1604582370.0608,67
1604582370.0628,65
1604582370.0647,58
1604582370.0667,55
1604582370.0687,55
1604582370.0708,50
1604582370.0727,53
1604582370.0747,50
1604582370.0767,50
1604582370.0788,50
1604582370.0807,48
1604582370.0827,48
1604582370.0847,50
1604582370.5097,41
1604582370.5106,31
1604582370.5123,31
1604582370.5142,31
1604582370.5163,38
1604582370.5183,65
1604582370.5202,97
1604582370.5222,109
1604582370.5242,97
1604582370.5262,77
1604582370.5283,50
1604582370.5302,29
1604582370.5322,21
1604582370.5342,26
1604582370.5362,24
1604582370.5383,16
1604582370.5402,12
1604582370.5422,9
1604582370.5442,-16
1604582370.5463,-77
1604582370.5482,24
1604582370.5502,562
1604582370.5523,1406
1604582370.5543,2187
1604582370.5562,2522
1604582370.5583,1467
1604582370.5601,-400
1604582370.5625,-729
1604582370.5642,-31
1604582370.5662,-126
1604582370.5683,-368
1604582370.5702,-179
1604582370.5722,-135
1604582370.5741,-223
1604582370.5762,-164
1604582370.5783,-116
1604582370.5789,-140
1604582370.5813,-126
1604582370.5832,-92
1604582370.5852,-87
1604582370.5872,-77
1604582370.5892,-60
1604582370.5912,-46
1604582370.5932,-36
1604582370.5953,-24
1604582370.5972,-16
1604582370.5992,-12
1604582370.6012,-9
1604582370.6032,-4
1604582370.6052,-2
1604582370.6072,-4
1604582370.6092,-19
1604582370.6099,-46
1604582370.6113,-75
1604582370.6132,-109
1604582370.6152,-147
1604582370.6172,-177
1604582370.6192,-196
1604582370.6212,-191
1604582370.6232,-155
1604582370.6252,-111
1604582370.6272,-72
1604582370.6292,-38
1604582370.6312,-19
1604582370.6332,-12
1604582370.6352,-4
1604582370.6372,4
1604582370.6379,7
1604582370.6402,9
1604582370.6422,12
1604582370.6443,14
1604582370.6461,16
1604582370.6482,16
1604582371.0508,19
1604582371.0517,19
1604582371.0539,19
1604582371.0557,19
1604582371.0577,16
1604582371.0598,4
1604582371.0617,-14
1604582371.0637,-19
1604582371.0657,-12
1604582371.0677,-16
1604582371.0683,-29
1604582371.0696,-29
1604582371.0716,-26
1604582371.0736,-29
1604582371.0756,-29
1604582371.0777,-24
1604582371.0796,-21
1604582371.0816,-24
1604582371.0836,-24
1604582371.0856,-21
1604582371.0877,-26
1604582371.0896,-31
1604582371.0916,-24
1604582371.0935,4
1604582371.0957,38
1604582371.0976,58
1604582371.0983,63
1604582371.0996,60
1604582371.1016,46
1604582371.1036,12
1604582371.1056,-12
1604582371.1076,-4
1604582371.1096,4
1604582371.1117,2
1604582371.1136,-4
1604582371.1156,-4
1604582371.1177,-19
1604582371.1196,-89
1604582371.1216,-121
1604582371.1236,181
1604582371.1256,928
1604582371.1277,1818
1604582371.1283,2573
1604582371.1296,2308
1604582371.1316,460
1604582371.1336,-846
1604582371.1356,-332
1604582371.1376,14
1604582371.1396,-358
1604582371.1416,-334
1604582371.1436,-152
1604582371.1457,-232
1604582371.1477,-257
1604582371.1496,-174
1604582371.1517,-169
1604582371.1536,-179
1604582371.1557,-145
1604582371.1578,-126
1604582371.1583,-118
1604582371.1596,-99
1604582371.1617,-87
1604582371.1636,-77
1604582371.1656,-55
1604582371.1677,-33
1604582371.1696,-21
1604582371.1716,-12
1604582371.1736,-2
1604582371.1756,2
1604582371.1777,-2
1604582371.1797,-12
1604582371.1816,-26
1604582371.1836,-50
1604582371.1856,-84
1604582371.5909,-118
1604582371.5919,-150
1604582371.5943,-172
1604582371.5971,-172
1604582371.5989,-147
1604582371.6009,-111
1604582371.6029,-75
1604582371.6049,-48
1604582371.6069,-26
1604582371.6088,-4
1604582371.6109,7
1604582371.6129,4
1604582371.6148,7
1604582371.6168,14
1604582371.6177,16
1604582371.6199,24
1604582371.6218,26
1604582371.6238,24
1604582371.6258,26
1604582371.6280,31
1604582371.6299,31
1604582371.6318,29
1604582371.6340,24
1604582371.6359,21
1604582371.6378,26
1604582371.6398,36
1604582371.6418,36
1604582371.6439,29
1604582371.6460,24
1604582371.6479,26
1604582371.6485,26
1604582371.6499,19
1604582371.6518,14
1604582371.6538,14
1604582371.6560,12
1604582371.6579,7
1604582371.6600,12
1604582371.6619,26
1604582371.6638,33
1604582371.6659,31
1604582371.6679,24
1604582371.6698,12
1604582371.6718,12
1604582371.6738,31
1604582371.6758,63
1604582371.6766,92
1604582371.6779,101
1604582371.6798,99
1604582371.6818,92
1604582371.6838,65
1604582371.6858,36
1604582371.6879,29
1604582371.6899,38
1604582371.6918,36
1604582371.6939,31
1604582371.6959,31
1604582371.6979,33
1604582371.6998,12
1604582371.7018,-53
1604582371.7038,29
1604582371.7058,548
1604582371.7065,1394
1604582371.7089,2223
1604582371.7109,2655
1604582371.7129,1651
1604582371.7148,-303
1604582371.7168,-737
1604582371.7189,-24
1604582371.7209,-94
1604582371.7229,-368
1604582371.7248,-184
1604582371.7269,-126
1604582371.7289,-220
1604582372.1614,-174
1604582372.1624,-121
1604582372.1649,-140
1604582372.1660,-128
1604582372.1675,-106
1604582372.1694,-111
1604582372.1715,-99
1604582372.1735,-75
1604582372.1754,-58
1604582372.1776,-41
1604582372.1795,-26
1604582372.1813,-19
1604582372.1835,-12
1604582372.1854,0
1604582372.1874,7
1604582372.1894,2
1604582372.1915,-7
1604582372.1934,-21
1604582372.1954,-53
1604582372.1973,-94
1604582372.1993,-126
1604582372.2013,-160
1604582372.2034,-196
1604582372.2054,-215
1604582372.2073,-210
1604582372.2093,-179
1604582372.2115,-123
1604582372.2133,-75
1604582372.2153,-48
1604582372.2173,-31
1604582372.2194,-12
1604582372.2213,-4
1604582372.2233,-2
1604582372.2253,9
1604582372.2274,12
1604582372.2294,7
1604582372.2313,12
1604582372.2334,19
1604582372.2353,24
1604582372.2374,26
1604582372.2393,24
1604582372.2413,26
1604582372.2433,31
1604582372.2454,24
1604582372.2473,24
1604582372.2494,26
1604582372.2514,16
1604582372.2534,14
1604582372.2553,26
1604582372.2573,29
1604582372.2593,24
1604582372.2615,19
1604582372.2633,16
1604582372.2654,19
1604582372.2674,24
1604582372.2694,24
1604582372.2714,26
1604582372.2733,24
1604582372.2753,16
1604582372.2775,16
1604582372.2794,26
1604582372.2813,31
1604582372.2833,26
1604582372.2855,21
1604582372.2874,24
1604582372.2893,38
1604582372.2914,67
1604582372.2991,99
1604582372.3003,109
1604582372.3023,92
1604582372.3044,72
1604582372.3063,48
1604582372.3083,29
1604582372.7609,29
1604582372.7618,33
1604582372.7643,29
1604582372.7669,29
1604582372.7689,36
1604582372.7710,16
1604582372.7730,-46
1604582372.7749,-89
1604582372.7768,140
1604582372.7790,812
1604582372.7809,1673
1604582372.7829,2413
1604582372.7849,2451
1604582372.7869,923
1604582372.7888,-744
1604582372.7908,-540
1604582372.7928,38
1604582372.7950,-269
1604582372.7969,-366
1604582372.7989,-138
1604582372.8008,-179
1604582372.8030,-247
1604582372.8048,-164
1604582372.8068,-138
1604582372.8088,-157
1604582372.8109,-123
1604582372.8129,-99
1604582372.8148,-99
1604582372.8168,-82
1604582372.8189,-60
1604582372.8208,-46
1604582372.8228,-31
1604582372.8248,-16
1604582372.8268,-7
1604582372.8289,2
1604582372.8308,12
1604582372.8328,14
1604582372.8348,9
1604582372.8368,-4
1604582372.8388,-29
1604582372.8408,-60
1604582372.8430,-97
1604582372.8449,-140
1604582372.8468,-181
1604582372.8488,-213
1604582372.8508,-225
1604582372.8528,-201
1604582372.8548,-157
1604582372.8568,-111
1604582372.8588,-65
1604582372.8609,-33
1604582372.8629,-21
1604582372.8648,-12
1604582372.8668,-7
1604582372.8688,-2
1604582372.8708,-2
1604582372.8728,-7
1604582372.8748,-9
1604582372.8768,-2
1604582372.8789,0
1604582372.8808,-2
1604582372.8828,-2
1604582372.8848,0
1604582372.8868,0
1604582372.8888,0
1604582372.8908,0
1604582372.8928,0
1604582372.8949,-2
1604582372.8968,-7
1604582372.8988,-12
1604582372.9008,-12
1604582372.9028,-12
1604582372.9048,-16
1604582373.3306,-19
1604582373.3315,-24
1604582373.3340,-29
1604582373.3365,-29
1604582373.3385,-21
1604582373.3405,-21
1604582373.3427,-24
1604582373.3447,-26
1604582373.3466,-26
1604582373.3486,-31
1604582373.3505,-48
1604582373.3525,-55
1604582373.3545,-46
1604582373.3565,-43
1604582373.3585,-46
1604582373.3605,-41
1604582373.3626,-36
1604582373.3645,-38
1604582373.3666,-33
1604582373.3687,-31
1604582373.3705,-36
1604582373.3725,-41
1604582373.3745,-36
1604582373.3765,-12
1604582373.3786,26
1604582373.3805,50
1604582373.3825,55
1604582373.3845,46
1604582373.3865,21
1604582373.3885,-9
1604582373.3905,-19
1604582373.3925,-14
1604582373.3946,-12
1604582373.3965,-16
1604582373.3985,-16
1604582373.4004,-12
1604582373.4025,-36
1604582373.4044,-116
1604582373.4064,-99
1604582373.4085,329
1604582373.4105,1156
1604582373.4126,2080
1604582373.4144,2786
1604582373.4164,2121
1604582373.4185,7
1604582373.4204,-902
1604582373.4224,-177
1604582373.4244,-60
1604582373.4264,-426
1604582373.4286,-288
1604582373.4305,-157
1604582373.4325,-261
1604582373.4344,-237
1604582373.4365,-162
1604582373.4385,-179
1604582373.4404,-177
1604582373.4425,-140
1604582373.4446,-130
1604582373.4465,-123
1604582373.4485,-99
1604582373.4504,-84
1604582373.4524,-75
1604582373.4545,-58
1604582373.4564,-41
1604582373.4584,-31
1604582373.4605,-24
1604582373.4626,-9
1604582373.4644,-4
1604582373.4664,-9
1604582373.4685,-19
1604582373.4707,-33
1604582373.4725,-60
1604582373.4746,-97
1604582373.8707,-133
1604582373.8715,-164
1604582373.8740,-196
1604582373.8767,-208
1604582373.8786,-189
1604582373.8806,-145
1604582373.8827,-104
1604582373.8846,-77
1604582373.8866,-58
1604582373.8885,-36
1604582373.8905,-24
1604582373.8925,-31
1604582373.8947,-41
1604582373.8966,-41
1604582373.8986,-36
1604582373.9005,-41
1604582373.9025,-41
1604582373.9045,-33
1604582373.9065,-33
1604582373.9085,-36
1604582373.9105,-33
1604582373.9126,-26
1604582373.9145,-26
1604582373.9165,-31
1604582373.9186,-36
1604582373.9205,-31
1604582373.9225,-29
1604582373.9245,-31
1604582373.9265,-31
1604582373.9286,-31
1604582373.9305,-31
1604582373.9325,-33
1604582373.9345,-31
1604582373.9365,-26
1604582373.9385,-29
1604582373.9405,-29
1604582373.9425,-26
1604582373.9446,-26
1604582373.9466,-24
1604582373.9487,-21
1604582373.9506,-21
1604582373.9525,-19
1604582373.9545,-14
1604582373.9565,-12
1604582373.9585,-9
1604582373.9606,-7
1604582373.9626,-7
1604582373.9645,-2
1604582373.9667,0
1604582373.9685,2
1604582373.9705,2
1604582373.9725,4
1604582373.9745,9
1604582373.9766,14
1604582373.9786,12
1604582373.9805,7
1604582373.9825,0
1604582373.9845,-9
1604582373.9865,-7
1604582373.9885,16
1604582373.9905,55
1604582373.9925,80
1604582373.9946,87
1604582373.9965,84
1604582373.9987,63
1604582374.0005,24
1604582374.0025,7
1604582374.0045,16
1604582374.0065,19
1604582374.0085,9
1604582374.0106,7
1604582374.0126,7
1604582374.0145,-9
1604582374.4406,-75
1604582374.4415,-87
1604582374.4440,269
1604582374.4467,1054
1604582374.4486,1964
1604582374.4506,2716
1604582374.4527,2330
1604582374.4546,361
1604582374.4566,-863
1604582374.4585,-291
1604582374.4606,-12
1604582374.4626,-380
1604582374.4645,-320
1604582374.4665,-155
1604582374.4686,-242
1604582374.4705,-252
1604582374.4725,-174
1604582374.4745,-174
1604582374.4766,-181
1604582374.4786,-145
1604582374.4805,-126
1604582374.4825,-116
1604582374.4845,-94
1604582374.4865,-84
1604582374.4885,-80
1604582374.4905,-63
1604582374.4927,-43
1604582374.4947,-33
1604582374.4966,-24
1604582374.4986,-12
1604582374.5005,-4
1604582374.5025,-2
1604582374.5045,-7
1604582374.5065,-19
1604582374.5085,-43
1604582374.5105,-75
1604582374.5126,-109
1604582374.5145,-145
1604582374.5165,-177
1604582374.5185,-191
1604582374.5205,-177
1604582374.5225,-143
1604582374.5245,-109
1604582374.5265,-75
1604582374.5286,-41
1604582374.5305,-16
1604582374.5325,-12
1604582374.5345,-16
1604582374.5365,-16
1604582374.5385,-21
1604582374.5405,-24
1604582374.5425,-21
1604582374.5446,-14
1604582374.5465,-16
1604582374.5485,-14
1604582374.5505,-9
1604582374.5525,-7
1604582374.5545,0
1604582374.5565,4
1604582374.5585,0
1604582374.5606,-4
1604582374.5625,-7
1604582374.5645,-7
1604582374.5665,-2
1604582374.5685,-2
1604582374.5705,-4
1604582374.5725,-4
1604582374.5745,-4
1604582374.5765,-2
1604582374.5786,0
1604582374.5805,-4
1604582374.5825,-2
1604582374.5846,4
1604582374.9806,4
1604582374.9815,9
1604582374.9840,7
1604582374.9866,4
1604582374.9888,14
1604582374.9906,16
1604582374.9927,9
1604582374.9947,9
1604582374.9965,19
1604582374.9986,16
1604582375.0005,0
1604582375.0025,-7
1604582375.0045,2
1604582375.0065,12
1604582375.0085,12
1604582375.0107,12
1604582375.0126,14
1604582375.0145,14
1604582375.0165,16
1604582375.0186,21
1604582375.0205,31
1604582375.0225,31
1604582375.0245,19
1604582375.0265,9
1604582375.0286,19
1604582375.0306,50
1604582375.0325,87
1604582375.0345,104
1604582375.0365,99
1604582375.0385,87
1604582375.0405,58
1604582375.0425,33
1604582375.0446,31
1604582375.0465,38
1604582375.0485,41
1604582375.0505,46
1604582375.0525,46
1604582375.0545,33
1604582375.0567,-4
1604582375.0585,-65
1604582375.0606,70
1604582375.0626,659
1604582375.0645,1527
1604582375.0665,2330
1604582375.0685,2653
1604582375.0705,1486
1604582375.0725,-455
1604582375.0746,-739
1604582375.0766,-26
1604582375.0786,-157
1604582375.0805,-383
1604582375.0825,-169
1604582375.0845,-138
1604582375.0865,-242
1604582375.0885,-194
1604582375.0907,-143
1604582375.0925,-160
1604582375.0946,-140
1604582375.0965,-106
1604582375.0985,-106
1604582375.1006,-101
1604582375.1025,-80
1604582375.1045,-60
1604582375.1066,-53
1604582375.1086,-41
1604582375.1106,-26
1604582375.1126,-16
1604582375.1145,-4
1604582375.1165,7
1604582375.1186,9
1604582375.1205,0
1604582375.1225,-14
1604582375.1245,-33
1604582375.5206,-60
1604582375.5215,-94
1604582375.5229,-130
1604582375.5250,-169
1604582375.5270,-196
1604582375.5289,-203
1604582375.5310,-196
1604582375.5328,-167
1604582375.5348,-121
1604582375.5369,-84
1604582375.5389,-60
1604582375.5409,-38
1604582375.5428,-24
1604582375.5449,-24
1604582375.5469,-26
1604582375.5489,-24
1604582375.5509,-16
1604582375.5529,-12
1604582375.5548,-9
1604582375.5568,-4
1604582375.5589,-2
1604582375.5609,-2
1604582375.5628,4
1604582375.5648,9
1604582375.5668,14
1604582375.5688,14
1604582375.5709,14
1604582375.5729,12
1604582375.5748,7
1604582375.5768,2
1604582375.5789,-2
1604582375.5809,-2
1604582375.5828,-2
1604582375.5851,-4
1604582375.5869,-4
1604582375.5888,-2
1604582375.5908,-7
1604582375.5929,-9
1604582375.5948,-7
1604582375.5968,-4
1604582375.5989,-2
1604582375.6009,0
1604582375.6029,0
1604582375.6049,0
1604582375.6069,2
1604582375.6088,4
1604582375.6109,-2
1604582375.6128,-4
1604582375.6148,0
1604582375.6169,4
1604582375.6188,2
1604582375.6209,4
1604582375.6228,7
1604582375.6248,4
1604582375.6268,4
1604582375.6289,9
1604582375.6308,14
1604582375.6328,14
1604582375.6349,9
1604582375.6369,9
1604582375.6389,9
1604582375.6409,4
1604582375.6429,0
1604582375.6449,2
1604582375.6468,2
1604582375.6489,-9
1604582375.6508,-14
1604582375.6529,-2
1604582375.6548,29
1604582375.6568,58
1604582375.6589,70
1604582375.6609,70
1604582375.6628,58
1604582376.1506,26
1604582376.1515,0
1604582376.1539,-2
1604582376.1566,-4
1604582376.1586,-19
1604582376.1606,-29
1604582376.1628,-21
1604582376.1646,-26
