Time,ECG
1604491545.5203,-38
1604491545.5223,-34
1604491545.5230,-34
1604491545.5243,-38
1604491545.9297,-41
1604491545.9304,-38
1604491545.9320,-36
1604491545.9338,-34
1604491545.9358,-34
1604491545.9379,-36
1604491545.9399,-41
1604491545.9419,-48
1604491545.9438,-58
1604491545.9458,-63
1604491545.9478,-56
1604491545.9498,-53
1604491545.9505,-53
1604491545.9518,-48
1604491545.9538,-46
1604491545.9558,-51
1604491545.9578,-56
1604491545.9598,-48
1604491545.9618,-31
1604491545.9638,-14
1604491545.9658,-9
1604491545.9678,-9
1604491545.9698,-7
1604491545.9718,-17
1604491545.9738,-31
1604491545.9758,-29
1604491545.9778,-19
1604491545.9798,-24
1604491545.9805,-31
1604491545.9818,-31
1604491545.9838,-53
1604491545.9858,-148
1604491545.9878,-158
1604491545.9898,297
1604491545.9918,1160
1604491545.9938,1708
1604491545.9958,1338
1604491545.9978,170
1604491546.0000,-611
1604491546.0019,-331
1604491546.0039,-51
1604491546.0058,-233
1604491546.0078,-238
1604491546.0098,-121
1604491546.0118,-148
1604491546.0138,-160
1604491546.0158,-109
1604491546.0178,-104
1604491546.0199,-109
1604491546.0218,-87
1604491546.0238,-80
1604491546.0258,-75
1604491546.0278,-56
1604491546.0298,-46
1604491546.0319,-41
1604491546.0338,-26
1604491546.0358,-4
1604491546.0378,12
1604491546.0398,29
1604491546.0418,48
1604491546.0438,68
1604491546.0458,95
1604491546.0478,119
1604491546.0498,131
1604491546.0518,131
1604491546.0538,124
1604491546.0558,102
1604491546.0578,65
1604491546.0598,24
1604491546.0618,-24
1604491546.0638,-68
1604491546.0658,-92
1604491546.0678,-112
1604491546.4985,-129
1604491546.4994,-143
1604491546.5021,-143
1604491546.5045,-131
1604491546.5065,-131
1604491546.5085,-146
1604491546.5105,-151
1604491546.5124,-136
1604491546.5144,-131
1604491546.5164,-134
1604491546.5184,-126
1604491546.5204,-114
1604491546.5224,-107
1604491546.5244,-102
1604491546.5264,-95
1604491546.5284,-85
1604491546.5306,-80
1604491546.5324,-77
1604491546.5344,-73
1604491546.5364,-70
1604491546.5384,-65
1604491546.5404,-63
1604491546.5424,-65
1604491546.5444,-73
1604491546.5464,-68
1604491546.5484,-65
1604491546.5504,-65
1604491546.5524,-58
1604491546.5544,-56
1604491546.5564,-63
1604491546.5584,-63
1604491546.5604,-51
1604491546.5624,-46
1604491546.5644,-48
1604491546.5664,-48
1604491546.5684,-46
1604491546.5704,-48
1604491546.5724,-48
1604491546.5744,-41
1604491546.5764,-34
1604491546.5784,-38
1604491546.5804,-41
1604491546.5824,-36
1604491546.5844,-36
1604491546.5864,-43
1604491546.5884,-38
1604491546.5905,-26
1604491546.5925,-19
1604491546.5944,-14
1604491546.5964,-4
1604491546.5984,7
1604491546.6004,2
1604491546.6024,-19
1604491546.6044,-31
1604491546.6064,-31
1604491546.6084,-36
1604491546.6104,-41
1604491546.6124,-34
1604491546.6144,-31
1604491546.6164,-60
1604491546.6184,-151
1604491546.6204,-175
1604491546.6224,231
1604491546.6244,1072
1604491546.6264,1669
1604491546.6284,1394
1604491546.6304,263
1604491546.6325,-611
1604491546.6344,-387
1604491546.6364,-56
1604491546.6384,-226
1604491546.6404,-268
1604491546.6424,-136
1604491547.0685,-148
1604491547.0693,-168
1604491547.0717,-121
1604491547.0744,-116
1604491547.0764,-124
1604491547.0784,-104
1604491547.0805,-97
1604491547.0823,-107
1604491547.0843,-95
1604491547.0863,-75
1604491547.0883,-70
1604491547.0903,-60
1604491547.0923,-46
1604491547.0943,-29
1604491547.0963,-14
1604491547.0983,4
1604491547.1003,36
1604491547.1023,68
1604491547.1043,90
1604491547.1063,102
1604491547.1083,109
1604491547.1103,102
1604491547.1123,77
1604491547.1143,41
1604491547.1163,2
1604491547.1183,-38
1604491547.1203,-75
1604491547.1223,-99
1604491547.1243,-114
1604491547.1263,-119
1604491547.1283,-121
1604491547.1303,-119
1604491547.1324,-116
1604491547.1343,-116
1604491547.1363,-116
1604491547.1383,-109
1604491547.1403,-104
1604491547.1423,-104
1604491547.1442,-102
1604491547.1463,-92
1604491547.1483,-82
1604491547.1503,-80
1604491547.1523,-75
1604491547.1543,-65
1604491547.1562,-60
1604491547.1584,-58
1604491547.1603,-56
1604491547.1623,-51
1604491547.1643,-46
1604491547.1662,-51
1604491547.1683,-51
1604491547.1702,-46
1604491547.1723,-43
1604491547.1743,-43
1604491547.1763,-43
1604491547.1783,-43
1604491547.1802,-41
1604491547.1823,-43
1604491547.1843,-51
1604491547.1863,-48
1604491547.1883,-43
1604491547.1903,-43
1604491547.1923,-46
1604491547.1942,-43
1604491547.1963,-41
1604491547.1983,-41
1604491547.2003,-38
1604491547.2022,-34
1604491547.2042,-34
1604491547.2063,-36
1604491547.2082,-34
1604491547.2103,-29
1604491547.2123,-31
1604491547.6386,-31
1604491547.6394,-26
1604491547.6416,-24
1604491547.6434,-26
1604491547.6454,-26
1604491547.6474,-29
1604491547.6493,-34
1604491547.6514,-43
1604491547.6533,-48
1604491547.6553,-38
1604491547.6573,-21
1604491547.6593,-19
1604491547.6613,-14
1604491547.6633,-7
1604491547.6653,-17
1604491547.6673,-31
1604491547.6693,-31
1604491547.6713,-34
1604491547.6732,-31
1604491547.6753,-29
1604491547.6772,-31
1604491547.6792,-46
1604491547.6813,-116
1604491547.6835,-187
1604491547.6853,80
1604491547.6872,828
1604491547.6892,1533
1604491547.6913,1557
1604491547.6933,670
1604491547.6952,-392
1604491547.6972,-489
1604491547.6992,-82
1604491547.7013,-141
1604491547.7033,-275
1604491547.7052,-155
1604491547.7072,-124
1604491547.7092,-175
1604491547.7113,-143
1604491547.7132,-116
1604491547.7152,-129
1604491547.7172,-114
1604491547.7192,-90
1604491547.7213,-90
1604491547.7233,-90
1604491547.7253,-75
1604491547.7272,-70
1604491547.7292,-63
1604491547.7313,-46
1604491547.7332,-26
1604491547.7352,-12
1604491547.7372,2
1604491547.7392,21
1604491547.7413,51
1604491547.7432,75
1604491547.7452,90
1604491547.7472,97
1604491547.7492,97
1604491547.7513,85
1604491547.7533,60
1604491547.7552,29
1604491547.7572,-7
1604491547.7592,-38
1604491547.7613,-68
1604491547.7632,-90
1604491547.7652,-97
1604491547.7672,-99
1604491547.7692,-102
1604491547.7713,-102
1604491547.7732,-102
1604491547.7752,-102
1604491547.7772,-97
1604491547.7792,-87
1604491547.7813,-87
1604491548.2384,-87
1604491548.2395,-82
1604491548.2417,-80
1604491548.2443,-75
1604491548.2463,-70
1604491548.2483,-65
1604491548.2504,-63
1604491548.2523,-60
1604491548.2542,-63
1604491548.2562,-70
1604491548.2582,-63
1604491548.2602,-56
1604491548.2623,-58
1604491548.2643,-60
1604491548.2663,-56
1604491548.2683,-51
1604491548.2702,-46
1604491548.2723,-46
1604491548.2743,-46
1604491548.2762,-46
1604491548.2783,-43
1604491548.2802,-41
1604491548.2823,-38
1604491548.2842,-36
1604491548.2862,-31
1604491548.2883,-31
1604491548.2902,-34
1604491548.2923,-34
1604491548.2943,-36
1604491548.2962,-31
1604491548.2982,-24
1604491548.3002,-24
1604491548.3022,-29
1604491548.3043,-26
1604491548.3062,-24
1604491548.3082,-24
1604491548.3102,-26
1604491548.3123,-26
1604491548.3142,-21
1604491548.3162,-21
1604491548.3182,-21
1604491548.3202,-19
1604491548.3222,-14
1604491548.3242,-24
1604491548.3262,-36
1604491548.3282,-38
1604491548.3302,-29
1604491548.3322,-21
1604491548.3342,-17
1604491548.3362,-7
1604491548.3382,0
1604491548.3402,4
1604491548.3424,0
1604491548.3442,-12
1604491548.3462,-14
1604491548.3482,-19
1604491548.3502,-24
1604491548.3523,-24
1604491548.3542,-21
1604491548.3562,-24
1604491548.3582,-65
1604491548.3602,-163
1604491548.3622,-114
1604491548.3642,404
1604491548.3662,1211
1604491548.3682,1647
1604491548.3702,1221
1604491548.3722,90
1604491548.3742,-580
1604491548.3762,-265
1604491548.3782,-46
1604491548.3802,-246
1604491548.3822,-231
1604491548.7487,-116
1604491548.7494,-153
1604491548.7519,-165
1604491548.7545,-116
1604491548.7564,-112
1604491548.7584,-121
1604491548.7605,-107
1604491548.7625,-95
1604491548.7644,-92
1604491548.7664,-87
1604491548.7684,-73
1604491548.7704,-63
1604491548.7724,-53
1604491548.7744,-46
1604491548.7764,-41
1604491548.7784,-17
1604491548.7804,14
1604491548.7824,29
1604491548.7844,43
1604491548.7864,70
1604491548.7884,90
1604491548.7904,90
1604491548.7924,82
1604491548.7944,70
1604491548.7964,46
1604491548.7984,4
1604491548.8005,-31
1604491548.8024,-56
1604491548.8044,-75
1604491548.8064,-90
1604491548.8086,-99
1604491548.8105,-104
1604491548.8124,-104
1604491548.8144,-99
1604491548.8164,-92
1604491548.8184,-97
1604491548.8204,-104
1604491548.8224,-99
1604491548.8244,-90
1604491548.8264,-90
1604491548.8284,-85
1604491548.8304,-75
1604491548.8324,-75
1604491548.8344,-73
1604491548.8364,-70
1604491548.8384,-65
1604491548.8404,-53
1604491548.8424,-51
1604491548.8444,-63
1604491548.8464,-58
1604491548.8484,-48
1604491548.8504,-46
1604491548.8524,-41
1604491548.8544,-36
1604491548.8564,-43
1604491548.8584,-48
1604491548.8604,-43
1604491548.8624,-38
1604491548.8644,-41
1604491548.8664,-38
1604491548.8684,-36
1604491548.8704,-38
1604491548.8724,-38
1604491548.8744,-29
1604491548.8764,-26
1604491548.8784,-29
1604491548.8804,-17
1604491548.8824,-14
1604491548.8844,-26
1604491548.8864,-31
1604491548.8884,-29
1604491548.8904,-19
1604491548.8924,-17
1604491549.3190,-19
1604491549.3199,-24
1604491549.3224,-24
1604491549.3250,-17
1604491549.3270,-9
1604491549.3290,-7
1604491549.3310,-19
1604491549.3329,-41
1604491549.3351,-43
1604491549.3370,-26
1604491549.3389,-14
1604491549.3410,-12
1604491549.3429,-12
1604491549.3449,-2
1604491549.3469,-2
1604491549.3489,-17
1604491549.3509,-24
1604491549.3529,-24
1604491549.3549,-29
1604491549.3569,-29
1604491549.3589,-24
1604491549.3610,-21
1604491549.3629,-58
1604491549.3649,-160
1604491549.3669,-109
1604491549.3689,453
1604491549.3709,1316
1604491549.3728,1730
1604491549.3749,1174
1604491549.3769,-51
1604491549.3790,-648
1604491549.3809,-246
1604491549.3829,-60
1604491549.3849,-270
1604491549.3869,-224
1604491549.3889,-116
1604491549.3909,-165
1604491549.3929,-168
1604491549.3950,-119
1604491549.3969,-112
1604491549.3989,-107
1604491549.4009,-92
1604491549.4029,-97
1604491549.4049,-92
1604491549.4069,-75
1604491549.4090,-70
1604491549.4109,-65
1604491549.4129,-41
1604491549.4150,-19
1604491549.4169,-9
1604491549.4190,9
1604491549.4209,41
1604491549.4229,75
1604491549.4249,104
1604491549.4270,121
1604491549.4290,134
1604491549.4309,143
1604491549.4329,143
1604491549.4349,116
1604491549.4370,75
1604491549.4389,21
1604491549.4409,-24
1604491549.4429,-56
1604491549.4450,-77
1604491549.4470,-95
1604491549.4489,-109
1604491549.4510,-119
1604491549.4529,-114
1604491549.4549,-104
1604491549.4569,-104
1604491549.4589,-112
1604491549.4609,-112
1604491549.4629,-97
1604491549.8587,-90
1604491549.8593,-99
1604491549.8618,-102
1604491549.8644,-87
1604491549.8663,-82
1604491549.8683,-82
1604491549.8703,-75
1604491549.8724,-70
1604491549.8743,-75
1604491549.8764,-77
1604491549.8784,-68
1604491549.8804,-65
1604491549.8823,-73
1604491549.8843,-65
1604491549.8863,-51
1604491549.8883,-51
1604491549.8903,-60
1604491549.8924,-60
1604491549.8943,-56
1604491549.8963,-56
1604491549.8983,-60
1604491549.9003,-65
1604491549.9023,-68
1604491549.9043,-65
1604491549.9063,-58
1604491549.9083,-58
1604491549.9103,-63
1604491549.9123,-65
1604491549.9143,-58
1604491549.9163,-51
1604491549.9183,-51
1604491549.9203,-56
1604491549.9223,-65
1604491549.9243,-70
1604491549.9263,-65
1604491549.9283,-58
1604491549.9303,-48
1604491549.9325,-38
1604491549.9343,-29
1604491549.9362,-29
1604491549.9382,-34
1604491549.9403,-48
1604491549.9424,-53
1604491549.9442,-53
1604491549.9462,-58
1604491549.9483,-58
1604491549.9503,-53
1604491549.9523,-58
1604491549.9543,-73
1604491549.9563,-138
1604491549.9583,-221
1604491549.9603,21
1604491549.9623,804
1604491549.9643,1569
1604491549.9663,1562
1604491549.9683,575
1604491549.9703,-511
1604491549.9723,-543
1604491549.9743,-104
1604491549.9763,-180
1604491549.9783,-302
1604491549.9803,-170
1604491549.9823,-143
1604491549.9843,-194
1604491549.9863,-158
1604491549.9884,-134
1604491549.9903,-148
1604491549.9923,-136
1604491549.9943,-114
1604491549.9963,-112
1604491549.9983,-109
1604491550.0003,-102
1604491550.0024,-92
1604491550.4584,-82
1604491550.4593,-70
1604491550.4618,-51
1604491550.4644,-29
1604491550.4664,-7
1604491550.4684,12
1604491550.4704,36
1604491550.4724,68
1604491550.4744,90
1604491550.4764,90
1604491550.4784,82
1604491550.4803,73
1604491550.4823,38
1604491550.4843,-12
1604491550.4863,-65
1604491550.4885,-112
1604491550.4904,-138
1604491550.4923,-158
1604491550.4943,-165
1604491550.4963,-165
1604491550.4983,-165
1604491550.5003,-163
1604491550.5024,-160
1604491550.5043,-155
1604491550.5063,-158
1604491550.5083,-158
1604491550.5103,-151
1604491550.5124,-143
1604491550.5143,-141
1604491550.5163,-136
1604491550.5183,-126
1604491550.5203,-116
1604491550.5223,-109
1604491550.5243,-104
1604491550.5263,-95
1604491550.5283,-85
1604491550.5303,-82
1604491550.5323,-80
1604491550.5343,-75
1604491550.5363,-73
1604491550.5383,-75
1604491550.5403,-75
1604491550.5423,-73
1604491550.5443,-70
1604491550.5463,-70
1604491550.5483,-70
1604491550.5503,-68
1604491550.5524,-63
1604491550.5543,-60
1604491550.5563,-60
1604491550.5583,-60
1604491550.5603,-58
1604491550.5623,-58
1604491550.5643,-56
1604491550.5663,-48
1604491550.5683,-48
1604491550.5703,-51
1604491550.5723,-48
1604491550.5743,-48
1604491550.5763,-51
1604491550.5783,-46
1604491550.5803,-46
1604491550.5823,-43
1604491550.5843,-41
1604491550.5863,-43
1604491550.5883,-43
1604491550.5904,-36
1604491550.5923,-41
1604491550.5943,-48
1604491550.5949,-43
1604491550.5962,-29
1604491550.5982,-17
1604491550.6003,-12
1604491551.0285,-9
1604491551.0291,-4
1604491551.0315,-12
1604491551.0341,-29
1604491551.0361,-31
1604491551.0381,-29
1604491551.0402,-36
1604491551.0423,-43
1604491551.0441,-41
1604491551.0447,-48
1604491551.0461,-104
1604491551.0481,-207
1604491551.0501,-99
1604491551.0521,497
1604491551.0541,1282
1604491551.0561,1606
1604491551.0581,1050
1604491551.0601,-82
1604491551.0622,-599
1604491551.0641,-229
1604491551.0661,-85
1604491551.0681,-282
1604491551.0701,-233
1604491551.0721,-138
1604491551.0741,-177
1604491551.0747,-173
1604491551.0761,-129
1604491551.0781,-129
1604491551.0801,-131
1604491551.0821,-114
1604491551.0841,-107
1604491551.0861,-97
1604491551.0881,-85
1604491551.0901,-80
1604491551.0920,-75
1604491551.0941,-60
1604491551.0960,-46
1604491551.0981,-34
1604491551.1001,-17
1604491551.1021,4
1604491551.1041,29
1604491551.1047,51
1604491551.1061,70
1604491551.1081,85
1604491551.1102,90
1604491551.1121,82
1604491551.1141,65
1604491551.1160,34
1604491551.1180,-4
1604491551.1200,-38
1604491551.1220,-65
1604491551.1241,-90
1604491551.1260,-104
1604491551.1281,-109
1604491551.1301,-109
1604491551.1321,-104
1604491551.1341,-102
1604491551.1347,-104
1604491551.1361,-102
1604491551.1380,-92
1604491551.1400,-90
1604491551.1422,-90
1604491551.1440,-87
1604491551.1461,-82
1604491551.1481,-80
1604491551.1501,-77
1604491551.1521,-75
1604491551.1541,-70
1604491551.1561,-68
1604491551.1581,-68
1604491551.1601,-65
1604491551.1621,-60
1604491551.1641,-63
1604491551.5987,-65
1604491551.5993,-58
1604491551.6012,-56
1604491551.6031,-58
1604491551.6051,-58
1604491551.6071,-56
1604491551.6091,-58
1604491551.6112,-60
1604491551.6131,-58
1604491551.6151,-56
1604491551.6171,-53
1604491551.6191,-60
1604491551.6211,-70
1604491551.6231,-70
1604491551.6252,-63
1604491551.6258,-63
1604491551.6271,-63
1604491551.6291,-56
1604491551.6311,-51
1604491551.6331,-56
1604491551.6351,-53
1604491551.6371,-46
1604491551.6393,-43
1604491551.6411,-46
1604491551.6431,-43
1604491551.6451,-41
1604491551.6471,-41
1604491551.6491,-43
1604491551.6511,-38
1604491551.6531,-34
1604491551.6551,-36
1604491551.6557,-38
1604491551.6571,-36
1604491551.6591,-31
1604491551.6611,-29
1604491551.6631,-21
1604491551.6651,-4
1604491551.6671,2
1604491551.6691,-4
1604491551.6711,-4
1604491551.6731,-7
1604491551.6751,-17
1604491551.6771,-21
1604491551.6791,-21
1604491551.6811,-21
1604491551.6831,-19
1604491551.6851,-17
1604491551.6857,-21
1604491551.6871,-60
1604491551.6891,-148
1604491551.6911,-80
1604491551.6931,448
1604491551.6951,1216
1604491551.6971,1579
1604491551.6991,1108
1604491551.7011,24
1604491551.7031,-555
1604491551.7051,-233
1604491551.7071,-51
1604491551.7090,-238
1604491551.7111,-212
1604491551.7131,-109
1604491551.7151,-148
1604491551.7157,-153
1604491551.7171,-107
1604491551.7191,-112
1604491551.7211,-121
1604491551.7231,-104
1604491551.7251,-95
1604491551.7271,-87
1604491551.7291,-77
1604491551.7311,-70
1604491551.7331,-65
1604491552.1087,-53
1604491552.1097,-41
1604491552.1121,-26
1604491552.1147,-7
1604491552.1154,14
1604491552.1167,34
1604491552.1187,58
1604491552.1207,77
1604491552.1227,82
1604491552.1247,77
1604491552.1267,73
1604491552.1287,63
1604491552.1307,31
1604491552.1326,-14
1604491552.1346,-48
1604491552.1366,-70
1604491552.1386,-95
1604491552.1406,-109
1604491552.1426,-114
1604491552.1446,-116
1604491552.1452,-116
1604491552.1467,-114
1604491552.1486,-109
1604491552.1506,-99
1604491552.1526,-95
1604491552.1546,-97
1604491552.1566,-95
1604491552.1586,-87
1604491552.1606,-85
1604491552.1626,-85
1604491552.1646,-80
1604491552.1666,-80
1604491552.1686,-75
1604491552.1706,-65
1604491552.1726,-60
1604491552.1746,-58
1604491552.1752,-53
1604491552.1766,-46
1604491552.1786,-41
1604491552.1806,-38
1604491552.1826,-38
1604491552.1845,-36
1604491552.1866,-36
1604491552.1886,-38
1604491552.1906,-36
1604491552.1926,-29
1604491552.1946,-24
1604491552.1966,-24
1604491552.1986,-24
1604491552.2007,-29
1604491552.2027,-31
1604491552.2047,-24
1604491552.2066,-19
1604491552.2086,-21
1604491552.2106,-21
1604491552.2126,-17
1604491552.2146,-14
1604491552.2166,-17
1604491552.2186,-29
1604491552.2207,-31
1604491552.2226,-24
1604491552.2246,-24
1604491552.2266,-29
1604491552.2286,-26
1604491552.2306,-26
1604491552.2326,-19
1604491552.2346,-17
1604491552.2366,-19
1604491552.2386,-19
1604491552.2406,-14
1604491552.2426,-14
1604491552.2446,-14
1604491552.2466,-12
1604491552.6786,-14
1604491552.6792,-12
1604491552.6817,-4
1604491552.6843,7
1604491552.6863,21
1604491552.6883,24
1604491552.6903,9
1604491552.6923,-9
1604491552.6943,-17
1604491552.6963,-12
1604491552.6983,-14
1604491552.7003,-24
1604491552.7023,-21
1604491552.7042,-12
1604491552.7063,-19
1604491552.7083,-77
1604491552.7103,-170
1604491552.7122,-21
1604491552.7143,628
1604491552.7163,1428
1604491552.7183,1674
1604491552.7204,967
1604491552.7223,-202
1604491552.7242,-572
1604491552.7263,-153
1604491552.7282,-77
1604491552.7303,-258
1604491552.7323,-175
1604491552.7342,-104
1604491552.7364,-160
1604491552.7383,-146
1604491552.7402,-97
1604491552.7423,-99
1604491552.7443,-102
1604491552.7462,-92
1604491552.7482,-85
1604491552.7502,-77
1604491552.7522,-70
1604491552.7542,-58
1604491552.7562,-41
1604491552.7582,-24
1604491552.7602,-14
1604491552.7622,0
1604491552.7642,26
1604491552.7662,58
1604491552.7682,77
1604491552.7702,99
1604491552.7722,121
1604491552.7742,131
1604491552.7763,134
1604491552.7782,134
1604491552.7802,107
1604491552.7823,56
1604491552.7843,9
1604491552.7862,-24
1604491552.7882,-58
1604491552.7902,-80
1604491552.7923,-92
1604491552.7942,-99
1604491552.7962,-104
1604491552.7982,-112
1604491552.8002,-104
1604491552.8022,-90
1604491552.8042,-92
1604491552.8062,-97
1604491552.8082,-87
1604491552.8102,-75
1604491552.8122,-77
1604491552.8142,-80
1604491552.8162,-73
1604491552.8182,-68
1604491552.8203,-60
1604491552.8222,-56
1604491553.2187,-53
1604491553.2193,-46
1604491553.2218,-38
1604491553.2244,-38
1604491553.2264,-34
1604491553.2284,-29
1604491553.2304,-31
1604491553.2326,-38
1604491553.2344,-41
1604491553.2364,-36
1604491553.2384,-34
1604491553.2404,-38
1604491553.2424,-43
1604491553.2444,-43
1604491553.2464,-43
1604491553.2484,-43
1604491553.2504,-43
1604491553.2524,-38
1604491553.2544,-34
1604491553.2564,-36
1604491553.2584,-29
1604491553.2604,-17
1604491553.2623,-24
1604491553.2644,-29
1604491553.2663,-17
1604491553.2683,-12
1604491553.2704,-17
1604491553.2723,-19
1604491553.2743,-24
1604491553.2763,-29
1604491553.2783,-24
1604491553.2803,-12
1604491553.2823,2
1604491553.2843,9
1604491553.2863,7
1604491553.2883,14
1604491553.2903,14
1604491553.2923,-2
1604491553.2943,-14
1604491553.2964,-9
1604491553.2984,-9
1604491553.3003,-19
1604491553.3024,-24
1604491553.3044,-26
1604491553.3064,-31
1604491553.3084,-75
1604491553.3103,-177
1604491553.3123,-73
1604491553.3144,592
1604491553.3164,1469
1604491553.3183,1728
1604491553.3203,938
1604491553.3224,-290
1604491553.3244,-621
1604491553.3263,-143
1604491553.3283,-85
1604491553.3303,-282
1604491553.3323,-185
1604491553.3345,-112
1604491553.3364,-168
1604491553.3383,-148
1604491553.3403,-107
1604491553.3423,-116
1604491553.3443,-116
1604491553.3463,-90
1604491553.3483,-80
1604491553.3504,-85
1604491553.3524,-73
1604491553.3543,-53
1604491553.3563,-46
1604491553.3583,-36
1604491553.3603,-9
1604491553.3623,12
1604491553.7887,34
1604491553.7895,70
1604491553.7920,97
1604491553.7947,116
1604491553.7966,134
1604491553.7987,141
1604491553.8007,146
1604491553.8026,146
1604491553.8046,119
1604491553.8066,63
1604491553.8086,2
1604491553.8106,-48
1604491553.8126,-85
1604491553.8146,-109
1604491553.8166,-119
1604491553.8186,-124
1604491553.8206,-131
1604491553.8226,-138
1604491553.8246,-136
1604491553.8265,-129
1604491553.8286,-121
1604491553.8306,-121
1604491553.8326,-119
1604491553.8345,-114
1604491553.8366,-114
1604491553.8385,-104
1604491553.8406,-85
1604491553.8425,-77
1604491553.8445,-77
1604491553.8465,-70
1604491553.8485,-60
1604491553.8505,-53
1604491553.8525,-51
1604491553.8545,-48
1604491553.8565,-48
1604491553.8585,-48
1604491553.8609,-51
1604491553.8626,-51
1604491553.8645,-43
1604491553.8665,-43
1604491553.8685,-56
1604491553.8705,-56
1604491553.8725,-48
1604491553.8745,-43
1604491553.8766,-43
1604491553.8786,-46
1604491553.8805,-48
1604491553.8825,-43
1604491553.8845,-34
1604491553.8865,-36
1604491553.8885,-36
1604491553.8906,-31
1604491553.8912,-34
1604491553.8926,-38
1604491553.8945,-34
1604491553.8965,-21
1604491553.8985,-9
1604491553.9005,-4
1604491553.9025,-4
1604491553.9045,-4
1604491553.9065,-12
1604491553.9086,-19
1604491553.9105,-19
1604491553.9126,-26
1604491553.9146,-34
1604491553.9165,-26
1604491553.9186,-24
1604491553.9206,-36
1604491553.9212,-85
1604491553.9225,-182
1604491553.9245,-80
1604491553.9265,567
1604491553.9285,1435
1604491554.3888,1718
1604491554.3894,972
1604491554.3918,-260
1604491554.3945,-648
1604491554.3965,-180
1604491554.3985,-90
1604491554.4006,-294
1604491554.4025,-204
1604491554.4031,-119
1604491554.4044,-180
1604491554.4065,-160
1604491554.4085,-107
1604491554.4104,-119
1604491554.4125,-116
1604491554.4146,-87
1604491554.4165,-80
1604491554.4184,-82
1604491554.4204,-73
1604491554.4224,-58
1604491554.4244,-46
1604491554.4264,-34
1604491554.4284,-21
1604491554.4304,-2
1604491554.4324,29
1604491554.4331,56
1604491554.4344,75
1604491554.4365,99
1604491554.4384,124
1604491554.4404,136
1604491554.4425,129
1604491554.4444,109
1604491554.4464,87
1604491554.4485,43
1604491554.4504,-14
1604491554.4525,-60
1604491554.4544,-95
1604491554.4564,-121
1604491554.4584,-136
1604491554.4605,-138
1604491554.4624,-131
1604491554.4631,-131
1604491554.4644,-134
1604491554.4664,-129
1604491554.4684,-121
1604491554.4704,-121
1604491554.4725,-121
1604491554.4745,-114
1604491554.4764,-102
1604491554.4784,-95
1604491554.4804,-92
1604491554.4825,-85
1604491554.4845,-80
1604491554.4864,-73
1604491554.4884,-70
1604491554.4904,-60
1604491554.4926,-51
1604491554.4930,-51
1604491554.4945,-53
1604491554.4964,-46
1604491554.4984,-46
1604491554.5004,-51
1604491554.5025,-48
1604491554.5044,-46
1604491554.5064,-48
1604491554.5085,-51
1604491554.5106,-48
1604491554.5125,-46
1604491554.5144,-41
1604491554.5164,-38
1604491554.5184,-36
1604491554.5204,-34
1604491554.5224,-31
1604491554.5231,-34
1604491554.9887,-29
1604491554.9895,-26
1604491554.9910,-31
1604491554.9930,-31
1604491554.9951,-26
1604491554.9970,-26
1604491554.9990,-34
1604491555.0009,-36
1604491555.0029,-29
1604491555.0049,-12
1604491555.0069,-9
1604491555.0089,-19
1604491555.0096,-14
1604491555.0110,-12
1604491555.0129,-29
1604491555.0149,-36
1604491555.0169,-36
1604491555.0189,-43
1604491555.0209,-41
1604491555.0229,-38
1604491555.0249,-43
1604491555.0269,-73
1604491555.0289,-168
1604491555.0309,-197
1604491555.0329,207
1604491555.0349,1028
1604491555.0369,1642
1604491555.0388,1472
1604491555.0396,411
1604491555.0409,-550
1604491555.0429,-421
1604491555.0449,-53
1604491555.0469,-209
1604491555.0489,-285
1604491555.0509,-148
1604491555.0528,-151
1604491555.0550,-185
1604491555.0568,-134
1604491555.0588,-114
1604491555.0609,-124
1604491555.0628,-104
1604491555.0648,-90
1604491555.0669,-87
1604491555.0690,-73
1604491555.0696,-58
1604491555.0710,-48
1604491555.0729,-36
1604491555.0749,-21
1604491555.0769,-9
1604491555.0789,4
1604491555.0809,24
1604491555.0828,53
1604491555.0849,80
1604491555.0870,99
1604491555.0888,116
1604491555.0909,124
1604491555.0929,116
1604491555.0949,99
1604491555.0969,73
1604491555.0989,34
1604491555.0995,-7
1604491555.1009,-46
1604491555.1029,-75
1604491555.1049,-92
1604491555.1068,-102
1604491555.1089,-107
1604491555.1109,-107
1604491555.1128,-104
1604491555.1148,-104
1604491555.1168,-99
1604491555.1189,-90
1604491555.1209,-87
1604491555.1229,-85
1604491555.4985,-85
1604491555.4994,-85
1604491555.5011,-80
1604491555.5034,-77
1604491555.5054,-75
1604491555.5074,-70
1604491555.5094,-68
1604491555.5115,-68
1604491555.5134,-68
1604491555.5154,-60
1604491555.5174,-58
1604491555.5194,-63
1604491555.5215,-75
1604491555.5235,-75
1604491555.5254,-73
1604491555.5274,-82
1604491555.5294,-92
1604491555.5314,-87
1604491555.5321,-82
1604491555.5333,-82
1604491555.5354,-75
1604491555.5375,-68
1604491555.5394,-68
1604491555.5414,-65
1604491555.5434,-60
1604491555.5453,-56
1604491555.5474,-53
1604491555.5494,-48
1604491555.5514,-46
1604491555.5534,-46
1604491555.5554,-46
1604491555.5573,-41
1604491555.5594,-41
1604491555.5614,-38
1604491555.5620,-34
1604491555.5634,-31
1604491555.5654,-38
1604491555.5673,-38
1604491555.5694,-29
1604491555.5714,-19
1604491555.5734,-9
