Time,ECG
1604493929.4866,41
1604493929.4886,43
1604493929.4906,41
1604493929.4926,41
1604493929.4946,41
1604493929.4966,24
1604493929.4986,38
1604493929.5006,270
1604493929.5026,743
1604493929.5046,1023
1604493929.5066,484
1604493929.5086,-499
1604493929.5106,-714
1604493929.5126,-265
1604493929.5146,-98
1604493929.5166,-108
1604493929.5186,7
1604493929.5206,57
1604493929.5226,31
1604493929.5246,43
1604493929.5266,57
1604493929.5286,45
1604493929.5306,50
1604493929.5326,60
1604493929.5346,62
1604493929.5366,62
1604493929.5386,65
1604493929.5406,65
1604493929.5426,69
1604493929.5446,77
1604493929.5466,82
1604493929.5486,86
1604493929.5506,94
1604493929.5526,101
1604493929.5547,108
1604493929.5566,123
1604493929.5586,144
1604493929.5607,168
1604493929.5626,193
1604493929.5645,224
1604493929.5666,263
1604493929.5687,296
1604493929.5706,323
1604493929.5726,347
1604493929.5746,359
1604493929.5766,352
1604493929.5786,325
1604493929.9747,270
1604493929.9754,185
1604493929.9778,82
1604493929.9804,-9
1604493929.9824,-74
1604493929.9844,-115
1604493929.9864,-149
1604493929.9884,-173
1604493929.9904,-168
1604493929.9924,-154
1604493929.9944,-149
1604493929.9964,-137
1604493929.9984,-123
1604493930.0005,-110
1604493930.0024,-101
1604493930.0044,-89
1604493930.0064,-82
1604493930.0084,-74
1604493930.0104,-67
1604493930.0124,-60
1604493930.0144,-55
1604493930.0164,-48
1604493930.0183,-41
1604493930.0203,-36
1604493930.0224,-28
1604493930.0244,-21
1604493930.0264,-19
1604493930.0284,-16
1604493930.0307,-14
1604493930.0323,-12
1604493930.0344,-14
1604493930.0363,-9
1604493930.0383,-4
1604493930.0403,-7
1604493930.0423,-9
1604493930.0443,-7
1604493930.0463,-4
1604493930.0484,-4
1604493930.0504,-4
1604493930.0524,-4
1604493930.0544,-7
1604493930.0564,-7
1604493930.0584,-7
1604493930.0603,-4
1604493930.0624,0
1604493930.0645,2
1604493930.0664,2
1604493930.0683,4
1604493930.0704,4
1604493930.0723,4
1604493930.0743,4
1604493930.0763,2
1604493930.0783,0
1604493930.0803,2
1604493930.0824,4
1604493930.0843,2
1604493930.0864,2
1604493930.0884,7
1604493930.0904,7
1604493930.0924,7
1604493930.0944,7
1604493930.0964,9
1604493930.0983,9
1604493930.1004,9
1604493930.1023,7
1604493930.1043,7
1604493930.1064,12
1604493930.1083,12
1604493930.1103,4
1604493930.1123,4
1604493930.1143,9
1604493930.1165,12
1604493930.1185,9
1604493930.5750,12
1604493930.5761,14
1604493930.5786,9
1604493930.5812,4
1604493930.5832,-2
1604493930.5852,0
1604493930.5872,4
1604493930.5892,2
1604493930.5912,2
1604493930.5932,2
1604493930.5953,2
1604493930.5972,-2
1604493930.5992,-7
1604493930.6012,-4
1604493930.6032,-2
1604493930.6051,-9
1604493930.6071,-12
1604493930.6091,9
1604493930.6111,36
1604493930.6131,43
1604493930.6152,33
1604493930.6171,21
1604493930.6193,16
1604493930.6215,4
1604493930.6232,-4
1604493930.6251,-4
1604493930.6271,-2
1604493930.6291,-4
1604493930.6311,-2
1604493930.6331,4
1604493930.6351,7
1604493930.6371,7
1604493930.6391,4
1604493930.6411,-2
1604493930.6431,-14
1604493930.6452,77
1604493930.6471,424
1604493930.6491,871
1604493930.6511,767
1604493930.6531,-217
1604493930.6551,-943
1604493930.6571,-562
1604493930.6591,-137
1604493930.6611,-180
1604493930.6631,-89
1604493930.6653,50
1604493930.6671,19
1604493930.6691,9
1604493930.6711,50
1604493930.6731,43
1604493930.6751,31
1604493930.6770,36
1604493930.6791,33
1604493930.6812,31
1604493930.6831,33
1604493930.6851,36
1604493930.6872,38
1604493930.6891,41
1604493930.6911,41
1604493930.6932,45
1604493930.6951,60
1604493930.6971,72
1604493930.6991,79
1604493930.7011,96
1604493930.7031,113
1604493930.7052,127
1604493930.7071,152
1604493930.7091,188
1604493930.7111,229
1604493930.7131,267
1604493930.7151,296
1604493930.7171,318
1604493930.7191,337
1604493931.1441,345
1604493931.1447,325
1604493931.1458,284
1604493931.1478,221
1604493931.1497,127
1604493931.1517,26
1604493931.1537,-55
1604493931.1557,-110
1604493931.1577,-161
1604493931.1598,-200
1604493931.1617,-202
1604493931.1637,-193
1604493931.1658,-188
1604493931.1678,-178
1604493931.1697,-166
1604493931.1717,-154
1604493931.1738,-142
1604493931.1760,-127
1604493931.1778,-115
1604493931.1798,-108
1604493931.1817,-101
1604493931.1837,-89
1604493931.1858,-77
1604493931.1877,-72
1604493931.1897,-67
1604493931.1918,-62
1604493931.1938,-55
1604493931.1958,-45
1604493931.1978,-41
1604493931.1997,-36
1604493931.2017,-38
1604493931.2037,-43
1604493931.2058,-41
1604493931.2077,-38
1604493931.2098,-45
1604493931.2117,-45
1604493931.2137,-38
1604493931.2159,-36
1604493931.2177,-36
1604493931.2197,-31
1604493931.2217,-28
1604493931.2237,-28
1604493931.2259,-26
1604493931.2278,-24
1604493931.2297,-28
1604493931.2317,-26
1604493931.2337,-19
1604493931.2358,-19
1604493931.2377,-19
1604493931.2397,-14
1604493931.2418,-14
1604493931.2438,-16
1604493931.2459,-14
1604493931.2478,-12
1604493931.2497,-12
1604493931.2518,-14
1604493931.2537,-14
1604493931.2558,-9
1604493931.2577,-7
1604493931.2598,-9
1604493931.2617,-12
1604493931.2637,-9
1604493931.2658,-9
1604493931.2677,-12
1604493931.2697,-9
1604493931.2717,-9
1604493931.2737,-12
1604493931.2759,-12
1604493931.2777,-9
1604493931.2797,-9
1604493931.2817,-12
1604493931.2837,-16
1604493931.2858,-19
1604493931.6908,-14
1604493931.6914,-12
1604493931.6933,-4
1604493931.6952,12
1604493931.6973,31
1604493931.6992,36
1604493931.7013,26
1604493931.7033,7
1604493931.7053,-9
1604493931.7073,-14
1604493931.7093,-19
1604493931.7112,-21
1604493931.7132,-12
1604493931.7153,-7
1604493931.7173,-7
1604493931.7192,-4
1604493931.7212,0
1604493931.7232,-2
1604493931.7252,-16
1604493931.7272,-4
1604493931.7295,176
1604493931.7312,591
1604493931.7331,892
1604493931.7352,422
1604493931.7372,-620
1604493931.7392,-895
1604493931.7412,-342
1604493931.7432,-127
1604493931.7452,-164
1604493931.7472,-4
1604493931.7493,62
1604493931.7512,9
1604493931.7532,33
1604493931.7552,60
1604493931.7571,41
1604493931.7591,41
1604493931.7611,50
1604493931.7631,45
1604493931.7652,43
1604493931.7672,53
1604493931.7691,55
1604493931.7713,55
1604493931.7731,60
1604493931.7751,67
1604493931.7772,72
1604493931.7791,77
1604493931.7811,84
1604493931.7831,96
1604493931.7852,108
1604493931.7871,127
1604493931.7892,154
1604493931.7912,183
1604493931.7931,214
1604493931.7952,253
1604493931.7971,289
1604493931.7991,318
1604493931.8012,337
1604493931.8031,345
1604493931.8052,335
1604493931.8071,308
1604493931.8092,246
1604493931.8112,152
1604493931.8131,50
1604493931.8152,-33
1604493931.8172,-103
1604493931.8191,-152
1604493931.8212,-176
1604493931.8233,-188
1604493931.8252,-188
1604493931.8271,-180
1604493931.8292,-166
1604493931.8311,-154
1604493931.8331,-147
1604493932.2550,-139
1604493932.2562,-127
1604493932.2586,-115
1604493932.2612,-106
1604493932.2632,-96
1604493932.2652,-86
1604493932.2674,-79
1604493932.2692,-77
1604493932.2715,-67
1604493932.2732,-57
1604493932.2751,-57
1604493932.2773,-55
1604493932.2792,-43
1604493932.2811,-36
1604493932.2831,-33
1604493932.2852,-31
1604493932.2871,-33
1604493932.2891,-33
1604493932.2911,-33
1604493932.2931,-33
1604493932.2952,-31
1604493932.2971,-26
1604493932.2991,-26
1604493932.3011,-24
1604493932.3031,-21
1604493932.3051,-16
1604493932.3071,-16
1604493932.3091,-16
1604493932.3112,-16
1604493932.3131,-14
1604493932.3152,-12
1604493932.3171,-12
1604493932.3191,-7
1604493932.3211,-4
1604493932.3231,-7
1604493932.3251,-7
1604493932.3271,-4
1604493932.3291,-2
1604493932.3311,-2
1604493932.3331,-2
1604493932.3352,2
1604493932.3371,2
1604493932.3391,0
1604493932.3411,0
1604493932.3431,2
1604493932.3451,2
1604493932.3472,0
1604493932.3491,-2
1604493932.3511,-2
1604493932.3531,-2
1604493932.3551,0
1604493932.3571,0
1604493932.3591,2
1604493932.3611,2
1604493932.3631,0
1604493932.3651,2
1604493932.3671,7
1604493932.3691,7
1604493932.3711,4
1604493932.3732,4
1604493932.3752,7
1604493932.3771,7
1604493932.3791,2
1604493932.3812,0
1604493932.3831,-2
1604493932.3851,-7
1604493932.3871,-7
1604493932.3891,9
1604493932.3911,31
1604493932.3931,41
1604493932.3952,41
1604493932.3971,33
1604493932.3991,14
1604493932.7948,2
1604493932.7956,0
1604493932.7981,-4
1604493932.8007,-4
1604493932.8027,0
1604493932.8048,0
1604493932.8067,0
1604493932.8086,0
1604493932.8106,-4
1604493932.8126,-12
1604493932.8146,-24
1604493932.8166,12
1604493932.8186,260
1604493932.8206,721
1604493932.8226,941
1604493932.8246,313
1604493932.8266,-656
1604493932.8286,-743
1604493932.8306,-253
1604493932.8326,-135
1604493932.8346,-137
1604493932.8366,-4
1604493932.8386,28
1604493932.8406,-4
1604493932.8426,16
1604493932.8446,36
1604493932.8466,28
1604493932.8486,31
1604493932.8506,36
1604493932.8526,33
1604493932.8546,33
1604493932.8566,38
1604493932.8586,41
1604493932.8606,45
1604493932.8626,53
1604493932.8646,55
1604493932.8666,60
1604493932.8687,69
1604493932.8706,82
1604493932.8726,89
1604493932.8747,101
1604493932.8766,123
1604493932.8786,149
1604493932.8806,178
1604493932.8826,214
1604493932.8846,255
1604493932.8866,294
1604493932.8886,323
1604493932.8906,342
1604493932.8926,354
1604493932.8946,347
1604493932.8966,313
1604493932.8986,243
1604493932.9006,147
1604493932.9026,41
1604493932.9046,-50
1604493932.9066,-113
1604493932.9086,-152
1604493932.9106,-176
1604493932.9127,-188
1604493932.9147,-188
1604493932.9166,-178
1604493932.9186,-171
1604493932.9206,-161
1604493932.9226,-149
1604493932.9246,-139
1604493932.9266,-130
1604493932.9286,-125
1604493932.9306,-120
1604493932.9325,-115
1604493932.9347,-106
1604493932.9366,-98
1604493932.9386,-91
1604493933.3345,-82
1604493933.3353,-74
1604493933.3377,-67
1604493933.3404,-60
1604493933.3424,-55
1604493933.3445,-57
1604493933.3464,-60
1604493933.3484,-50
1604493933.3503,-43
1604493933.3523,-45
1604493933.3543,-48
1604493933.3563,-41
1604493933.3583,-38
1604493933.3603,-38
1604493933.3623,-38
1604493933.3645,-38
1604493933.3664,-33
1604493933.3683,-33
1604493933.3703,-33
1604493933.3723,-31
1604493933.3743,-28
1604493933.3763,-28
1604493933.3783,-28
1604493933.3803,-26
1604493933.3823,-24
1604493933.3843,-24
1604493933.3864,-21
1604493933.3883,-21
1604493933.3903,-21
1604493933.3923,-19
1604493933.3943,-24
1604493933.3963,-24
1604493933.3984,-19
1604493933.4003,-21
1604493933.4023,-21
1604493933.4043,-16
1604493933.4063,-14
1604493933.4083,-14
1604493933.4103,-14
1604493933.4123,-14
1604493933.4143,-16
1604493933.4163,-16
1604493933.4183,-14
1604493933.4203,-9
1604493933.4223,-12
1604493933.4243,-14
1604493933.4263,-14
1604493933.4283,-12
1604493933.4303,-12
1604493933.4323,-12
1604493933.4343,-9
1604493933.4363,-9
1604493933.4383,-12
1604493933.4403,-12
1604493933.4423,-7
1604493933.4443,-7
1604493933.4463,-9
1604493933.4483,-7
1604493933.4503,-7
1604493933.4523,-7
1604493933.4544,-9
1604493933.4563,-16
1604493933.4583,-19
1604493933.4603,-21
1604493933.4623,-28
1604493933.4643,-31
1604493933.4664,-28
1604493933.4683,-21
1604493933.4702,-9
1604493933.4723,9
1604493933.4742,24
1604493933.4763,26
1604493933.4783,16
1604493933.9348,-2
1604493933.9358,-14
1604493933.9381,-16
1604493933.9408,-26
1604493933.9428,-26
1604493933.9448,-16
1604493933.9467,-14
1604493933.9488,-16
1604493933.9507,-12
1604493933.9527,-7
1604493933.9534,-9
1604493933.9556,-26
1604493933.9576,-14
1604493933.9597,200
1604493933.9617,670
1604493933.9636,996
1604493933.9657,521
1604493933.9676,-487
1604493933.9696,-791
1604493933.9716,-349
1604493933.9737,-152
1604493933.9756,-173
1604493933.9776,-62
1604493933.9796,0
1604493933.9817,-24
1604493933.9837,-12
1604493933.9843,9
1604493933.9857,2
1604493933.9876,4
1604493933.9896,16
1604493933.9917,16
1604493933.9937,14
1604493933.9957,19
1604493933.9976,19
1604493933.9996,21
1604493934.0016,31
1604493934.0038,38
1604493934.0056,43
1604493934.0076,50
1604493934.0097,60
1604493934.0116,74
1604493934.0136,89
1604493934.0143,108
1604493934.0156,135
1604493934.0178,161
1604493934.0198,193
1604493934.0217,234
1604493934.0236,277
1604493934.0256,316
1604493934.0276,337
1604493934.0296,345
1604493934.0316,335
1604493934.0338,301
1604493934.0358,236
1604493934.0376,147
1604493934.0396,50
1604493934.0417,-43
1604493934.0436,-120
1604493934.0443,-166
1604493934.0457,-190
1604493934.0476,-205
1604493934.0496,-207
1604493934.0517,-200
1604493934.0536,-188
1604493934.0559,-178
1604493934.0576,-171
1604493934.0596,-161
1604493934.0616,-149
1604493934.0636,-142
1604493934.0657,-137
1604493934.0676,-130
1604493934.0696,-118
1604493934.0716,-108
1604493934.5050,-103
1604493934.5059,-96
1604493934.5084,-89
1604493934.5110,-84
1604493934.5130,-79
1604493934.5151,-72
1604493934.5170,-65
1604493934.5189,-62
1604493934.5209,-72
1604493934.5229,-72
1604493934.5249,-65
1604493934.5268,-60
1604493934.5289,-62
1604493934.5308,-65
1604493934.5316,-60
1604493934.5338,-57
1604493934.5359,-60
1604493934.5378,-57
1604493934.5399,-53
1604493934.5418,-55
1604493934.5438,-55
1604493934.5458,-48
1604493934.5480,-45
1604493934.5499,-43
1604493934.5518,-38
1604493934.5538,-41
1604493934.5558,-45
1604493934.5578,-41
1604493934.5598,-36
1604493934.5618,-36
1604493934.5625,-33
1604493934.5638,-33
1604493934.5659,-33
1604493934.5678,-28
1604493934.5699,-31
1604493934.5718,-36
1604493934.5739,-31
1604493934.5759,-26
1604493934.5779,-28
1604493934.5798,-36
1604493934.5818,-33
1604493934.5838,-31
1604493934.5859,-28
1604493934.5878,-28
1604493934.5898,-33
1604493934.5918,-41
1604493934.5925,-43
1604493934.5939,-41
1604493934.5959,-38
1604493934.5978,-33
1604493934.5998,-36
1604493934.6018,-38
1604493934.6038,-36
1604493934.6058,-36
1604493934.6078,-33
1604493934.6098,-31
1604493934.6118,-28
1604493934.6138,-21
1604493934.6158,-24
1604493934.6179,-31
1604493934.6199,-33
1604493934.6218,-38
1604493934.6225,-45
1604493934.6238,-45
1604493934.6259,-36
1604493934.6278,-19
1604493934.6298,-7
1604493934.6319,2
1604493934.6339,7
1604493934.6358,-4
1604493934.6379,-24
1604493934.6398,-36
1604493934.6418,-33
1604493935.0446,-28
1604493935.0456,-28
1604493935.0480,-24
1604493935.0506,-26
1604493935.0512,-33
1604493935.0536,-36
1604493935.0556,-28
1604493935.0575,-26
1604493935.0595,-41
1604493935.0615,-19
1604493935.0636,209
1604493935.0655,665
1604493935.0675,873
1604493935.0695,190
1604493935.0715,-837
1604493935.0735,-861
1604493935.0755,-282
1604493935.0775,-183
1604493935.0795,-193
1604493935.0815,-9
1604493935.0822,24
1604493935.0835,-24
1604493935.0855,7
1604493935.0875,21
1604493935.0895,4
1604493935.0915,9
1604493935.0935,14
1604493935.0955,7
1604493935.0975,7
1604493935.0995,16
1604493935.1015,19
1604493935.1035,16
1604493935.1055,21
1604493935.1075,31
1604493935.1096,38
1604493935.1115,36
1604493935.1122,38
1604493935.1135,53
1604493935.1155,69
1604493935.1175,82
1604493935.1195,108
1604493935.1215,139
1604493935.1235,173
1604493935.1255,209
1604493935.1275,246
1604493935.1295,282
1604493935.1315,306
1604493935.1335,311
1604493935.1355,296
1604493935.1375,265
1604493935.1395,202
1604493935.1417,110
1604493935.1423,14
1604493935.1435,-74
1604493935.1455,-147
1604493935.1475,-205
1604493935.1495,-231
1604493935.1515,-236
1604493935.1535,-238
1604493935.1555,-241
1604493935.1575,-231
1604493935.1596,-214
1604493935.1616,-197
1604493935.1637,-188
1604493935.1655,-180
1604493935.1674,-164
1604493935.1695,-154
1604493935.1715,-154
1604493935.1735,-142
1604493935.1755,-127
1604493935.1775,-120
1604493935.1795,-113
1604493935.1815,-106
1604493935.6149,-94
1604493935.6161,-86
1604493935.6185,-84
1604493935.6212,-84
1604493935.6231,-74
1604493935.6252,-74
1604493935.6272,-89
1604493935.6291,-94
1604493935.6312,-84
1604493935.6332,-84
1604493935.6352,-89
1604493935.6371,-79
1604493935.6392,-69
1604493935.6411,-77
1604493935.6431,-82
1604493935.6451,-72
1604493935.6471,-67
1604493935.6491,-74
1604493935.6511,-72
1604493935.6531,-65
1604493935.6551,-62
1604493935.6571,-65
1604493935.6591,-60
1604493935.6611,-57
1604493935.6631,-60
1604493935.6651,-57
1604493935.6671,-55
1604493935.6691,-55
1604493935.6711,-50
1604493935.6733,-55
1604493935.6752,-65
1604493935.6771,-62
1604493935.6790,-55
1604493935.6811,-53
1604493935.6831,-50
1604493935.6851,-50
1604493935.6871,-50
1604493935.6890,-53
1604493935.6911,-50
1604493935.6931,-43
1604493935.6950,-41
1604493935.6971,-43
1604493935.6990,-43
1604493935.7010,-41
1604493935.7030,-38
1604493935.7051,-41
1604493935.7072,-45
1604493935.7091,-50
1604493935.7110,-48
1604493935.7130,-45
1604493935.7151,-36
1604493935.7170,-16
1604493935.7190,-7
1604493935.7210,-7
1604493935.7230,-4
1604493935.7251,-12
1604493935.7270,-36
1604493935.7290,-43
1604493935.7311,-38
1604493935.7331,-41
1604493935.7351,-41
1604493935.7370,-36
1604493935.7390,-31
1604493935.7411,-24
1604493935.7430,-26
1604493935.7451,-31
1604493935.7470,-33
1604493935.7490,-26
1604493935.7510,101
1604493935.7530,470
1604493935.7551,851
1604493935.7570,588
1604493935.7590,-427
1604493936.1558,-950
1604493936.1565,-468
1604493936.1579,-142
1604493936.1599,-202
1604493936.1619,-74
1604493936.1639,38
1604493936.1659,-7
1604493936.1680,-12
1604493936.1699,14
1604493936.1719,4
1604493936.1738,2
1604493936.1759,9
1604493936.1778,4
1604493936.1798,7
1604493936.1818,12
1604493936.1838,14
1604493936.1859,16
1604493936.1878,14
1604493936.1899,16
1604493936.1919,26
1604493936.1938,38
1604493936.1959,48
1604493936.1978,55
1604493936.1998,65
1604493936.2018,86
1604493936.2038,113
1604493936.2058,137
1604493936.2078,171
1604493936.2098,212
1604493936.2118,253
1604493936.2138,289
1604493936.2158,313
1604493936.2178,328
1604493936.2198,328
1604493936.2218,301
1604493936.2238,241
1604493936.2258,154
1604493936.2278,55
1604493936.2298,-45
1604493936.2318,-130
1604493936.2338,-180
1604493936.2358,-209
1604493936.2378,-229
1604493936.2398,-231
1604493936.2419,-219
1604493936.2438,-207
1604493936.2458,-200
1604493936.2478,-188
1604493936.2498,-176
1604493936.2518,-168
1604493936.2538,-166
1604493936.2558,-156
1604493936.2578,-144
1604493936.2598,-135
1604493936.2618,-127
1604493936.2638,-113
1604493936.2658,-101
1604493936.2678,-94
1604493936.2699,-89
1604493936.2719,-82
1604493936.2738,-72
1604493936.2758,-69
1604493936.2778,-67
1604493936.2798,-62
1604493936.2818,-62
1604493936.2838,-62
1604493936.2858,-60
1604493936.2878,-57
1604493936.2898,-57
1604493936.2918,-57
1604493936.2939,-57
1604493936.2959,-57
1604493936.2979,-55
1604493936.7551,-53
1604493936.7566,-53
1604493936.7591,-48
1604493936.7617,-48
1604493936.7637,-60
1604493936.7656,-67
1604493936.7676,-60
1604493936.7696,-55
1604493936.7717,-57
1604493936.7737,-60
1604493936.7756,-53
1604493936.7776,-53
1604493936.7796,-53
1604493936.7816,-50
1604493936.7836,-45
1604493936.7856,-50
1604493936.7876,-57
1604493936.7896,-55
1604493936.7917,-50
1604493936.7936,-48
1604493936.7956,-48
1604493936.7977,-48
1604493936.7997,-45
1604493936.8016,-45
1604493936.8036,-43
1604493936.8057,-43
1604493936.8076,-41
1604493936.8096,-41
1604493936.8116,-43
1604493936.8136,-38
1604493936.8156,-33
1604493936.8176,-33
1604493936.8196,-36
1604493936.8215,-38
1604493936.8236,-36
1604493936.8257,-33
1604493936.8278,-33
1604493936.8296,-33
1604493936.8316,-28
1604493936.8336,-31
1604493936.8355,-38
1604493936.8375,-38
1604493936.8395,-36
1604493936.8416,-36
1604493936.8435,-36
1604493936.8456,-33
1604493936.8475,-33
1604493936.8497,-36
1604493936.8516,-33
1604493936.8535,-31
1604493936.8556,-33
1604493936.8562,-38
1604493936.8575,-45
1604493936.8595,-45
1604493936.8615,-41
1604493936.8635,-31
1604493936.8655,-9
1604493936.8675,7
1604493936.8695,2
1604493936.8715,-9
1604493936.8735,-19
1604493936.8756,-31
1604493936.8776,-38
1604493936.8795,-41
1604493936.8816,-41
1604493936.8836,-38
1604493936.8855,-36
1604493936.8862,-33
1604493936.8875,-31
1604493936.8895,-26
1604493936.8915,-26
1604493936.8935,-33
1604493936.8956,-55
1604493937.3245,-14
1604493937.3256,258
1604493937.3282,728
1604493937.3297,904
1604493937.3316,226
1604493937.3336,-721
1604493937.3357,-752
1604493937.3362,-284
1604493937.3376,-193
1604493937.3396,-205
1604493937.3416,-89
1604493937.3440,-53
1604493937.3457,-69
1604493937.3475,-48
1604493937.3497,-36
1604493937.3516,-43
1604493937.3536,-33
1604493937.3556,-26
1604493937.3576,-28
1604493937.3598,-24
1604493937.3616,-14
1604493937.3636,-14
1604493937.3642,-12
1604493937.3656,-2
1604493937.3676,4
1604493937.3696,9
1604493937.3715,19
1604493937.3736,28
1604493937.3757,41
1604493937.3776,55
1604493937.3795,74
1604493937.3815,96
1604493937.3835,123
1604493937.3855,159
1604493937.3875,200
1604493937.3895,236
1604493937.3916,270
1604493937.3937,294
1604493937.3943,304
1604493937.3955,301
1604493937.3976,272
1604493937.3996,205
1604493937.4015,110
1604493937.4037,9
1604493937.4057,-86
1604493937.4077,-156
1604493937.4098,-197
1604493937.4116,-219
1604493937.4135,-231
1604493937.4156,-231
1604493937.4175,-221
1604493937.4196,-209
1604493937.4215,-197
1604493937.4237,-185
1604493937.4243,-171
1604493937.4256,-159
1604493937.4275,-152
1604493937.4296,-144
1604493937.4315,-137
1604493937.4336,-127
1604493937.4356,-120
1604493937.4375,-115
1604493937.4395,-110
1604493937.4416,-108
1604493937.4435,-106
1604493937.4458,-98
1604493937.4476,-86
1604493937.4495,-82
1604493937.4516,-79
1604493937.4535,-74
1604493937.4542,-67
1604493937.4555,-65
1604493937.4575,-65
1604493937.8945,-67
1604493937.8954,-72
1604493937.8977,-72
1604493937.9004,-72
1604493937.9024,-67
1604493937.9044,-65
1604493937.9065,-62
1604493937.9085,-62
1604493937.9104,-62
1604493937.9124,-57
1604493937.9145,-62
1604493937.9164,-69
1604493937.9184,-67
1604493937.9191,-60
1604493937.9204,-60
1604493937.9224,-60
1604493937.9244,-53
1604493937.9263,-50
1604493937.9283,-53
1604493937.9303,-50
1604493937.9324,-48
1604493937.9344,-45
1604493937.9363,-45
1604493937.9383,-48
1604493937.9404,-45
1604493937.9423,-45
1604493937.9444,-45
1604493937.9463,-45
1604493937.9483,-41
1604493937.9490,-38
1604493937.9503,-38
1604493937.9523,-41
1604493937.9543,-38
1604493937.9563,-36
1604493937.9584,-36
1604493937.9604,-38
1604493937.9624,-36
1604493937.9644,-36
1604493937.9664,-38
1604493937.9683,-38
1604493937.9703,-36
1604493937.9724,-33
1604493937.9744,-36
1604493937.9765,-36
1604493937.9784,-36
1604493937.9790,-33
1604493937.9803,-33
1604493937.9823,-33
1604493937.9843,-31
1604493937.9864,-36
1604493937.9883,-38
1604493937.9903,-33
1604493937.9923,-26
1604493937.9943,-28
1604493937.9964,-36
1604493937.9984,-36
1604493938.0003,-36
1604493938.0023,-36
1604493938.0044,-36
1604493938.0064,-33
1604493938.0084,-31
1604493938.0090,-36
1604493938.0104,-45
1604493938.0123,-45
1604493938.0143,-41
1604493938.0163,-43
1604493938.0184,-41
1604493938.0203,-19
1604493938.0223,0
1604493938.0243,-2
1604493938.0264,-14
1604493938.0283,-21
1604493938.0303,-31
1604493938.4344,-43
1604493938.4353,-45
1604493938.4376,-43
1604493938.4404,-38
1604493938.4423,-38
1604493938.4443,-36
1604493938.4463,-33
1604493938.4483,-36
1604493938.4503,-43
1604493938.4523,-48
1604493938.4542,-57
1604493938.4562,-21
1604493938.4582,236
1604493938.4602,726
1604493938.4623,928
1604493938.4642,214
1604493938.4662,-779
1604493938.4669,-796
1604493938.4682,-291
1604493938.4702,-205
1604493938.4722,-197
1604493938.4744,-48
1604493938.4763,-21
1604493938.4782,-50
1604493938.4802,-21
1604493938.4822,-9
1604493938.4842,-21
1604493938.4862,-12
1604493938.4883,0
1604493938.4902,-2
1604493938.4923,0
1604493938.4942,0
1604493938.4962,-2
1604493938.4969,0
1604493938.4982,7
1604493938.5002,12
1604493938.5022,14
1604493938.5042,24
1604493938.5062,36
1604493938.5082,43
1604493938.5102,57
1604493938.5122,79
1604493938.5142,98
1604493938.5162,125
1604493938.5182,164
1604493938.5202,202
1604493938.5222,234
1604493938.5242,265
1604493938.5262,291
1604493938.5270,301
1604493938.5282,299
1604493938.5302,282
1604493938.5322,234
1604493938.5342,152
1604493938.5362,45
1604493938.5382,-55
1604493938.5402,-127
1604493938.5422,-176
1604493938.5443,-214
1604493938.5463,-238
1604493938.5482,-236
1604493938.5502,-224
1604493938.5522,-219
1604493938.5542,-209
1604493938.5562,-190
1604493938.5569,-178
1604493938.5582,-173
1604493938.5602,-168
1604493938.5622,-154
1604493938.5642,-139
1604493938.5664,-130
1604493938.5682,-125
1604493938.5704,-123
1604493939.0050,-113
1604493939.0057,-101
1604493939.0071,-91
1604493939.0092,-89
1604493939.0112,-82
1604493939.0131,-82
1604493939.0152,-82
1604493939.0158,-79
1604493939.0172,-79
1604493939.0191,-86
1604493939.0211,-84
1604493939.0232,-82
1604493939.0252,-84
1604493939.0270,-82
1604493939.0291,-74
1604493939.0311,-74
1604493939.0330,-72
1604493939.0350,-69
1604493939.0371,-69
1604493939.0392,-69
1604493939.0412,-65
1604493939.0431,-62
1604493939.0451,-62
1604493939.0457,-65
1604493939.0470,-62
1604493939.0490,-57
1604493939.0510,-53
1604493939.0531,-53
1604493939.0550,-57
1604493939.0570,-57
1604493939.0590,-50
1604493939.0611,-53
1604493939.0630,-55
1604493939.0651,-50
1604493939.0670,-48
1604493939.0690,-50
1604493939.0711,-55
1604493939.0730,-53
1604493939.0751,-48
1604493939.0757,-48
1604493939.0771,-53
1604493939.0790,-50
1604493939.0810,-48
1604493939.0831,-48
1604493939.0852,-48
1604493939.0871,-43
1604493939.0890,-45
1604493939.0911,-48
1604493939.0931,-45
1604493939.0951,-38
1604493939.0972,-41
1604493939.0991,-48
1604493939.1010,-53
1604493939.1030,-55
1604493939.1037,-53
1604493939.1051,-45
1604493939.1070,-48
1604493939.1091,-48
1604493939.1110,-41
1604493939.1130,-41
1604493939.1151,-57
1604493939.1170,-62
1604493939.1191,-55
1604493939.1210,-50
1604493939.1231,-38
1604493939.1251,-14
1604493939.1270,0
1604493939.1290,-4
1604493939.1311,-21
1604493939.1331,-41
1604493939.1337,-48
1604493939.1351,-48
1604493939.1371,-50
1604493939.5449,-53
1604493939.5458,-48
1604493939.5482,-45
1604493939.5508,-45
1604493939.5528,-43
1604493939.5548,-43
1604493939.5568,-48
1604493939.5588,-55
1604493939.5608,-53
1604493939.5628,50
1604493939.5648,374
1604493939.5655,774
1604493939.5668,656
1604493939.5688,-308
1604493939.5708,-1006
1604493939.5728,-605
1604493939.5747,-185
1604493939.5767,-231
1604493939.5787,-130
1604493939.5807,9
1604493939.5827,-26
1604493939.5847,-33
