Time,ECG
1604393712.1526,3098
1604393712.1546,3074
1604393712.1566,3052
1604393712.5823,3035
1604393712.5829,3013
1604393712.5853,2989
1604393712.5879,2968
1604393712.5899,2953
1604393712.5920,2936
1604393712.5940,2900
1604393712.5960,2854
1604393712.5979,2832
1604393712.5999,2813
1604393712.6019,2777
1604393712.6039,2750
1604393712.6059,2731
1604393712.6079,2702
1604393712.6099,2675
1604393712.6118,2651
1604393712.6139,2629
1604393712.6159,2605
1604393712.6179,2574
1604393712.6199,2545
1604393712.6218,2528
1604393712.6239,2506
1604393712.6259,2479
1604393712.6279,2458
1604393712.6299,2438
1604393712.6319,2414
1604393712.6339,2390
1604393712.6359,2373
1604393712.6379,2354
1604393712.6399,2329
1604393712.6419,2303
1604393712.6439,2281
1604393712.6459,2267
1604393712.6479,2242
1604393712.6499,2221
1604393712.6520,2204
1604393712.6539,2182
1604393712.6559,2158
1604393712.6579,2136
1604393712.6599,2126
1604393712.6619,2124
1604393712.6639,2124
1604393712.6659,2122
1604393712.6679,2100
1604393712.6699,2066
1604393712.6719,2030
1604393712.6739,1994
1604393712.6759,1962
1604393712.6779,1936
1604393712.6799,1914
1604393712.6819,1894
1604393712.6838,1880
1604393712.6859,1868
1604393712.6879,1853
1604393712.6899,1836
1604393712.6919,1822
1604393712.6939,1781
1604393712.6959,1713
1604393712.6979,1716
1604393712.6999,1882
1604393712.7020,2221
1604393712.7039,2653
1604393712.7059,2707
1604393712.7079,1827
1604393712.7099,920
1604393712.7119,1162
1604393712.7139,1701
1604393712.7159,1643
1604393712.7179,1537
1604393712.7199,1645
1604393712.7218,1645
1604393712.7239,1580
1604393712.7259,1597
1604393713.1224,1607
1604393713.1233,1580
1604393713.1258,1578
1604393713.1283,1578
1604393713.1303,1566
1604393713.1323,1561
1604393713.1344,1558
1604393713.1363,1546
1604393713.1383,1537
1604393713.1402,1537
1604393713.1423,1534
1604393713.1442,1529
1604393713.1463,1534
1604393713.1484,1544
1604393713.1503,1549
1604393713.1522,1551
1604393713.1542,1554
1604393713.1562,1549
1604393713.1582,1539
1604393713.1602,1522
1604393713.1622,1500
1604393713.1642,1471
1604393713.1663,1433
1604393713.1682,1380
1604393713.1703,1319
1604393713.1723,1254
1604393713.1743,1184
1604393713.1762,1114
1604393713.1782,1065
1604393713.1802,1029
1604393713.1822,1003
1604393713.1842,986
1604393713.1863,981
1604393713.1883,981
1604393713.1902,978
1604393713.1922,978
1604393713.1942,983
1604393713.1962,986
1604393713.1982,986
1604393713.2002,983
1604393713.2022,983
1604393713.2042,978
1604393713.2062,974
1604393713.2082,971
1604393713.2103,969
1604393713.2122,964
1604393713.2142,957
1604393713.2163,947
1604393713.2182,945
1604393713.2202,940
1604393713.2222,932
1604393713.2242,925
1604393713.2263,920
1604393713.2282,913
1604393713.2302,906
1604393713.2322,899
1604393713.2343,894
1604393713.2363,889
1604393713.2382,882
1604393713.2402,874
1604393713.2422,870
1604393713.2442,865
1604393713.2463,858
1604393713.2482,853
1604393713.2504,850
1604393713.2523,843
1604393713.2542,836
1604393713.2562,831
1604393713.2582,826
1604393713.2602,821
1604393713.2622,812
1604393713.2642,802
1604393713.2662,797
1604393713.6925,795
1604393713.6934,797
1604393713.6958,814
1604393713.6985,826
1604393713.7004,807
1604393713.7024,773
1604393713.7045,756
1604393713.7064,744
1604393713.7083,717
1604393713.7104,700
1604393713.7124,700
1604393713.7144,698
1604393713.7164,693
1604393713.7183,693
1604393713.7203,691
1604393713.7223,688
1604393713.7243,681
1604393713.7263,657
1604393713.7283,618
1604393713.7303,630
1604393713.7323,773
1604393713.7343,1090
1604393713.7363,1517
1604393713.7383,1621
1604393713.7404,843
1604393713.7424,-72
1604393713.7443,70
1604393713.7464,635
1604393713.7484,659
1604393713.7504,565
1604393713.7523,669
1604393713.7544,684
1604393713.7564,628
1604393713.7584,652
1604393713.7604,674
1604393713.7624,657
1604393713.7644,657
1604393713.7664,667
1604393713.7683,667
1604393713.7703,667
1604393713.7724,671
1604393713.7743,676
1604393713.7766,686
1604393713.7784,696
1604393713.7803,705
1604393713.7823,720
1604393713.7843,729
1604393713.7863,739
1604393713.7883,754
1604393713.7904,771
1604393713.7924,773
1604393713.7943,771
1604393713.7963,775
1604393713.7984,773
1604393713.8003,761
1604393713.8023,739
1604393713.8043,710
1604393713.8063,671
1604393713.8084,618
1604393713.8104,558
1604393713.8123,495
1604393713.8144,430
1604393713.8163,386
1604393713.8183,362
1604393713.8203,340
1604393713.8224,319
1604393713.8243,314
1604393713.8264,319
1604393713.8284,323
1604393713.8303,328
1604393713.8324,338
1604393713.8344,348
1604393713.8364,357
1604393714.2930,364
1604393714.2942,369
1604393714.2967,372
1604393714.2992,374
1604393714.3012,381
1604393714.3032,377
1604393714.3054,364
1604393714.3072,367
1604393714.3092,377
1604393714.3112,377
1604393714.3132,374
1604393714.3153,369
1604393714.3172,369
1604393714.3192,367
1604393714.3211,369
1604393714.3231,369
1604393714.3252,367
1604393714.3271,367
1604393714.3291,372
1604393714.3311,369
1604393714.3333,364
1604393714.3352,364
1604393714.3371,362
1604393714.3391,357
1604393714.3411,357
1604393714.3431,357
1604393714.3451,357
1604393714.3471,360
1604393714.3491,357
1604393714.3512,357
1604393714.3531,355
1604393714.3552,352
1604393714.3571,357
1604393714.3591,381
1604393714.3611,410
1604393714.3631,420
1604393714.3652,403
1604393714.3671,381
1604393714.3691,360
1604393714.3711,333
1604393714.3731,321
1604393714.3752,323
1604393714.3771,321
1604393714.3791,321
1604393714.3811,323
1604393714.3831,326
1604393714.3851,328
1604393714.3871,331
1604393714.3891,316
1604393714.3911,280
1604393714.3931,285
1604393714.3952,439
1604393714.3971,773
1604393714.3991,1179
1604393714.4011,1360
1604393714.4031,732
1604393714.4052,-384
1604393714.4071,-563
1604393714.4091,94
1604393714.4111,360
1604393714.4131,273
1604393714.4152,311
1604393714.4171,350
1604393714.4191,302
1604393714.4211,311
1604393714.4231,360
1604393714.4252,355
1604393714.4271,340
1604393714.4291,362
1604393714.4311,372
1604393714.4331,372
1604393714.4352,384
1604393714.4372,396
1604393714.8325,408
1604393714.8334,422
1604393714.8358,430
1604393714.8385,435
1604393714.8405,454
1604393714.8424,473
1604393714.8446,485
1604393714.8464,500
1604393714.8484,514
1604393714.8504,517
1604393714.8524,509
1604393714.8544,500
1604393714.8564,488
1604393714.8584,468
1604393714.8604,437
1604393714.8624,396
1604393714.8644,352
1604393714.8664,292
1604393714.8684,224
1604393714.8704,164
1604393714.8724,123
1604393714.8745,94
1604393714.8764,72
1604393714.8784,65
1604393714.8804,72
1604393714.8824,82
1604393714.8844,89
1604393714.8864,101
1604393714.8884,113
1604393714.8904,120
1604393714.8924,130
1604393714.8944,142
1604393714.8964,154
1604393714.8984,161
1604393714.9004,164
1604393714.9024,169
1604393714.9044,176
1604393714.9064,181
1604393714.9084,181
1604393714.9104,183
1604393714.9124,186
1604393714.9144,186
1604393714.9164,186
1604393714.9184,190
1604393714.9204,188
1604393714.9224,186
1604393714.9244,183
1604393714.9264,188
1604393714.9284,193
1604393714.9306,193
1604393714.9324,190
1604393714.9344,193
1604393714.9364,195
1604393714.9384,188
1604393714.9404,186
1604393714.9424,188
1604393714.9444,188
1604393714.9464,188
1604393714.9484,195
1604393714.9504,215
1604393714.9524,241
1604393714.9544,256
1604393714.9564,248
1604393714.9584,232
1604393714.9604,217
1604393714.9624,200
1604393714.9644,183
1604393714.9664,176
1604393714.9683,178
1604393714.9704,181
1604393714.9724,181
1604393714.9744,183
1604393714.9764,188
1604393715.4025,190
1604393715.4033,188
1604393715.4057,171
1604393715.4084,132
1604393715.4104,142
1604393715.4124,294
1604393715.4143,633
1604393715.4164,1109
1604393715.4183,1283
1604393715.4203,488
1604393715.4224,-560
1604393715.4243,-466
1604393715.4249,159
1604393715.4272,217
1604393715.4292,108
1604393715.4312,183
1604393715.4332,198
1604393715.4352,178
1604393715.4372,222
1604393715.4392,236
1604393715.4412,222
1604393715.4432,239
1604393715.4453,256
1604393715.4472,246
1604393715.4492,241
1604393715.4512,275
1604393715.4532,304
1604393715.4554,304
1604393715.4559,309
1604393715.4573,331
1604393715.4592,343
1604393715.4612,352
1604393715.4632,374
1604393715.4653,393
1604393715.4672,408
1604393715.4692,420
1604393715.4713,427
1604393715.4732,422
1604393715.4753,418
1604393715.4772,410
1604393715.4792,389
1604393715.4812,357
1604393715.4832,314
1604393715.4853,256
1604393715.4859,193
1604393715.4882,128
1604393715.4902,67
1604393715.4922,26
1604393715.4942,7
1604393715.4963,-4
1604393715.4982,-12
1604393715.5002,-9
1604393715.5022,2
1604393715.5042,12
1604393715.5062,24
1604393715.5082,38
1604393715.5102,50
1604393715.5122,60
1604393715.5142,70
1604393715.5162,79
1604393715.5169,89
1604393715.5183,96
1604393715.5202,101
1604393715.5223,108
1604393715.5242,113
1604393715.5262,116
1604393715.5282,116
1604393715.5302,116
1604393715.5322,116
1604393715.5342,116
1604393715.5362,116
1604393715.5382,118
1604393715.5402,118
1604393715.9420,118
1604393715.9429,118
1604393715.9445,120
1604393715.9469,123
1604393715.9489,125
1604393715.9511,125
1604393715.9529,125
1604393715.9549,125
1604393715.9568,125
1604393715.9588,116
1604393715.9608,113
1604393715.9628,120
1604393715.9649,128
1604393715.9668,137
1604393715.9688,161
1604393715.9708,186
1604393715.9728,188
1604393715.9749,174
1604393715.9756,157
1604393715.9778,142
1604393715.9798,125
1604393715.9818,113
1604393715.9838,118
1604393715.9858,118
1604393715.9878,116
1604393715.9900,120
1604393715.9918,128
1604393715.9938,130
1604393715.9958,128
1604393715.9978,116
1604393715.9998,79
1604393716.0018,67
1604393716.0038,178
1604393716.0058,451
1604393716.0065,867
1604393716.0078,1177
1604393716.0098,696
1604393716.0118,-372
1604393716.0138,-621
1604393716.0158,-24
1604393716.0178,207
1604393716.0198,77
1604393716.0218,116
1604393716.0238,183
1604393716.0259,147
1604393716.0278,149
1604393716.0298,186
1604393716.0318,183
1604393716.0338,176
1604393716.0358,178
1604393716.0443,186
1604393716.0458,215
1604393716.0478,234
1604393716.0498,236
1604393716.0518,246
1604393716.0538,263
1604393716.0560,275
1604393716.0579,290
1604393716.0598,299
1604393716.0618,302
1604393716.0638,326
1604393716.0659,362
1604393716.0678,367
1604393716.0698,367
1604393716.0718,377
1604393716.0725,374
1604393716.0748,362
1604393716.0768,345
1604393716.0789,321
1604393716.0808,285
1604393716.0828,236
1604393716.0848,178
1604393716.0868,113
1604393716.5124,58
1604393716.5133,14
1604393716.5157,-14
1604393716.5184,-31
1604393716.5203,-38
1604393716.5223,-43
1604393716.5230,-45
1604393716.5253,-41
1604393716.5272,-24
1604393716.5292,-9
1604393716.5312,-2
1604393716.5332,9
1604393716.5352,26
1604393716.5372,38
1604393716.5392,45
1604393716.5412,53
1604393716.5432,60
1604393716.5453,65
1604393716.5472,67
1604393716.5492,67
1604393716.5512,70
1604393716.5532,72
1604393716.5540,72
1604393716.5562,74
1604393716.5582,79
1604393716.5602,79
1604393716.5622,77
1604393716.5642,82
1604393716.5662,84
1604393716.5683,84
1604393716.5702,79
1604393716.5722,77
1604393716.5742,74
1604393716.5762,77
1604393716.5784,79
1604393716.5803,82
1604393716.5822,91
1604393716.5842,91
1604393716.5850,87
1604393716.5872,89
1604393716.5892,91
1604393716.5912,89
1604393716.5932,91
1604393716.5953,106
1604393716.5972,116
1604393716.5992,132
1604393716.6012,154
1604393716.6032,161
1604393716.6053,147
1604393716.6072,128
1604393716.6092,111
1604393716.6112,89
1604393716.6132,79
1604393716.6153,77
1604393716.6160,82
1604393716.6182,87
1604393716.6203,89
1604393716.6222,91
1604393716.6242,96
1604393716.6262,96
1604393716.6282,84
1604393716.6302,50
1604393716.6322,55
1604393716.6342,198
1604393716.6362,495
1604393716.6382,901
1604393716.6402,1140
1604393716.6422,558
1604393716.6442,-517
1604393716.6462,-679
1604393716.6470,-43
1604393716.6492,181
1604393716.6513,67
1604393717.0825,113
1604393717.0833,169
1604393717.0857,137
1604393717.0884,140
1604393717.0903,161
1604393717.0923,159
1604393717.0944,166
1604393717.0963,176
1604393717.0983,171
1604393717.1003,171
1604393717.1023,186
1604393717.1043,183
1604393717.1065,183
1604393717.1083,222
1604393717.1103,253
1604393717.1123,258
1604393717.1143,273
1604393717.1163,290
1604393717.1183,297
1604393717.1202,299
1604393717.1224,316
1604393717.1243,357
1604393717.1263,369
1604393717.1282,350
1604393717.1303,338
1604393717.1323,323
1604393717.1342,297
1604393717.1362,263
1604393717.1382,219
1604393717.1402,157
1604393717.1422,87
1604393717.1443,26
1604393717.1462,-21
1604393717.1482,-58
1604393717.1502,-79
1604393717.1522,-87
1604393717.1542,-84
1604393717.1562,-72
1604393717.1582,-65
1604393717.1602,-58
1604393717.1622,-43
1604393717.1643,-26
1604393717.1662,-19
1604393717.1682,-14
1604393717.1702,-2
1604393717.1722,9
1604393717.1743,16
1604393717.1762,16
1604393717.1782,24
1604393717.1802,33
1604393717.1822,33
1604393717.1842,24
1604393717.1862,24
1604393717.1882,36
1604393717.1903,41
1604393717.1922,41
1604393717.1943,48
1604393717.1962,48
1604393717.1982,41
1604393717.2002,41
1604393717.2022,43
1604393717.2043,48
1604393717.2062,53
1604393717.2084,55
1604393717.2104,50
1604393717.2123,48
1604393717.2142,55
1604393717.2162,60
1604393717.2182,60
1604393717.2202,53
1604393717.2223,50
1604393717.2242,60
1604393717.2262,65
1604393717.6522,58
1604393717.6530,55
1604393717.6554,65
1604393717.6580,79
1604393717.6600,89
1604393717.6620,101
1604393717.6641,111
1604393717.6660,101
1604393717.6680,70
1604393717.6700,43
1604393717.6720,31
1604393717.6740,31
1604393717.6760,29
1604393717.6780,31
1604393717.6800,38
1604393717.6820,41
1604393717.6840,38
1604393717.6860,45
1604393717.6880,50
1604393717.6900,38
1604393717.6920,4
1604393717.6940,7
1604393717.6960,152
1604393717.6979,483
1604393717.7000,925
1604393717.7020,1155
1604393717.7040,522
1604393717.7060,-594
1604393717.7080,-754
1604393717.7100,-116
1604393717.7120,120
1604393717.7139,41
1604393717.7160,91
1604393717.7180,132
1604393717.7199,99
1604393717.7219,113
1604393717.7239,140
1604393717.7259,137
1604393717.7279,140
1604393717.7299,149
1604393717.7320,152
1604393717.7341,164
1604393717.7360,181
1604393717.7379,195
1604393717.7399,198
1604393717.7420,193
1604393717.7439,215
1604393717.7460,258
1604393717.7480,270
1604393717.7499,275
1604393717.7519,299
1604393717.7539,314
1604393717.7559,321
1604393717.7579,333
1604393717.7600,326
1604393717.7619,311
1604393717.7639,319
1604393717.7660,311
1604393717.7679,268
1604393717.7699,227
1604393717.7719,186
1604393717.7739,123
1604393717.7760,55
1604393717.7779,-2
1604393717.7799,-45
1604393717.7819,-77
1604393717.7839,-94
1604393717.7859,-99
1604393717.7879,-96
1604393717.7899,-87
1604393717.7919,-74
1604393717.7939,-65
1604393717.7959,-53
1604393718.2220,-38
1604393718.2229,-29
1604393718.2254,-19
1604393718.2280,-7
1604393718.2300,0
1604393718.2320,7
1604393718.2341,12
1604393718.2360,16
1604393718.2380,12
1604393718.2400,0
1604393718.2421,-4
1604393718.2441,2
1604393718.2460,7
1604393718.2480,7
1604393718.2500,9
1604393718.2519,14
1604393718.2539,19
1604393718.2560,19
1604393718.2580,21
1604393718.2601,26
1604393718.2620,29
1604393718.2640,31
1604393718.2659,33
1604393718.2679,36
1604393718.2699,33
1604393718.2719,31
1604393718.2739,33
1604393718.2759,41
1604393718.2779,43
1604393718.2799,45
1604393718.2819,45
1604393718.2839,48
1604393718.2859,50
1604393718.2879,50
1604393718.2899,50
1604393718.2919,55
1604393718.2939,58
1604393718.2959,62
1604393718.2979,77
1604393718.2999,99
1604393718.3019,120
1604393718.3039,123
1604393718.3059,106
1604393718.3079,89
1604393718.3099,74
1604393718.3119,58
1604393718.3139,50
1604393718.3159,53
1604393718.3179,55
1604393718.3199,58
1604393718.3219,60
1604393718.3239,67
1604393718.3259,70
1604393718.3279,70
1604393718.3299,60
1604393718.3319,24
1604393718.3339,12
1604393718.3359,125
1604393718.3379,398
1604393718.3399,829
1604393718.3419,1121
1604393718.3439,575
1604393718.3459,-480
1604393718.3480,-623
1604393718.3499,-9
1604393718.3519,159
1604393718.3539,24
1604393718.3559,82
1604393718.3579,135
1604393718.3599,91
1604393718.3620,101
1604393718.3639,135
1604393718.3659,128
1604393718.7626,128
1604393718.7634,137
1604393718.7659,142
1604393718.7685,149
1604393718.7705,164
1604393718.7726,176
1604393718.7746,178
1604393718.7765,174
1604393718.7785,190
1604393718.7805,236
1604393718.7825,248
1604393718.7846,244
1604393718.7865,265
1604393718.7884,290
1604393718.7904,292
1604393718.7924,287
1604393718.7945,297
1604393718.7964,321
1604393718.7984,309
1604393718.8004,277
1604393718.8024,256
1604393718.8045,227
1604393718.8064,174
1604393718.8084,113
1604393718.8104,55
1604393718.8124,-2
1604393718.8145,-50
1604393718.8164,-79
1604393718.8185,-94
1604393718.8204,-101
1604393718.8224,-101
1604393718.8245,-99
1604393718.8264,-87
1604393718.8284,-72
1604393718.8304,-62
1604393718.8324,-50
1604393718.8345,-38
1604393718.8364,-29
1604393718.8384,-21
1604393718.8404,-9
1604393718.8424,0
1604393718.8445,4
1604393718.8464,7
1604393718.8484,12
1604393718.8504,16
1604393718.8524,19
1604393718.8545,19
1604393718.8564,19
1604393718.8586,19
1604393718.8605,19
1604393718.8624,19
1604393718.8644,24
1604393718.8664,26
1604393718.8685,26
1604393718.8704,26
1604393718.8724,31
1604393718.8745,33
1604393718.8765,33
1604393718.8784,33
1604393718.8804,38
1604393718.8824,41
1604393718.8845,38
1604393718.8864,38
1604393718.8884,45
1604393718.8904,48
1604393718.8924,45
1604393718.8945,43
1604393718.8964,38
1604393718.8984,36
1604393718.9004,36
1604393718.9024,41
1604393718.9044,43
1604393718.9065,41
1604393719.3324,38
1604393719.3332,41
1604393719.3347,48
1604393719.3367,58
1604393719.3387,72
1604393719.3407,94
1604393719.3427,106
1604393719.3448,94
1604393719.3466,67
1604393719.3486,50
1604393719.3506,41
1604393719.3526,24
1604393719.3547,14
1604393719.3566,21
1604393719.3586,26
1604393719.3606,29
1604393719.3626,33
1604393719.3647,41
1604393719.3666,43
1604393719.3686,43
1604393719.3706,24
1604393719.3726,-9
1604393719.3746,19
1604393719.3766,186
1604393719.3786,505
1604393719.3806,932
1604393719.3827,995
1604393719.3846,152
1604393719.3866,-713
1604393719.3886,-461
1604393719.3906,91
1604393719.3926,77
1604393719.3947,-7
1604393719.3966,89
1604393719.3986,101
1604393719.4006,62
1604393719.4026,91
1604393719.4046,113
1604393719.4066,99
1604393719.4086,103
1604393719.4106,108
1604393719.4126,101
1604393719.4146,125
1604393719.4166,157
1604393719.4186,157
1604393719.4206,161
1604393719.4226,178
1604393719.4247,188
1604393719.4266,198
1604393719.4286,215
1604393719.4306,215
1604393719.4326,234
1604393719.4346,280
1604393719.4366,297
1604393719.4386,287
1604393719.4407,294
1604393719.4426,297
1604393719.4447,282
1604393719.4466,263
1604393719.4487,232
1604393719.4506,188
1604393719.4526,140
1604393719.4546,84
1604393719.4566,21
1604393719.4586,-31
1604393719.4606,-70
1604393719.4625,-96
1604393719.4646,-111
1604393719.4666,-113
1604393719.4686,-111
1604393719.4706,-103
1604393719.4726,-96
1604393719.4746,-84
1604393719.8720,-70
1604393719.8727,-60
1604393719.8752,-48
1604393719.8777,-36
1604393719.8799,-33
1604393719.8818,-38
1604393719.8838,-36
1604393719.8857,-19
1604393719.8877,-14
1604393719.8897,-21
1604393719.8917,-24
1604393719.8937,-14
1604393719.8957,-9
1604393719.8977,-12
1604393719.8997,-4
1604393719.9017,0
1604393719.9037,2
1604393719.9057,0
1604393719.9077,4
1604393719.9097,9
1604393719.9117,12
1604393719.9137,14
1604393719.9157,16
1604393719.9177,19
1604393719.9197,21
1604393719.9217,24
1604393719.9237,26
1604393719.9257,29
1604393719.9277,31
1604393719.9297,31
1604393719.9317,29
1604393719.9337,33
1604393719.9357,36
1604393719.9377,33
1604393719.9397,36
1604393719.9417,38
1604393719.9437,48
1604393719.9457,72
1604393719.9477,103
1604393719.9497,108
1604393719.9517,87
1604393719.9537,65
1604393719.9557,58
1604393719.9577,41
1604393719.9597,29
1604393719.9617,26
1604393719.9637,29
1604393719.9657,31
1604393719.9677,36
1604393719.9697,41
1604393719.9717,43
1604393719.9737,41
1604393719.9757,29
1604393719.9777,-9
1604393719.9798,-21
1604393719.9819,99
1604393719.9838,379
1604393719.9857,792
1604393719.9877,1080
1604393719.9897,577
1604393719.9917,-497
1604393719.9937,-744
1604393719.9957,-132
1604393719.9977,128
1604393720.0000,4
1604393720.0019,36
1604393720.0037,101
1604393720.0057,67
1604393720.0077,74
1604393720.0097,111
1604393720.0117,108
1604393720.0137,101
1604393720.0158,113
1604393720.4124,128
1604393720.4132,135
1604393720.4157,135
1604393720.4182,130
1604393720.4202,147
1604393720.4223,181
1604393720.4243,188
1604393720.4262,188
1604393720.4282,212
1604393720.4302,239
1604393720.4322,236
1604393720.4342,236
1604393720.4362,275
1604393720.4382,309
1604393720.4402,304
1604393720.4422,299
1604393720.4442,302
1604393720.4462,287
1604393720.4482,265
1604393720.4502,234
1604393720.4522,181
1604393720.4542,108
1604393720.4562,41
1604393720.4582,-14
1604393720.4602,-60
1604393720.4622,-96
1604393720.4642,-120
1604393720.4662,-130
1604393720.4682,-130
1604393720.4702,-123
1604393720.4722,-113
1604393720.4742,-101
1604393720.4762,-87
1604393720.4784,-79
1604393720.4802,-65
1604393720.4822,-45
1604393720.4842,-29
1604393720.4862,-26
1604393720.4882,-21
1604393720.4902,-14
1604393720.4922,-12
1604393720.4942,-9
1604393720.4962,0
1604393720.4982,7
1604393720.5002,9
1604393720.5022,7
1604393720.5042,2
1604393720.5063,-2
1604393720.5082,2
1604393720.5102,4
1604393720.5122,4
1604393720.5142,2
1604393720.5162,2
1604393720.5182,0
1604393720.5202,2
1604393720.5222,7
1604393720.5242,9
1604393720.5262,12
1604393720.5282,14
1604393720.5302,31
1604393720.5322,58
1604393720.5342,79
1604393720.5362,77
1604393720.5382,62
1604393720.5402,48
1604393720.5422,24
1604393720.5442,2
1604393720.5462,0
1604393720.5482,7
1604393720.5502,4
1604393720.5522,9
1604393720.5542,16
1604393720.5562,21
1604393721.0125,21
1604393721.0134,21
1604393721.0159,9
1604393721.0184,-33
1604393721.0204,-24
1604393721.0224,169
1604393721.0245,558
1604393721.0264,998
1604393721.0284,1041
1604393721.0304,178
1604393721.0324,-819
1604393721.0345,-700
1604393721.0364,-77
1604393721.0383,50
1604393721.0404,-7
1604393721.0423,55
1604393721.0443,74
1604393721.0463,55
1604393721.0483,77
1604393721.0503,94
1604393721.0523,91
1604393721.0544,101
1604393721.0564,113
1604393721.0583,120
1604393721.0604,132
1604393721.0623,149
1604393721.0644,159
1604393721.0663,169
1604393721.0683,183
1604393721.0703,198
1604393721.0723,212
1604393721.0743,227
1604393721.0763,246
1604393721.0783,265
1604393721.0803,277
1604393721.0823,285
1604393721.0844,277
1604393721.0863,275
